synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
1.0,0.839002637845729,,,0.4434787794662751,0.13438618974457894,,,,,,,0.5429220319056116,0.12116691161371618,0.8565843480970465,0.10273458606181374,,-1
1.0,0.8830389013545774,,,0.45216851663991087,0.24629273135647178,,,,0.7256832579715322,,,0.5177497355249514,0.06345103486110715,0.7058017438174744,0.18602189316992346,,-1
0.9851975571792255,0.887993355693974,,,0.4414700319106196,0.3633273457889101,,,,0.723037217842833,,,0.570853256752031,0.05771587675260892,0.7951672353008667,0.1256659163780024,,-1
0.9851975571792255,0.9017576159978697,,,0.44167569421406316,0.36561381025542117,,,,0.7203882768672896,,,0.5653509141421269,0.07484456904577041,0.7972011573657944,0.1256659163780024,,-1
0.9851975571792255,0.9017576159978697,,,0.4253143431115529,0.3939497159382429,,,,0.7189864414529936,,,0.5496351006821028,0.09033447060173305,0.7662498774953131,0.20483276469913336,,-1
0.9848452496488566,0.9017576159978697,,,0.4194089487474961,0.3730322045117207,,,,0.7111713564428526,,,0.5218568165004489,0.04887450394439474,0.7662498774953131,0.33692896513944426,,-1
0.9380866910670695,0.9535009319431289,,,0.9611062955186991,0.3073047007975641,,,,0.7891736821841213,,,0.4615931203106445,0.00711277410581701,0.7287695573389774,0.4036313994680024,,-1
0.9689699737142964,0.9395518663221607,0.40786685568212866,,0.7013308076085984,0.8743340836219978,,,,0.736817572383185,,,0.4678045868489623,0.07709317561484694,0.8702584685449561,0.4356355944996425,,-1
0.9681954974876454,0.9546042580002791,,,0.6142793201781418,0.7513318327560046,,,,0.7364180614761853,,,0.4790982688831309,0.09033447060173312,0.8240845931064207,0.42583923280980474,,-1
0.9840878201759498,0.9422841232473913,,,0.5586140417497594,0.9733888275903088,,,,0.7076705754973444,,,0.4909060504256819,0.08257119967969449,0.8017001621300807,0.27359516429070674,,-1
1.0,0.9117392021045511,,,0.47624218395717477,0.4923302533570546,,,,0.6442588207645152,,,0.539113300926463,0.06773179493995356,0.8017001621300807,0.30996967812164034,,-1
0.9689699737142964,0.8972654139381859,,,0.45755916208617176,0.5238620603144277,,,,0.6391616175743808,,,0.55208073198488,0.0451660811971411,0.7791458645044081,0.26624987749531304,,-1
0.9844757663633769,0.8828979585707973,,,0.4447934300527149,0.17648726371023427,,,,0.6407115409193043,,,0.579166848321131,0.10009448602250173,0.8835177864415082,0.224720660346312,,-1
0.969707655623263,0.8972654139381859,,,0.440842208014271,0.07679141243360765,,,,0.6353211970290407,,,0.5085819829870057,0.06506681761587726,0.8743340836219978,0.34737479660419357,,-1
1.0,0.8995613021849433,,,0.440842208014271,0.1256659163780024,,,,0.6333346319358601,,,0.5402883404920694,0.05292935211917972,0.8835177864415082,0.2537072686435283,,-1
0.9848452496488566,0.8828979585707973,0.4343213619301518,0.6900303218783598,0.440842208014271,0.1372395461114465,,,,0.6359381067145083,,,0.5679500396253934,0.03862569721334602,0.8422382886237427,0.2951672353008665,,-1
0.9848452496488566,0.8828979585707973,,,0.46548858782648417,0.17648726371023427,,,,0.644562614018757,,,0.5767914124336075,0.07603081569589942,0.6710616583777232,0.22448461298139044,,-1
0.9689699737142964,0.8828979585707973,,,0.46548858782648417,0.17648726371023427,,,,0.6368254905353374,,,0.5903344706017332,0.07603081569589942,0.624562590320852,0.20483276469913336,,-1
0.969707655623263,0.8828979585707973,,,0.4762065105764508,0.2739544304897955,,,,0.6419627196583568,,,0.5791668483211312,0.12490531964029418,0.75731786024537,0.20483276469913336,,-1
