synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.8018918419369202,0.8679037995596891,,,0.38555988188456025,0.8516808098523624,0.9738608410792786,,,0.37894140636674756,,,0.4404330003925374,0.026883435740625967,0.9121426366337956,0.15229956671199774,,-1
0.7848604911599842,0.831955474352105,0.7179172429172985,,0.36306379694029944,0.696583294214016,0.969333789227222,,,0.38631257733343705,,,0.4467498580695749,0.1559582607547387,0.9003041487233737,0.18878692546651288,,-1
0.7341943790776305,0.8061423508524204,0.7842672770327566,0.755693833736709,0.27549565625167194,0.0073944060981065984,,,,0.3722604109157136,,,0.38342803319631535,0.006995540093447359,0.9096655293982666,0.14711688794652444,,-1
0.7747241884777578,0.7625486414517424,0.7839996130202646,0.7737908591233109,0.25480111597321975,0.34404173924526127,0.9919896039443733,,,0.4140081356862413,,,0.40062978540718175,0.006995540093447359,0.9254462576915895,0.12439012695888874,,-1
0.7938232124439917,0.7951672353008667,0.7374603000883615,0.7897261731549865,0.25095334304294914,0.5903344706017332,0.9992111283190048,,,0.4207975206399869,,,0.3723646551873162,0.03347541671314813,0.9254462576915895,0.20483276469913336,,-1
0.8164921934560766,0.77796548309,0.7311065210692047,0.7976835058824353,0.24551383054027331,0.6845220064290778,0.9941108605311164,,,0.42206564485834763,,,0.4001773194049262,0.03697115824140632,0.9232085875663927,0.14711688794652444,,-1
0.7868999108243255,0.7951672353008667,0.7375799166588622,,0.2401642104754027,0.68028690252913,0.9519130433089961,,,0.42946509151300727,,,0.3875036482733575,0.06004212622499681,0.9208331516788693,0.15229956671199774,,-1
0.77796548309,0.785666153120125,0.7376614294109077,,0.2401642104754027,0.6392089745461276,0.9476610101287328,,,0.42121292083586936,,,0.3875036482733575,0.06004212622499681,0.9208331516788693,0.15229956671199774,,-1
0.7682837995602407,0.785666153120125,0.7311065210692047,0.8041884959213743,0.2588415897513149,0.7294232689078807,0.9697076556232628,,,0.4328051436174989,,,0.3875036482733575,0.12566591637800223,0.9208331516788693,0.15229956671199774,,-1
0.7455570385726048,0.785666153120125,0.7175634629010792,,0.2596432827955488,0.7456605371527962,0.9753510853192336,,,0.4267710136872346,,,0.4529289466771239,0.04015423057781836,0.9942648418915007,0.34841205804455466,,-1
0.7682837995602407,0.785666153120125,0.7246115286473093,0.8396880919950231,0.2596432827955488,0.8050704343165936,0.9893894162989556,,,0.42948434737944396,,,0.47552668709149104,0.10073891933129098,0.9890625921882796,0.33568135984260905,,-1
,,,,,,,,,,,,,,,,,-1
0.7682837995602407,0.785666153120125,0.7181825563970676,,0.24866816724399532,0.713230955236398,0.9844209838941278,,,0.4511648835314176,,,0.3790496993926805,0.030292344376736224,0.9422841232473913,0.4036313994680025,,-1
0.7682837995602407,0.785666153120125,0.9455023948394456,,0.22370080042287221,0.6979876546058086,0.9791035751312612,,,0.39150930716331345,,,0.39536970733030086,0.0,0.9614641193453647,0.3834280331963156,,-1
0.7486681672439952,0.7337501225046873,0.8236535709838112,0.854941697513371,0.18002300166479157,0.803887508667443,0.923116297081048,,,0.3670698595119053,,,0.446605729807074,0.030292344376736304,0.9807143934563521,0.25673696509190636,,-1
0.8480965874200463,0.8607910254538723,0.744538706879274,0.7813298545589958,0.30697501684341755,0.8964944760758142,,,,0.4010873252310617,,,0.5699228544937162,0.15595826075473862,0.9812812853567058,0.2290909791456054,,-1
0.8174799657780243,0.8897083832594256,0.7183151302752777,0.760357816355416,0.3301612650375141,0.8623031835894887,,,,,,,0.5320830192931691,0.09810827408787848,1.0,0.24866816724399532,,-1
0.8275098778138414,0.8261972615865697,0.7045505125463272,0.7932781614021966,0.5768768590168631,0.7951672353008663,,,,,,,0.4543255684927492,0.09810827408787848,0.9823206636533937,0.2951672353008665,,-1
0.8485889460012052,0.8519496526456581,0.7050512590638645,0.7816893311364402,0.37970627485411157,0.9365489651388929,,,,,,,0.4918786966726211,0.0,0.9807143934563521,0.1909522904913864,,-1
0.8178939962885027,0.8540664188178189,0.7532122389920973,0.7793217045065088,0.41457280255663476,0.4472327613920518,0.8959061546321572,,,0.501986946645508,,,0.4164750215212486,0.027661699133323947,0.9812812853567058,0.24866816724399532,,-1
0.8304986810771359,0.8286426520140147,0.7519937442869411,0.7446204310863961,0.39747369784122977,0.7970232643639878,,,,,,,0.3968963590390251,0.027661699133323947,0.9812812853567058,0.24866816724399532,,-1
0.8304986810771359,0.8228289344341903,0.7586827736192729,0.738585237610461,0.4285482367665169,0.8142427709818653,,,,,,,0.37385334384373947,0.027661699133323947,1.0,0.30638404399660424,,-1
0.7836097663008578,0.8385060546606654,0.8053197999218344,0.6897293670761488,0.40780950033514574,0.7781569476774207,,,,,,,0.37193537691632583,0.030292344376736304,0.9439727658981014,0.35288311205347533,,-1
0.7836097663008578,0.8261972615865697,0.8042109488378786,0.6836199598880629,0.3950298719476275,0.8758462417576136,,,,,,,0.39536970733030086,0.030292344376736304,0.9625948815174452,0.24866816724399532,,-1
0.7524733116573682,0.8261972615865697,0.7907453006611479,0.6475155226923998,0.372249376305409,0.830498681077136,,,,,,,0.37904969939268063,0.030292344376736304,0.9439727658981014,0.22840050243981624,,-1
0.7783885263547269,0.8261972615865697,0.8184354929872593,0.666870673679452,0.37970627485411157,0.8285503481474192,,,,0.5479196797996544,,,0.38731702386922184,0.030292344376736304,0.9254462576915895,0.2951672353008665,,-1
0.8245288496793632,0.8840280516542429,0.792986170596214,0.7446261912566112,0.47385225704324097,0.4121128783122924,,,,,,,0.44733452563254394,0.03261859384912419,0.8597575527052855,0.27796548309000013,,-1
0.8607910254538723,0.8261972615865697,0.7031618504983379,0.7939839285365237,0.3229915804544692,0.5597744622125045,0.9395409852349013,,,0.495225056167202,,,0.4120409652857904,0.027423532375872584,0.8619952228304827,0.28611637919242516,,-1
0.8392189544437125,0.8286426520140147,0.6914544515692302,0.8135859751276355,0.37053444480310127,0.46359499744648414,,,,0.4727236034098862,,,0.47815039368560275,0.09537357200126606,0.9208331516788693,0.20888761287391833,,-1
0.8196405482093756,0.77796548309,0.6399345702112635,0.8063980434345095,0.4839628516640958,0.27071683639632027,,,,0.5104390570878736,,,0.4402779131622937,0.004786524633429212,0.9183068960011957,0.22840050243981624,,-1
0.83257235378342,0.8258312198994652,0.6937802492916049,0.7704565548521393,0.47887895799601476,0.37453284095939476,0.8818280048817547,,,0.5338943832682379,,,0.49358591202928404,0.16950131892286424,0.9320499603746069,0.037405118482553346,,-1
0.7951672353008667,0.8176579489235808,0.7213735727598239,0.8030076068368396,0.40007389088686296,0.3857135241521006,0.8954260681891079,,,0.555069403500611,,,0.4448361567694519,0.06004212622499672,0.8240526134122507,0.1443846310212944,,-1
0.7868999108243255,0.8250150128697233,0.7547213661855847,0.8212131516794203,0.5330994416956651,,,,,,,,0.399620346867798,0.09033447060173305,0.8875036482733578,0.2835936055674223,,-1
0.77796548309,0.8685252776633001,0.7058146967312957,0.80732309200364,0.5723217382278063,0.24434588796863477,0.9266247392701379,,,,,,0.3702499711040883,0.07267095364662923,0.8492173957204279,0.30452861597575986,,-1
0.8119165215094775,0.7784667583977163,0.7456575249511926,0.8361826351503254,0.555718031658178,,,,,,,,0.3721687185971242,0.15332761551132623,0.8656138102554211,0.3409884304154843,,-1
0.8273102948523208,0.9131285986843864,0.7538616506077724,0.8587471666518847,0.5880916910162601,0.492360929392899,,,,,,,0.40256149922877904,0.01471691013656884,0.8656138102554211,0.34404173924526127,,-1
0.8506705744950785,0.8712602128022285,0.8419439145109601,0.8324728352955068,0.460876824477371,0.5212128048110709,0.9274955246016091,,,0.4981748336349269,,,0.41316340503592364,0.04887450394439474,0.8701181202728978,0.3041966974592415,,-1
0.8531159649225237,0.8442051007434382,0.8037870280981215,0.7916313492348179,0.4948265571384206,0.19626554945728059,,,,,,,0.5625631417515029,0.03261859384912413,0.9013260094386643,0.28837084113738,,-1
0.7927571124687499,0.8083929141077613,0.7535902178485918,0.7644057533728194,0.6307968800089043,0.17456420852103982,,,,,,,0.43418843487288006,0.23295235378397128,0.7756600930606621,0.09219049966485421,,-1
0.7874510098836469,0.7610190962889407,0.7723837531195608,0.7192018503943188,0.5636716747918642,0.25879968013865223,,,,,,,0.3343804608493889,0.12116691161371618,0.6120383153558168,0.13438618974457894,,-1
0.7513318327560048,0.7911123871260811,0.766249877495313,0.7100204710639936,0.539312886847424,0.32727368448840605,,,,,,,0.30547596612821837,0.15595826075473862,0.5927861392481266,0.09785325216039241,,-1
0.7456022546506827,0.77796548309,0.7966288064970041,0.6191651083575945,0.5109751155515534,0.4318774970126435,,,,,,,0.30871029346899204,0.15595826075473862,0.5927861392481266,0.21837582286725876,,-1
0.7116512162312053,0.7911123871260811,0.7782643150834707,0.6854234105095814,0.4972372532975964,0.3824823717225695,,,,,,,0.30871029346899204,0.15595826075473862,0.6231396607003297,0.2537072686435282,,-1
0.6880834784905226,0.8304986810771359,0.7782643150834707,0.6854234105095814,0.4981385439822015,0.4040544427327292,,,,,,,0.3403333164980077,0.04887450394439476,0.6933633792372923,0.04383540254486178,,-1
0.6488055305972347,0.8254595796776025,0.7608942921471291,0.7327289174576429,0.5577521369207288,0.22521450423547262,,,,,,,0.3482292948716279,0.07267095364662911,0.7589871693902975,0.3834280331963156,,-1
,,,,,,,,,,,,,,,,,-1
0.6695013189228645,0.7486681672439952,0.7989246439525031,0.6720463301546185,0.48730556196617425,0.02891735780555338,,,,,,,0.3385955052393048,0.015337267482715966,0.8548558611400889,0.5192856065436486,,-1
0.77796548309,0.7658699194548616,0.7785014484225135,,0.3275675844645507,0.35941603888268925,,,,,,,0.3024154393287358,0.06004212622499672,0.8038086019037957,0.5192856065436486,,-1
0.8101394660286338,0.8163800401119374,0.7513758468441789,,0.35630246026678947,0.42955342504544536,,,,,,,0.30343455977740774,0.018582159567658407,0.8038086019037957,0.40966552939826684,,-1
0.8283608215759519,0.8891166043707595,0.7581764209198965,0.7048327646991334,0.39842476496350043,0.5597969896285765,0.9139510438653347,,,0.5781565706821252,,,0.3469927579298576,0.012086264893156451,0.8521640388212102,0.2951672353008665,,-1
,,,,,,,,,,,,,0.042378609269892786,0.8813450311496098,0.2808635803950327,0.7016967320739017,-1
,,,,,,,,,,,,,0.0,0.8007514760422112,0.6664625841376769,,-1
0.9385828872038209,0.9560989868429447,0.9979263272937055,0.5266858504669061,0.35732231504513534,0.06424880358182272,0.9180887300852005,,,0.5686909923041625,,,0.4361646489933855,0.042378609269892786,0.9365489651388929,0.32649063473279205,,-1
0.9156150736823175,0.9342153253994797,0.9975546095725333,0.8110002827732602,0.45543370252930804,0.697163018056188,0.9854573625436042,,,,,,0.4803574771571548,0.042378609269892786,0.8821146045412512,0.2440804822979209,,-1
0.8782881928511296,0.8926811112437947,0.7297329341111213,0.9360040696037386,0.5147177868747694,0.6391598791677746,0.9107532822038071,,,0.49156844306368286,,,0.5600421262249968,0.0,0.8573821168177621,0.26919717019949074,,-1
0.8929162431896556,0.8569444271154172,0.7509470229669096,0.9164210060789114,0.47157481559724956,0.6445826772965567,0.9181882509348033,,,0.45345393704301185,,,0.524861386434518,0.07004030840321683,0.8639296348924398,0.27964300166424005,,-1
0.8880934583881068,0.8948630865774934,0.7574340468796309,0.8936789332656933,0.4763177107945403,0.5509210945146349,0.9227264391004509,,,0.41154161366975994,,,0.5668872363183217,0.11799616973505699,0.8129814582417607,0.20483276469913336,,-1
0.882969868631755,0.9167126928918903,0.755993733110039,0.8669816222717903,0.4484033979835472,0.5104510274623957,0.9295672366821853,,,0.4105452429410903,,,0.5362698191557613,0.06488324790574941,0.8086031244381262,0.2752793396536879,,-1
0.8880934583881068,0.9167126928918903,,,0.427329046353371,0.4918263282132701,,,,0.39759974794650477,,,0.5996958512766266,0.0,0.7621257788288653,0.09512099523516215,,-1
0.8264856583027003,0.8948630865774934,0.678595268497182,0.8805981676579162,0.35914490371125607,0.5130793876220229,0.9537601543510839,,,0.38840016371632236,,,0.5300222796449471,0.008841372808214176,0.746171631914834,0.19611249133255704,,-1
0.8344429910301487,0.8228289344341903,0.6713573479859851,0.9093966866049717,0.3072926348721281,0.4407996173869143,,,,,,,0.5319640563366731,0.027661699133323947,0.7395231031670856,0.12816245170716356,,-1
0.7951672353008667,0.9096655293982666,0.6713573479859851,0.9153377063207087,0.39269853959127976,0.8267266820977136,,,,0.3890901059150942,,,0.5508213473322316,0.05771587675260892,0.7680594797061108,0.09512099523516215,,-1
0.7951672353008667,0.8701181202728978,0.7172194780138932,0.8884527245871962,0.35196336344364787,0.5483309073021527,,,,,,,0.513625865109954,0.04145996665733831,0.7787708207658732,0.1256659163780024,,-1
0.8286426520140147,0.877738434980561,0.6978678372125275,0.9075528609181182,0.399065766707686,0.5066679854361431,,,,,,,0.5387425530115237,0.014576530916712405,0.763648789732806,0.16307103486055574,,-1
0.8228289344341903,0.8412747700285558,0.6977875630870589,0.8933074073630827,0.3259154645639618,0.48756318541202015,,,,,,,0.541790976853413,0.09969585127662661,0.7496733555229238,0.05771587675260892,,-1
0.8873805586050597,0.79722305088571,0.8973764649240963,0.871108234438055,0.29705537540674465,0.4910024398121011,,,,,,,0.5576434924695363,0.09119129346575727,0.6948863901412327,0.037405118482553346,,-1
0.8873805586050597,0.8363965530765374,0.8872438902293864,0.8635154871622199,0.30167122297680915,0.47476268496200447,,,,,,,0.5354249700553625,0.11543175350521795,0.7379816539461123,0.09969585127662661,,-1
0.9116387730515315,0.8052714625141902,0.8224632341253499,0.8992610806687096,0.3072652773447716,0.498192452976573,,,,,,,0.5388293214139259,0.12116691161371618,0.6752438672983876,0.06345103486110715,,-1
0.9057050721742868,0.7951672353008667,0.775992239436735,0.8884527245871962,0.29316867701715144,0.498192452976573,,,,,,,0.519507142240205,0.18338179313061131,0.7000099798975845,0.09033447060173305,,-1
0.8800886818872142,0.8052714625141902,0.7594700892157563,0.9017576159978711,0.30270721843717685,0.5190461776197609,,,,,,,0.49762456411247646,0.11543175350521795,0.7496733555229238,0.1638173648496748,,-1
0.8800886818872142,0.7951672353008667,0.7793082909840572,0.8669816222717903,0.30224463574597826,0.8524602494305986,,,,,,,0.48245352343004555,0.09033447060173305,0.7496733555229238,0.18338179313061131,,-1
0.8556153689787055,0.7839996130202647,0.7670867722544752,0.8471023876467639,0.29278569009576194,0.9273142413571553,,,,,,,0.49762456411247646,0.11543175350521795,0.7687723794891579,0.1638173648496748,,-1
0.8790496993926808,0.7951672353008667,0.7648204417477005,0.8657259635995609,0.28197300116179247,0.783697849839025,,,,,,,0.4953868939872792,0.1480503473543422,0.7781423710466502,0.20483276469913336,,-1
0.832047631238023,0.8380642644662367,0.7771905669276016,0.8538589607198936,0.26695571998846657,0.270162232278394,,,,,,,0.5110527374793646,0.09033447060173305,0.6926306852464664,0.300342891776033,,-1
0.9064367163109371,0.8443360618190064,0.7498196746203882,0.9748419767310497,0.2707842246697878,0.21876576510219203,,,,,,,0.5662720789028124,0.21600038697973545,0.8485889460012052,0.21367413750734754,,-1
0.881066591674689,0.892377112468198,0.7446440181452214,0.933575430681445,0.2610951741772456,0.1277395890842863,,,,,,,0.5386103797694886,0.16285279017511567,0.7648748909241303,0.2700505473992968,,-1
0.9064367163109371,0.8679037995596891,0.7508021056413643,0.933575430681445,0.2854841467272037,0.13806603183808297,,,,,,,0.4902412632069131,0.19547138402424002,0.8485889460012052,0.1256659163780024,,-1
,,,,,,,,,,,,,,,,,-1
0.9119769611818666,0.6296102263310158,0.9675575529666738,0.7299494526007032,0.6002916979279581,0.13359788788059013,,,,,,,0.4749245119283215,0.17204633015461845,0.8397691874721002,0.1392089745461278,,-1
,,,,,,,,,,,,,,,,,-1
0.9376747283728248,0.934138842306776,,,0.45010306450925053,0.18288905346711137,,,,,,,0.7834516297061792,0.1256659163780024,1.0,0.09969585127662661,,-1
0.923106483353576,0.9340098217335061,,,0.4618658437735571,0.16881751706728887,,,,,,,0.7655360521423581,0.05771587675260892,0.9823206636533937,0.03347541671314813,,-1
0.9310991049771193,0.892377112468198,,,0.4735373949232258,0.1715892975702319,0.9019957827553209,,,0.44837577980314247,,,0.7985002926597986,0.05771587675260892,0.9780562887679783,0.03347541671314813,,-1
0.9514118747013202,0.8556153689787055,,,0.465842406192174,,,,,,,,0.8105276269466777,0.10021469368201863,0.9801121043528216,0.05082134733223176,,-1
0.917808453334649,0.8656138102554214,,,0.470411102599254,,,,,0.49079746392960344,,,0.7419620514084931,0.03226465405662515,0.9614641193453647,0.09969585127662661,,-1
0.8540664188178185,0.9175246334932026,,,0.45943178629265424,,,,,,,,0.7428325768642569,0.15111713907398605,0.9636612452979604,0.05082134733223176,,-1
0.8588290714033977,0.914488314199816,,,0.46340834871127123,,,,,,,,0.7376830853544434,0.10021469368201863,0.929553425045445,0.11494286090527994,,-1
0.8588290714033977,0.8900871231639306,,,0.4742107414181501,,,,,,,,0.7048327646991335,0.08316709944859246,0.9314424989441158,0.17454042032239714,,-1
0.8821860079026562,0.8196405482093756,,,0.33830498279571475,,,,,,,,0.6793815420031497,0.1256659163780024,0.9013260094386643,0.07679141243360765,,-1
0.8830915830704821,0.8363898344179865,,,0.33312932632054804,,,,,,,,0.6793815420031497,0.1256659163780024,0.9365489651388929,0.07679141243360765,,-1
0.8576631024280434,0.7868999108243255,,,0.35297480437206474,0.33049868107713587,,,,0.401605936035915,,,0.660252587728752,0.05771587675260892,0.9936551625209445,0.1256659163780024,,-1
0.8676094769859444,0.785666153120125,0.7767584851194905,0.7640424668814234,0.5417617298385776,0.2951672353008666,,,,,,,0.5979841832650026,0.11543175350521795,0.9208331516788693,0.1256659163780024,,-1
0.9037422058788761,0.8743340836219978,0.6852688109898003,0.884042609951305,0.6613454767623829,,,,,,,,0.5884523777188466,0.18338179313061131,0.8661023901843379,0.03347541671314813,,-1
0.9287814531857038,0.8375458445707595,,,,,,,,,,,0.46846425921141677,0.14028707643230343,0.9404908328571654,0.16891565232417927,,-1
0.9332332671389496,0.9174288003203057,,,0.26504207641529776,0.0423786092698928,0.8975134692558677,,,0.5330611167595825,,,0.6002146936820185,0.03226465405662515,0.9794709970445035,0.225361767654629,,-1
0.9556176981152902,0.9807143934563521,0.7944631214456828,,0.47039904289415835,0.33049868107713587,,,,,,,0.6916227210609982,0.10021469368201863,0.9625948815174452,0.22153324160228371,,-1
0.9217638816771082,0.9535009319431289,0.7751697759730954,0.9417268847889204,0.504934938145688,0.0,,,,0.4538569500469606,,,0.696583294214016,0.09800421724467845,1.0,0.1392089745461278,,-1
0.9055715680056261,0.9167126928918903,0.7520199047771718,0.9283519332375281,0.47163446503142503,0.07916684832113097,0.9794466385203517,,,0.4239107274888887,,,0.7029492797438325,0.1256659163780024,0.9787871951889293,0.011469385461841518,,-1
0.9055715680056261,0.8656138102554211,0.7508966244741951,0.8966307688281638,0.3944904311435491,0.042378609269892786,0.9936551625209443,,,,,,0.6973942743770766,0.1256659163780024,0.9561645974551378,0.04887450394439476,,-1
,,,,,,,,,,,,,,,,,-1
0.8814177400239263,0.8981961439364256,0.7576617233994936,0.7292613805795362,0.37637962386960633,0.7570157868291945,,,,0.4405615418940867,,,0.7262037555604628,0.0,0.9096655293982666,0.1078516934371079,,-1
0.8607910254538723,0.8948630865774934,0.7335504523538948,0.8037503525830624,0.4464645437865299,0.9066767261349729,0.9613310714836649,,,0.43835037451424363,,,0.7202941719496647,0.12829656162141467,0.9632117609487615,0.07679141243360764,,-1
0.8642425003806093,0.9144883141998157,0.7353761138170914,0.9752893195512725,0.47291980663728583,0.5148024428207738,0.9169052728831217,,,0.4549118228090825,,,0.6085931445405416,0.07747521428918291,0.9719320343153363,0.14961342327568572,,-1
0.9148532357631272,0.8440417392452616,,,0.4189098349553114,0.622810385098474,,,,,,,0.41066564532730443,0.09033447060173312,0.9909705378416214,0.360791025453872,,-1
,,,,,,,,,,,,,,,,,-1
0.6343861897445789,0.877738434980561,,,0.27420721022276207,0.03541911029958833,,,,0.38594994352270107,,,0.4241837511218497,0.06782983196587651,0.9625948815174452,0.4470706478808202,,-1
,,,,,,,,,,,,,,,,,-1
0.9401810924798693,0.9314424989441158,0.6927811623802564,0.9462392560352846,0.6051369134225069,0.5060056687458965,0.8459435610797658,,,0.5042303122354147,,,0.5408277724536628,0.0423786092698928,0.9439727658981014,0.42434388689318425,,-1
0.9184308243181761,0.9894083022987139,0.9622490452577818,,0.6003503887890776,0.4379047713573627,,,,,,,0.547819671415773,0.02545122269598355,1.0,0.32545957967760286,,-1
0.9055715680056261,0.9523427407908988,0.8817031856954338,0.7657580622961048,0.5416858785613997,0.4612471835627281,,,,,,,0.5879161735066722,0.0423786092698928,0.9794709970445035,0.24223788318168682,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
