synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9823342771118657,0.937167041810999,,,0.9349102438061234,0.11420025121990818,,,,,,,0.7714610159528059,0.9054415243804451,0.9692914436019104,0.9146576871563963,,-1
0.9906406426783528,0.950878807998935,,,0.9403134827582382,0.6024163823495667,,,,0.9762791991972185,,,0.7588748677624757,0.9470851779344998,0.9020983487296208,0.8857997487800919,,-1
0.9925987785896129,0.9439966778469869,,,0.9353687000058863,0.8953420357889957,,,,0.9776705796083583,,,0.7854266283760156,0.9604165758394344,0.9020983487296208,0.9264415560267378,,-1
0.9925987785896129,0.950878807998935,,,0.9363456329565568,0.9765605813930641,,,,0.9751824496589491,,,0.7826754570710635,0.9755627480278027,0.9196846922219175,0.9501520743616867,,-1
0.9925987785896129,0.950878807998935,,,0.939273921977053,0.9933298112137502,,,,0.9693279973323632,,,0.7748175503410514,0.9999999932921207,0.897099128091263,0.9427508529512998,,-1
0.9924226248244282,0.950878807998935,,,0.9433253036963442,0.9677248833121201,,,,0.9698739014561768,,,0.7609284082502245,0.9452704036510662,0.9020983487296208,0.9107023657514091,,-1
0.9690433455335347,0.9767504659715645,,,0.7988489811073309,0.4156583475555953,,,,0.9308727385855423,,,0.7307965601553222,0.9220208696226304,0.8906144419688691,0.8797198176962764,,-1
0.984484986857148,0.9697759331610802,0.5256569785996812,,0.9197441897549551,0.7009978913776608,,,,0.9570507934860104,,,0.7339022934244812,0.8799178947622986,0.8657726937593095,0.8637177201804564,,-1
0.9840977487438227,0.9773021290001395,,,0.9577740164236134,0.6549848390608201,,,,0.9570832482640621,,,0.7395491344415654,0.8662472319162287,0.882640449188486,0.8756659163780025,,-1
0.9920439100879748,0.9711420616236955,,,0.9880338081643035,0.7707646085745006,,,,0.9690580501062678,,,0.7454530252128411,0.9342771481879552,0.9395603041277133,0.8876396698268441,,-1
1.0,0.9558696010522755,,,0.9721416497402885,0.923336192244337,,,,0.9970114015229071,,,0.7695566504632316,0.947431543288747,0.9395603041277133,0.8637177201804564,,-1
0.984484986857148,0.948632706969093,,,0.9723855316352378,0.959704474373748,,,,0.9977997362913582,,,0.77604036599244,0.9587144001601529,0.97730212900014,0.8855776204936201,,-1
0.9922378831816883,0.9414489792853986,,,0.966002665618509,0.7860170760716514,,,,0.9985746979638311,,,0.7895834241605655,0.971142061623696,0.9886366195061823,0.8664503651918976,,-1
0.9848538278116314,0.948632706969093,,,0.9614893302313013,0.7425987785896131,,,,0.9958795260186937,,,0.7542909914935029,0.9336006937220847,1.0,0.8601784991678798,,-1
1.0,0.9497806510924717,,,0.9590621777048037,0.7744372519721974,,,,0.9958795260186937,,,0.7701441702460348,0.9490980719682123,0.9886366195061823,0.8975836176504332,,-1
0.9924226248244282,0.9414489792853986,0.52390754525909,0.3591879114336295,0.9614893302313013,0.7728228454285326,,,,0.9994706603224673,,,0.7839750198126967,0.9168173568511836,0.9520272213663645,0.9162861768917099,,-1
0.9924226248244282,0.9414489792853986,,,0.9548327646991336,0.7998479256383133,,,,0.9985746979638311,,,0.7883957062168039,0.9407952875171036,0.8604270677477961,0.9089469981442513,,-1
0.984484986857148,0.9414489792853986,,,0.9548327646991336,0.8084488017437464,,,,0.9936950928725335,,,0.7951672353008665,0.9619845921520499,0.820075708077882,0.8975836176504334,,-1
0.9848538278116314,0.9414489792853986,,,0.9528799678109481,0.8512286644058049,,,,0.9940008216928747,,,0.7895834241605656,0.9619845921520505,0.9160238156190115,0.8731463656782359,,-1
0.984484986857148,0.9414489792853986,,,0.9548327646991336,0.8235584439732623,,,,0.9846917765594864,,,0.7874800854821526,0.9229942913165493,0.9278076844893527,0.8877576935093048,,-1
0.9922378831816883,0.9604165758394347,0.8860269315814819,,0.8423315381110497,0.39472033758307234,0.9849195106293221,,,0.9983638948232927,,,0.8315734430688669,0.930395512726936,0.986633497129748,0.8524163823495667,,-1
0.9840977487438227,0.9924226248244282,,,1.0,0.7924467042279264,0.9864173525094463,,,0.9906275235304333,,,0.9395483681037882,0.9049848390608201,0.9960046882414136,0.8975836176504332,0.9853191928107508,-1
0.9748510349021351,1.0,,,0.9439385708950617,0.7545469747871589,0.9841568347373816,,,0.9797623794030144,,,0.9891823767321789,0.9231072472685797,0.9152493405385678,0.9371670418109987,0.8857997487800919,-1
0.9586269230187582,0.9852055512996268,,,0.8912818582220374,0.9188192017102038,0.9865682271381568,,,0.9769795482538444,,,0.9992878985342983,0.9894637872043924,0.8479888642349853,0.9264415560267378,,-1
0.9501051052184266,0.9925987785896129,,,0.8707729025698375,0.8273494380510451,0.9816814090721057,,,0.972752111661791,,,0.9993354709316432,0.9431399846476488,0.8200660285922172,0.9441702856215285,,-1
0.9443870297315382,0.9987377070022677,,,0.8650836521544101,0.791825006022003,0.9886450861275153,,,0.9760965533583373,,,0.9419912899480487,0.8711189415908435,0.8200660285922172,0.940723428863907,,-1
0.9596839882118885,0.9911603318266967,,,0.8543824230132016,0.7550067088731871,0.9805137852865585,,,0.9745770075538034,,,0.924608697860214,0.8423146992137232,0.8363999187243472,0.9387585779792048,,-1
0.9606838384854315,0.9909079053243505,,,0.8558533081383931,0.7405480299704104,0.9863000859230066,,,0.9719401015055533,,,0.933804738492972,0.8788810584091566,0.8258179907396892,0.937167041810999,0.6048277747503412,-1
