synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9793208523453336,0.9486726973226894,0.7623041951517735,0.13091201040103562,0.8857667894850538,0.7941303989477245,0.9602905222318624,,,0.9313102965398085,,,0.5580352575382178,0.8263126016979031,0.908902121521655,0.9326037718520416,,-1
0.9821553567476534,0.9314679960798937,0.7519877321010424,0.031006754393050118,0.8936326861121174,0.6223071811450189,0.9715004521372358,,,0.9593546509592993,,,0.5455885585309027,0.7442131851332778,0.7968164945637815,,,-1
0.9913991238945667,0.9548327646991333,0.7152574909257616,0.21285568431544355,0.9124599387437085,0.25396010529900914,0.9846270288821533,,,0.9633737390084159,,,0.5545393905703894,0.7590063661869634,0.8072491470487002,,,-1
0.9988003453049517,0.9572441570999077,0.7141648997608456,0.30050153844901284,0.9298681406840933,0.11793139549241827,0.9846270288821533,,,0.9682313993109969,,,0.5621431473315546,0.7597269677030158,0.8857997487800918,0.9465102437306294,,-1
,,,,,,,,,,,,,,,,,-1
0.9922378831816883,0.9732986246476298,0.6983507998547288,0.3218168237395407,0.9505929749013232,0.04197968920244155,0.9786948774041682,,,0.9653689774947406,,,0.5725101052714656,0.7838658974699767,0.9657368238866738,0.9278076844893527,,-1
0.999202732071273,0.9648215322754793,0.7178406569493176,0.3112414220207952,0.9530933837267964,0.018169377351019866,0.9741053861981284,,,0.9665860062351923,,,0.5729305936479892,0.7838658974699767,0.994213185133275,0.8925843970120756,,-1
,,,,,,,,,,,,,,,,,-1
0.9934547039170636,0.9657212494720578,0.7262623290688375,0.19043065969235373,0.936937021458757,0.009642803271823985,0.9773094711112744,,,0.9595775954781439,,,0.5631046695068606,0.7838658974699767,0.998059110113864,0.9361302054578569,,-1
,,,,,,,,,,,,,,,,,-1
0.9993874737140394,0.9816235007282338,0.7119109774710817,0.1272895222409507,0.9567594520171165,0.014794448700373164,0.9967020877908879,,,0.9815371951982768,,,0.47510606270817757,0.8237577613461998,0.9693221773940505,0.9278076844893527,,-1
1.0,0.989549879076608,0.7025706720463754,0.179104915763722,0.9410019151324714,0.006771529084062866,0.9949352779390023,,,0.9767377470581718,,,0.4818775917922402,0.8477356920121201,0.9214899111723205,0.9361302054578569,,-1
0.9909707925303815,0.9846558026304897,0.697683370677808,0.9563254144202158,0.9384140868948881,0.032533408807938535,0.9983090261851778,,,0.9920135106486984,,,0.47885496348050205,0.8911539894941581,0.9598249224572633,0.9196094772218562,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9934547039170636,0.9824074293749067,0.7370246211018789,0.7252742497205299,0.951581130958346,0.032182202750178135,0.9847073948725277,,,0.9768381063565149,,,0.5468271121486667,0.8392976342485909,0.8315355174302779,0.8808459092938592,,-1
0.9838632400773822,0.975089826970005,0.782617512779674,,0.9484429505053741,0.03530214862510217,0.9590359300357856,,,0.9546114657614915,,,0.5211513065587053,0.6984855456822205,0.7788579383763046,0.9855413210972241,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9867207265586487,0.9914649992839775,0.7267504659715642,0.3053544677217066,0.9712392703200724,0.06569637673216011,0.9688546336029634,,,0.9589108206944038,,,0.5058398930530208,0.7350568315380529,0.9371670418109991,,,-1
0.9903691015036288,0.9988122820562415,0.7465907742339639,0.5429256534394291,0.9755240806462894,0.04421326247419377,0.9812312562054305,,,0.9455301826315939,,,0.5170360305618105,0.7552753714246434,0.9195013189228644,,,-1
0.9934805975057347,0.9918598655621356,0.7362239159606684,0.3976501679079173,0.9741676570619644,0.02443725197219726,0.980828387051805,,,0.955185657998216,,,0.49405714500397746,0.7838658974699767,0.8751421459086077,,,-1
0.9849455967897108,0.9920439100879748,0.7311650251433222,0.2976867860006329,0.9684557671648718,0.024101482174600508,0.9748777236506654,,,0.9585451275673752,,,0.4793976213492753,0.75,0.9396865925107651,0.9548327646991336,,-1
0.9999999917845592,0.9840977487438227,0.7240801395769112,0.20293808537213986,0.9770337190409111,0.014458678902775857,0.9780582080679474,,,0.9607897408339938,,,0.4624829713312043,0.75,0.9038241882841856,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.992644990825959,0.9673600403872491,0.7323661884589512,0.15809453664131923,0.9730649735089172,0.014458678902775857,0.9832863283699325,,,0.9635949770889985,,,0.4162861768917099,0.6740482937100232,0.8591879114336294,,,-1
,,,,,,,,,,,,,,,,,-1
0.992644990825959,0.9685904620027544,0.7415306781696991,0.21903104084893021,0.957897025139668,0.03496637882750531,0.9776392223583438,,,0.9563526698469598,,,0.47546380184317993,0.7312974407587234,0.8023369586530258,0.9184644825697222,,-1
0.9849104699403752,0.9605644206435653,0.7396181937786981,0.24682758126047355,0.9455662326044808,0.035647983537722694,0.9730564227678735,,,0.9581057058018635,,,0.48940576586871154,0.73921396449492,0.7419770803836898,0.9898446208649725,,-1
0.98546213296895,0.9609928320755777,0.7454261237290497,0.22855148541731518,0.957074346560571,0.05530523090217865,0.9705635273894451,,,0.9581057058018635,,,0.48940576586871154,0.73921396449492,0.7472441391089153,,,-1
,,,,,,,,,,,,,,,,,-1
0.9848538278116314,0.9453386811888832,0.8424813630866976,0.44016381836937135,0.9577250534169088,0.09296651362499142,,,,0.9334764559419536,,,0.5177017379233311,0.7001520743616867,0.861215335521022,0.9427508529512998,,-1
,,,,,,,,,,,,,,,,,-1
0.9013504227101627,0.9221563206298523,0.8590580950108986,0.1715795900261443,0.9838303886804248,,0.9552296823156352,,,0.9097905801546258,,,0.6066571217717116,0.8929029273129865,0.9936976576056864,0.9632585528760294,,-1
0.9102585830344635,0.9123494914699475,0.8152204763174222,,0.9885305111619385,0.11072296995807107,0.9499629604213964,,,0.9127297898388013,,,0.4983891337610493,0.9639401575862463,0.8604393019658769,0.9688546336029631,,-1
,,,,,,,,,,,,,,,,,-1
0.9227591921864694,0.9526068577225103,0.922895600780382,,0.9770045041348543,0.42541363386451436,0.9947452455196404,,,0.9788515701708551,,,0.6426345916149226,0.9416385340560148,0.8792650267225385,0.8471555409786029,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9658398086630003,0.9992311370359227,0.8673789583730407,,0.9661660645628699,0.4396400763798406,0.9689560769285117,,,0.9841822518185017,,,0.7014285106865557,0.9861691504333374,0.9981600789532472,0.8279791303773694,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9880190962515848,0.9971289724507099,0.8370427241279726,,0.9280633193162761,0.40015614301859226,0.9676669931839766,,,0.9892029487873455,,,0.821988122394374,0.9465857262727725,0.9771126814054482,0.7895834241605655,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
1.0,0.9834817331195683,0.7745976499864287,0.3171930948722894,0.8676922545903216,0.22510100702952718,0.9424736631817717,,,0.9848738058374753,,,0.9069429749720792,0.9912413885823126,0.9666166335694751,0.9424497083995351,,-1
0.9807662607992496,0.9736934510442345,0.9737286437459268,,0.8894236136816231,0.046477145133514086,0.9727274325630251,,,0.9876389289025097,,,0.7099480189211164,0.9811971224871682,0.8857997487800919,0.7894152731533947,,-1
0.9597774918843649,0.9548327646991333,0.653176130688593,,0.9768688187774826,,0.9888822143604319,,,0.9612511583176733,,,0.5636787752049752,0.9059582607547387,0.8009019280317873,0.8329523176563197,,-1
,,,,,,,,,,,,,,,,,-1
0.9102885083965677,0.9588250396712286,0.9518156997340013,,0.9890330518024886,,,,,0.9976334273519814,,,0.8362909171593446,0.9432101742575771,0.9167600282516669,0.8800260530612907,,-1
0.8459745570881385,0.9062038993454409,0.9691981942839824,,0.977699023914383,0.40670520002543376,0.9154164396366619,,,0.959423454364296,,,0.8801488577952378,0.9296749482844573,0.9451053907647683,0.7564296281562751,,-1
0.8799178947622988,0.9052593623961057,0.9987511201456982,,0.9463149322719702,0.35888790220466604,0.9177886759192497,,,0.9647661537551687,,,0.7207877757487433,0.8852282774260695,0.9663389570890095,0.6833842501164487,,-1
0.8597193130871653,0.9535283323906831,0.9779314106052375,0.9604165758394344,0.9395357109201458,0.2613185038712216,,,,,,,0.5913860568800282,0.9670856556556529,0.9674665911920616,0.8272916370917779,,-1
0.8941793636378556,0.9515769076661311,0.9892139644949203,,0.8973088664723756,0.23450717955642086,0.9754962880880262,,,0.9829155267652155,,,0.5530599280955653,0.9348290259317369,0.9422617102150251,,,-1
0.8975836176504333,0.9251513376676064,0.9737557791981641,,0.8856618926231917,0.05302514203087838,,,,0.9800566523825085,,,0.5563035354792327,0.9900560521764118,0.8848580063024415,0.6757148223894893,,-1
0.889487460814692,0.917383570245233,0.9655568822501525,0.5057461941314625,0.9083223527292804,0.27950576078668854,,,,,,,0.5799319272655546,0.9850121909260207,0.7637390647115981,0.7447391586290362,,-1
0.9262875026334423,0.9363925667305554,0.9812974407587237,,,,,,,,,,0.5484082931119902,0.8862651137792116,0.7329639694381894,0.7336907030754379,,-1
0.874616711637567,0.9157030039193307,0.9103351366371684,,,,,,,,,,0.4930813096290647,0.9000227261264424,0.9531835054362182,0.8359518231417785,,-1
0.9148804995840845,0.9236029136841963,0.9233361922443368,,0.903112223029285,0.06414828081070723,0.9965220457655932,,,0.9764461219473315,,,0.5763126016979031,0.9982978243207088,0.9049848390608202,0.8238258563042333,,-1
0.9202198501768798,0.9294599213729692,0.9202569093690227,,0.9651806588619481,0.12713838113944342,0.990357196728177,,,0.9911329785668014,,,0.6264385811309353,0.9530516728133219,0.8975836176504333,0.8591879114336295,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9588250396712286,0.9299089867226499,0.9362493721848604,,0.9600226823273516,0.2612430213290786,0.9912010468285445,,,0.9821439004083796,,,0.6627625951448981,0.9162861768917099,0.8560749555582534,0.9303955127269359,,-1
0.9836907030754384,0.9685939952198777,0.8790282196960291,,0.9736337055382948,0.12872293130533186,0.9698355165446296,,,0.9453790296446406,,,0.5740251736771711,0.8965467812972913,0.7821822027501788,0.9688546336029631,,-1
,,,,,,,,,,,,,,,,,-1
0.9761713703954494,0.9523722313132696,0.8825631422084041,,0.9047706332478093,,0.9973128736978237,,,0.9626936644384642,,,0.6012686353302701,0.8908120885663706,0.7667946307247413,0.9289627697267402,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9535283323906831,0.9390339405580155,0.9567519569354831,,,,,,,,,,0.6261911797398181,0.9502325979840981,0.9317605253131308,0.8623603301731559,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9753160599711331,0.9832969294487431,0.9976795569907413,0.596051033248594,0.28068716987467235,0.627532815125019,0.9807158488496114,,,0.9965753103573556,,,0.5495973866218227,0.9823342771118657,0.9047254178581241,0.8788810584091566,,-1
,,,,,,,,,,,,,,,,,-1
0.9761713703954494,0.9674027440589928,0.9695576136574653,,0.9219118593918977,0.8439017612920224,0.9855930976529704,,,0.9631064545087727,,,0.5280388607073607,0.9922378831816854,0.8261749641079583,0.8404426289007252,,-1
,,,,,,,,,,,,,,,,,-1
0.9926527172277392,0.9910538855416738,0.9234996276577231,,0.8005811159189009,0.5412676786677061,0.9931464722064796,,,0.9916606231721744,,,0.5410957733326756,0.9682744825694465,0.9194330413850474,0.8423146992137232,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.991686383538299,0.9939058673180836,0.9695683643993692,0.4618354183069716,0.7736297953104226,0.5402238858439308,0.9965386338715663,,,0.9917388931789823,,,0.8689609415270653,0.9848538278116307,0.8831249387476567,0.9501520743616865,,-1
0.9845583586763859,0.9781101668667197,0.9263326419135632,,0.9307374136547236,0.36065714251813097,0.9934299181566586,,,0.9875930103692258,,,0.9305777164197918,0.987879769980271,0.8726534355477898,0.9531283103810781,,-1
0.9749274601800131,0.9864501721657077,0.9087700427382875,,0.9642247761912381,0.3853059392380086,0.9791448456647333,,,0.9624052556113316,,,0.971377323876632,0.9787223005086243,0.8800780814828907,0.9427508529512998,,-1
,,,,,,,,,,,,,,,,,-1
0.9778544900572478,0.9658111421232084,0.9359938300827026,,0.9080489877718061,,0.9966485830299094,,,0.9793347716264073,,,0.49162535689569464,0.9452418287702072,0.8536964420156264,0.9468384199636819,,-1
,,,,,,,,,,,,,,,,,-1
,0.854302476715451,,,0.733604301417778,,0.9331850574727479,,,0.8586697815646113,,,,,,,,-1
0.9148804995840845,0.9102000888389412,0.8000594974823203,0.8900062424748615,0.7914695185264498,0.9368122605421922,0.9312738914185654,,,0.9898610810589441,,,0.7943057762777382,0.9108892038552797,0.8431253025657375,0.8788810584091564,0.7456398633167117,-1
0.9502062363292062,0.8898446720678534,0.9245271948825601,0.2901350871891406,,,,,,,,,0.7318306226489801,0.9922378831816854,0.8083614659439852,0.953904750167573,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9755627480278027,0.9568601887865258,0.9069948451323238,,0.7998403581826843,,,,,,,,0.5924378092801461,0.9501520743616867,0.9507591490601923,,,-1
0.9922378831816883,0.9836907030754384,0.9676104650947361,,0.9235337222871971,,0.9782542575702278,,,0.9915203950640663,,,0.7348194568058067,0.9544436330027843,0.9745893263338844,0.8424502030770553,,-1
,,,,,,,,,,,,,,,,,-1
0.9925987785896129,0.9674665911920612,0.9220208696226307,0.8580381191284567,,,0.95500246207673,,,0.9650913406047053,,,0.6529277075711997,0.9999999932921207,0.9388306671833133,0.6158581002198797,,-1
0.9924226248244282,0.9595105012800358,0.9202555964657964,0.9311619074406617,0.7507259049814718,,0.9783661431020211,,,0.9899410403313235,,,0.642229376936367,0.9902730322969842,0.930395512726936,0.75,,-1
0.9924226248244282,0.9515643399358846,0.9156095305656806,0.8685625410534163,0.762498603908098,0.11371772018045634,0.9662481738219704,,,0.9871430774516784,,,0.6337644201039061,0.9951282903253844,0.9288375069986274,0.8030251420308785,,-1
0.9768977378996061,0.9676066581157771,0.921945525547777,0.6149747263003515,0.7961841963333303,,0.9623538752328218,,,0.9908498407707841,,,0.6487495827146974,0.9861691504333382,0.9022643079878799,0.9013536092185886,,-1
,,,,,,,,,,,,,,,,,-1
0.9687943760595388,0.9604165758394344,0.949908815943895,0.3088916623084099,0.8090330909034793,,0.958671063211995,,,0.9991014987558094,,,0.6211189415908434,0.9670856556556529,0.9140481768582214,0.9318623681783755,,-1
0.9683758228672594,0.9452704036510664,0.9612354528287125,0.36497472630035155,0.8094697261270196,,0.9502279541512128,,,0.9919254749181935,,,0.6839518997798446,0.9505649274196522,0.8705373266799599,0.9196094772218562,,-1
0.9918399960311906,0.9520112256267751,0.9221976756882379,0.45907350412127834,0.8210683445952274,,0.9571289981760462,,,0.9714309712004561,,,0.45983198533749126,0.9861691504333374,0.7726131465179156,0.6839518997798446,,-1
,,,,,,,,,,,,,,,,,-1
0.9844665349124027,0.9526068577225103,0.9090366225044755,0.5584728215057129,0.8305390574786011,,0.9420217255935982,,,0.9428858444131748,,,0.4942824733094112,0.9595462844025828,0.8417539032719616,0.6859187741464183,,-1
,,,,,,,,,,,,,,,,,-1
0.9538736819049036,0.9766938238428219,0.9417494710295309,0.9035887520207704,0.949281799728599,0.11104204701395481,0.9507737725676101,,,0.9566311065042459,,,0.617306472625215,0.9371670418109987,0.9500066609930066,0.9785514854173147,,-1
,,,,,,,,,,,,,,,,,-1
0.9920623620327201,0.9848538278116314,0.9102623207659574,0.6803955127269361,0.9471928228548884,,,,,0.975764892297527,,,0.5515636939934921,1.0,0.7863682821294112,0.7182744825694465,,-1
,,,,,,,,,,,,,,,,,-1
1.0,0.9925987785896129,0.9755627480278023,0.7332622916434259,0.9799566564487823,0.018621605558845067,0.9787911154987943,,,0.9851746850016364,,,0.6288810584091566,0.9661512685703552,0.9092062080919896,0.8524163823495667,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9926527172277392,0.9920538386558478,0.9043090014918238,,0.9821487097682258,,0.9681440376055568,,,0.9761777503313014,,,0.6931399846476488,0.9790100127379912,0.9406525560891226,0.9054415243804453,,-1
0.9840977487438227,1.0,0.8998626471042306,,0.8087868640052432,0.3391611377362954,0.955445487496121,,,0.9532821690238789,,,0.658836336653637,0.9220208696226306,0.8324441064550717,0.7369261285216205,,-1
0.9926527172277392,0.9916253568956951,0.9208596684182178,,0.8042721329260558,0.41106041946561644,0.9508583005035728,,,0.9486671015350661,,,0.6812068791677124,0.9207527094551119,0.8886375031921055,0.7412413885823126,,-1
0.9681786926577483,0.9745727234815017,0.7459963132082352,0.7560051343703371,0.7785627971663237,0.2590418892006746,0.9433784194667459,,,0.9593469156785162,,,0.6707715132054551,0.9862289493967873,0.9209668672291568,0.8035880236478443,,-1
0.9459741776618892,0.967985372852231,0.8770916130924812,0.84611403995525,0.8803772160685759,,0.9438549913142023,,,0.9439905794466549,,,0.6423519308760344,0.9826548307660246,0.8879692209544279,0.8082859834018423,,-1
0.9704747462780848,0.9767504659715645,0.8527994265523776,0.2981570523730517,0.9214493982686083,0.1742467765992537,0.9722761066732154,,,0.9718282328314181,,,0.587856023243833,0.963631717870588,0.9931740248443688,0.8930581895962127,,-1
,,,,,,,,,,,,,,,,,-1
0.9387154446103666,0.9461027431337251,0.7293435339763419,0.880075909727213,0.8521734242456975,,0.9433368096981839,,,0.9663991398427826,,,0.5795706665455753,0.9639829239283485,0.9432876313399234,0.8908120885663704,,-1
0.9466461166735345,0.9461027431337251,0.9476512188136939,0.9294049249926857,0.8411007871638806,,0.9488446467446828,,,0.9642442441565807,,,0.5795057847922578,0.9127297898388013,0.9609533542280579,0.9001031683501999,,-1
,,,,,,,,,,,,,,,,,-1
0.9943915956521323,0.9520131011884989,0.7002921395733648,0.8700821052377012,,,,,,0.9579005475135853,,,0.857569754420008,0.9446773855641056,0.9777080892145878,0.9785733278578341,,-1
0.9767504659715645,0.9432273644010062,0.7168049356783235,0.7608648966529049,0.7776362386013361,0.0763126016979031,0.9635305520336421,,,0.9717020872779224,,,0.913885041853237,0.926988882729599,0.9873466168981441,0.9927669295967849,,-1
0.9694536174599732,0.9261378253114924,0.7160879109087277,0.7065817025179617,0.7521511250077411,0.12472531976493495,0.9625746920210521,,,0.9635691446678987,,,0.8543812332342694,0.9161869221751937,0.9653849120167306,0.9184644825697222,,-1
0.960656357252598,0.9608833415647245,0.8754118782147122,,0.7327147943718062,0.14728529544519686,0.9721268730345303,,,0.9559181510370812,,,0.8551138591829452,0.9184644825697222,0.9098878128022069,0.8857997487800919,,-1
0.9920439100879748,0.9689382999922337,0.992882224539793,0.980073430199974,,,0.9931853373205494,,,0.9857889155117784,,,0.6260204174714918,0.9501520743616867,,0.6024163823495667,,-1
0.9845125827898779,0.983933487213763,0.9734198345085756,0.9842056363298474,0.7782200436667477,0.017545995633944544,0.9982504379743748,,,0.9790679509113637,,,0.5860391080162357,0.9358517191892926,0.9375725318925288,0.5989938273029043,,-1
0.9996127618866276,0.9918598655621356,0.9912113179297889,0.9189374872887786,0.7547982780255533,0.07514663663363896,0.9966640854898854,,,0.9863837753802596,,,0.678292174048523,0.9660249801873031,0.9663233956181739,0.6944001122142147,,-1
0.9918966381599318,0.9906093934463743,0.6714493982686083,0.701601123014203,0.7443656255406346,0.0847506594614319,,,,0.9823342771118645,,,0.7615582705480046,0.8589282080214283,0.9224980954812366,,,-1
,,,,,,,,,,,,,,,,,-1
0.9682152804834238,0.991544914671937,0.6593618749320878,0.5677146288996215,0.7567016016057975,0.08507917763258266,0.9836345009891205,,,0.9509762824787306,,,0.7873588698636618,0.8559727694024752,0.9880638297603319,0.7489563647685177,,-1
0.9913175425838163,0.9852909463039315,0.6964841549542354,0.6128818642004882,0.7463857357310051,0.08682178036699306,0.9838588327391092,,,0.9752124316955499,,,0.8543281304510506,0.9496305403343546,0.96733526621037,0.7368935214856576,,-1
0.9608482147153875,0.9781505762653858,0.7009369043454673,0.5450422608721943,0.741392665077406,0.08891695442268777,0.9983470703447038,,,0.9705067133932281,,,0.7793635930521254,0.9715704730557078,0.9736912053609487,0.7406406426783539,,-1
0.9196967742422066,0.9102585830344635,0.7106320869007389,0.546016471400883,0.7136553436321562,0.3856525874932194,0.9604854293720362,,,0.9223284693466143,,,0.6691006773645327,0.9444001122142147,0.8429731046802252,0.9293091350809867,,-1
0.9259958098678186,0.9281322796070257,0.709120488380532,0.5400196142077627,0.7301624775554285,0.4784261665709617,0.9489115460991433,,,0.9459256532286862,,,0.6679854612816976,0.9812974407587226,0.8835790181631545,0.9572441570999077,,-1
0.9687943760595388,0.9604424694281014,0.7571388132281418,0.8661238470634539,0.7302351676400713,0.5713881070408429,,,,0.9554541632344572,,,0.6724956751866271,0.9350059021733184,0.8966390807010983,0.8852282774260694,,-1
0.9608482147153875,0.9994209044238738,0.7648263943382294,0.7679585561874771,0.7558093199301279,0.5921622918314773,,,,0.9373153491221047,,,0.5941889005321339,0.9427508529512998,0.959488561307874,0.8408948747519238,,-1
0.9765288969451229,0.9844901606927244,0.7723219617057199,0.7342718991642,0.7480195907412508,0.6184328459747864,,,,0.9327431933402903,,,0.7128306867294829,0.8683480876526828,0.958356346445945,0.9274708487566856,,-1
0.9916751239193942,0.9757217439617245,0.8028189957277442,0.7756049279016293,0.8238480690659917,0.13579974878009182,0.9784179101476972,,,0.9428178557923315,,,0.8679313954924183,0.804810038572691,0.92010336338283,0.951410209652471,,-1
0.9761103437528433,0.9595702136212811,0.9594245016042937,0.9765572689430289,0.8557406467234407,0.02141707553430605,0.9662263389461733,,,0.9691126006879522,,,0.9069429749720793,0.823180852351816,0.85500421058715,0.8128329581890013,,-1
0.9507143823132983,0.9594124470371621,0.941036880152233,0.9384988745670034,0.8611002976199286,0.004109406360377488,0.9917687612497934,,,0.9785497591201929,,,0.9098636064642891,0.7941303989477244,0.9004996942936496,0.8524163823495667,,-1
0.9596604967716259,0.9674665911920612,0.9607188265713278,0.9086188437386677,0.8664675624555774,0.038470673216403184,0.9819101635557107,,,0.9672238730932694,,,0.9258993936108911,0.7976867860006331,0.8632285774441819,0.8128329581890013,,-1
0.9511016204266235,0.9674665911920612,0.9991941539084885,0.9163362020187825,0.880881722737248,0.2882681015388593,0.9748207682849919,,,0.9600972925590214,,,0.7875898601252947,0.8294459858288088,0.9151680975882689,0.9671881049234969,,-1
,,,,,,,,,,,,,,,,,-1
