synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
1.0,1.0,0.4790629075027294,0.7540357698606488,0.8504942411529122,0.7422378831816868,,,,0.9778592723059136,,,0.09039264658369382,0.9275577583149213,,0.6133774857970187,,-1
0.9773310189879145,0.9836799920623811,0.4766919329267666,0.7084294483093581,0.8264796702504748,0.6821060037114977,,,,0.9979838471468652,,,0.10763344875166792,0.6900303218783597,0.2545403843404118,0.6323144451257507,,-1
0.9395518663221606,0.9836799920623811,0.5104313350762724,0.7746382323453711,0.8419257938826541,0.7374513585482576,0.9957554346328976,,,0.985026077110008,,,0.11956077006697852,0.7839996130202643,0.5298197239940996,0.7136741375073477,,-1
0.9490321541527643,0.9832507137913902,0.516722627647358,0.8060909953625449,0.8487748845412963,0.7942854910276206,0.9783071421227936,,,0.94988693774986,,,0.2152298167217579,0.7715994975601838,0.7886602751363362,0.6628527901751158,,-1
0.9849476083218838,0.9681954974876454,0.5235677377406829,0.8060909953625449,0.8646590473585379,0.7447205103774366,0.9739975415167534,,,0.9304294809404396,,,0.2203226662550959,0.9855338591935697,0.7824908500130511,0.6628527901751158,,-1
0.9988966739428726,0.9673814061508766,0.5346903384679522,0.8101879228070801,0.8706002861279643,0.7147245975606218,0.9747113817814907,,,0.9323081110195226,,,0.20950018884301858,0.9017576159978703,0.7772538583334476,0.6106452288717886,,-1
0.9849476083218838,0.9511254960556055,0.5256374777440245,0.8149744474405094,0.8718765261499258,0.8281209104011253,,,,0.9323081110195226,,,0.2789935318893286,0.9465161011810387,0.7947710811688223,0.5727365642588226,,-1
0.9924980940524418,0.9673814061508766,0.5184034735192524,0.8136097769212042,0.8587571033889447,0.826839987034395,,,,0.9353799833968266,,,0.281624177132741,0.9017576159978703,0.7911123871260816,0.5577158767526089,,-1
0.9911004678184403,0.9832507137913902,0.5184034735192524,0.815717781708152,0.8457646572915181,0.8769977491340074,,,,0.9304330023438279,,,0.2796291421181062,0.8607910254538716,0.8061774979717111,0.4999999999999999,,-1
0.9924980940524418,0.9836799920623811,0.5184034735192524,0.815717781708152,0.8370908725043077,0.8781559402862361,,,,0.9341248038909463,,,0.2796291421181062,0.9003041487233729,0.8026860168595255,0.5529293521191797,,-1
0.9849476083218838,0.9836799920623811,0.5256374777440245,0.815717781708152,0.8572675679294333,0.9266675890898449,0.9770022711090743,,,0.9310529315136429,,,0.25867352603439253,0.9447806585765531,0.7832532830311454,0.5474210366698979,,-1
0.9849476083218838,0.9836799920623811,0.5325569853796502,0.8410879063444003,0.8887658497107327,0.18895748876457377,,,,0.9278995009329634,,,0.34507741059299213,0.8166182068693889,0.8519496526456579,0.6559582607547386,,-1
0.9622786273097957,0.9366089387395037,0.5325569853796502,0.8136097769212042,0.8646590473585379,0.5636426146845047,,,,0.9527868287778082,,,0.34507741059299213,0.8743340836219978,0.8402067267656601,0.7136741375073477,,-1
0.9622786273097957,0.9366089387395037,0.5325569853796502,0.815717781708152,0.8285869157357151,0.7633627327885136,,,,0.9564335173470178,,,0.33662720195820484,0.9942648418915007,0.8249869592949661,0.5,,-1
0.9622786273097957,0.9132334171078257,0.5396578118579849,0.817082452227457,0.8372607005229256,0.9055189388531896,,,,0.9622990126635553,,,0.31191652150947724,0.9740299348986242,0.8402067267656601,0.5,,-1
0.9773310189879145,0.8969348311963219,0.5356197372871264,0.8299691049121007,0.8399851685817594,0.9271293728962475,0.9856403874914941,,,0.9749916066809682,,,0.310996621345472,0.8888002244284294,0.8249869592949661,0.42955342504544536,,-1
0.9989477368717122,0.919453529963976,0.5327383042223591,0.8235127362897656,0.8377061099204111,0.9625948815174478,,,,0.9628122948710705,,,0.3087931004108204,0.8888002244284294,0.8206184579968504,0.5346903384679523,,-1
0.9773310189879145,0.8977489225330921,0.5376616009819537,0.8214047315028177,0.8436909845852337,0.9266675890898449,,,,0.9689786968034887,,,0.33398406752549303,0.7328419636736907,0.8249869592949661,0.4999999999999999,,-1
0.9622786273097957,0.9366089387395037,0.5376616009819537,0.8214047315028177,0.8372607005229256,0.9844757663633769,,,,0.9677235172976093,,,0.3007029198854624,0.6880834784905225,0.8480965874200462,0.45112549605560526,,-1
0.9849476083218838,0.9438136684101941,0.530742093346328,0.8214047315028177,0.861145375677884,0.9848452496488566,,,,0.9478947852237886,,,0.22640483570929315,0.6839674597292962,0.7657360601957706,0.5529293521191797,,-1
0.9763934392460466,0.9262768349481919,0.5327383042223591,0.8478235943954553,0.844106839947802,0.9879137351068399,0.9848902023230031,,,0.9486675168704405,,,0.2796291421181062,0.7746382323453709,0.8556153689787054,0.4999999999999999,,-1
0.9849476083218838,0.9203103528280003,0.5235677377406829,0.8201028523925407,0.8352142968478188,0.9987827552646542,0.9795560327445761,,,0.9453114148204369,,,0.3487091633891465,0.7600521061225816,0.8440417392452613,0.7088876128739182,,-1
1.0,0.9438136684101941,0.5235677377406829,0.8222108571794889,0.8224539670064901,0.9573227886073656,0.9821010439763315,,,0.9465665943263166,,,0.3696531402423464,0.8244165116229389,0.8440417392452613,0.7816241771327412,,-1
,,,,,,,,,,,,,,,,,-1
0.9849476083218838,0.9601122543216972,0.530742093346328,0.8235127362897656,0.8224539670064901,0.9837932763198638,0.9943929676156213,,,0.9428581715790642,,,0.3531212788109266,0.8310843476758208,0.8440417392452613,0.6106452288717886,,-1
0.9924980940524418,0.9438136684101941,0.530742093346328,0.8488828609260138,0.8377061099204111,0.9518631779645716,,,,0.9489326033741484,,,0.3531212788109266,0.8310843476758208,0.8402067267656601,0.6628527901751158,,-1
