synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.04516723530086675,0.0,0.6430581895962126,,0.9525040537528706,0.9604165758394347,0.8070590017132244,,,0.893857378527726,,,0.9039916757121297,0.6871670418109987,0.4270332094089093,0.5815355174302779,,-1
0.033180736030986036,0.017189211438428442,,,0.9151229663922628,,0.8222159896738762,,,0.8771199857126226,,,0.8666899435726122,0.65226430798788,0.39758361765043326,0.6934693842053155,,-1
0.037950033051953214,0.007762116818311626,0.6797284304631943,0.23461361046233742,0.9051844321248678,,0.8117370083004365,,,0.888047773341715,,,0.8952196296306174,0.6883301665471928,0.3839013027842285,0.6252043750588492,,-1
0.05336770797743384,0.03878365226016567,0.7064908959194944,,0.8174961640205963,0.5059944667914617,,,,0.9084126862120936,,,0.8763943130154868,0.6975996942959175,0.34805624566627846,0.6184328459747864,,-1
0.10577060530087579,0.09455847561955466,,,0.7505354240302344,0.05082696103218798,,,,0.9154244043934228,,,0.7936389834018938,0.730585339293037,,0.48701496744931216,,-1
0.09032722508852797,0.0869013692067152,,,0.7553547288580209,0.015205189502271454,,,,0.9198927550048435,,,0.7653670672855826,0.6839518997798446,0.40523908012990517,0.4576213907301071,,-1
0.09967042700815854,0.08527853606902447,,,0.7239458436130541,0.14758361765043337,,,,0.9258521127683541,,,0.7548408417648798,0.6286963167664152,0.3936540656029651,0.6475836176504333,,-1
0.10046358546138145,0.10800019348986767,,,0.6947310815632899,0.22736833780862453,,,,,,,0.7750669442985216,0.6256659163780024,0.428623861896013,0.5619049436574407,,-1
0.11743903082377183,0.10742117720139732,,,0.6731526150469318,0.11713784798392424,,,,0.9527741865406734,,,0.778757935273662,0.6288810584091566,0.46160429378319623,0.5284295269442925,,-1
0.07638909826853502,0.10629801781058601,,,0.6416109173720081,0.3851216290429089,,,,0.9509551250355581,,,0.8342253960996165,0.6753831729406574,0.45215628871590485,0.5187025592412766,,-1
0.0927735790777422,0.09068121325998868,,,0.7211638786138043,0.9303955127269361,,,,,,,0.8356383032458281,0.6569890534150382,0.5395834241605655,0.4848538278116319,,-1
0.1036505702952033,0.0852271709111384,,,0.7351177802670661,0.9220208696226306,,,,0.9373202390705957,,,0.8494691528124901,0.7104165758394344,0.5089461144583278,0.5035563870529085,,-1
0.11272785297057464,0.05222655578346547,,,0.7675683208452189,0.9285160881110053,,,,0.9364160349168049,,,0.8087160025001396,0.6631891111450787,0.5220199859367072,0.5284295269442925,,-1
0.10391783294120083,0.05368596723310903,,,0.7699888816855951,0.7965236612644391,,,,0.9268696543203443,,,0.7966340907523061,0.6927508529512998,0.4641921220207794,0.5284295269442925,,-1
0.0495273719841548,0.017326114847006413,0.7425987785896131,0.14815773947137512,0.849239548342453,0.42202086962263063,0.8441892870805762,,,0.8834491049221378,,,0.8788810584091566,0.6008483660369508,0.40634222906812056,0.6211189415908434,,-1
0.03496351341673665,0.00230655300635918,0.7747852088358946,0.005069049938350223,0.7981304325539285,0.846681689618646,,,,0.8515209982521496,,,0.8762273088932535,0.5991684350123158,0.3270057086834508,0.5441303989477245,,-1
