synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.047864712134245035,0.02377927413365344,0.7099337075117413,0.08870461616163028,0.7258212562705232,0.5807370295251298,,,,,,,0.39953641453861855,0.6231463656782359,0.36119977557157035,0.6729942913165492,,-1
0.06278644205807626,0.025166841134384943,0.7099337075117413,0.08835289267363511,0.6961348382278276,0.6051240570920406,,,,,,,0.5302995493810625,0.6384334584212179,0.3702311877798987,0.6200821052377014,,-1
0.05332723926967664,0.030962131990662556,0.7077679739437963,0.08440571646992656,0.6885618591726055,0.608751925061022,,,,,,,0.4755627480278025,0.5894313497988788,0.40568430184986226,0.6408120885663706,,-1
0.06147653222542859,0.02377927413365344,0.7048327646991335,0.08428392975752308,0.6922394926499376,0.6148411053419702,,,,,,,0.4736567235860053,0.5894313497988788,0.414611445829011,0.6408120885663706,,-1
0.06278644205807626,0.02191770127243109,0.7048327646991335,0.08416484637879762,0.6922394926499376,0.6144722643874867,,,,,,,0.3956775932086358,0.5894313497988788,0.414611445829011,0.6200821052377014,,-1
0.0546371491023242,0.029264984044690467,0.7077679739437963,0.08428392975752308,0.6877484773562936,0.6175625545379348,,,,,,,0.3918316555029614,0.5950151609391798,0.3931629312463263,0.6200821052377014,,-1
0.0546371491023242,0.029652222158015218,0.7077679739437963,0.08416484637879762,0.6877484773562936,0.6205373266799601,,,,,,,0.34666442020209487,0.6126808838273146,0.3931629312463263,0.6024163823495667,,-1
0.06190494365744059,0.022130698965837636,0.7048327646991335,0.08428392975752308,0.6878249324750061,0.6194691124489614,,,,,,,0.44084482850950246,0.6126808838273146,0.37915833175904734,0.6200821052377014,,-1
0.05332723926967664,0.03133097294514586,0.7048327646991335,0.08404837734404524,0.685796877738455,0.6220879825921555,,,,,,,0.46981078588033076,0.5950151609391798,0.3771276742280767,0.6200821052377014,,-1
0.05332723926967664,0.021761858011354107,0.701908961736786,0.08440571646992656,0.678106518545272,0.6161143470540629,,,,,,,0.46981078588033076,0.5950151609391798,0.3771276742280767,0.6299178947622986,,-1
0.05332723926967664,0.005315746051090309,0.7012576747368975,0.08440571646992656,0.6890085281802041,0.6085369718784911,,,,,,,0.4369988908038279,0.6126808838273146,0.3733802696045674,0.6475836176504333,,-1
0.053541878405171994,0.005315746051090309,0.6960972595861057,0.08071027142617915,0.6896375346216433,0.6236202170381929,,,,,,,0.3918316555029614,0.6126808838273146,0.3573638059793477,0.7423313662586419,,-1
0.05332723926967664,0.002943037415512939,0.6960972595861057,0.07709507495083712,0.6865476622401614,0.6206508704426208,,,,,,,0.3918316555029614,0.6126808838273146,0.3573638059793477,0.7211420616236955,,-1
0.05332723926967664,0.002943037415512939,0.6989969891242991,0.07709507495083712,0.6910865832741597,0.6101784991678798,,,,,,,0.3918316555029614,0.6126808838273146,0.3389696864537286,0.6967048096514981,,-1
0.04516723530086675,0.0004396542593730901,0.701908961736786,0.0771754460856483,0.7014856334274893,0.6165194078962266,,,,,,,0.3777150933448924,0.5628329581890013,0.3631730344995945,0.7255627480278026,,-1
0.029652222158015218,0.01823999589586567,0.7077679739437963,0.08852669002801816,0.6947692026502296,0.6199991418236201,,,,,,,0.35694181040378736,0.5628329581890013,0.36558276736820283,0.6967048096514981,,-1
0.02133860569631718,0.017153618249917568,0.7095575101262916,0.1083556140528984,0.6945408589548092,0.6264385811309353,,,,,,,0.35241638234956674,0.5563211325171398,0.3814122963939458,0.6145454895728026,,-1
0.02191770127243109,0.016116781896774568,0.712568140711656,0.10878173145053949,0.6839518997798446,0.6475836176504333,,,,,,,0.34916843501231576,0.5317255174305535,0.3714683485703565,0.5804986810771358,,-1
0.021761858011354107,0.0020535836769386417,0.7120009568575103,0.10421472415467903,0.6762089159174682,0.668016055150765,,,,,,,0.34805624566627846,0.4541142334451177,0.22353532394040987,0.6082031972162889,,-1
0.023227611105078094,0.016116781896774568,0.7150502137180688,0.10528396140381568,0.6910019151324714,0.6465601167205719,,,,,,,0.33722772919439037,0.46207298700847954,0.2145597324021491,0.6554415243804452,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.032533408807938535,0.06864088813935276,0.9358828118248791,0.3288186554180491,0.6531495927805799,0.6726505619489548,,,,0.7625970964961426,,,0.6199536879083025,0.6024163823495667,0.03219936879051033,0.75,,-1
0.032533408807938535,0.04282796360458052,0.925588385631685,0.30421771597416836,0.6750181790292318,0.7680768761412653,,,,,,,0.6172243888963713,0.47556274802780263,0.008374643104304913,0.7794495917584761,,-1
0.005316228509119281,0.005447314628007849,0.9378029873822026,0.2716877323576188,0.6923303645747763,0.6196720884363247,,,,,,,0.6023082240505748,0.5344105831508388,0.03903152200675253,,,-1
0.004519791756987135,0.005447314628007849,0.9299953103052323,0.2682871017184153,0.6868167559591127,0.6024163823495667,,,,,,,0.590136393535711,0.6168750612523434,0.07219231551064709,,,-1
0.014364031456918558,0.006824312416002121,0.9334403267885182,0.25929107978382926,0.6821193581682149,0.6258117071553729,,,,,,,0.5782053633784972,0.6552831612660566,0.10533375740684525,,,-1
0.008006107178457844,0.005717526690591335,0.9318011900345616,0.25862740319241495,0.6847743086059697,0.6295873424236456,,,,,,,0.6113331594912785,0.7291191350807111,0.08538035178775638,,,-1
0.008006107178457844,0.001165965064286456,0.9318011900345616,0.26156468316180115,0.6837984452341193,0.6349888091624243,,,,,,,0.586399918724347,0.6552831612660566,0.09398122789318941,,,-1
0.017950055002046494,0.02936711737602793,0.9318011900345616,0.2661546833191868,0.6841186763999099,0.6341418997801203,,,,,,,0.608639101828843,0.6614144672170952,0.06771462889962154,,,-1
0.01671150138428079,0.008322520968506053,0.930117026458372,0.273620565199721,0.681976238364882,0.6349497911575054,,,,,,,0.6248857466505728,0.8082859834018422,0.08475065946143212,,,-1
0.01671150138428079,0.008907111470447981,0.9287625244800162,0.27040851295585255,0.681976238364882,0.6435938698097099,,,,,,,0.6006869490274658,0.7852232874772773,0.10970464780792277,,,-1
0.00616618613170361,0.016520728236001703,0.9335176437243126,0.2734629080129183,0.6841186763999099,0.6557567137874664,,,,,,,0.6058015567605384,0.7667377083565741,0.07838531036045915,,,-1
0.007364903026112257,0.010554320778612847,0.9431046129524745,0.2794200562970973,0.6699726059636189,0.7509558826707105,,,,,,,0.6788285990802647,0.7951672353008665,0.17102303625736914,,,-1
0.0069186903709334,0.006174549502330429,0.9397295623138393,0.270248598432163,0.6402241253806285,0.9520966439560039,,,,,,,0.7583746431043054,0.6091879114336294,0.20147046138110658,,,-1
0.017003268306188146,0.011030832228319798,0.9431046129524745,0.26706805207834494,0.6302494850035101,0.9795981563687357,,,,,,,0.6492767393749947,0.5219177012724309,0.21177926408107184,,,-1
0.03555403857879669,0.0018570961178173695,0.9436730228593404,0.26119584220731773,0.6300110506764317,0.9631526965825641,,,,0.8109815046038322,,,0.4514997986977226,0.6211189415908434,0.1889878865115694,,,-1
0.026848644372971964,0.013026963245911793,0.9419565691695894,0.2642345077618633,0.6337527680837712,0.935124985552044,,,,,,,0.5346614986391531,0.5999296369558971,0.17745420336182616,,,-1
,,,,,,,,,,,,,,,,,-1
0.054458315084695674,0.06175394575861337,0.9419565691695894,0.2594793885175667,0.6129745152378429,0.925974826322829,,,,,,,0.4629927686679436,0.5962163246195263,0.1341039741415314,,,-1
0.04419381360694785,0.010264501477748267,0.9389179036150438,0.25904513246203464,0.6225701718024417,0.9492767973206738,,,,0.8141318631409382,,,0.45983198533749126,0.5962163246195263,0.17942209103301754,,,-1
0.0427977265668984,0.009470712883374643,0.9436730228593404,0.26080860409399287,0.6091271710687177,0.9264734093125497,,,,,,,0.3540742313495382,0.5801998609943066,0.18215373938334145,,,-1
0.0332690104497495,0.01837782435382096,0.9419565691695894,0.25645379307929783,0.6084294302174167,0.9233159750328817,,,,,,,0.3473642687429048,0.6324374454620652,0.16486606572538198,,,-1
0.0332690104497495,0.025614718437003248,0.9436730228593404,0.2669012677052629,0.6070782558358885,0.9314323490800779,,,,,,,0.35072326062500514,0.6164209818368455,0.18280690512771058,,,-1
0.03438119979578669,0.046980164652468015,0.9406143065211872,0.26534747485635135,0.6196669154415713,0.9548327646991333,,,,,,,0.45141020965247114,0.6162472319162288,0.24757943915962366,,,-1
0.002503040565469572,0.04954122404137962,0.947261100392705,0.312331507706633,0.6812180170621822,0.9651606808361046,,,,0.7673822769379562,,,0.6105313585482053,0.5302240668389195,0.026710855350169482,0.6974315432887466,,-1
0.013034855400491874,0.04954122404137962,0.9369977280577204,0.3207944252297017,0.700946390227184,0.8559727694024754,,,,0.7731167389230051,,,0.5978531123906095,0.5753913021397861,0.03703699939389615,0.5735584439732623,,-1
0.00376680505972804,0.04529142955370735,0.9382732402636602,0.3281408731917943,0.6960635128547035,0.9142587528043173,,,,0.7765116139073607,,,0.5910392863315336,0.6324374454620652,0.02118930463494595,,,-1
0.018887300884017688,0.024878124108820177,0.9379817271265456,0.3370869876501219,0.7137894531828429,0.958966426937404,,,,0.7752726410846177,,,0.5953663669969398,0.6360371162873113,0.07797913037736937,,,-1
0.011318503871221353,0.037007231332056634,0.9465736071071138,0.34996213363895723,0.734836384581061,0.9519604269293662,,,,,,,0.5837361967559782,0.6024163823495667,0.05939021264721733,0.7218687952609439,,-1
0.012525416477418116,0.030623648291355554,0.9525262116927735,0.32072068956124855,0.7336469714668479,0.9724620950547891,,,,0.8007413025976772,,,0.5901055256259762,0.5395834241605655,0.008125295661655874,0.6154902538279462,,-1
0.018508586147563566,0.024878124108820177,0.9514277768110102,0.3101901271366907,0.6792866930782849,0.9504726280158452,,,,,,,0.6045753369697717,0.6177934369100537,0.011099332535981943,0.5872702101611986,,-1
0.0094432776693405,0.01830467209078024,0.9613158358612861,0.3072311563243547,0.7048327646991335,0.6308459092938592,,,,,,,0.5735584439732623,0.48701496744931216,0.21954835225168123,,,-1
0.006068732748348182,0.024208562862055638,0.9582968964982431,0.3166772281519046,0.7171391868531609,0.651470519393506,,,,0.7887778147356088,,,0.4604165758394345,0.5,0.2855430361253124,0.4435874078877764,,-1
0.0069186903709334,0.029640764743644188,0.9582968964982431,0.3229016280136747,0.7214975164018891,0.6418855838950712,,,,,,,0.3916530638518766,0.5908948747519239,0.27250935465460246,0.5,,-1
0.015178977494464507,0.028902228049899947,0.9570944953670794,0.3306545243382131,0.7306789637788991,0.617091333733117,,,,0.7710382745623338,,,0.30782061840272246,0.5908948747519239,0.2921724725863508,0.4956398633167117,,-1
0.01383084956666103,0.029175739674646706,0.966490864131876,0.33569808372413,0.7210790549170394,0.6196266955736505,,,,0.7809209675014057,,,0.2770552317571172,0.6072880920241814,0.2990021086223392,0.6369772152448978,,-1
0.03076879387405762,0.016128680950488472,0.9573227521319365,0.3206451241683316,0.7252343302863015,0.6145580813184446,,,,0.7931565072473525,,,0.40657303172119696,0.5673962281479583,0.2976867860006329,0.6826037718520417,,-1
0.012571054484107558,0.008314606482135556,0.9449818250885004,0.3284086015170584,0.7387240913056246,0.6280890254914523,,,,0.7993369952806681,,,0.2833833664305252,0.5966295674828447,0.29085714996464473,0.73921396449492,,-1
0.02176485333033895,0.01937876694324614,0.9348569790145118,0.3159878456401768,0.7382828347930124,0.6341206195363905,,,,0.8191516794554238,,,0.27936359305212544,0.6097748374178512,0.3204037810145871,0.7147767125227227,,-1
0.01435011482575177,0.03441461420983383,0.940743406889751,0.3284086015170584,0.7314967581316609,0.6412359781765585,,,,0.8145220300160723,,,0.3020469226839214,0.584750659461432,0.3377288395835665,0.693837230597249,,-1
0.014057292489775164,0.03516711844906473,0.943595569679728,0.33896814079991155,0.746070447952532,0.6412359781765585,,,,0.8163983350500825,,,0.2852232874772773,0.5872702101611986,0.3297951940478575,0.6559582607547387,,-1
0.020472292818513482,0.036368282129411345,0.9425819995032122,0.32976786682060233,0.7513153226217062,0.6368981222197685,,,,0.8118548281172089,,,0.2852232874772773,0.5244372519721974,0.3377288395835665,0.7104165758394345,,-1
0.011217126687183221,0.0370803835950978,0.9407769285711535,0.32197662921340675,0.7513153226217062,0.6412359781765585,,,,0.7932198974362046,,,0.28711047812901425,0.5211893046349464,0.322741030509587,0.6803955127269361,,-1
0.004661108664424596,0.029847313191881275,0.9360291769078084,0.32197662921340675,0.7530547035940431,0.6487621740156175,,,,0.8028842476840568,,,0.28711047812901425,0.5451672353008665,0.322741030509587,0.6720208696226306,,-1
0.012601934111581836,0.029847313191881275,0.940743406889751,0.3310993718656775,0.7583423732457193,0.6396867298244298,,,,,,,0.2770552317571172,0.5395834241605655,0.31283295818900114,0.7104165758394345,,-1
0.011217126687183221,0.029847313191881275,0.9389554858308831,0.32328117062337136,0.7583423732457193,0.6380288808244582,,,,0.7782180507361025,,,0.37531803685947596,0.6024163823495667,0.3009019280317873,0.7104165758394345,,-1
0.011217126687183221,0.029847313191881275,0.943686444305267,0.3330656792373472,0.7583423732457193,0.6402953521920771,,,,0.7932198974362046,,,0.30999731038739686,0.5844578261620896,0.3196044872730639,0.75,,-1
0.020472292818513482,0.0237747973902509,0.940743406889751,0.3343687641603448,0.7595331672648451,0.6459257686504617,,,,0.7988204293868272,,,0.30741390370385435,0.6068370687536738,0.3363421956296381,0.7104165758394345,,-1
0.022119418537053126,0.022125114287938952,0.9389386926419221,0.338121439966231,0.7543272092099202,0.6374497852483437,,,,0.8045688770851998,,,0.30999731038739686,0.5740251736771711,0.3263126016979031,0.6974315432887466,,-1
0.028263633827544377,0.02306269592456467,0.9454341622931892,0.3460961656618271,0.7595331672648451,0.6320849050071377,,,,0.8101780455014913,,,0.31790231159378224,0.5740251736771711,0.30243225223253856,0.6288810584091566,,-1
0.035967954934066904,0.021222109941042455,0.9442956636084359,0.3428825333388248,0.7684001886980436,0.6320849050071377,,,,0.8134891550988439,,,0.3135613548264857,0.56844136253687,0.30243225223253856,0.6974315432887466,,-1
0.035967954934066904,0.03140057890910053,0.9473074700593321,0.3460961656618271,0.7702467823193951,0.6320849050071377,,,,0.8073632716700796,,,0.3047295963489336,0.6068370687536738,0.32471452806492507,0.75,,-1
0.035967954934066904,0.021934211406728465,0.9473074700593321,0.3460961656618271,0.7736445929193536,0.632693527374785,,,,0.8094523060244577,,,0.3002405370780479,0.6068370687536738,0.3125245184733436,0.7852232874772773,,-1
0.02702508020978056,0.020469605701811555,0.943595569679728,0.3505323830392173,0.7529068587899121,0.6248176229290974,,,,0.8059962417443539,,,0.4799485565193925,0.680395512726936,0.21607725640397624,0.819604487273064,,-1
0.04072082064865967,0.021513754933204954,0.9666142408557413,0.22511854333485737,0.6795468444519879,,,,,,,,0.5557617285003545,0.5239779306659201,0.0951150071988236,0.8000472430112509,,-1
0.04397362695183871,0.009785043473655386,0.9542094941186335,0.11284302657455625,0.6906600142046838,0.4821053321361084,,,,,,,0.4400066043818339,0.35241638234956674,0.28145546911293007,0.6778076844893528,,-1
0.0067715290840646425,0.008198207267498203,0.9411724962434554,0.17839021635033303,0.7081582693799231,,,,,,,,0.03070855639808956,0.48984462086497227,0.3368472072391957,0.7312974407587234,,-1
0.011143407186975707,0.0004295677367881501,0.9294128021954403,0.25380095463800756,0.6999266424686514,0.6024163823495667,,,,0.8201020015384296,,,0.17855559168018387,0.6475836176504333,0.4078481191281811,,,-1
0.0036877120345999437,0.0006261825748755667,0.9263941477233938,0.2794025449501487,0.6953796676814925,0.5982955163950918,,,,,,,0.2428077804546428,0.7400560521764108,0.4297080194413446,,,-1
0.002689878669341672,0.0004295677367881501,0.9263941477233938,0.29311365162393865,0.6984322408370044,0.5869830709210873,,,,,,,0.2566386300213048,0.7638308495666619,0.4355990254983829,,,-1
0.04280066265284921,0.030358180783269795,0.8931430387433877,0.2882735143279176,0.7366932385130238,0.5893995071347231,,,,0.8294668251539351,,,0.12968894978654155,0.5766638077556632,0.15498483906082017,0.5791668483211312,0.13474399846842555,-1
0.05792115847713797,0.051107720720867,0.8633467760697763,0.2854315372913231,0.780543639691813,0.5777029909989677,,,,,,,0.14846862895526514,0.6312743207258712,0.14993272545415814,0.39758361765043326,0.12377779288079072,-1
,,,,,,,,,,,,,,,,,-1
0.06617994194374288,0.04126886166422039,0.8550862069496289,0.28313992903473584,0.7968308606731811,0.5650416035861046,,,,0.8724552472843254,,,0.3857997487800918,0.09404173924526127,0.2103273384192368,0.5509019280317873,0.1567347194810237,-1
0.0748067116378428,0.03464411385084942,0.84901105722487,0.27562718992883506,0.7845389351080408,0.5616802631743318,,,,,,,0.16277227080560963,0.25,0.18931775155628183,0.18716704181099875,0.17021436298992576,-1
0.0748067116378428,0.043907367954105214,0.84901105722487,0.27562718992883506,0.7887579743426103,0.5635693204396817,,,,,,,0.017623241921326804,0.35241638234956674,0.18931775155628183,0.23233427711186527,0.18778874001692203,-1
0.08147690042409306,0.052071319854578246,0.8521766912155153,0.2690169392735573,0.7591833074781332,0.5583547584935422,,,,,,,0.08722772919439026,0.4647767125227228,0.20568191253362145,0.27626659899356776,0.19100191513247156,-1
0.06775669628521608,0.03727687115420519,0.8792565614300155,0.2346052345807037,0.7296368002784868,0.5345313105539037,,,,,,,0.05636413574386878,0.5417690382191233,0.26673770835657407,0.6024163823495667,,-1
0.0598309329392791,0.01170432012638667,0.8994602278016471,0.23704092712315605,0.7237334010064322,0.536487321814294,,,,,,,0.6534979434808985,0.5490021086223391,0.1679354361546248,0.6740482937100232,,-1
0.06106948655704314,0.010746469329251496,0.8994602278016471,0.22955563175261173,0.728618141518172,0.5362704042078779,,,,,,,0.6249257370041692,0.5490021086223391,0.14323836012789637,0.6999527569887491,,-1
0.08813329659372393,0.05042807667183047,0.890133377727085,0.23143470985104242,0.6983814207640556,0.5367120411482416,,,,,,,0.6469847286370984,0.5117838688703414,0.125535247302344,0.5,0.5872702101611986,-1
0.08576762049389575,0.0723019641064424,0.8966011828496587,0.2105576081235968,0.692203929286454,0.5534552237594612,,,,,,,0.5600349614281015,0.5268578128125736,0.0707378340622733,0.7323342771118654,,-1
0.06847070796742982,0.06106948655704314,0.9067670996159806,0.20977325886891818,0.7182599525157667,0.5728537196153659,,,,,,,0.5799937230104945,0.5525684567112534,0.1726613313059958,0.7023460193054636,,-1
0.06847070796742982,0.043928681683102266,0.9093352754415299,0.2204852456641081,0.7312316810476076,0.5808223047788882,,,,,,,0.6059727694024752,0.5382681015388594,0.22157047305570754,0.6448630865774931,,-1
0.05208868565191238,0.06375989175459518,0.9065941282005759,0.2204852456641081,0.7111750570556473,0.5706214483055276,,,,,,,0.6335790181631545,0.513830849566662,0.20347633873556092,0.7479725759126075,,-1
0.06066639003967644,0.047864712134245035,0.9065941282005759,0.21535372917210005,0.7128054574635427,0.5663335952251148,,,,,,,0.6357997487800918,0.48939359759446455,0.20347633873556092,0.7479725759126075,,-1
0.06066639003967644,0.046477145133514086,0.903798083758437,0.21535372917210005,0.7193139549092407,0.555754745417053,,,,,,,0.7243852815629966,0.513830849566662,0.22672587276399636,0.6990980719682127,,-1
0.052303324787407623,0.05724914704869988,0.903798083758437,0.21272312884579492,0.7130215753648266,0.5526804193820436,,,,,,,0.7533810097228948,0.5288579383763045,0.237366173507072,0.6999527569887491,,-1
0.05208868565191238,0.058998084867528444,0.9067829994573232,0.2127231288457948,0.7082536090277456,0.5469832989713548,,,,,,,0.7509839532374782,0.5553226144358945,0.2299104783546959,0.6762422386538002,,-1
0.04206187151846541,0.046351796128829115,0.9069890534150381,0.21272312884579492,0.6837298214850939,0.5959807623389719,,,,,,,0.7201754851096253,0.5589980848675284,0.26468080718924825,0.6871670418109989,,-1
