synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9484948508121931,1.0,0.9291194648042986,,,,,,,,,,0.2402870626105753,0.4999999999999999,,0.9377092672059262,,-1
0.9832507137913902,0.9763179610266564,0.9195573622597555,,,,,,,,,,0.16027325214840993,0.6766140930286813,,0.8480965874200462,,-1
0.9827982477891335,0.9904989178192589,0.9357708919839409,,,,,,,,,,0.0892687933791565,0.6515879419554452,,0.8556153689787057,,-1
0.9836799920623811,0.9903549838917182,0.9248762627279303,,,,,,,,,,0.23706222670652022,0.9119917788706545,0.5312053875260666,0.7813298545589958,,-1
0.9665245832868524,0.9827982477891335,0.948041560562444,,,,,,,,,,0.10088427352308138,0.7513318327560046,,0.8459885826330984,,-1
0.9832507137913902,1.0,0.9935876302177993,0.4495803054677039,,,,,,,,,0.04863713640417611,0.8628990302408199,,0.8466723844886738,,-1
0.9673814061508766,0.9710826421944482,0.9934810285222192,0.6942346303156595,,,0.9200221715158082,,,,,,0.05787688326722562,0.7160003869797356,,0.686250605131475,,-1
0.9734128214760163,0.9902066222602036,0.9612154258814503,0.6563057605959721,0.7003284546816566,0.8683790833608782,,,,,,,0.11449829409740031,0.7378742211711347,0.6392089745461278,0.6745404203223972,,-1
0.9794709970445031,1.0,,,0.7283499087999029,0.7757132998948351,,,,,,,0.1208733862942506,0.6900303218783594,,0.617996169735057,,-1
0.9794709970445031,0.9902066222602036,0.9170751480567887,,0.7275000507455778,0.8228289344341903,,,,,,,0.08057860949647866,0.6443846310212945,,0.6392089745461278,,-1
0.978787195188929,1.0,0.9271318600128382,,0.723503337373313,0.8668667454913719,,,,,,,0.10621572578681848,0.8027072184371773,0.4917326755234587,0.639463317230305,,-1
0.978787195188929,0.9900536254421003,0.8836340844085606,0.6701424262311814,0.674429830230037,0.49403016860222776,,,,,,,0.0884516045994292,,,0.8981961439364254,,-1
0.9528038570180469,0.9902066222602036,0.9002547293963211,0.47468365437241544,0.6883164825645043,0.6427372385376721,,,,,,,0.0415292171490012,0.5334754167131482,0.5977967591467535,0.8712953488368098,,-1
0.9840878201759495,0.9900536254421003,0.9407198076977835,0.8807845873215588,0.7178173146252131,0.6109713508334839,,,,,,,0.22888151464323225,0.9431409461114154,0.7005313452085673,0.7715994975601838,,-1
0.9943401088138898,0.9898957727866736,0.6315749927718584,0.4838262965884621,0.6934850573268593,0.6090260526111413,,,,,,,0.051814990064884214,0.8440417392452613,,0.824528849679363,,-1
0.9888323777193985,1.0,0.8100715862002267,0.07711489806245753,0.710955703987031,0.7148312059758493,,,,,,,0.05663777486643329,0.8661023901843383,0.40567840132772537,0.7980653326058986,,-1
0.9892108674324576,0.9893906527347559,0.8455591034140983,0.33358088300498173,,,,,,,,,0.2075189081354456,0.9470706478808197,0.580802465033812,0.8767364109826905,,-1
0.9888323777193985,0.9895645450473844,,,,,,,,,,,0.19960397244474215,0.975759539960542,0.583959378404883,0.7970507202561673,,-1
0.9888323777193985,1.0,0.8890924417229968,0.5996958512766267,,,,,,,,,0.21645333586977067,0.9665245832868538,0.5310300262857031,0.7715994975601838,,-1
0.9890248844484466,0.9794709970445031,0.9035759012751022,0.6879624557863789,,,,,,,,,0.21645333586977067,,0.5076697466429453,0.7970507202561673,,-1
0.9892108674324576,0.9797966337283129,0.9278513569593029,0.6467745579352285,,,,,,,,,0.20419165739081646,0.9349331823841226,0.5516119825099068,0.8482801571301739,,-1
0.9893906527347559,0.9697076556232643,0.9381571080440513,0.718432542376408,,,,,,,,,0.20419165739081646,0.9723383008666764,0.5744364795039956,0.8206184579968501,,-1
0.9895645450473844,0.9692198244755537,0.9484393526192919,0.6602308125278998,0.7818903757312518,0.7616151820439248,,,,,,,0.19210206649718786,0.975759539960542,0.5599473840912566,0.8206184579968501,,-1
0.9895645450473844,0.9687160368420975,0.9383503745142427,0.6835985270438338,,,,,,,,,0.021572071010159753,0.5529293521191798,,0.9208331516788688,,-1
1.0,0.9495803054677036,,,,,,,,,,,0.04612539184912989,0.8361826351503256,0.19716301805618805,0.8777384349805606,,-1
0.9596338806723528,0.9589846001505415,0.8471166126213789,0.1025149357752909,0.7397079768839273,0.6311236374214941,,,,,,,0.0433766188949859,,,0.8777384349805606,,-1
0.994625747395639,0.9692198244755537,0.7781674597338318,0.22481593774633668,0.7146544698045312,0.6333952569663037,,,,,,,0.13555228193311797,0.8991438466563394,0.17380273841343033,0.7999537599342958,,-1
0.9952807046014784,0.9794709970445031,0.7842726060448554,0.27945411504003775,0.7234095034811827,0.6410650036092487,,,,,,,0.12578907748545554,0.9330491665737043,,0.7324944638324573,,-1
0.9945232751285742,0.9728152588387745,0.8032301426498221,0.36827390577481967,0.7552621067030979,0.5981214800490935,,,,,,,0.10021469368201863,0.8253491895673226,,0.8191792296144929,,-1
0.9836799920623811,0.9895645450473844,0.8038771348606985,,0.7174598832809078,,,,,,,,0.002686143436312231,0.8178939962885023,,0.8743340836219975,,-1
0.9844757663633765,0.9893906527347559,0.8034412154890808,0.4698442106988975,0.7519227062942634,,,,,,,,0.04928646663863943,0.9117392021045505,,0.8743340836219975,,-1
0.9895645450473844,1.0,0.8815912445985544,0.5820719791442726,0.7401804065669952,,,,,,,,0.027674905094538627,0.9665245832868538,0.776091699619868,0.8191792296144929,,-1
1.0,1.0,0.5839896331226803,,0.6899516977250768,,,,,,,,0.0838824640918141,0.9697076556232613,0.640117133377124,0.9085447210978852,,-1
0.9895645450473844,1.0,0.7774263303110898,0.6921020664971878,0.7339479656745147,,,,,,,,0.06647602494828754,0.9208331516788688,,0.9646685542237315,,-1
0.9836799920623811,1.0,,,0.761220913810682,,,,,,,,0.11086347355722856,0.8722604109157137,,0.9399578737750031,,-1
0.9832507137913902,1.0,0.9906451693829498,,0.7820480486380137,,,,,,,,0.13298306279537575,0.8722604109157137,,0.9399578737750031,,-1
0.9673814061508766,0.9807143934563517,0.9638416455929649,,0.7840738803755468,,,,,,,,0.13010737761187716,0.8722604109157137,,0.9096655293982671,,-1
0.9637920964152024,0.9902066222602036,,,0.801085176925539,,,,,,,,0.1370922083739673,0.836928965139444,,0.9096655293982671,,-1
0.9564203560735278,0.9902066222602036,,,0.8073207900558594,,,,,,,,0.16139351628631574,0.8066366207627078,,0.9096655293982671,,-1
0.9572771789375524,0.9903549838917182,0.9051930491031638,,0.8130954456662132,,,,,,,,0.15458327418355586,0.7854238159516369,,0.9373272285315908,,-1
0.9735757648490567,0.9903549838917182,0.7859872349860955,,0.8032733074374928,,,,,,,,0.14455859461099863,0.8930204874612587,,0.8743340836219975,,-1
0.9735757648490567,0.9807143934563517,0.7088074462838382,,0.815283576178167,,,,,,,,0.15998471567688707,0.7288447590127599,,0.9625948815174451,,-1
0.9580912702743212,0.9903549838917182,,,0.8141786731395155,,,,,,,,0.13472581082325283,0.690995383957263,,0.9625948815174451,,-1
0.9901392087196629,0.9749357248100945,0.9443703297146812,,0.8199333479000634,,,,,,,,0.13231444512575063,0.8137893509202123,0.41653173218830275,0.8482484166020874,,-1
0.9956614499093921,0.9851975571792256,0.9214860458085419,,,,,,,,,,0.09969585127662661,0.8480965874200466,,0.9332332671389503,,-1
0.9772732390123645,0.9858813590348026,0.5965471324480911,,,,,,,,,,0.03676578174306455,0.9426827579932651,,0.9576213907301069,,-1
0.9888323777193985,0.9957356251145923,0.5092307751955147,,,,,,,,,,0.02366503558072719,0.9003041487233729,,0.9830726134260895,,-1
0.9888323777193985,0.9957356251145923,,,,,,,,,,,0.014318275390693636,0.9003041487233729,,0.9576213907301069,,-1
0.9888323777193985,0.9940398463589412,0.9366032564377873,0.29021722297161273,,,,,,,,,0.01181154900433749,0.827315608740724,,0.8228289344341905,,-1
0.9884263702665537,0.9665245832868524,0.9276782617721939,0.33125202737611453,,,,,,0.9424841294526767,,,0.015074209131105142,0.8553248077152817,,0.8948630865774936,,-1
1.0,0.9892108674324576,0.9156650057636797,0.3140556000563316,,,,,,,,,0.07562223142972108,0.9535009319431278,,0.8556153689787057,,-1
0.9952536217958227,0.9893906527347559,0.9066122205684893,0.3007366081501964,,,,,,,,,0.08784063310834161,0.9999999865842415,,0.9511254960556055,,-1
0.9673814061508766,0.9892108674324576,0.8943293679128239,0.31390430903321737,,,,,,,,,0.15214790194333305,0.9697076556232613,,0.7973777117382067,,-1
0.9639163705243426,0.9892108674324576,0.8981543366948267,0.30140720620652073,,,,,,,,,0.16049814536499918,0.9855338591935635,,0.8440417392452613,,-1
0.9535009319431288,0.9892108674324576,0.9035280394452555,0.2956567544449636,,,,,,,,,0.17700322487041864,0.9864569418318707,,0.7461482748642001,,-1
0.954604258000279,0.9892108674324576,0.8967333127772826,0.2959164932197671,,,,,,,,,0.16950131892286419,0.9435599126665043,,0.7715994975601838,,-1
0.954604258000279,0.9892108674324576,0.9035280394452555,0.32016794101829005,,,,,,,,,0.1856059737292611,0.9054588520414413,,0.7461482748642001,,-1
0.954604258000279,0.9892108674324576,0.9035280394452555,0.30842822890066707,,,,,,,,,0.1776399832187895,0.9950650618543081,,0.7715994975601838,,-1
0.954604258000279,0.9892108674324576,0.9035280394452555,0.3146088092015633,,,,,,,,,0.15252329531721975,0.8932755093887453,,0.8440417392452613,,-1
0.954604258000279,1.0,0.8981543366948267,0.32016794101829005,,,,,,,,,0.1457822572553029,0.8563043511473387,,0.8440417392452613,,-1
0.9657718802808812,0.9892108674324576,0.9121518209899867,0.33168572646195776,,,,,,,,,0.13577400910860907,0.8602340529167437,,0.8743340836219975,,-1
0.941873559798334,0.9886329979036934,0.8459289700866508,0.30789793350281214,,,,,,,,,0.18418273137012134,0.8932755093887453,,0.7951672353008666,,-1
0.9656215771231432,0.9944183360719946,0.789308936504563,0.11004648014415419,,,0.9521694836136677,,,,,,0.15451794698514681,0.9582382701614228,,0.9019957827553209,,-1
