synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9930691930263117,0.9812812853567056,,,0.848163732654845,0.28230797898831655,,,,,,,0.15636734094627847,0.7422378831816867,,,,-1
0.9746051502581193,0.9699142832603981,,,0.8426800644474326,0.25819607705946024,,,,,,,0.17257452590900102,0.8099696781216401,,,,-1
0.9748360605752941,0.9701136630761048,,,0.8426800644474326,0.2440062668899608,,,,,,,0.14845151863774608,0.5488745039443947,,0.07244224168507762,,-1
0.9625948815174451,0.9812812853567056,,,0.8426800644474326,0.2440062668899608,,,,,,,0.15082204055359505,0.5219437112320218,,0.24686215855020344,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.2577621168183132,0.5187187146432923,0.2701036831785214,0.915984128581478,,,0.4042851271514579,,,0.6182421156187943,,,0.5027880979657183,0.20483276469913336,,0.34404173924526127,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.3258575498939644,,0.2907328636754747,0.3685203660421733,,,0.30358022269040585,,,0.5622148815168952,,,0.7951672353008665,0.5791668483211312,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,0.9431409461114154,0.9665245832868538,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9791854789345887,0.9625948815174451,0.678595268497182,0.07750628535129904,0.781795634110111,0.4962944552806502,,,,,,,0.5653280146833214,0.9973584393411721,0.908065985597467,0.7876336251814077,,-1
,,,,,,,,,,,,,,,,,-1
0.9769069972737572,0.9689699737142962,,,0.8065633028115904,0.4607815522757834,,,,,,,0.535647660712324,0.8062290247487349,0.8375458445707595,,,-1
0.9812812853567056,0.9844757663633765,,,0.8475268491689592,0.45438779429819365,,,,,,,0.4532335008425531,0.8137893509202123,0.8574579680949403,,,-1
0.957621390730108,0.9589846001505415,,,0.8599775582600476,0.24904184345173663,,,,,,,0.5027337234970747,0.8480965874200466,0.9140240048857652,0.4167126928918904,,-1
0.9566611806402013,1.0,0.6105438314690173,0.7309714529285171,0.8041374002927104,0.3150163882647696,,,,,,,0.5864303284127387,0.9343762098469944,0.9618485515283265,0.6443846310212944,,-1
0.9459498395804385,0.9844757663633765,,,0.8814667797998258,0.6432638227209128,,,,,,,0.4591689506124741,0.9503648993178954,0.9633666751134531,0.533184855449724,,-1
0.9088087065342431,0.9332332671389503,,,0.9954635938441743,0.8665183956167675,,,,,,,0.5244733129085091,0.9960702982305937,0.9959792970032342,0.82408459310642,,-1
0.8850305258706396,0.9131634050359231,,,0.9098408101681681,0.9461399178825809,,,,,,,0.5893198644633707,0.896811916527811,0.790796916501573,0.8855017059025995,,-1
0.8867903548983719,0.8866225142029811,,,,,,,,,,,0.5964709224049796,0.9295534250454461,0.9676220132847296,0.8176579489235807,,-1
0.874570218541572,0.8703140193473675,0.7232803465767201,0.7771545029269395,0.7809408995038831,0.6154317535052178,,,,,,,0.6307167448043144,0.9794709970445054,0.9443926651016946,0.8292392964244872,,-1
0.8736306366460078,0.8604846637006364,0.7605977595662701,0.8586728898497442,0.7606365571125167,0.5927099064892566,,,,,,,0.6987699025500698,0.8751318523427132,0.989495676617065,0.7123663748185926,,-1
0.9017576159978699,0.8731143512295121,0.7612509716809552,0.915794050279336,0.7757578811113146,0.6655141908523228,,,,,,,0.5582704234523908,0.8490631758173478,0.9789912960524365,0.5704465749545544,,-1
0.9096655293982666,0.8874134712440208,0.7695141132425031,0.8737340651640715,0.7924524552862654,0.6114376456958976,,,,,,,0.3648162913837145,0.9520441386681602,0.9085447210978852,0.2577621168183132,,-1
0.9131634050359231,0.8708352925681639,0.7693018290358626,0.10513691342250686,0.786799198300187,0.6605673589961814,,,,,,,0.4614192632755172,0.9052137154450212,0.8708648004047824,0.7203569983357596,,-1
0.9254462576915894,0.8522843633258412,0.7625849016198623,0.4003041487233735,0.7919315845228525,0.6630710348605559,,,,,,,0.5839543078787119,0.8528831120534751,0.9135160052614956,0.8631172749262604,0.7544429614273953,-1
0.9254462576915894,0.8698155649011108,0.7237367047583126,0.2597879485558462,0.7286418748537926,0.9445789980894463,,,,,,,0.639208974546128,0.9373784366856278,0.8583453941510955,0.8905408073021325,,-1
0.8779733566832815,0.8457602647503789,0.6867585693266303,0.207232074089226,0.7979859002515675,0.5518149900648841,,,,,,,0.7593334174135136,0.9144883141998155,0.2977472405169427,0.7851687940241514,0.17524386729838742,-1
0.8822476368933632,0.866085885471795,0.6615312207785717,0.3779927776647384,0.8314032869838759,0.2577621168183132,,,,,,,0.9272634357411765,0.844041739245261,0.48643289394262645,0.7916206437333715,,-1
0.8048104913177692,0.8705029176016146,,,0.9063322714497557,0.009743419349229288,,,,,,,0.3104896859883195,0.9133312457313149,0.6855471581554846,0.9216410443573209,,-1
0.8586305594072359,0.9143986746943015,,,0.9314282431774434,0.11522224492700243,,,,,,,0.5719401757226297,0.7399478938774189,0.9955943971652012,0.8592770692773071,,-1
0.8851791490450303,0.9322682050600465,0.5800673000153697,0.6456298444830029,0.9289511359419156,0.1724120356792527,,,,,,,0.7022129450338377,0.6504225761701425,0.9935188009031583,0.9648848708217148,,-1
0.883067648421697,0.8945107790471231,0.5720341521433026,0.6319462664411127,0.9192840786151769,0.18849011575674396,,,,,,,0.6541579145441346,0.7168082796581867,0.9422841232473911,0.7350353558306773,,-1
0.8793840105996477,0.9275577583149232,,,0.9243193842398242,0.1685389976143158,,,,,,,0.6670529068667288,0.7399478938774189,0.9038162014577654,0.6969248512987369,,-1
0.8971706534714434,0.9248202797494098,0.5720341521433026,0.646865997827215,0.923915830317268,0.1685389976143158,,,,,,,0.6632400707138788,0.7399478938774189,0.9038162014577654,0.7443458879686349,,-1
0.9735436619915948,0.9892769445272754,,,0.8359145157459148,0.2565806400942503,,,,,,,0.8579047344150612,0.8841576830457251,0.9529289466771239,0.5453957419997209,,-1
0.9933774064206398,0.954604258000279,0.8675980578654788,,0.9814528491218273,0.40216017778649477,,,,0.9638796825427862,,,0.8204348882867224,0.7328419636736907,1.0,0.4999999999999999,,-1
0.9942568823534433,0.9950265092126511,0.9126628363965904,,0.9962031080082666,0.5046982156074503,,,,,,,0.8206627507521095,0.7100084211742999,0.9775221670941877,0.5,,-1
0.9614641193453645,0.931072801092313,0.9070666797997446,0.33107066634314053,0.9891979462149507,0.5552612822477083,,,,,,,0.7673269457870225,0.669219254354539,0.9885306145381507,0.5337711063214103,,-1
,,,,,,,,,,,,,,,,,-1
0.9858552219993673,0.954207415947705,0.8566369345391248,0.4203740108263996,0.9979030232534573,0.39832383820256345,,,,,,,0.8045604889304089,0.6992970801145372,0.9561852287469715,0.5268148492538878,,-1
0.9858552219993673,0.9536195862233829,0.8805074880052549,0.4104685465918593,0.9779471405172993,0.4528171300875534,,,,,,,0.7718936964845854,0.6564000509491676,0.9425125889732257,0.5859288677669205,,-1
0.9954260633573192,0.9723383008666764,0.8858596537719277,0.672684391259276,0.9469165346452573,0.19197350838658322,,,,,,,0.6278312814028757,0.7857663608593208,0.9906009279569731,0.41173920210455084,,-1
0.977509286377288,0.9050436099654705,0.7131048212119805,0.31588707151574436,0.9721395080638142,0.42090900295604683,,,,,,,0.6856712858209588,0.6563025656278039,0.9357896384804091,0.5802701743782814,,-1
0.9248411980232114,0.9085447210978848,0.6791498151969637,0.26268213869845847,0.9728261841804504,0.006529204624888485,,,,,,,0.6883738590266972,0.5953992701311663,0.898048069872023,0.6883543805049661,,-1
0.9253757233152066,0.8702269162681415,0.6310309303051598,0.4851975571792262,0.9644344598153191,0.061138530723718665,,,,,,,0.5862796224269482,0.4760781912322172,0.984219271706675,0.8144528418445152,,-1
0.9037800035204778,0.9033925127835866,0.5585215262620526,0.713516224339251,0.9963972856090156,0.242896276742709,,,,,,,0.5711858750030298,0.5389281293864938,0.9131634050359231,0.7337501225046871,,-1
0.8878497626497492,0.9073335992697388,0.5399028781911726,,0.9965338648904297,0.3002098378751523,,,,,,,0.5209880978649037,0.5712519126304276,0.8707847957660303,0.7284005024398161,,-1
0.8848557663639253,0.887820709703841,0.5464664292580088,0.7337501225046873,0.995555955102961,0.3212131516794205,,,,,,,0.5158274252617981,0.5854271974433652,0.8287784787182406,0.77796548309,,-1
0.868779078255242,0.8699284807871849,0.509677595610948,0.88880022442843,0.9902233318791499,0.361320659085729,,,,,,,0.5158274252617981,0.5854271974433652,0.8228289344341899,0.7337501225046871,,-1
0.8614815021596617,0.887820709703841,0.5334474143479342,0.8679037995596891,0.9902233318791499,0.3818911143007583,,,,,,,0.5260916400776127,0.6005492284764327,0.8351117870898561,0.7337501225046871,,-1
0.88992260547854,0.9073335992697388,0.5612625694719382,0.8743340836219978,0.9856591731111594,0.3643376170213671,,,,,,,0.6345122031578909,0.5677317949399534,0.8451684987277626,0.7337501225046871,,-1
0.8903462979789101,0.9073335992697388,0.6218979811581214,,0.9856591731111594,0.3811412680369609,,,,,,,0.5168863764714401,0.739523103167086,0.8464391951886977,0.6815875838160206,,-1
0.8930204874612587,0.869085276283752,0.617996169735057,0.33621672760507837,0.9805837243751874,0.37245892034874595,,,,,,,0.5004670723830822,0.6540114173669017,0.9320499603746062,0.5847572185397856,,-1
0.8006394767871258,0.8755392308286295,0.6190347002532337,0.5231691900506796,0.9596204434362864,0.3705220347384028,,,,,,,0.3181144542992097,0.7771545029269395,0.8096939956565224,0.5917715331097644,,-1
,0.8888002244284299,,,0.7999537599342954,0.382297271024234,,,,,,,0.4259501898125361,0.739523103167086,0.987989731259327,0.5564400873334951,,-1
0.9545212459036878,0.9023432825965555,,,0.8434498102923007,0.2671511081872246,,,,,,,0.49789199521305205,0.8535226093495458,0.8743340836219975,0.7048327646991335,,-1
0.9719804483060716,0.9195774930066397,,,0.8965707422348784,0.1649954908199081,,,,,,,0.5453130318829499,0.8323738443503874,0.8213646664854153,0.537721372690203,,-1
0.9847727664688911,0.9372416958473868,0.6579539274852617,0.8053205038638007,0.9203940603693885,0.10808420612668453,,,,,,,0.5709062281399273,0.8236535709838109,0.7326713681736899,0.5769690902889908,,-1
0.9768603857807708,0.9540953479910866,,,0.9123453910018685,0.5709975699462503,,,,,,,0.5367064323474522,0.5977967591467535,0.6738993130140802,,,-1
0.9364020415845267,0.9824002084543374,,,0.893691339770877,0.43828425006265886,,,,,,,0.5350079601474194,0.7695379122395843,0.7966866113477341,,,-1
0.9143811451689503,0.924566949172902,0.7638832721429638,0.8883190001252246,0.8964377285183911,0.3779757730231386,,,,,,,0.46466855422373066,0.7527886260309735,0.7648748909241304,,,-1
0.9021467478396066,0.8898134377597622,0.7436620861130594,0.9705251819408096,0.8935331955260511,0.7306642534482428,,,,,,,0.44366894451814,0.7951672353008666,0.7951672353008663,,,-1
0.82391886605348,0.865114164836476,0.7655017935007817,0.9434637755829152,0.8896299962903742,0.8276453247102682,,,,,,,0.23158357477622815,0.7630420175650823,,,,-1
0.8950950908574444,0.8810961030677873,0.5113004450978627,0.9634528591278682,0.8713477186694514,0.8108186656935162,,,,,,,0.3840280516542425,0.9028204193049416,0.7720276210816344,0.7337501225046871,,-1
0.9961572713847331,0.8754240152412878,,,0.877716044020653,0.70142841334057,,,,,,,0.3644582393704706,0.7816241771327408,0.9872124835758528,0.8820038302649429,,-1
0.9807790708687387,0.8875614807379854,0.6343012391482901,0.8460283043384423,0.8537440890461109,0.7233441873077905,,,,,,,0.34294079823751644,0.6457822572553028,0.9390712172837287,,,-1
0.9969733043942884,0.8875614807379854,,,0.8469795430544154,0.7399478938774189,,,,,,,0.3687816489710396,0.6144982940974004,0.8702357296882176,,,-1
0.9843402917664347,0.8903354055460393,,,0.8491885585144338,0.741110680355834,,,,,,,0.3847278180937158,0.6759154068935802,0.9925854627129366,,,-1
0.9572401190657768,0.8884274598926954,,,0.8621063536904322,0.7455321346187637,,,,,,,0.23171620043975938,0.6559582607547385,0.914008519027245,,,-1
0.9589846001505415,0.8772173056315136,,,0.8762110355421907,0.7242162073834547,,,,,,,0.24252145544461035,0.639208974546128,0.8469536447120019,,,-1
0.9648022136322997,0.877206033037051,,,0.8789414896146283,0.6305784544247441,,,,,,,0.2661911595677571,0.6724901221861581,0.8607910254538723,,,-1
0.9807143934563517,0.8804988217864806,,,0.8844914729514859,0.43240678141231337,,,,,,,0.31126673824550755,0.7583789962496283,0.936548965138893,,,-1
0.9655596431052077,0.8600539536021738,,,0.8943066414377931,0.6690941863164407,,,,,,,0.28740396437882787,0.8480965874200462,0.9851975571792256,,,-1
0.9851975571792256,0.8751190644478033,,,0.8941243000659026,0.6172220858862896,,,,,,,0.3461059566251461,0.7672503268116537,1.0,,,-1
1.0,0.8751190644478033,,,0.8860434439685991,0.6481346343619745,,,,,,,0.3638699023229215,0.7911123871260818,0.9222081382500522,,,-1
0.9646685542237315,0.8787989065413082,0.8154779935709222,,0.8973642484998021,0.7079081986122198,,,,,,,0.34882107717500765,0.7048327646991335,0.8665874823573475,,,-1
0.96716591330225,0.9124394542063204,,,0.893691339770877,0.734769256808646,,,,,,,0.444218711781838,0.7048327646991335,0.9944643154154013,,,-1
0.9823206636533935,0.9124394542063204,,,0.8977384548137679,0.7375443908101075,,,,,,,0.3801276251396857,0.678595268497182,0.8440417392452616,,,-1
0.9646685542237315,0.9494767828443529,,,0.9031198993592322,0.72276097506448,,,,,,,0.41506048306502386,0.8672869201283737,0.8295800384645815,0.6771710655658094,,-1
0.9823206636533935,0.9649612774190865,,,0.8743611934364155,0.7196665572895361,,,,,,,0.4654555445379497,0.8841576830457251,0.6638173648496748,0.6347924562959166,,-1
0.952028319276657,0.9466827016933944,0.7762632952416872,,0.8566674871873847,0.6708565478972162,,,,,,,0.4241385205874769,0.8681363122492662,0.7163902336991419,0.7517248078742196,,-1
0.9666610602975578,0.9673814061508766,0.5877038253583207,0.3327945693238928,0.8799269220639007,0.8717855793319422,,,,,,,0.30678780647150383,0.8482484166020874,0.7960858779134214,0.6607810455562877,,-1
0.9844757663633765,0.9874642507576453,0.5772208103520037,0.17596184234873896,0.9183446529415679,0.04060292556624382,,,,,,,0.13985458295580422,0.9602629513889169,0.977509286377284,0.5667667328610504,,-1
0.9848452496488564,1.0,0.694717466222683,0.1996268779294662,0.9405370182729547,0.060131879470189165,,,,,,,0.21357656295172023,0.9156150736823172,0.7242421188886854,0.6111997755715706,,-1
,,,,,,,,,,,,,,,,,-1
0.9359707457044619,0.9283297995216918,0.8110292972702334,,0.9514030313598413,0.022142068415660687,,,,,,,0.27824166055032384,0.9470706478808197,0.6603562548459547,0.5183003184584304,,-1
0.9359707457044619,0.9272634357411772,,,0.9598457694221816,0.029197354755260863,,,,,,,0.27824166055032384,0.9860616486368762,0.6374538240476049,0.48468907504105607,,-1
0.9162877485929722,0.9086413201218324,,,0.9633245313668555,0.025812205922307374,,,,,,,0.27921957033779865,0.971781328329547,0.6795259984954213,0.43117883369832233,,-1
0.9257947422050261,0.9845564498709095,0.6117193135974829,,0.9538152233631524,0.023164367116780382,,,,,,,0.2725081866849822,0.9951772151984539,0.7174374494877669,0.46259488151744665,,-1
0.9371879904397553,0.9823206636533935,,,0.9533165647972924,0.00043935104989478724,,,,,,,0.2585483903242808,0.8602340529167437,0.6356730884800794,0.5144661408064319,,-1
0.9143986746943015,0.9812812853567056,,,0.9816250059871393,0.017892228916655505,,,,,,,0.2555712346042527,0.8788748038552217,0.674540420322397,0.4552415148168317,,-1
0.9213942147877489,0.9624327680062149,,,0.9632316425799714,0.02534645231363347,,,,,,,0.2471902048215473,0.8905665054320335,0.6754948720396092,0.43589016602355946,,-1
0.9180785167878069,0.9614641193453645,,,0.9848779689669324,0.2537072686435283,,,,,,,0.2533607581669124,0.8813200284093674,0.674540420322397,0.5259700651013757,,-1
0.9395518663221606,0.9614641193453645,0.7992988965646481,,0.9804570693909931,0.05548604428692651,,,,,,,0.3003031266508549,0.8520707520872957,0.6091697449127607,0.5259700651013757,,-1
0.936548965138893,0.9818158106487009,0.6979876546058086,0.642314627102313,0.9622578163945236,0.03214984011306462,,,,,,,0.2858786954583179,0.868893021476117,0.6091697449127607,0.5545451348739499,,-1
0.9380866910670694,0.9636612452979603,0.6694344523661298,0.39624930054858853,0.9548071415994475,0.062436052913071825,,,,,,,0.30570965889677637,0.8534031199201545,0.6465084589131966,0.5709351548834717,,-1
0.9208331516788694,0.9646685542237315,0.6807520626717057,,0.9597612810653633,0.13976594708325618,,,,,,,0.3010845221063774,0.8419337344583133,0.6882701887517744,0.48645694183187427,,-1
0.936548965138893,0.9827982477891335,,,0.9648541305987028,0.1625433928511915,,,,,,,0.3010845221063774,0.8419337344583133,0.6561263673714723,0.478787195188929,,-1
0.8556153689787054,0.8869387684106308,,,0.994326177215262,0.47902733019900806,,,,,,,0.6197385292626875,0.8210539768427902,0.3084282289006669,0.9837986316011424,0.19003032187835955,-1
0.9117315547446181,0.8840280516542427,,,0.9869329865691401,0.4094819596881392,,,,,,,0.469985153482678,0.860791025453872,0.53664603326316,0.586052339404699,,-1
0.9137203775730516,0.9314424989441157,,,0.9949555748914535,0.30370154120594767,,,,,,,0.3396043576782328,0.9038606467653917,0.5836233661904714,0.5891915278936883,,-1
0.9435599126665043,0.9823206636533935,,,0.9981509021266928,0.35226309807418155,,,,,,,0.29236276105320924,0.8881714643638682,0.6597578995736347,0.590334470601733,,-1
0.9038606467653917,0.9208331516788694,,,,,,,,,,,0.34809658742004634,0.8835177864415078,0.6256659163780025,0.4487705631259933,,-1
0.9096655293982666,0.9681954974876454,,,0.9966669426410841,0.5389828594218106,,,,,,,0.37904969939268063,0.9022789226061855,0.6097400130468202,0.3632897382882232,,-1
0.9395518663221606,0.9832507137913902,0.7694879969368511,0.551218012767265,0.9808499662608731,0.5197942337716783,,,,,,,0.3694118638815094,0.9694844369183946,0.614298914281693,0.4837986316011418,,-1
0.9186630895861652,0.9851975571792256,,,0.953991842163241,0.3466080014212995,,,,,,,0.4340941452786693,0.961721261519553,0.5789674685054238,0.3632897382882232,,-1
0.9575547452574421,0.9704111025992537,,,0.9790661085434237,0.1803594517906245,,,,,,,0.37773843498056103,0.9198157817541053,0.5604481336778389,0.40227892260618503,,-1
0.9575547452574421,0.9704111025992537,,,0.9816205210279684,0.14061493465513197,,,,,,,0.3692412340886594,0.9084061447456185,0.5903344706017332,0.43589016602355946,,-1
0.9443558678662185,0.9681954974876454,,,0.9737188533629044,0.12426499490257455,,,,,,,0.3788154440401279,0.89928677879861,0.5374051184825532,0.30430469063417964,,-1
0.973314149533093,0.9844757663633765,,,0.9869148317833855,0.0926557721550021,,,,,,,0.3931663976139317,0.8607910254538723,0.6392089745461278,0.32282893443419036,,-1
0.9414601435162713,1.0,,,0.960182410168878,0.4065676474155478,,,,,,,0.38214279987032507,0.8241538435980829,0.7048327646991335,0.28644696193429,,-1
0.9447081753965876,0.9855338591935697,,,0.97553531115538,0.8952565127132103,,,,,,,0.3255764613366475,0.9132622130084919,0.7337501225046871,0.29864599724554053,,-1
0.9462275514434564,1.0,0.6138840996525503,0.10277579389218991,0.9173149281376373,0.8943567421317624,,,,,,,0.3270332546116166,0.8240027864026338,0.7337501225046871,,,-1
0.9380866910670694,1.0,0.6376946325186241,,0.9091044662893863,0.595608273614437,,,,,,,0.3497696972929992,0.9079924195253137,0.7328094216417012,,,-1
0.9378996673714336,1.0,,,0.9103905650900097,0.2063655541265847,,,,,,,0.34397010429874597,0.9740299348986259,0.7697467924613773,0.6456578688683808,,-1
0.9397216995240453,0.9848452496488564,,,0.9344716837173598,0.099981843967346,,,,,,,0.3002063367003994,0.9283842440415593,0.7397582030225609,0.5289173578055534,,-1
0.9547066166733045,0.9697076556232628,,,0.9296141451341895,0.10853029273990826,,,,,,,0.3066750100875747,0.9906040804920013,0.8205867174687634,0.590334470601733,,-1
0.9536109247036967,0.9704111025992537,,,0.9379898444007698,0.09569029823004359,,,,,,,0.6420199093916104,0.998143970936908,0.7733454507346864,0.9879137351068396,,-1
0.9267598896107654,0.9689699737142962,,,0.9368199885523874,0.09841022469752056,,,,,,,0.5918167491878423,0.9472389767432041,0.9350984415853857,0.6425420319050601,,-1
