synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.022697870999860426,0.02269787099985998,0.93201684586782,0.07309203821177035,0.5967954201956408,0.9328069051277105,,,,0.8253403060471648,,,0.45480367670815314,0.5420079357092609,0.024790634992358784,0.6990980719682127,,-1
0.022697870999860426,0.0032033765250061297,0.9512455868963109,0.09611403995525003,0.6028313884849316,0.9170476823436803,,,,0.8285473500325229,,,0.5538167243758341,0.5735584439732623,0.014909861997051022,0.6024163823495667,,-1
0.03022406683891965,0.008160003968809337,0.9470390932015414,0.08475065946143212,0.6232176576810045,0.9338427774371247,0.8372718265053487,,,0.8426365052667857,,,0.5597803850334893,0.5916908965653056,0.08750652035251694,0.6268536343217641,,-1
0.03684730341743592,0.0029887373895118863,0.950626271004364,0.04428682297519215,0.633375027098691,0.9616159291922702,0.8221058887177171,,,0.8580088487813895,,,0.607614908360879,0.6430581895962126,0.007613616765552944,0.6974315432887466,,-1
0.03022406683891965,0.006795619743684145,0.9469305312898113,0.06906931330028365,0.6410439238394218,0.9616159291922702,0.8116149290812062,,,0.8594014178526108,,,0.610161333127548,0.5844578261620896,0.027328179905916294,0.7602645014777478,,-1
0.023249534028435548,0.006388574075295028,0.9374875954651573,0.09289889792409589,0.6401329077631155,0.9548327646991336,0.8180765168637256,,,0.8645667704632186,,,0.6047500944215094,0.6068370687536738,0.023581326644745104,0.7523932623167146,,-1
0.03022406683891965,0.0017393809723306175,0.9531133583631031,0.044969158234844486,0.6518703603100778,0.9484576102848474,,,,0.8645667704632186,,,0.6394967659446643,0.6184328459747864,0.04496915823484393,0.8053226144358943,,-1
0.03022406683891965,0.017665722888133506,0.9564727047298984,0.04428682297519215,0.6450529931839963,0.9490980719682125,,,,0.8661245551856616,,,0.6408120885663706,0.6068370687536738,0.1268536343217641,0.7788579383763046,,-1
0.029525253721915168,0.025600376708391104,0.9596797487152563,0.018020223981623285,0.641763814120641,0.9513397923054482,,,,0.8685980457121609,,,0.639814571059053,0.5696044872730639,0.07713704269587873,0.75,,-1
0.03022406683891965,0.025815015843886124,0.9596797487152563,0.018020223981623285,0.6374269217270357,0.9507606967293336,,,,0.8667521449386019,,,0.639814571059053,0.5498479256383133,0.005786814866723167,0.7235353239404101,,-1
0.03022406683891965,0.01453786703104909,0.9495914010026933,0.014161978768554073,0.6410439238394218,0.9586870750777072,0.820011810740613,,,0.8659842094292531,,,0.6293367630171962,0.5339750198126967,0.0039295520474641465,0.7326548307660239,,-1
0.03022406683891965,0.01453786703104909,0.9381791525056488,0.45673667795466955,0.64884057005084,0.9717593755091563,,,,0.8659842094292531,,,0.6725387052964962,0.5628329581890013,0.11314186813382765,0.6431629312463263,,-1
0.05375959350035764,0.0032033765250061297,0.9458956612881405,0.27714701131924246,0.6445036776572346,0.9657732071220971,,,,0.8598994244811873,,,0.6725387052964962,0.5916908965653056,0.17010336338282983,0.6720208696226306,,-1
0.05375959350035764,0.0032033765250061297,0.9639317270995525,0.1691468178293748,0.6445036776572346,0.9586870750777072,,,,0.8606664078563492,,,0.6683136009791024,0.5317255174305535,0.11732624434661665,0.7788579383763046,,-1
0.06544735431619686,0.0032033765250061297,0.9603813138603849,0.09777361765070902,0.64884057005084,0.9590743131910323,,,,0.8561629480078305,,,0.6559582607547387,0.5498479256383133,0.09212423300546058,0.8128329581890013,,-1
0.057921158477137635,0.004945916430742603,0.9654668255104263,0.08846271225413804,0.6532692784448693,0.9670119511583122,0.8358513553411222,,,0.8555353582548902,,,0.655498310672736,0.5203766003085079,0.06007709729791655,0.75,,-1
0.04570726609715936,0.005960162643283806,0.9634477882249968,0.03636828212941168,0.6486699952963825,0.9668272095155712,,,,0.860416901026212,,,0.6543965502054103,0.5203766003085079,0.0578928466488583,0.6974315432887466,,-1
0.057921158477137635,0.004538870762362812,0.9581642772672461,0.010264501477747157,0.64884057005084,0.9576330726842331,,,,0.8573337000600025,,,0.6669920337627466,0.4776207574084159,0.08451434927011403,0.5940417392452614,,-1
0.05375959350035764,0.0032033765250061297,0.9613794192984004,0.06283295818900125,0.64884057005084,0.9657732071220971,,,,0.857961289812943,,,0.6503514599427312,0.4755627480278025,0.013118748100975242,0.5940417392452614,,-1
0.04200793570926087,0.006388574075295028,0.9571274409141043,0.06283295818900125,0.65307117542621,0.9659579487648383,,,,0.8615176768658515,,,0.6132024178546466,0.5555998877857853,0.006676850358065978,0.6211189415908434,,-1
0.0339556083060627,0.008897306157133578,0.9634477882249968,0.04164365355405486,0.6518703603100778,0.9715985831983607,0.8271957606229353,,,0.860416901026212,,,0.639814571059053,0.5498479256383133,0.048926626080195934,0.6871670418109987,,-1
0.05375959350035764,0.006388574075295028,0.9649665971012232,0.03904664577194239,0.6443576143954738,0.9497066943358595,0.8212576399015155,,,0.8588239161190091,,,0.6743545816945733,0.6132024178546466,0.1268536343217641,0.6387846644789781,,-1
0.034481739870201866,0.006388574075295028,0.9680330714658351,0.018316662443273457,0.6410439238394218,0.9507606967293336,0.8225301455173926,,,0.8581963263660689,,,0.6848265701211733,0.5980562456662786,0.1268536343217641,0.6194524129113772,,-1
,,,,,,,,,,,,,,,,,-1
