synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.06602902489889917,0.0,,,0.7627256113479919,0.8829028104611849,,,,0.9495889375437948,,,0.5465509597881009,0.7375723385364572,0.1528444590213971,0.4755627480278025,,-1
,,,,,,,,,,,,,,,,,-1
0.08220049940853869,0.0809678677668817,,,0.6830139647772789,0.8685877036060541,,,,,,,0.40879601516675224,0.5338487314296448,0.16524934053856777,0.5628329581890013,,-1
0.09957026873993469,0.11831161201250784,,,0.6527369897208745,0.73672693587792,,,,,,,0.38454787135608004,0.5950151609391798,0.159477514130006,0.5426887879429665,,-1
0.10596715570251891,0.10421472415467903,,,0.6547839704171949,0.755583811140301,,,,,,,0.39486308657749314,0.5779791303773694,0.159477514130006,0.5766638077556632,,-1
0.08569240193908256,0.09501516093917983,,,0.6577339777476712,0.6927508529512998,,,,,,,0.3986162054296396,0.6024163823495667,0.16524934053856777,0.589297634248591,,-1
0.07455444073472062,0.08527853606902447,,,0.6633286788521362,0.9945124422242233,,,,,,,0.376047514092675,0.5735584439732623,0.19503828097203213,0.6112153355210219,,-1
0.08829350544631864,0.07797913037736914,,,0.6623212117635,0.680395512726936,,,,,,,0.4382956575361996,0.5869013692067151,0.24064064267835383,0.5509019280317873,,-1
0.07411114818770637,0.0957278421720853,,,0.6539554448474411,0.7445124422242233,,,,,,,0.44986241823833495,0.524068411017714,0.25105400239347386,0.5790331327708433,,-1
0.07468675314109718,0.09662956748284479,,,0.6223312677147,0.75,,,,,,,0.46796984750978976,0.49760673768328545,0.13907118552332542,0.4912413885823126,,-1
0.07415959507381875,0.08636848485043913,,,0.6329797795787953,0.8308754097384942,,,,,,,0.37968054334560375,0.5511723696712038,0.14256895557004878,0.6068370687536738,,-1
0.06386979454214314,0.08061452210663178,,,0.6256319270683415,0.8128329581890011,,,,,,,0.3583556140528985,0.6194524129113772,0.17989265392538445,0.5847506594614322,,-1
0.08175862726703342,0.07397577054285587,,,0.6290837297664593,0.8153629387811648,,,,,,,0.35516161062431817,0.6720208696226306,0.16093144803368897,0.5570461433222791,,-1
0.09549769197863156,0.07397577054285587,,,0.6399707148354996,0.9992878985343141,,,,,,,0.36451813255152277,0.6589469981442512,0.18716704181099875,0.513441717870313,,-1
0.09664268663076536,0.06037066519175771,,,0.6391502554155393,0.7659766848343516,,,,,,,0.361566541578782,0.6419998065101322,0.1778076844893527,0.5387376071445915,,-1
0.09250253515815943,0.061739114088601554,,,0.6499768799671478,0.7616605885177974,,,,,,,0.33082716157997094,0.6520043040545404,0.159164497178515,0.5328118950765028,,-1
0.11470830791470688,0.03730186211640418,,,0.653728650875534,0.7718561207187042,,,,,,,0.3248332286226352,0.6137797628433848,0.1412734677066957,0.6296889497865417,,-1
0.1272317991462415,0.04950245763434691,,,0.6480661486898849,0.6072880920241814,,,,,,,0.322607321646012,0.6063785414329977,0.1662985178325087,0.6059727694024752,,-1
0.1272317991462415,0.04950245763434691,,,0.6383415387156253,0.9406600142046838,,,,,,,0.33253361152896654,0.6300890597679467,0.21709798321407514,0.5706908649190132,,-1
0.11008988009089682,0.036244996471520796,,,0.627869893340857,0.9855413210972241,,,,,,,0.3108123978156432,0.6131418681338278,0.24432775102459625,0.5859518231417786,,-1
0.12277494240902054,0.024115889248284672,,,0.6600169871725459,0.9989459976065134,,,,,,,0.33998108758157186,0.7052994944030422,0.1850154769387774,0.5530251420308785,,-1
0.12277494240902054,0.018714900182076333,,,0.6927508529512998,0.9720649779810793,,,,,,,0.329728998628504,0.6659777371760524,0.22990370479509903,0.5945141489402446,,-1
0.09983407869476535,0.030844007405312235,,,0.6812180170621824,0.7048327646991335,,,,,,,0.30714539545974606,0.6188095996218244,0.2154487239511601,0.6069418104037874,,-1
0.08190868242483729,0.02545896096644107,,,0.6866646790224342,,,,,,,,0.28557477196199244,0.6345985850997454,0.2286331661664035,0.6420802487338895,,-1
0.08710846734677358,0.03174573271607106,,,0.6758882147567753,,,,,,,,0.28925366267107644,0.6088460105058418,0.2250598892262512,0.6168750612523434,,-1
0.0922610032145389,0.03455127604883956,,,0.6585002602601362,,,,,,,,0.2840309351225002,0.5628329581890013,0.24500077936164233,0.6337527680837712,,-1
0.07953539186654712,0.04488479536950307,,,0.6579745491989392,,,,,,,,0.2701193594673186,0.5766638077556632,0.2733978764460133,0.5628329581890013,,-1
0.07953539186654712,0.049955245218260336,,,0.6577389967854611,,,,,,,,0.38063425255529837,0.6614144672170952,0.298978360651466,0.547686786000633,,-1
0.07188616009271054,0.04787667057913292,,,0.66145943259131,,,,,,,,0.4609208404502154,0.7687025592412766,0.27969691873759506,0.4470851779345,,-1
0.06657666053635503,0.05270428340929656,,,0.6271788827298749,,,,,,,,0.49437131223710284,0.7902955256262518,0.2823276161188586,0.4452704036510663,,-1
0.07272381575428821,0.04643562516350275,,,0.6186165569314088,,,,,,,,0.508600876105433,0.8440417392452613,0.2349016867627347,0.43716704181099886,,-1
0.08245212575031569,0.034235029645560355,,,0.6158960258584688,,,,,,,,0.5041880462948376,0.8664209818368455,0.21166484350401504,0.4688925592415524,,-1
0.07188616009271054,0.045479220298354384,,,0.6132390768302053,,,,,,,,0.5,0.8558145794313101,0.24604604329980162,0.4823342771118654,,-1
0.07264482722922305,0.04455316928816844,,,0.6132390768302053,,,,,,,,0.5041880462948376,0.87413759606289,0.2756758055899613,0.43716704181099886,,-1
0.07354655253998232,0.04455316928816844,,,0.6132390768302053,,,,,,,,0.5084862524567385,0.8558145794313101,0.2833833664305251,0.41913097599958726,,-1
