synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9365489651388929,0.839002637845729,,,0.2718005777090141,0.16950131892286413,,,,,,,0.36465240009223787,0.10605028406175702,0.9385828872038209,0.5124001154600807,,-1
0.9365489651388929,0.866426170221601,,,0.26092699142814546,0.03533144577626928,,,,,,,0.33653281100739996,0.10605028406175702,0.9385828872038209,0.5124001154600807,,-1
0.9639810954885403,0.8409223023710982,,,0.2583968322334963,0.0,,,,,,,0.32121315167942033,0.16950131892286419,0.9385828872038209,0.5577158767526089,,-1
0.9639810954885403,0.8546865626749941,,,0.2530018785667393,0.03917350219082733,,,,,,,0.30739721750041615,0.2351251090758696,0.9030735484257454,0.5577158767526089,,-1
0.9639810954885403,0.8546865626749941,,,0.24498976886279733,0.026883435740625967,,,,,,,0.3030188836967813,0.20483276469913345,0.9385828872038209,0.593632989127563,,-1
0.9643334030189108,0.8546865626749941,,,0.23908437449874054,0.07809329154388442,,,,,,,0.3159838243408656,0.25232686128673615,0.901177768721267,0.5756561131068159,,-1
0.9889080383993022,0.9064298786202528,,,0.7547358048913902,0.8602340529167434,,,,,,,0.2733310067239718,0.21837582286725893,0.8782099551997634,0.5958594793785026,,-1
0.9802086789534684,0.8924808129992847,0.4921790060477943,,0.5080910825431457,0.6256659163780024,,,,,,,0.3229661074060747,0.3025817725879231,0.8129499059649475,0.617147182163181,,-1
0.9809831551801182,0.9075332046774034,,,0.43203142920582893,0.7048327646991333,,,,,,,0.33425978944024337,0.27841794909225576,0.872260410915713,0.5438354025448617,,-1
0.9332664728437161,0.8952130699245149,,,0.3763661507774463,0.42955342504544536,,,,,,,0.3460675709827943,0.2706546781702171,0.9320499603746069,0.5063448374790529,,-1
0.949178652667768,0.864668148781675,,,0.2918627615336341,0.12566591637800223,,,,,,,0.4182701693500097,0.24141217706575574,0.8574962180661964,0.5677317949399534,,-1
0.9181486263820644,0.8501943606153103,,,0.2872750765875598,0.05292935211917972,,,,,,,0.4312376004084266,0.26811835783517923,0.8074873700537551,0.4710826421944464,,-1
0.9336544190311425,0.8358269052479216,,,0.27450934455410303,0.4003041487233735,,,,,,,0.484625700362572,0.2065214073498434,0.8592770692773071,0.42955342504544536,,-1
0.9188863082910318,0.8501943606153103,,,0.27055812251565925,0.5,,,,,,,0.4281393452467609,0.23249446383245748,0.8440417392452614,0.5238620603144277,,-1
0.949178652667768,0.8524902488620674,,,0.27055812251565925,0.4511254960556054,,,,,,,0.38605867843972785,0.2951672353008666,0.7951672353008667,0.4864569418318744,,-1
0.9643334030189108,0.8358269052479216,0.5151547503511434,0.5540501604195615,0.27055812251565925,0.43955186632216103,,,,,,,0.4137203775730518,0.31826869887758624,0.7708229429656266,0.4470706478808202,,-1
0.9340239023166248,0.8358269052479216,,,0.2667460736320646,0.4003041487233735,,,,,,,0.4137203775730518,0.31826869887758624,0.7724982542887817,0.42434388689318425,,-1
0.9181486263820644,0.837502216571077,,,0.2752793396536879,0.4195897552670221,,,,,,,0.4137203775730518,0.31826869887758624,0.7724982542887817,0.4470706478808202,,-1
0.9188863082910318,0.8366797108628792,,,0.2628404798556938,0.3204740015045788,,,,,,,0.4422841232473911,0.3007514760422113,0.7943262585478197,0.40966552939826684,,-1
0.9200954697699015,0.8349420972389573,,,0.2583968322334963,0.3528831120534755,,,,0.48996418491719274,,,0.5135430581681255,0.3099696781216404,0.8440417392452614,0.42434388689318425,,-1
0.9356012624189795,0.8728772903470293,0.2814152438378572,,0.6545671444323885,0.7217088802261911,0.7714255339704794,,,0.5072521481525005,,,0.5996958512766266,0.3150551309480453,0.8883405712430577,0.40966552939826684,,-1
0.9829299985679525,0.936889388317016,,,0.32491387071891287,0.21027382684501375,,,,0.5056490850254163,,,0.8063439758571617,0.3419337344583133,0.8552991147710559,0.4470706478808202,0.660582536123255,-1
0.9827896381875197,0.9537817522920815,,,0.22438149161315535,0.411739202104551,,,,,,,0.8301697636316585,0.30568891804279386,0.7816241771327416,0.3503865767243144,0.39486308657749336,-1
0.9838076863285143,0.9825178440778681,,,0.1668868169963169,0.5079374910639877,,,,,,,0.8257121564437064,0.30568891804279386,0.6839674597292963,0.4470706478808202,0.28972617315498644,-1
0.9845048264707348,0.9677313894978978,,,0.15186798182685313,0.4740299348986241,,,,0.5051285735775505,,,0.8556153689787054,0.30568891804279386,0.7066942207169322,0.3869387684106309,0.21234169293699462,-1
0.9554486354382095,0.9377741963259802,,,0.15186798182685313,0.4740299348986241,0.8261364428838776,,,0.4912324630111815,,,0.9609673181801621,0.24223788318168685,0.6959777284699704,0.20122248333222814,0.11648221355849195,-1
0.9860425523989127,0.952928946677124,,,0.14428442328209878,0.48109605994082094,,,,0.501930398418218,,,0.9800428538611584,0.28542381595163735,0.6262515829766873,0.17268439125927615,0.12068889091531787,-1
0.9884263702665499,0.9537817522920815,,,0.13840191983313854,0.48109605994082094,,,,,,,0.9475149044537645,0.28542381595163735,0.6516359814793785,0.18210600371149765,0.09381323254640708,-1
0.9734414531172961,0.9295534250454457,,,0.13937377386224148,0.20581672028713266,0.6989008588716192,,,0.48668207123938856,,,0.9227997554879259,0.28162417713274107,0.6148506016277705,0.26212577882886523,0.09683036527623506,-1
0.9725738726818981,0.9422841232473913,,,0.16143442480131853,,0.7312785107374147,,,0.47345516603631765,,,0.7160495733948711,0.16381736484967493,0.63710096975918,0.18621064907978768,0.11375775185014432,-1
0.9725738726818981,0.9422841232473913,,,0.16783515482870914,0.685928824639954,,,,,,,0.7625486414517424,0.1726843912592762,0.63710096975918,0.21544211196438012,0.08627962242694814,-1
0.9743959048345084,0.9422841232473913,,,0.1592616695094201,0.6970964469205563,,,,0.4885666110244907,,,0.8269130469520998,0.2155814204246457,0.6256659163780026,0.1936651424185315,0.06317815885022861,-1
0.9734414531172961,0.9412213199403191,,,0.16046494323053795,0.6203050344869486,,,,0.49660962385653784,,,0.8269130469520998,0.2155814204246457,0.647651712608467,0.22797237891836553,0.0029337109028789304,-1
0.9734414531172961,0.9412213199403191,,,0.16046494323053795,0.6203050344869486,,,,,,,0.8269130469520998,0.2155814204246457,0.647651712608467,0.22797237891836553,0.02614774295675899,-1
0.9734414531172961,0.9412213199403191,,,0.16908970503235543,0.5990922296758779,,,,,,,0.8208501848030364,0.19729278156282296,0.63710096975918,0.24866816724399532,0.016749286208610603,-1
0.9481346869135845,0.9389741715874727,,,0.18423566314279938,0.685928824639954,,,,,,,0.4701284916369056,0.10513691342250696,0.7093159284220086,0.27964300166424005,,-1
0.9627183976445727,0.949178652667768,0.30002799331579555,,0.2814152438378572,0.46181045339717197,0.7231215295202176,,,0.5097633414212407,,,0.3763486964297642,0.05685905388858492,0.7340820410212057,0.1936651424185315,,-1
0.9597612810653633,0.949178652667768,,,0.38895146665045666,0.4810960599408207,0.711230737957411,,,0.5273986380676988,,,0.45477672136224234,0.024240460039460676,0.717692021011684,0.16950131892286413,0.7048327646991334,-1
0.9601500355028438,0.9501710443383932,,,0.32024456525178324,0.27626329524168725,0.7105572198324916,,,0.5447914262869558,,,0.609221025940416,0.03347541671314818,0.6631468861377339,0.22797237891836553,0.5600421262249969,-1
0.9324454692829802,0.9784673539685309,,,0.2909163260185986,0.11859979133580589,0.7247068678603994,,,0.5375760056388508,,,0.7735951642907068,0.06376776108988465,0.5996958512766267,0.22797237891836553,0.30302633939580265,-1
0.9179444136469673,0.9640033300433102,,,0.2671649429188553,0.3288736181808195,0.7210064681106714,,,0.5408630728271361,,,0.8129814582417607,0.0704465749545545,0.5175401996922012,0.2807010944944346,0.330911534308732,-1
0.9153015605724465,0.9755266870914913,,,0.33028974778225206,0.07143053054255388,0.7222894197081365,,,0.5500846246093596,,,0.8332342924815701,0.06376776108988465,0.5175401996922012,0.28801450514336224,0.29660429780889785,-1
0.9174548945028694,0.9755266870914913,,,0.30414200482549303,0.28718773961941985,,,,,,,0.8564207066545784,0.0704465749545545,0.532342642512975,0.23686569194957274,0.26467720339119216,-1
0.9197339531642175,0.9755266870914913,,,0.2905746085139146,0.4899865822536261,0.7006922790690493,,,0.5505666901766066,,,0.8323738443503876,0.09119129346575727,0.5656237901530056,0.21089562684819707,0.1969248512987368,-1
0.9172239841856948,0.9759880056863741,,,0.2954560499673936,0.6185997913358061,0.7211665926937153,,,0.529328620671035,,,0.9295534250454455,0.03347541671314818,0.5807785405041493,0.19377097525126485,0.13920897454612788,-1
0.9172239841856948,0.9759880056863741,,,0.2992181476853125,0.5980707883803101,0.6991498054889043,,,0.549332668508955,,,0.9783801693731073,0.030292344376736304,0.6447906384741366,0.20672183859780335,0.1646601972421116,-1
0.9487901441967419,0.9759880056863741,,,0.2899599625331687,0.5845277302121846,0.7113578722125008,,,0.5345453193801478,,,0.9522801860330816,0.19729278156282296,0.6447906384741366,0.2163366889940772,0.19213832666530758,-1
0.9589451766977491,0.9759880056863741,,,0.3073853089392331,0.5189039400591791,0.697001680963968,,,0.5373210227786516,,,0.9784279289898385,0.18228094731038263,0.6447906384741366,0.2671580363263091,0.1880834784905228,-1
0.963135764796281,0.9759880056863741,,,0.3073853089392331,0.5416307010468153,0.7048327646991333,,,0.5372523648734474,,,0.9981965493784485,0.20483276469913345,0.6323905230140561,0.20672183859780335,0.2056737414521804,-1
0.9485592338795679,0.9759880056863741,,,0.302628048648928,0.5845277302121846,0.6996571082239669,,,0.5410586712924075,,,0.9776886289413634,0.16950131892286419,0.6185531422721855,0.27548423818937673,0.13920897454612788,-1
0.934755185760965,0.9759880056863741,,,0.3073853089392331,0.567778444003574,0.6867815993802459,,,0.5410586712924075,,,0.9513405945176423,0.2029767356360125,0.5991093753740254,0.30871029346899204,0.13920897454612788,-1
0.9349860960781393,0.9759880056863741,,,0.2949583020059827,0.6748622008139175,0.6932591349656894,,,0.5343471925515212,,,0.6691051647908198,0.18808347849052262,0.7245157618106233,0.4208331516788688,0.252552578666052,-1
0.934755185760965,0.9759880056863741,,,0.3033589550698792,0.6748622008139175,0.6862489717448883,,,0.5391054736021011,,,0.8332342924815701,0.13317126798977483,0.641962719658357,0.22954344514786096,0.20976770284482157,-1
0.9349860960781393,0.9759880056863741,,,0.3073853089392331,0.5980707883803101,0.7269687014013029,,,0.536932342421385,,,0.8537345632182661,0.21925210555178898,0.5590505074438309,0.28801450514336224,0.1646601972421116,-1
0.9330743307367183,0.9759880056863741,,,0.3073853089392331,0.5980707883803101,0.6959913918909193,,,0.538945193386442,,,0.8760459342769013,0.21925210555178898,0.5289173578055536,0.30871029346899204,0.20755722640748123,-1
0.9349860960781393,0.9759880056863741,0.2924232015516859,,0.3073853089392331,0.5980707883803101,0.6970169112641261,,,0.5387248140241933,,,0.926867281609133,0.19611249133255707,0.5590505074438309,0.24434588796863477,0.15665478101551397,-1
0.9349860960781393,0.9759880056863741,,,0.3113015807617514,0.567778444003574,0.689820077575446,,,0.5409279004674532,,,0.926867281609133,0.21925210555178898,0.5464990680568715,0.2951672353008665,0.13920897454612788,-1
0.9485592338795679,0.9759880056863741,,,0.3113015807617514,0.567778444003574,0.7030076112541495,,,0.5428810981577594,,,0.9513405945176423,0.23426393980422944,0.5791668483211314,0.27548423818937673,0.1646601972421116,-1
0.9349860960781393,0.9764322622593173,,,0.302628048648928,0.6125369291867423,0.6780167953091736,,,0.5267425800099743,,,0.9032995438684501,0.25599373311003937,0.6130612315893691,0.30871029346899204,0.13920897454612788,-1
0.9349860960781393,0.9764322622593173,0.295738899551629,,0.28589840756073226,0.7237367047583128,0.7016037593963855,,,0.54861094270733,,,0.7400033920703186,0.20965554950068252,,0.22954344514786096,0.2504087501176984,-1
0.9630393862436804,0.9768603857807671,,,0.2944946314598802,0.6334022341565796,0.7082642788747399,,,0.5361696194168732,,,0.8831023965125069,0.170142426231181,0.605136913422507,0.2951672353008665,0.22954344514786099,-1
0.9779742448516383,0.9764322622593173,,,0.27205386316296365,0.7113956226396521,0.7058427977457284,,,0.5446780040336213,,,0.9023939687006239,0.20672183859780344,0.6839674597292963,0.3969710913644411,0.1668706736794519,-1
0.9740833610237619,0.9759880056863741,0.2904579617542997,,0.2902566166460714,0.5604481336778391,,,,,,,0.926867281609133,0.12773958908428634,0.6731752620738793,0.36124349145612755,0.13920897454612788,-1
0.958741586976982,0.9759880056863741,,,0.3033589550698792,0.5144007055335237,,,,,,,0.926867281609133,0.16307103486055563,0.6414540976645157,0.32729245303665067,0.13920897454612788,-1
0.958741586976982,0.9759880056863741,,,0.2992181476853125,0.5723217382278061,0.7087862927343421,,,0.5356646963682526,,,0.926867281609133,0.16307103486055563,0.6731752620738793,0.30871029346899204,0.15665478101551397,-1
0.958741586976982,0.9759880056863741,,,0.2992181476853125,0.5420293938510702,0.7216286198250463,,,0.5048475975143387,,,0.8790496993926806,0.24850138187386112,0.6660624879680626,0.3979018213626804,0.11375775185014432,-1
0.972545635095583,0.9759880056863741,,,0.3033589550698792,0.49315488990667533,0.7216286198250463,,,0.5076529837862329,,,0.9028204193049421,0.16307103486055563,0.6823566414042044,0.2951672353008665,0.0996958512766265,-1
0.9568298216355601,0.9759880056863741,,,0.3073853089392331,0.44022553778749574,0.728674589992719,,,0.5076529837862329,,,0.8790496993926806,0.170142426231181,0.6584945810897769,0.32545957967760286,0.08574855287558687,-1
0.9548215640310149,0.9759880056863741,,,0.3113015807617514,0.4493194873618134,0.728674589992719,,,0.5027739248080546,,,0.8790496993926806,0.19611249133255707,0.6506354769948404,0.32545957967760286,0.08574855287558687,-1
0.9692299370956426,0.9759880056863741,,,0.3113015807617514,0.4493194873618134,0.7404373692570255,,,0.4887549112106092,,,0.9028204193049421,0.1862106490797877,0.641962719658357,0.32545957967760286,0.18210600371149752,-1
0.9858412426455655,0.9759880056863741,,,0.3113015807617514,0.42002217151580856,0.7291842264611095,,,0.491238184773522,,,0.9282716420009256,0.16307103486055563,0.6752438672983873,0.21600038697973545,0.09033447060173312,-1
0.9858412426455655,0.9759880056863741,,,0.3113015807617514,0.42002217151580856,0.731605707590121,,,0.5043222792753606,,,0.9304821184382664,0.16078104555628778,0.6660624879680626,0.2598357895245973,0.05430010927690571,-1
0.9692299370956426,0.9759880056863741,0.20940149513516249,,0.3103326016434107,0.4317377771104955,0.7236163985219773,,,0.5153963772768693,,,0.8202492196252478,0.17368038212580234,0.641962719658357,0.2391400011989675,0.07424462858064294,-1
0.9858412426455655,0.9759880056863741,,,0.3103326016434107,0.4317377771104955,0.7278618731532884,,,0.5163099351587158,,,0.7605507963573114,0.16307103486055563,0.5984524548647799,0.2598357895245973,0.0996958512766265,-1
0.9858412426455655,0.9759880056863741,,,0.3224306436873158,0.375158720171618,0.7158395025322211,,,0.5192655567901794,,,0.8165407968779939,0.1199763181622479,0.5984524548647799,0.18066894120346633,0.07424462858064294,-1
0.9858412426455655,0.9759880056863741,,,0.3224306436873158,0.375158720171618,0.7158395025322211,,,0.5313110206616846,,,0.8202492196252478,0.184944869051955,0.5566032952701954,0.18066894120346633,0.07203415214330262,-1
0.972545635095583,0.9759880056863741,0.22862242426641877,,0.31403383768698134,0.4163634774730677,0.6971207878889288,,,,,,0.7528678272960998,0.2359711149198756,0.5903344706017332,0.20483276469913336,0.06622043456347847,-1
0.9913934004645045,0.9441835031740201,,,0.3103326016434107,0.47326699425949686,0.7113586344582958,,,0.5297940769811922,,,0.8336347137023672,0.16307103486055563,0.5727365642588227,0.06506681761587718,0.026045916378553753,-1
0.9974787467564729,0.9441835031740201,,,0.31882036232041056,0.4317377771104955,0.7067198622461098,,,0.5372330277209123,,,0.8147924629231891,0.19939170255325314,0.5577158767526091,0.15332761551132623,0.026045916378553753,-1
0.9871221660122969,0.9258325783752481,,,0.3103326016434107,0.47326699425949686,,,,,,,0.8404852412032427,0.2513318327560048,0.5720341521433028,0.2351251090758697,0.0676974628592897,-1
0.9858412426455655,0.9258325783752481,,,0.31403383768698134,0.4163634774730677,,,,,,,0.8872897406153692,0.19939170255325314,0.5788305463067894,0.15595826075473862,0.0676974628592897,-1
0.9871221660122969,0.9244828564985672,,,0.31403383768698134,0.4163634774730677,0.68887442589873,,,0.5757579396850208,,,0.8835548625147627,0.2253617676546289,0.5848934084558531,0.18625060513147496,0.0676974628592897,-1
0.9871221660122969,0.9244828564985672,,,0.31403383768698134,0.4163634774730677,0.6946738849751168,,,0.5666435897074631,,,0.8367101476154535,0.274471446975237,0.5848934084558531,0.2682837995602405,0.0676974628592897,-1
0.9858412426455655,0.9258325783752481,,,0.3103326016434107,0.4317377771104955,0.7118983741079563,,,0.5437418782657686,,,0.8404852412032427,0.37433408362199777,0.5175401996922012,0.2768669168424359,0.08257119967969449,-1
0.9858412426455655,0.9258325783752481,0.5982630155168368,,0.28606202096560274,0.5982423840021299,0.6976825847746616,,,0.5503554317546757,,,0.8913065885354746,0.2894832812276772,0.5508213473322321,0.2351251090758697,0.06285634117853695,-1
0.9858412426455655,0.9425125889732259,,,0.2905746085139146,0.5624175621125204,0.6854582571963688,,,0.5578678130662972,,,0.9129548709693409,0.2513318327560048,0.5429134339318352,0.14149211994830668,0.033652206426006456,-1
0.973856567002501,0.9258325783752481,,,0.2992181476853125,0.48325071379138934,0.7015532581550097,,,0.5528296872743026,,,0.9203143092734767,0.26351321612630146,0.6042149448094806,0.07916684832113097,0.09033447060173296,-1
0.9871221660122969,0.9425125889732259,,,0.3033589550698792,0.46341289555150145,0.7035707050648443,,,0.5460667874331702,,,0.9129548709693409,0.2253617676546289,0.5271650190918179,0.07044657495455442,0.02545122269598355,-1
0.9709298523408131,0.9592387194777637,,,0.3073853089392331,0.47583617650433296,0.6875556140975254,,,0.5459117806105844,,,0.9088792558922987,0.2513318327560048,0.5585093367975456,0.10073891933129098,0.060972856223236095,-1
0.9572452614525772,0.9592387194777637,,,0.3033589550698792,0.555003024825464,0.6890633644285212,,,0.5413408938249358,,,0.8834280331963151,0.274471446975237,0.5787770016017248,0.1338976098156618,0.060972856223236095,-1
0.9548215640310149,0.9592387194777637,,,0.3073853089392331,0.49233025335705477,0.6734149157637416,,,0.5326677802642598,,,0.8834280331963151,0.18338179313061131,0.5787770016017248,0.15301777463424893,0.06285634117853695,-1
0.9555122904569354,0.9600758258623229,,,0.3231392427730002,0.43940090123787523,0.674540420322397,,,0.5303411921322174,,,0.8557663340629915,0.18338179313061131,0.5911771170618054,0.15301777463424893,0.06506681761587726,-1
0.958741586976982,0.9596679977487539,,,0.31910402794071024,0.46341289555150145,0.6813332276944227,,,0.5254621331540392,,,0.6953445547057928,0.20823711605769687,0.637676185118677,0.18494486905195495,0.06229073279407327,-1
0.9434894440630599,0.9596679977487539,,,0.31910402794071024,0.43940090123787523,0.6491094146968137,,,0.5309533156655191,,,0.7738079560509334,0.18338179313061131,0.6216303458860561,0.07044657495455442,0.08826079789544894,-1
0.9308597565341838,0.9596679977487539,,,0.31910402794071024,0.43940090123787523,0.6372621311582908,,,0.5413568662252155,,,0.768929739098915,0.18338179313061131,0.5928436571616661,0.16950131892286413,0.01273069820194558,-1
