synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9661153593118741,0.9907398821954736,,,0.8867958818229834,0.6770432569544671,,,,,,,0.5906582679793606,0.8457355363498402,,0.8769649028774644,,-1
0.9648952887467996,0.9797593798940312,0.9444614129710007,,0.8853913163881986,0.6766696541876732,,,,,,,0.5763986484355426,0.8561302531232369,,0.842553899711108,,-1
0.9665204340616474,0.984464351555624,0.943137896302245,,0.9009261104195024,0.6833377674537349,,,,,,,0.5744504426143345,0.8561302531232369,,0.8550222725386258,,-1
0.9751694284142182,0.974251281130051,0.943137896302245,,0.8967185880654714,0.6819692248369695,,,,,,,0.5760572211949563,0.8923903551886032,,0.8773654001467701,,-1
0.9788159848219408,0.979488016115107,0.7648836741136436,0.36187815364478604,0.8949945372450765,0.6833377674537349,,,,,,,0.5809163597790006,0.878264152098639,,0.8467462396448789,,-1
0.9751084512461822,0.962598445028779,,,0.8873922626892105,0.6852205946915781,,,,,,,0.5821395242232711,0.8562737221005592,,0.8675781953539379,,-1
0.980332179353663,0.9633025120895905,,,0.8955855377740787,0.6806530835471765,,,,,,,0.5840130140837685,0.8341687880356817,,0.9016109215663779,,-1
0.98091144977323,0.947529423990255,0.7768433000571585,0.37528981310539966,,,,,,,,,0.57457432017047,0.8578041974156574,,0.8826430826375682,,-1
0.9718828514783315,,0.7251619391160027,0.3878760024658946,,,,,,,,,0.573112309263119,0.8652143050878004,,0.8036403960234988,,-1
0.9797276038076664,0.9301269035558124,0.7561335797557651,0.3680842808834025,0.8981831384704045,0.6794313313354661,,,,,,,0.5651433299918578,0.8824755846529129,,0.7658475570627967,,-1
0.9832910436352694,0.9451199419035563,0.757341732687544,0.36233481741830065,,,,,,,,,0.5603657469583522,0.8897515860725922,,0.7709723236086059,,-1
0.9734921102137202,0.9639719312911047,,,,,,,,,,,0.5822777949869956,,,0.8868866487048834,,-1
0.9686253902480935,0.9758525861049744,,,,,,,,,,,0.5856578879528798,0.9140792943938956,,0.9142649519062716,,-1
0.9639719312911054,0.9707142122112651,0.7449623141061394,0.33333333333333337,0.8811094477945991,0.6752323385670167,,,,,,,0.5700080173947418,0.9259884943633335,,0.8552079300510019,,-1
0.9714961047332719,0.9758525861049744,0.7370421332100111,0.33333333333333337,,,,,,,,,0.5850160345736062,0.9402061526656165,,0.8516003238083883,,-1
0.9882228514079128,0.9707142122112652,0.7625478836263649,0.33333333333333337,0.8928386803159079,,,,,,,,0.5967310882635073,0.9210140058550276,,0.8683789711408357,,-1
0.9880011100144347,0.9658850868858642,0.7493677763822852,0.33333333333333315,0.8375557927177274,0.5815836536699541,,,,,,,0.6233326453314885,0.9016109215663782,,0.9376389902752734,,-1
0.9837084986852017,0.9588929657420652,0.7530577173120445,0.33333333333333337,0.7953493520976838,0.33333333333333337,,,,,,,0.6099606005486069,0.8976074986528197,,0.9116289807728062,,-1
0.9792617061610354,0.9696130145572104,,,0.809475555187648,0.6676629344210981,,,,,,,0.617253019542867,0.8915928623599496,,0.8382674809402579,,-1
0.9698885097994222,0.9649543621924972,,,0.8272794531436846,0.6726963451805059,,,,,,,0.6132505086955933,0.9068280650305943,,0.8208649605058156,,-1
0.9581113612073324,0.9648211000957294,,,0.838569027371923,0.6783470007819176,,,,,,,0.6130575014983537,0.8712185492124427,,0.9712078068523308,,-1
0.961142677732105,0.9648211000957301,,,0.8511718783758554,0.6715911125138582,,,,,,,0.6057964573189338,0.8752219721260008,,0.92781720990206,,-1
0.9456429883798148,0.9590612500769621,0.7363431194744962,0.3527702153995754,0.8626935104258212,0.33333333333333337,,,,,,,0.5943162632288171,0.8589304708112024,,0.8190849266341946,,-1
0.9456429883798148,0.95739857783444,0.7372683434056183,0.3529262266865604,0.869626420793413,0.33333333333333337,,,,,,,0.5934656934263153,0.8579315523630058,,0.845801706160851,,-1
0.9589992497113357,0.9771474996480392,0.7272745437269807,0.33906129940648067,0.8637598185793532,0.33333333333333337,,,,,,,0.5857862274296897,0.8208649605058161,,0.8521360380212846,,-1
0.9626644518979911,0.9771474996480386,,,,,,,,,,,0.6040397340350341,0.8170418320185351,,0.9165071814812672,,-1
0.9807613744157972,0.9823568826269402,0.9266879458926267,,,,,,,,,,0.587694977570132,0.8405240236700531,,0.9112500408348956,,-1
0.9718716912274392,0.9828316169373971,,,,,,,,,,,0.585306505900693,0.8333333333333337,,0.8949585395200973,,-1
0.9649543621924976,0.9811866375555011,,,0.8748343484291377,0.5179594570897669,,,,,,,0.5793460247978592,,,0.9854267331245586,,-1
0.9679535489217971,0.9811866375555011,,,0.8832026631654596,0.6362222746445149,,,,,,,0.577794205001726,0.7650557451002888,,0.9299392050786656,,-1
0.9672525386659563,0.988986181175998,0.7730628415571181,0.3333333333333327,0.9067022945433346,0.6039836705636883,,,,,,,0.5790740745889034,0.8263091914695953,,0.9244957237052561,,-1
0.9672525386659563,0.9781112627752033,,,0.9226271774770388,0.6267051234903239,,,,,,,0.5682775882330444,0.8392060644855441,,0.920518663961164,,-1
0.9657551379793948,0.9712401258576834,0.7238583305430495,0.3508854530315293,0.9150229155100006,0.6406543338845438,,,,,,,0.565465770244981,,,0.8874847184764134,,-1
0.9642226182279914,0.9766801285035565,0.7280435660424666,0.3570698385312272,,,,,,,,,0.5686081278267665,0.7984205737744557,,0.9595204148067392,,-1
0.9591076289617638,0.9845506323424712,0.7448808091066008,0.367121837797698,0.9212978989705402,0.6449777274613744,,,,,,,0.568549919370736,0.910267609933503,,0.9705797340348501,,-1
0.9456429883798148,0.9777444223796505,0.7485431441529359,0.372766266529336,0.8997581462150707,,,,,,,,0.5671749080207817,0.8940353345704992,,0.9681632909743668,,-1
0.9538932310677057,0.9636182192896862,0.7519126318096713,0.39353958083823026,0.7905597209872502,0.6697790509326305,,,,,,,0.5556109841780034,0.8634448235339112,,0.87582769814253,,-1
0.9530397933343192,0.9572720514475912,0.7542217307018022,0.39122679404193417,0.7835804676325505,0.6708297081981895,,,,,,,0.557876837331887,0.8984904613414134,,0.892204697676227,,-1
0.947529423990255,0.9494636366645977,0.7460598119131572,0.38634515478953646,,,,,,,,,0.5575571708539425,0.8825051742307999,,,,-1
0.9540927774314161,0.9443252627708882,0.7447237666373994,0.374087188339813,0.7893898309604448,0.6482602195255174,,,,,,,0.5442483714262342,,,0.9411709120965883,,-1
0.9472093421852311,0.9622899442881176,0.73790008008308,0.35672203602774777,0.8318664908609079,0.6629178236519169,,,,,,,0.5460196707784097,,,,,-1
0.9549141483701981,0.9761212957304961,0.7349442548997112,0.33333333333333304,0.8445748537607958,0.33333333333333337,,,,,,,0.5607985336230955,0.8381553802688106,,,,-1
0.9548130787874786,0.9771474996480386,0.8212888690154376,,,,,,,,,,0.5775969082651702,0.8050809271534047,,0.792818180802992,,-1
0.9667503020968047,0.9667680495744579,0.7856200155319256,0.42720805904424697,0.8628664412083648,0.33333333333333326,,,,,,,0.5743563430957725,0.8342138535529371,,0.9154309104521572,,-1
0.9675822554325114,0.9676068064349806,0.760517734482208,0.5209560420471752,0.864248164390591,0.33333333333333326,,,,,,,0.5606349738592955,,,0.8634448235339109,,-1
0.9715836607415573,0.9707142122112653,,,0.8765869220992667,0.33333333333333326,,,,,,,0.5688526724370886,,,,,-1
0.9736810741805061,0.9742483056734303,,,0.8699945758654516,0.33333333333333337,,,,,,,0.594386946016122,,,,,-1
0.975592793550006,0.9641156053319746,0.7383965518161308,0.34962483464813165,0.8741105793281111,0.33333333333333337,,,,,,,0.5839934964515898,0.7742763114780635,,0.8683789711408356,,-1
0.9595672151421125,0.9692698334450489,,,0.8755310856594279,0.33333333333333326,,,,,,,0.6122335066364408,0.7658729679824201,,0.8714994313657998,,-1
0.9613490606679292,0.9729416313581083,,,0.8713584771581744,0.33333333333333337,,,,,,,0.6177204745986468,0.7927366517332547,,0.8977877930790975,,-1
0.9702615184055118,0.9783110607947102,0.7191295175084669,,0.8761639102234752,0.33333333333333337,,,,,,,0.620774604960441,0.8032218431327559,,0.8781287299148595,,-1
0.9791503253924985,0.9845891850074484,,,0.870553142918981,,,,,,,,0.6313757923743278,0.7875955640614651,,0.8951823860518282,,-1
0.9236678039350664,0.9406074739329112,,,0.8592012574665958,0.33333333333333337,,,,,,,0.6197414286483347,0.8142480915972213,,0.9082402201154375,,-1
0.8981276789068865,0.9215713354922054,,,0.8530400579649388,0.33333333333333337,,,,,,,0.6211001698279792,0.8052646834264452,,0.9386775134235681,,-1
0.9001867376419908,0.9170569827694969,,,0.843966054795951,0.33333333333333337,,,,,,,0.6204352245001685,0.7099214234372608,,0.9279998710067549,,-1
0.9463372208030256,0.9361467493593743,0.8467541201629529,,,,,,,,,,0.6141079467514992,0.8039130673681836,,0.9190683814270616,,-1
0.9468428749471676,0.9392453616336176,,,,,,,,,,,0.6078127420501298,0.8581845807694701,,0.9053334623265784,,-1
0.9359009948477407,0.9383446599508591,,,0.8527851246828932,0.6378629527169402,,,,,,,0.6116017300559656,0.8562737221005592,,0.9252938762524058,,-1
0.9333642094976413,0.9273435352628787,,,,,,,,,,,0.6061178831579583,0.8703999251905233,,0.9409429781447302,,-1
0.9450717825281432,0.9492734714656972,,,0.8987845118563822,0.6936445320533957,,,,,,,0.5931432809908528,0.8757858501366502,,0.9073448389699998,,-1
0.9489650318707095,0.9531061375958001,,,0.9108349658664905,0.6903768299419344,,,,,,,0.5853591557785904,0.8683789711408356,,0.9392979987628342,,-1
0.9464688539110542,0.9529378532609033,,,0.9136202619429873,0.6829795339289149,,,,,,,0.5843715689422805,0.8757858501366502,,0.9535970084846239,,-1
0.9522132869360449,0.954574912118917,,,0.913792727496043,0.6845915589268723,,,,,,,0.5929362738779467,0.8745385394139212,,0.9535970084846241,,-1
0.9522874072930687,0.9589992497113359,0.8454170565931493,0.42518430641846594,0.9101167188609331,0.6833821420045125,,,,,,,0.5874115347171629,0.8316081145082778,,0.8900227369410737,,-1
0.9515115071690857,0.9589992497113357,0.7627512516622841,0.4515810626934461,0.9123252072838165,0.6842449782421415,,,,,,,0.5840209548152469,0.8353542873830211,,0.8966767739594532,,-1
0.9552046034184738,0.9589992497113357,0.7579108141446336,0.4685564444386232,0.9089571315460419,0.684541657319141,,,,,,,0.5823428182596194,0.8589896967629969,,0.8966767739594532,,-1
0.9609659861902657,0.9589992497113357,,,0.9133774627459754,0.6885044907694752,,,,,,,0.5909991489501196,0.8316081145082779,,0.9200593731786313,,-1
0.9598507205395165,0.9626644518979913,0.9275536189843502,,0.9143971341919153,0.6898490396351864,,,,,,,0.602020810408463,0.8496248346481317,,0.9250931132178959,,-1
0.954574912118917,0.95641374469622,0.8215152340295193,0.4762009772439718,0.8987157298802049,0.6893950192483916,,,,,,,0.5982750093221635,0.8489414019360519,,0.9563206307966281,,-1
0.9480139130817539,0.9449680946373163,,,0.9009261104195021,,,,,,,,0.5764547690446139,0.9049562438186838,,0.9556439539103557,,-1
0.9469528889696164,0.9490341292155882,0.7477667477002115,,0.8853913163881987,0.5088071103188017,,,,,,,0.5549169308093953,0.8797363248487093,,0.9812458635072948,,-1
0.9521947826990149,0.9512127650987894,0.7449930652560777,,,,,,,,,,0.5431693242641868,0.8879391216165583,,0.9400399768258262,,-1
0.9415527655203134,0.9581113612073326,0.7477211453093621,,0.8944661136836577,0.4953731752640843,,,,,,,0.5467689434540297,0.9098478150492871,,0.9446984548957865,,-1
0.9415527655203134,0.9555130430134613,,,0.89078051375184,0.4975835806390071,,,,,,,0.5555129507523081,0.9241468247710771,,0.9754017809703277,,-1
0.9490341292155879,0.9564137446962199,,,0.8887401286436231,0.5087579187900237,,,,,,,0.5778320981266886,0.9207936002521172,,0.9431051247709309,,-1
0.9540465980466639,0.9614529210648516,,,0.8959552582973822,0.5090545978670229,,,,,,,0.5690587463107295,0.893238692265855,,0.9712078068523303,,-1
0.9540465980466639,0.9614529210648516,,,0.891931084614457,0.546402991515376,,,,,,,0.578320714787447,0.8597222827737104,,0.9744028625221302,,-1
0.9521947826990155,0.9606679434216479,,,0.903552627029852,,,,,,,,0.5753158114177712,0.8296107925731326,,0.9713570440776929,,-1
0.9490341292155879,0.9614529210648518,,,0.9042865175830661,0.33333333333333337,,,,,,,0.5727919409557529,0.8711932171616152,,0.9840147128893874,,-1
0.9531386796275629,,0.7480027401494757,0.40086254719358194,,,,,,,,,0.5873477333794956,0.8559833465417979,,0.9461378722559464,,-1
0.9575830471350792,,,,,,,,,,,,0.5785739178287809,0.9325142237294635,,0.9581113612073324,,-1
0.9483126806430416,,,,,,,,,,,,0.5605669098190472,,,0.9469528889696164,,-1
0.9431737334302891,0.9362447804527468,,,,,,,,,,,0.5964431990360778,0.9061252742890863,,0.9046278736025251,,-1
0.9453196529832536,,,,,,,,,,,,0.5890532960372606,0.8940353345704993,,0.8911697884224027,,-1
0.9562517110738149,0.9599231130511917,,,0.8982781078074726,0.33333333333333315,,,,,,,0.580618891260906,0.8333333333333333,,0.917902422881176,,-1
0.9421208009662181,0.9588929657420653,,,0.8993982290635243,0.3333333333333336,,,,,,,0.5760146231314136,,,0.9392979987628342,,-1
0.9491249322013977,,,,,,,,,,,,0.6075869513465288,0.9611426777321056,,0.9061252742890861,,-1
0.9672525386659566,,0.7926827586192128,,,,,,,,,,0.6126288622036178,0.9167814045572794,,0.8631218304944641,,-1
0.9649543621924977,0.9537701440927583,,,0.8837222813093557,0.6919405733151455,,,,,,,0.5589606956745099,0.8766905064042717,,0.8155921084356917,,-1
,,,,,,,,,,,,,,,,,-1
0.9688122387703132,0.9809170461747316,0.7873638789475246,0.35899803100974415,0.9032380823753572,0.6784040593482303,,,,,,,0.5568446112890207,0.918090477792769,,0.8819778603940603,,-1
0.9640956723439824,0.982075850481152,0.9217802791204275,,0.8886917436042134,,,,,0.9751823934308593,,,0.5885500587044663,0.887592237428937,,0.7974489386653081,,-1
0.9589992497113362,0.9826841652595878,,,0.897632828813788,0.6779929634792641,,,,,,,0.6180221396059395,0.8726653899116857,,0.8333333333333333,,-1
0.9656570304548134,0.9751925697407731,0.9426096408719555,,,,,,,,,,0.6196860472052237,0.7978904541500984,,0.7959797174075463,,-1
0.9686253902480932,0.9876609425682843,,,,,,,,,,,0.6204868229921212,0.7966054588114546,,0.7650557451002888,,-1
0.9704829244654766,0.9932297472433154,,,,,,,,,,,0.6095257968138369,0.8411892459135609,,0.8379457935806235,,-1
0.9764944709911818,0.9828134806553962,,,,,,,,,,,0.5875889620457275,0.9138989999676179,,0.8269047978187837,,-1
0.9640846222208785,,,,,,,,,,,,0.5484708156825412,0.9306770675585447,,0.8766582046173548,,-1
0.9501261782457825,,,,,,,,,,,,0.5376711933705547,0.9397264098714978,,0.845801706160851,,-1
0.9681566765269858,0.9352687098570737,0.6981166258592808,0.3435289627442729,,,,,,,,,0.5348354157820521,0.9264285281355187,,0.8634448235339109,,-1
0.9671652909501913,0.9376155238824917,,,,,,,,,,,0.5345332447890417,0.8921154763387298,,0.8771166234837307,,-1
0.9646707512088711,0.9478208005510204,,,,,,,,,,,0.545159386946322,0.8634448235339109,,0.8898337729742881,,-1
,,,,,,,,,,,,,,,,,-1
0.9659048619851257,0.9545103955929297,0.7465301131102842,0.34571256246065896,,,,,,,,,0.5338859175455544,0.89574353042249,,0.8644774508614842,,-1
0.95641374469622,0.9605922978062543,,,,,,,,,,,0.5293867049040994,0.9147819626562116,,0.8655828528574832,,-1
0.9633416049814119,,,,,,,,,,,,0.561925805330665,0.8782558377707511,,0.8333333333333333,,-1
0.9598507205395165,0.9705486133063588,,,,,,,,,,,0.6083060978019141,0.9094668341466057,,0.8119170654727259,,-1
0.948506314818327,0.9634975159925998,,,0.9007587914959228,0.6865423869778365,,,,,,,0.6148967215370117,0.8416836109849448,,0.8634448235339109,,-1
0.9486291906533428,0.9427582891604781,,,0.9115012103240864,0.6750523378238129,,,,,,,0.5955060450738657,0.8747018589743814,,0.9016109215663778,,-1
0.9526570541940798,0.9619686410454872,,,0.9159173408963243,0.6797597648455209,,,,,,,0.559687579760632,0.9016109199853155,,0.9217602994589907,,-1
0.9568174346165815,0.9553615377122939,,,0.9127848416158733,0.6761348485572514,,,,,,,0.5500344965009196,0.8898337729742882,,0.8801946537057703,,-1
0.9503981564675885,0.9529560185228684,,,0.9178008608668107,0.6812481609469239,,,,,,,0.5431596366745752,0.8814615436737648,,0.8972660013763436,,-1
0.9488332394768089,0.9564799532166065,,,0.9151817453053034,0.6808412456435748,,,,,,,0.5309728226026973,0.863444823533911,,0.8659510840534641,,-1
0.9509610373511586,0.9520295960460203,,,0.9117795682863927,0.676172416436555,,,,,,,0.5470793491364929,0.8634448235339112,,0.9054687981441925,,-1
0.9549816974176955,0.950432372299409,,,0.9117795682863927,0.681248160946924,,,,,,,0.539716595560886,0.8882960709700478,,0.9148051978023785,,-1
0.9528727567206579,0.9452300548491094,,,0.9128318237485517,0.6858346192022937,,,,,,,0.533877659821416,0.8882960709700479,,0.9518717896595691,,-1
0.9528727567206579,0.9501965872955631,,,0.9117795682863927,0.6804159825038703,,,,,,,0.521600491242364,0.9386775118425057,,0.889833772974288,,-1
,,,,0.8423156214316181,,,,,,,,,,,,,-1
0.9375951429191658,0.9576840284925657,,,0.9117795682863931,0.7648340037068152,,,,,,,0.516639190666353,0.8795374433785518,,0.8315501266450432,,-1
0.9531145222348707,0.9638452786109545,,,0.912831823748552,0.7038411169610469,,,,,,,0.5461688828438525,0.9037171212941151,,0.8459497916851657,,-1
0.9572190726468459,0.9584837982892638,,,0.9050786787897129,0.6872343349410501,,,,,,,0.5481282103404315,0.892620015911481,,0.8986011008469196,,-1
0.9645715156657234,0.9520412004366616,,,0.9038971398259096,0.6882442337571761,,,,,,,0.5528408923281926,0.9146459328089526,,0.9109248202607223,,-1
0.96545634397841,0.9546909646789788,,,0.9005555799683906,0.6769568546037225,,,,,,,0.554177909861594,0.9158725468401205,,0.9297845059070147,,-1
0.9709851749241227,0.95093109427378,,,0.9005555799683905,0.6769568546037225,,,,,,,0.5523362402693376,0.9158725468401212,,0.9388727356231295,,-1
0.9689577851060566,0.9598507205395164,,,0.9001171372228702,0.6725746903548573,,,,,,,0.5702406347226685,0.8774232063536731,,0.8913411346123188,,-1
0.9579287001026386,0.9613478923031438,,,0.903359909098237,0.6517371915185752,,,,,,,0.6412789794664434,0.8620932074756493,,0.9470043745951623,0.8147662453517193,-1
0.9564137446962201,0.9901794633189724,,,0.9033599090982369,0.6617253394883813,,,,,,,0.6133348505666252,,,,,-1
0.9564137446962201,0.985695522022722,,,0.9046889517884175,0.6572514153978344,,,,,,,0.6162001196486976,0.8503286681892426,,0.9238664991867278,,-1
0.9572791827642789,0.9775094207140455,,,0.9084114925486182,0.6744949912867285,,,,,,,0.6142366998831663,0.845801706160851,,0.8741834489777054,,-1
0.9596832331308937,0.9779745812815799,,,0.9010119375246306,0.6860312458156077,,,,,,,0.6051654362736161,0.8619161842918622,,0.9129090493224571,,-1
0.9596832331308937,0.9699414687678232,,,0.9050633802059406,0.6800556696869978,,,,,,,0.5983281053702328,0.7722464354370088,,0.8797363248487092,,-1
0.9427263698426417,0.9379164649561751,,,0.8425554108634561,0.7136496825616991,,,,,,,0.5857966162617203,0.8321737460184422,,0.8634448235339109,,-1
0.9295717429303157,0.935190561343475,,,0.8532905749303554,0.6829581679814649,,,,,,,0.5775635428351639,0.8254774207531057,,0.8333333333333334,,-1
0.9265204388336525,0.9440806954333829,,,0.8679550939475362,0.7049809536350935,,,,,,,0.5780360210305655,0.8898337729742891,,0.8269047978187837,,-1
0.9263420407443084,0.9349353009323608,,,0.8653980673593396,0.7200049438060803,,,,,,,0.5828893890813318,0.8762348837210633,,0.8215561847412436,,-1
0.9281850119406846,0.9253806125628582,,,0.8551355567865455,0.7116316093789322,,,,,,,0.5860625549103711,0.905445562998026,,0.8819778603940606,,-1
0.9264447292761575,0.9133374604311205,,,0.856089181591287,0.7093723376484762,,,,,,,0.5900987757264449,0.903424608948338,,0.8558991542864256,,-1
0.9201971731330407,0.9145251059035524,,,0.8517783424567565,0.7054452383478292,,,,,,,0.5857862274296897,0.8987041637775189,,0.8687934366114514,,-1
0.9080025868544215,0.9083016758307157,,,0.8556394238750709,0.7054452383478294,,,,,,,0.6787632735950957,0.9488515663263003,0.6840691871011091,0.8797363248487095,,-1
0.9053266732364316,0.9087867909371496,,,0.856089181591287,0.7111967448482881,,,,,,,0.6905277982560953,0.9275415421496941,,0.8714994313658001,,-1
0.9061738008354139,0.9125332274903678,,,0.8512769444846175,0.7085553054593341,,,,,,,0.6855907903175759,0.8613197928016276,,0.916222722414665,,-1
0.899870968014382,0.917980814673247,,,0.8508203225492469,0.7093874839023879,,,,,,,0.6791129046668116,0.909983150866901,,0.9269159648160705,,-1
0.9051075046791606,0.9135942516025052,,,0.8490642435618937,0.7089805685990387,,,,,,,0.6028219613676947,0.9091672485704061,,0.972237564297297,,-1
0.9060754955917141,0.9137139811899084,,,0.8508210259850721,0.705998723245019,,,,,,,0.5638929907375108,0.8966767739594532,,0.9647234519563334,,-1
0.9061417480375131,0.9079289509441366,,,0.8516353220296908,0.705998723245019,,,,,,,0.5845355082545082,0.9620001646058465,,0.9524607056059208,,-1
0.902385394736491,0.9097795155373907,,,0.8516353220296908,0.7103266048115096,,,,,,,0.6100337945032124,0.9181870874179131,,0.9581113612073323,,-1
0.9004685544444426,0.897297367453121,,,0.8503418105478697,0.7148781932928796,,,,,,,0.6133686546342929,0.9057917911836403,,0.9597910616738431,,-1
0.8984120695493422,0.8974557961235885,,,0.8516353220296907,0.7148781932928795,,,,,,,0.606100868113713,0.8735422716594898,,0.9240092070272117,,-1
0.9044380811811412,0.9057033576368446,0.7471554077431538,0.33333333333333226,0.8516353220296908,0.7164833562546149,,,,,,,0.5882946584565463,0.9128627261206634,,0.9506498842152195,,-1
0.915604246407717,0.8996184299733695,,,0.8494099180844467,0.7208180518097469,,,,,,,0.5564412136891603,0.968511557735255,,0.9522453924263623,,-1
0.9138860119683612,0.9078646336212702,0.7641334220280537,0.33615159011781826,0.848108165184823,0.7201630952758972,,,,,,,0.539212301178656,0.9462216703017147,,0.9348428719919202,,-1
0.9190544560302262,0.9021746331439228,0.7652112837414723,0.33333333333333903,0.8446734663793773,0.7185363484453052,,,,,,,0.5392361945501845,0.9317224117669555,,0.8949816230173182,,-1
0.9057394203577556,0.891573132306472,0.7775991431448092,0.33333333333333903,0.8494099180844468,0.7235310966724172,,,,,,,0.5459170327083517,0.9307445081326625,,0.9091865085622564,,-1
0.9050585834767049,0.8917670056867018,0.7751705331989283,0.3333333333333339,0.8459752192790011,0.7216961214087372,,,,,,,0.5526473934052767,0.9373055071698259,,0.8853194202515795,,-1
0.9244634219183392,0.897307049710094,,,0.8433777165460924,0.7166772644246561,,,,,,,0.5480332025990644,0.9177126138165987,,0.8946558199097653,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9198856043091929,0.9241279177065204,,,0.8377294591386407,0.7236379283989358,,,,,,,0.5302485253624938,0.9001891231382504,,0.8630638426312294,,-1
0.9216672948977052,0.9045921403334756,0.7369346834905635,0.33333333333333304,0.8377294591386408,0.7223192094400352,,,,,,,0.5210281189488563,0.9050799300806758,,0.8698733590484606,,-1
0.9391242298933957,0.941085407344081,0.7863888304973299,,0.8377294591386406,0.7220610506978187,,,,,,,0.6097464321414958,0.8848610913945192,,0.8459071242300678,,-1
0.9340205882404145,0.9368086837245475,,,0.8377294591386406,0.7183082626687174,,,,,,,0.5812099447458308,0.901891247150727,,0.8781287299148597,,-1
0.9269698662945433,0.9419261580590262,0.7683856926198722,,0.8363802982658519,0.6897706837319784,,,,0.9739518692134163,,,0.6139240369704567,0.8551780123026044,,0.8722992011624977,,-1
0.9287054597308083,0.9496884087691599,0.7762645562444521,0.3465616099152059,0.8246752552064235,0.6679695000639181,,,,,,,0.6112354417743455,0.8659070257979382,,0.8651700423589666,,-1
0.94064238815696,0.9487768660752776,,,0.8273222937942624,,,,,,,,0.7265301510654982,0.7673746845767585,,0.8114630651430059,,-1
0.9411415246724876,0.9442580047568421,0.8382839221419597,,0.8189323117294501,0.7146718587073778,,,,,,,0.6151389086054814,0.8547496011939408,,0.88914254873886,,-1
