synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.10148836781800596,0.01986852430554098,0.9692624615491644,0.059542105911773335,0.8421518808718189,,,,,,,,0.4487326187577372,0.48616915043333797,0.0737577613461996,0.9236873983020968,,-1
0.04700715634761865,0.0010247365361373273,0.9453401636098919,,0.8189897163066057,0.2936942089005272,,,,0.8145883257961589,,,0.5886645217847535,0.46198459215205034,0.007319544154466007,0.8530442116856815,,-1
0.01581792669710924,0.004711479870027957,0.9410019151324714,0.4611040691250259,0.8580001934898678,0.23113931365489848,,,,0.8123532075626642,,,0.49849905511006076,0.46283713667981075,0.040846551999402125,0.7951672353008665,,-1
0.011857819899642297,0.006005134370336562,,,0.9382608859113983,0.19953455110708918,,,,,,,0.4517930628277895,0.4604165758394345,0.06147653222542859,0.7058696010522755,,-1
0.005573520506455876,0.027066439106294582,,,0.9397231224696174,,,,,,,,0.1861936201170803,0.5681376318216245,0.1611131801455138,0.7781312047390561,,-1
0.002971505146726172,0.020722737815464742,,,0.9029095912252217,,,,,,,,0.440446868399728,0.5518462574146117,0.02330347266656374,,,-1
0.012476347588306624,0.012476347588306624,,,0.8633807323681244,,,,,,,,0.49728092135562096,0.5,0.029790879573029727,0.8962213867962594,,-1
0.009681044818176554,0.015146172188368556,0.9381555319035596,,0.8592985509447053,,,,,,,,0.39266750873262857,0.5437003798494271,0.06901502519469604,0.8908120885663705,,-1
0.00890624030269771,0.01621581384760573,0.9662886092289623,,0.6955805463455665,,,,,,,,0.4736194883716015,0.49826061902766305,0.07620226643650985,0.9162861768917099,,-1
0.0038559884051039273,0.00014034826521680532,,,0.8389015402245825,,,,,,,,0.4921126365565962,0.49720787962932766,0.11464158180183992,0.9220208696226307,,-1
0.02801361705094929,0.008041683093753194,,,0.8816853744262668,,,,,,,,0.4923836165413418,0.4378791432766851,0.12953493975353436,0.806951104171208,,-1
0.01986852430554098,0.005825830944610089,0.9598753491105209,,0.8714807073486931,,,,,,,,0.5180111315271503,0.48921396449492016,0.10781603207531476,0.9441072789148726,,-1
0.01630929692456151,0.002373189102088724,,,0.9287289840474697,,,,,,,,0.4212303142090895,0.4864218441242477,0.02885793837630435,0.9548327646991333,,-1
0.02806569327052244,0.005786814866723167,,,0.9080193784178539,,,,,,,,0.415184944446753,0.4751972948173271,0.014709053696068453,,,-1
0.016737708356573733,0.022171739435721483,0.9536623990563355,,0.9046757003886545,,,,,,,,0.3908846521103443,0.6072116487292571,0.1785255675441655,0.6417968027837111,,-1
0.040888634215732966,0.0005367783886387478,,,0.9322925692615717,,,,,,,,0.26112518406570473,0.6201715935362107,0.28490665584373853,0.5766638077556632,,-1
0.019414660706962628,0.0036949736681871626,,,0.8619846249015526,,,,,,,,0.18030831648581247,0.6290938323655566,0.29586908954670155,0.5803153077780825,,-1
0.03264126529591005,0.015542223978816883,,,0.881288354934503,,,,,,,,0.12511425334942716,0.6247502956433513,0.3213892286569564,0.5937570256483955,,-1
0.03124409389017191,0.027552492719491117,,,0.8825556241323999,,,,,,,,0.10949776061523309,0.6187256792741288,0.3217656269107442,0.5503694596656454,,-1
0.01839725825333316,0.03402370593746018,,,0.8709717803039709,,,,,,,,0.13979700509272597,0.5972681461771467,0.28211216757283053,0.682446690397075,,-1
0.025109657726083534,0.02253667035746032,,,0.8774814636578788,,,,,,,,0.12504618508768395,0.6839518997798446,0.3127004027193523,0.5640812258535818,,-1
0.024923837615152933,0.03327646229586523,,,0.8811692852945462,,,,,,,,0.11395486899424567,0.7048327646991335,0.3392941335294849,0.5288579383763045,,-1
0.025244714407856028,0.02778792898290683,,,0.8798600938030314,,,,,,,,0.1099410833759944,0.6646976775099928,0.35777462847304753,0.5288579383763045,,-1
0.03197534014002601,0.0280425768375282,,,0.8750037666350289,,,,,,,,0.11026598599322579,0.6452170450024157,0.3513034152550787,0.5578928466488584,,-1
0.03227581208543473,0.028283050373403396,,,0.8671605266708701,,,,,,,,0.10292676655063093,0.6771088713723485,0.3506655205455218,0.5690330159190415,,-1
0.017839472808751422,0.03464331262042308,,,0.8698506101331581,,,,,,,,0.09286318974110153,0.6902276194733242,0.3399400347612608,0.564352325581595,,-1
0.02540085110590873,0.017212426249764268,,,0.8753407607585467,,,,,,,,0.12904841374924814,0.6646976775099928,0.33743778576360806,0.5532951903485018,,-1
0.027063975963671938,0.02154735834915411,,,0.870526107580731,,,,,,,,0.14944143635733975,0.6905895968576612,0.3296867850579561,0.5033623033180268,,-1
0.032455445184979115,0.02154735834915411,,,0.8664566138727623,,,,,,,,0.16853076950882728,0.6452170450024157,0.3855335478083366,0.46424424415658094,,-1
0.005394566283771107,0.015422482784056224,,,0.8097918734619026,,,,,,,,0.18125638085681905,0.6006770013772298,0.3987263287269692,0.5024113924007745,,-1
0.012971941459343883,0.0034824637433015226,,,0.7863838420788629,,,,,,,,0.19452940613081526,0.5925748837938218,0.38526993920579544,0.5352232874772773,,-1
0.024130687438141396,0.008926746063438684,,,0.7755087933888793,,,,,,,,0.17057373047617275,0.611017258455,0.3401101894829738,0.5564317720282155,,-1
0.026744669797537757,0.008926746063438684,,,0.7788863259519166,,,,,,,,0.16237806635080632,0.6354545104271974,0.3298591997208864,0.5668733462242541,,-1
0.04698464557095228,0.014503311690535092,,,0.7730928227015669,,,,,,,,0.16746273357365182,0.6404317901975163,0.33305158121630796,0.5716319113604564,,-1
0.07642112464906048,0.020729983328669377,,,0.7749955918419162,,,,,,,,0.19310315011259982,0.6738151566280415,0.34377490808273337,0.5011052382186701,,-1
0.06495901717877783,0.02118930463494595,,,0.7759072788756582,,,,,,,,0.1978582318886497,0.6738151566280415,0.34377490808273337,0.513830849566662,,-1
0.07239531923706832,0.02118930463494595,,,0.7803503206999373,,,,,,,,0.1978582318886497,0.6567410871220785,0.34737638790856373,0.5161323270283127,,-1
0.07440907884139314,0.02118930463494595,,,0.7803503206999373,,,,,,,,0.19410727891487234,0.6431629312463263,0.351399421317103,0.5451672353008665,,-1
0.06505200867078131,0.02118930463494595,,,0.7749955918419162,,,,,,,,0.18566322676539926,0.6843895391276208,0.34377490808273337,0.5288579383763045,,-1
0.041596601095242436,0.028220043666747907,,,0.7803503206999373,,,,,,,,0.19730087421308817,0.6515789294090171,0.3360583993002415,0.5415835497242962,,-1
0.04735072923494443,0.033032790173717186,,,0.7543878753010811,,,,,,,,0.22367182045270562,0.6357997487800918,0.24888703290551195,0.6437019821894139,,-1
0.04516723530086675,0.02658387091871872,,,0.7533818307429507,,,,,,,,0.26120346597012833,0.6467716043961028,0.27033554748819677,0.5793010076877969,,-1
0.046253612946815625,0.02118930463494595,,,0.7595618032389182,,,,,,,,0.15251531897375847,0.6710735215679979,0.3399400347612608,0.5532951903485018,,-1
0.04516723530086675,0.02725322082020054,,,0.7605624248034135,,,,,,,,0.11659630893541406,0.6438168125907038,0.37523922777809926,0.5395834241605655,,-1
0.04516723530086675,0.02118930463494595,,,0.7687337492746082,,,,,,,,0.10578612606106297,0.6142002512199082,0.37888105840915653,0.5561627694027509,,-1
0.037716525413548974,0.028220043666747907,,,0.7687337492746082,,,,,,,,0.11197342826206391,0.6438168125907038,0.365492287016409,0.5561627694027509,,-1
0.044130398947724525,0.02118930463494595,,,0.7678336176727553,,,,,,,,0.11544062459268978,0.6251142533494272,0.36417200471308875,0.5561627694027509,,-1
0.037716525413548974,0.028220043666747907,,,0.7646360404423544,,,,,,,,0.11072516059748339,0.5965345283317736,0.3804189269820505,0.5561627694027509,,-1
0.029525253721915168,0.03522328747727754,,,0.7646360404423544,,,,,,,,0.10434964477492659,0.5965345283317736,0.3833004837238947,0.5561627694027509,,-1
0.013536934704500792,0.028220043666747907,,,0.7786436123715372,,,,,,,,0.10980633834663389,0.62177762639548,0.3533282248384201,0.5925748837938218,,-1
0.0,0.037716525413548974,,,0.8452623831409722,,,,,,,,0.21534368369001955,0.5307085563980899,0.2694438952009057,0.6344310094973359,,-1
0.0,0.046253612946815625,,,0.8502187377113375,,,,,,,,0.23107072435391018,0.48013147569445924,0.25580516707553924,0.69160415986872,,-1
0.018169377351019866,0.02885793837630435,,,0.8590020913226983,,,,,,,,0.19445677114672133,0.5869013692067151,0.24864357403642745,0.589297634248591,,-1
0.017416187256980242,0.04917996847690642,,,0.8652113596068146,0.31283295818900114,,,,,,,0.19480309855050704,0.5529813097692189,0.24678485796884564,0.6793091350809868,,-1
,0.13168136639425687,,,0.5706908649190132,0.8540656416124817,,,,,,,0.2643871753728263,0.6357997487800918,0.2741738186190612,0.5988400172708147,,-1
0.06172925288205611,0.11687506125234348,,,0.675304555261562,0.826167482971538,,,,,,,0.30390665205612055,0.6256659163780024,0.28596565796936346,0.5816863990208976,,-1
0.0754863412908574,0.11989652587311828,,,0.6828244786873562,0.9360548524649613,,,,,,,0.1121958775194517,0.5264646760595899,0.31989942338155675,0.5624526598201471,,-1
0.0490379785665398,0.02247509259581748,0.9245455189155629,0.16263494441137238,0.6826679860706952,0.882339994962279,,,,,,,0.008501702767915065,0.5449369098083701,0.3523535125328485,0.6061530396695742,,-1
0.08792214008330668,0.017932456180469236,0.8794698541564111,,0.6912835775282979,0.9531662360196674,,,,,,,0.03903758047173711,0.5890498794793151,0.32201242862039736,0.6854116742038411,,-1
0.07072332233566248,0.02432221407110402,0.9376386116677542,,0.657901255728345,0.9468007278518179,,,,,,,0.0033779809981345776,0.5691086778824808,0.30653061579468444,0.6398751968313043,,-1
0.0691360403909681,0.05165712184626947,0.9318762774057222,0.0338579403196102,0.6490226217992323,0.9851145848280001,,,,,,,0.03281189507650284,0.5682852709048145,0.3110573071668151,0.5814263950875578,,-1
0.07058093960937839,0.019933925966051924,0.9263148403144094,,0.6442993436301554,0.9775585282581748,,,,,,,0.03122060754283018,0.5869013692067151,0.3081394425520875,0.5395834241605655,,-1
0.07341139599195323,0.036368282129411345,0.9277159247363993,,0.6283684825459532,0.9636044193469272,,,,,,,0.03120878105626035,0.5807469726696673,0.30762686668888406,0.5740251736771711,,-1
0.07058093960937839,0.04400411056467257,0.9340948347674759,0.06726830987235077,0.6366729824636317,0.9708742743457176,,,,,,,0.0010863776459449914,0.5807469726696673,0.3097354510001118,0.5985347468885474,,-1
0.02979483011137063,0.028857938376304015,0.986378451051627,,0.5271577830451375,0.3231994094488734,,,,,,,0.0264935922919034,0.5603134074892346,0.3391745793091173,0.5744027652986172,,-1
0.02979483011137063,0.015226614412125028,0.9882161311296587,,0.5227736265998828,0.30010254803070713,,,,,,,0.0375456166220447,0.5603134074892346,0.32727312101442196,0.6257672566758149,,-1
0.02142018700706516,0.010635924746962622,0.9938552131636624,0.028243753311617992,0.5178867370531708,0.31867375926416464,,,,,,,0.05292437518332993,0.5855565055529411,0.31123321293891903,0.6353273390851086,,-1
0.01742585614889869,0.014794448700372387,0.9861437985429153,0.029621949948502202,0.5138489358694457,0.3282952274792069,,,,,,,0.05552395249760678,0.5563097206974699,0.31463129999411343,0.6466101959565147,,-1
0.0003312276496163502,0.007604523912031369,0.9948542114448149,,0.5261584406945758,0.3182512192628064,,,,,,,0.04522171243300299,0.5477550635384499,0.31995621076105907,0.6523028582948471,,-1
0.005170644394356438,0.002609038998274915,0.9838740460356928,0.009616328191941692,0.5232698224351953,0.31855650446933526,,,,,,,0.05570835567710375,0.5477550635384499,0.3135613548264857,0.6561844937558664,,-1
0.0173248869677759,0.013847100645740462,0.9840303839493331,,0.5265848027058149,0.34914245325881654,,,,,,,0.04007216455369966,0.5563097206974699,0.3075946530695136,0.6228996776215658,,-1
0.01609905264457867,0.013847100645740462,0.9843331232321285,0.03379183746987502,0.5198947717965601,0.34335153556686515,,,,,,,0.04906157862446325,0.5652535190293775,0.3292472905448883,0.5940417392452614,,-1
0.02670545505011468,0.0012482676645834134,0.8734957183593663,,0.5451672353008665,0.589206950903248,,,,,,,0.08279871791618254,0.5457276394510573,0.32438129124574655,0.5723953192370683,,-1
0.03872346129595694,0.01406348967593174,,,0.5624032744783618,0.8289264784320021,,,,,,,0.011414293782921026,0.5918099799440313,0.4013803745924709,0.49070892021617074,,-1
0.017555948244992736,0.052400305704082495,,,0.5659033068072413,0.8001331494743271,,,,,,,0.10657953228718942,0.5779791303773694,0.35234654692151124,0.5603134074892346,,-1
0.02101694613950822,0.07201966507403434,,,0.5667809963998323,0.7182243786998486,,,,,,,0.10940578264271605,0.5790331327708433,0.32063643436445066,0.5380154078479497,,-1
0.006397327188689239,0.07391040242412039,,,0.5628555959733442,0.7227274325630251,,,,,,,0.09879938023718082,0.5525684567112534,0.30775726810976767,0.5779791303773694,,-1
0.0005488096047839841,0.06297874896637157,,,0.7290437836702031,0.6778076844893527,,,,,,,0.08475065946143212,0.5925308415400088,0.28430805273592197,0.604443806436959,,-1
0.009137473517195405,0.07035603970171989,,,0.6340564372668654,0.7687293687995543,,,,,,,0.09011218719779324,0.6142002512199082,0.28395650373534076,0.6078725888119234,,-1
0.01851520794673389,0.049002108622339335,,,0.6141718668085261,0.7684321176018603,,,,,,,0.06604810022015528,0.6151419936975586,0.3105447313036117,0.6419998065101322,,-1
0.026306548955765008,0.03538924673553634,,,0.6027175269013316,0.4152493405385679,,,,,,,0.0701853440848611,0.5950151609391798,0.3105447313036117,0.6621793710668857,,-1
0.03522328747727721,0.04438514870220511,,,0.5998667371158837,0.287645802108231,,,,,,,0.07539130213978606,0.5807469726696673,0.3317758873194069,0.6256659163780024,,-1
0.06666358107181714,0.028345362513100714,,,0.6027824660135589,0.22571362961842234,,,,,,,0.05506643783072562,0.5652535190293775,0.3802328759595027,0.5572491470487002,,-1
0.020362136936735276,0.042688787942966155,,,0.6025960154491112,0.21447556797095768,,,,0.8061387845719069,,,0.055164324447642965,0.6205064153048512,0.39085823380904294,0.5264646760595899,,-1
0.032608891350081604,0.04199481656134019,,,0.5800277578349076,0.31283295818900114,,,,,,,0.06174792714264954,0.5750544664071188,0.39523687146464337,0.512633826492928,,-1
0.03522328747727721,0.03458793924680981,,,0.636009430240052,0.5321822027501787,,,,,,,0.05624817586332109,0.5624526598201471,0.39654678129729126,0.554011211187839,,-1
0.03334359261014175,0.02885793837630435,,,0.6279406621675597,0.01703603056181069,,,,,,,0.044991081535681765,0.5760308156958993,0.3864668310438335,0.5407845878409121,,-1
0.12385926456731033,0.04721421599718667,,,0.6289474790563495,0.031428170589268056,,,,,,,0.05653061579468466,0.5644800839075395,0.3422273634139621,0.5701435382161517,,-1
,,,,,,,,,,,,,,,,,-1
0.1251399297135064,0.06160341009727266,,,0.6253938526329428,0.14357152064185075,,,,,,,0.05855102071460139,0.5819684813882864,0.334075022617381,0.6024163823495667,,-1
0.14081208856637062,0.0540011997114489,,,0.6165648889290364,0.18149366963339952,,,,0.8251808027432757,,,0.056645573681193606,0.5525684567112534,0.3377843128582372,0.6154014149002546,,-1
0.02462099827823594,0.0540011997114489,,,0.6220975357211196,0.17404829371002317,,,,0.8209806179466637,,,0.05961571969671742,0.5145530488633038,0.3570774910139931,0.5814263950875578,,-1
,,,,,,,,,,,,,,,,,-1
0.05926738920843533,0.061031938743250636,,,0.6198433466490186,0.18886921749028052,,,,0.8212320480835865,,,0.06268445813624102,0.5652535190293775,0.33824363185511697,0.5946023078812144,,-1
0.06531298966137267,0.061031938743250636,,,0.6198433466490186,0.18636289223035107,,,,0.8203987780336562,,,0.07219231551064731,0.5380154078479497,0.34564485326550387,0.5871283766466091,,-1
0.05578359874240779,0.054982503754218204,,,0.6236760723913433,0.17154196845009395,,,,0.8166085043703463,,,0.055255583013429255,0.5766638077556632,0.3453755625999778,0.6061530396695742,,-1
0.06018207347680682,0.06160341009727266,,,0.6197572704244582,0.17154196845009395,,,,0.8139108744417625,,,0.08011540626394986,0.5760308156958993,0.35241638234956674,0.6124181731465669,,-1
0.07003353028681092,0.04120368260915608,,,0.6327748400258905,,,,,0.8083544686997953,,,0.07355844397326206,0.5866051981954786,0.35241638234956674,0.6124181731465669,,-1
0.05413647302386926,0.046642744643164535,,,0.6293637395416289,0.07288497687985662,,,,0.803740203661517,,,0.06532095756357692,0.5497992767182911,0.35574064672344086,0.6098176037599536,,-1
0.05505648719233136,0.0540011997114489,,,0.6283380533299808,0.10985400491322661,,,,0.8039058142098525,,,0.06496923407558186,0.5488745039443947,0.35938247735449824,0.6124181731465669,,-1
0.051803007110066024,0.062337148798417896,,,0.6146486733911405,0.1526357312570953,,,,0.8072033008894055,,,0.06496923407558186,0.5827232353740396,0.34547614524569314,0.6061530396695742,,-1
0.017143321045715698,0.06882897114815423,,,0.602652400511591,0.21926040563348592,,,,,,,0.1124839730948155,0.5827232353740396,0.3281936971707443,0.5816863990208976,,-1
0.024193336398341647,0.07574323429241003,,,0.6044216508104769,0.23201705494990188,,,,,,,0.14549478921962,0.5730270423197263,0.3203513999879044,0.5770057086834508,,-1
0.01633542966833046,0.07052842049005159,,,0.6045118746987024,0.25094174247765044,,,,,,,0.15809453664131923,0.5760308156958993,0.31092054231397204,0.5770057086834508,,-1
0.017143321045715698,0.07797913037736937,,,0.6044630166966021,0.2757106438986796,,,,,,,0.16701677547066507,0.5866051981954786,0.29632203784326383,0.5730270423197263,,-1
0.007015444657916814,0.0749130069466255,,,0.6043211107360619,0.28180133558382814,,,,,,,0.17016107735717312,0.5760308156958993,0.3021619308962846,0.5770057086834508,,-1
0.003769991568153941,0.0781054187604211,,,0.6078732973633658,0.22500908593444302,,,,,,,0.16591805780305313,0.5497992767182911,0.3404853521923529,0.5681376318216245,,-1
0.003769991568153941,0.07169154522624555,,,0.6096313426111619,0.1847464809706224,,,,,,,0.1683136009791023,0.5770057086834508,0.3322042346947629,0.5451672353008665,,-1
0.0251974652006145,0.07169154522624555,,,0.6078732973633658,0.18282897473082171,,,,,,,0.15007036304410293,0.6008483660369508,0.33136593306369944,0.5690330159190415,,-1
0.01633542966833046,0.08475065946143223,,,0.6078732973633658,0.17303484034641692,,,,,,,0.14930885759213264,0.5721923155106472,0.341202717872759,0.6061530396695742,,-1
0.0346381084455577,0.07855060173139161,,,0.6135501445780471,0.14507729239050382,,,,,,,0.14202231728679837,0.6077407722871717,0.3311259948707067,0.6061530396695742,,-1
0.008438541842328062,0.0828837607144155,,,0.6028229081645354,0.14758361765043337,,,,,,,0.1637190163378166,0.5628329581890013,0.3239664181005454,0.5760308156958993,,-1
0.008438541842328062,0.09653452833177345,,,0.6098176037599536,0.18577705114323462,,,,,,,0.15013004241710226,0.5465021145315008,0.34200917582547763,0.5905838645592031,,-1
0.03445783787608969,0.09428842730193154,,,0.606161031782814,0.20697383029765037,,,,,,,0.13626511377921147,0.5832312920688385,0.34433956832547397,0.5905838645592031,,-1
0.05863508591494748,0.09997727387355759,,,0.6147619078882471,0.21568861903791414,,,,,,,0.12991789476229865,0.5779791303773694,0.3636531395445475,0.6061530396695742,,-1
0.05664942978145271,0.08201143517111387,,,0.6184184798653867,0.2104165758394343,,,,,,,0.23241552006216448,0.6159945382253189,0.25320704398535776,0.5554120204736327,,-1
0.07608147860847159,0.06975978562772034,,,0.6129063157203497,0.2231421871874263,,,,,,,0.5104057371362258,0.6523818956759865,0.07855945769461381,0.44338054527762394,,-1
0.07494769930283762,0.07101124189198915,,,0.6145201605455479,0.23485382781163178,,,,,,,0.4790173229804211,0.6159945382253189,0.04210838764939062,0.5098516484197823,,-1
0.07812830898914613,0.06523587976762901,,,0.6055050943099627,0.25497727977031903,,,,,,,0.4909534932200895,0.6207060885328779,0.06113078250971948,0.4901585014442552,,-1
0.03658379319071614,0.06059685343941301,,,0.6147523589849726,0.26861956518279295,,,,,,,0.5351671184490648,0.5814263950875578,0.03303812807763096,0.4427508529512999,,-1
0.02029675235368411,0.046969100888001436,,,0.6189609415270654,0.23686939103953786,,,,,,,0.5510066543659963,0.59773569201212,0.032309036274950964,0.421731759905415,,-1
0.02156155319192754,0.06449343924445827,,,0.6223834965737278,0.2057243866982148,,,,0.7461681264198663,,,0.2454806907010395,0.5380154078479497,0.3275206030566933,0.5317255174305535,,-1
0.028165638954215866,0.08177588731940688,,,0.6221337411905032,0.17872898404747006,,,,,,,0.1358700365500779,0.513830849566662,0.32813041833469614,0.599863149252178,,-1
0.02731568133162976,0.08108839403381551,,,0.6150062470719388,0.18186236817837542,,,,0.7538759223917613,,,0.08074697266966724,0.5374365316756009,0.37727447906811495,0.59773569201212,,-1
0.02146101595280625,0.08086902400041274,,,0.6187128208662916,0.16512465982180136,,,,,,,0.06501126386701339,0.5489872634639605,0.3880921023359356,0.5793010076877969,,-1
0.006044795446814244,0.06780346782731339,,,0.6115084770252152,0.18186236817837564,,,,,,,0.053489756269371025,0.5497992767182911,0.3833141372871437,0.5905838645592031,,-1
0.01125718331790082,0.07277690601259068,,,0.615215050819568,0.19401136071455283,,,,0.759010837899116,,,0.07355844397326228,0.5644800839075395,0.3580710392234372,0.5905838645592031,,-1
