synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.8632681326894001,0.877738434980561,,,0.3105635766113033,0.47202334305743254,0.852674862217146,,,0.9019313226449353,,,0.436960365810519,0.9561645974551388,,0.6969248512987369,,-1
0.8628301593270539,0.9317377771104952,,,0.2776239260052795,0.5806212643307577,0.9703016210674478,,,0.9146076666644981,,,0.48904205650822613,0.9260619439332596,,0.7048327646991335,,-1
,,,,,,,,,,,,,,,,,-1
0.8926969459980655,0.9540953479910866,0.45766188301935207,,0.24563620794137342,0.5567351858538861,,,,,,,0.45900857558729313,0.8493813884453861,,0.5944284319943742,,-1
0.8984921428793491,0.9568669234697096,0.5761009357278182,0.90648472902427,0.19159906045664188,0.9651651804514384,,,,,,,0.5396894686580784,,,0.7401642104754027,,-1
0.8730205646350948,0.9020071729323105,0.5687514225842529,0.8109915388369306,0.2640789744953508,0.8959593197478715,0.8053902472903735,,,0.8162442215704475,,,0.582847415681064,0.8254595796776029,,0.8996203468677979,,-1
0.8495050359459094,0.9225247857108174,0.6028990362990033,,0.2829260562430178,0.8721363255898578,0.7851379937481278,,,0.7731738118501672,,,0.5723183133680977,,,0.621790044800236,,-1
0.8524515054942692,0.9189613576766109,0.6585850786902789,,0.3167855988912204,0.9751189760611798,,,,,,,0.5374051184825532,,,0.7406221004269167,,-1
0.8530040160065121,0.8994761925902139,,,0.3335763175943498,0.9625190302402687,,,,0.9511653022065182,,,0.4399245742786238,,,0.8164921934560763,,-1
0.796950479299029,0.9124558207148408,0.612806660065452,0.6895703840487355,0.3548276482322207,0.8729743681065681,0.7379218830541305,,,0.7648748909241301,,,0.4318099476709566,,,0.5925072258936315,,-1
0.8597575527052854,0.9338096542810197,0.5826016823195203,0.7236900556946921,0.33111394045086673,0.8835420206207677,0.7915176197042338,,,0.7794855728192287,,,0.4570034634576593,,,0.5187187146432921,,-1
0.8980130844842579,0.8831550401717249,0.5519032833368367,0.769822613369521,0.3109108039063744,0.8992055824758104,0.7849031585635542,,,0.7512252559912616,,,0.47527086974552585,,,0.5446887797446678,,-1
0.8787849821590663,0.9646685542237315,0.5405654761256311,0.7586549910889187,0.2680825059650077,0.8619104066684742,0.8045014381676348,,,,,,0.4638062184526405,,,0.590334470601733,,-1
0.908244505480723,0.9582980186147763,0.6795905349412815,0.24114606190810658,0.25457009138927156,0.7402294275840161,0.8328719031586294,,,,,,0.44957797503808383,,,0.7118283047925807,,-1
0.9254462576915894,0.9745487773040157,0.7517248078742196,0.7014846825646711,0.2712438220151363,0.6987505952449362,0.8218368425983653,,,0.8232173709435437,,,0.44926624856117536,0.9444008894195515,,0.6360703651075599,,-1
0.9318821196792142,0.9745487773040157,0.6780200531376854,0.860791025453872,0.25774592072672076,0.621792010203824,0.8096098613021285,,,,,,0.5095927002732377,,,0.6287046511631895,,-1
0.8921631668527806,0.9964106902643386,0.7987821337690266,0.6505598931561167,0.5001874064627548,0.5469997766179265,,,,0.9117608692881642,,,0.5647788136258173,0.7422378831816867,,0.556027234101899,,-1
0.8891075029895497,0.9827982477891335,0.6893892145700429,,0.7155761448733045,0.40121751936262373,0.8013087189981015,,,0.8545345215072574,,,0.624213904506274,0.8435340680830439,,0.5671565795804566,,-1
0.8932755093887444,0.9470706478808206,0.6404340271181121,,0.771627686533437,0.3962582689610953,,,,0.7904245403207499,,,0.6238042426218243,0.8000926284929237,,0.517099104715405,,-1
0.9040812886569218,0.9328349412004129,0.7088876128739182,0.8640756198995964,0.783459188895098,0.39390025309474214,0.6868341746124034,,,0.7955514354789469,,,0.6648835355623776,0.830498681077136,,0.602488025356726,,-1
0.8869103770369546,0.9163140581460149,0.6681907293747209,0.8984712637153383,0.8005314744516845,0.38724505423336575,,,,0.8005536457180107,,,0.658696632815087,,,0.5290051311087843,,-1
0.8857092090805077,0.9163140581460149,0.6515289342686912,,0.7993327835684587,0.39629055235622956,,,,0.8091958802272405,,,0.6636718600759404,,,0.5931266446818324,,-1
0.8857092090805077,0.905044636511607,0.6386906259156073,,0.7874128847449962,0.39629055235622956,,,,0.8187867276055556,,,0.6646884988993189,,,0.4748578910317838,,-1
0.8677303809389808,0.905044636511607,0.697163018056188,,0.7769085613620579,0.38415768304572456,,,,0.8187867276055556,,,0.6666476241884532,,,0.42574821171117583,,-1
0.8691514048565241,0.9422841232473911,0.7703006317405762,0.24339243355241094,0.8051649368548912,0.40670280606445663,0.7141040746654645,,,0.8265079307447006,,,0.6314662284902,0.7204522009329817,,0.4131634050359235,,-1
0.8844886723392403,0.9070457097329717,0.785896728905902,0.5399028781911726,0.5995247974022266,0.46321176094876176,0.7915015189678191,,,,,,0.6239993762781416,0.8112130745334873,,0.4697076556232638,,-1
0.9266033065977102,0.978787195188929,0.8110893268875835,0.6209673736542037,0.4695904216108938,0.4294033260764331,,,,0.7707558842638368,,,0.6274655434496901,0.8631664613413956,,0.4784279289898402,,-1
0.9150583574954695,0.9348117286929343,0.9064654569611225,,0.5053797573386771,0.5760554146051751,0.7710364021287424,,,0.835855408362198,,,0.6192058448202116,0.9150554080925474,,0.523321177035595,,-1
0.8939497159382432,0.9740299348986242,0.8125540141568124,0.12267711311470819,0.47862900913867057,0.6399495167933841,0.7292271091379097,,,0.8107390417097531,,,0.6444127242110018,0.7590345064079346,,0.42955342504544536,,-1
0.8730979302777857,0.9610718706135059,0.7895921636153609,0.29858988927197605,0.4723060170982326,0.6208110487375769,0.7036828024882347,,,0.7713306296991389,,,0.6727111393148714,0.7839996130202648,,0.4648848708217147,,-1
0.8743340836219978,0.9602629513889182,0.7800380486355487,0.3418472640613255,0.47240947397948607,0.6013095861532868,0.7039238457913771,,,0.7583680067621339,,,0.6713573479859855,0.787403964378828,,0.4415289400044986,,-1
0.8730979302777857,0.9610718706135059,,,0.4894312940922856,0.615015030812139,,,,0.7619142870846053,,,0.6843628539253094,0.7455321346187636,,0.41488360739481844,,-1
0.863416246748026,0.9618485515283265,,,0.46157862812966266,0.609620077145382,,,,0.7785500566077356,,,0.6426877364908017,0.7772997371655038,,0.33692896513944426,,-1
0.857382116817762,0.9625948815174463,0.7355197747743685,0.47750928637728596,0.5703858548658103,0.39544642768396265,,,,0.9131988635403154,,,0.560113378997312,0.9229265229980674,,0.633171267989775,,-1
0.875027380132419,0.9618485515283265,,,0.8083641432462633,0.7174962865683973,,,,0.9014298729755847,,,0.538261519654621,0.8805448111867992,,0.5353314457762691,,-1
0.9004889842476466,0.9397339484334217,0.7372617504411065,0.781565132449886,0.9386712513884663,0.9781616320856128,0.6875927131192545,,,0.8707610415659939,,,0.5733423349657986,0.8171583035046353,,0.5401542305778181,,-1
0.9078095003351461,0.918404347036027,,,0.9830440296629244,0.9202264621175804,,,,,,,0.5920750002055983,0.7682837995602404,,0.5033156979999431,,-1
0.8877218181662444,0.908746886785712,0.7932203919130293,,0.7775772719443936,0.06697915559341072,0.7037367368154596,,,0.8382590097364273,,,0.6195837469238051,0.7682837995602404,,0.5667667328610504,,-1
0.8513622511187353,0.8914274637934069,0.8526850041487554,,0.7468431373732283,0.07916684832113097,,,,0.8179189769540851,,,0.6756966406381205,0.8434635198108305,,0.6701424262311808,,-1
0.8589850167600801,0.9035712303105453,0.8706246674144742,0.713802657686373,0.7298531604103966,0.09865545381689433,0.6609309250025273,,,0.8102148776623594,,,0.6803594517906248,0.8945107790471235,,0.6755834883770615,,-1
0.839369384443835,0.911315457331065,0.8860004938175394,,0.7324352736720247,0.09572942426849018,0.6473123822224858,,,0.7795552341292946,,,0.7150855994777402,0.8631664613413961,,0.7175634629010793,,-1
0.8707847957660303,0.9254208366249423,0.8902052344375967,,0.7306408302254573,0.039898086802967234,0.6520653819819001,,,0.7668591358351523,,,0.6891843160343541,0.8310038011290584,,0.7374513585482578,,-1
0.9042334528805184,0.9254208366249423,0.9114404869896667,,0.6298329604034847,0.0071065563264861575,0.7048327646991335,,,0.8263569732990981,,,0.7048327646991334,0.8063348575814687,,0.6961969796893757,,-1
0.8815905750342072,0.9271827522336413,0.9053089180422421,,0.6132615142727923,0.11680938616238656,,,,0.8616428587218002,,,0.7054122121474626,0.8773228868852916,,0.7048327646991335,,-1
0.8064115574383556,0.8389864417541357,0.9123654814006188,,0.6116976903758053,0.253559603637164,0.7563720000288818,,,0.7896702439498199,,,0.6423521959850317,0.7432959760118811,,0.6606599461146501,,-1
0.7997803413135871,0.8702792354472124,0.9611607095429264,,0.6219945906325319,0.12518670871425808,0.7412636226922181,,,0.8197858037853528,,,0.6714895502003382,0.7429366971407129,,0.5410783255952621,,-1
0.8206725708577471,0.8691584271468312,0.8692936523489256,,0.6359801614587984,0.11331721445940857,0.730333092240742,,,0.8310183825787535,,,0.6681202094573684,0.7262837362676557,,0.5442613979316739,,-1
0.8687262064269576,0.8667829912593077,0.8491539347032895,,0.6359381067145083,0.14072293072269293,0.7256685376664149,,,0.8359226580035706,,,0.7119226896347443,0.710895626848197,,0.46707088158442367,,-1
0.8842321356930186,0.8667829912593077,0.8601882753005595,,0.6398243695396804,0.13297606135716333,0.7162547931892279,,,0.8368521236504407,,,0.7244272678852497,0.668587948283614,,0.5332913161479022,,-1
0.8704333735469708,0.894322662452327,0.844798034950543,0.7784179490922555,0.6398243695396804,0.1252048104142539,0.7264781536604108,,,,,,0.6663838571986459,0.7794514218408426,,0.5634510348611071,,-1
0.8830676484216966,0.882628334451878,0.8529593904825816,,0.6359381067145083,0.02602564610570335,0.7096916359883214,,,0.826548391719433,,,0.6816245185723488,0.7455570385726049,,0.5748445690457704,,-1
0.8236424016280149,0.882628334451878,0.8373401017412521,,0.6398243695396804,0.04950948245728404,,,,,,,0.6824813414363727,0.7105679228076318,,0.5416858785613996,,-1
0.771781675197897,0.866465456618457,0.82963410065933,,0.6398243695396804,0.024380951649719984,,,,,,,0.702247968973387,,,0.505039101399533,,-1
0.7361900458081534,0.8482199713139151,0.8464451863004494,,0.6000699300342984,0.01324899616708275,,,,,,,0.702247968973387,,,0.39417035586899996,,-1
0.7530633419197925,0.830157146897258,0.8333457507753143,,0.6058151869268447,0.00897491072522516,,,,,,,0.7019608152840805,0.639208974546128,,0.3968119165278111,,-1
0.7733310067239716,0.8449214527880852,0.8276947009165074,0.5938614138656498,0.6933495886187313,0.004248114644976209,,,,,,,0.7177652821027247,0.6809707043847055,,0.43654896513889285,,-1
0.7772851159531038,0.8263516086165592,0.8344193075525608,,0.706536470995015,0.007132696177828438,,,,,,,0.728159395129587,0.5996958512766266,,0.46970765562326366,,-1
0.8161392954185067,0.8128817013115126,0.8226395769821995,,0.7155487470671795,0.024967515107525484,0.706441906894777,,,0.8067408650343103,,,0.7197967199194156,0.6559582607547386,,0.42997060701218204,,-1
0.8314703010371192,0.8502204153119484,0.8239176685894584,,0.722090747728775,0.020529002955495534,,,,,,,0.7389048258227547,,,0.5397370486110815,,-1
0.8314703010371192,0.8691584271468312,0.8113375830839034,,0.7351484738416085,0.03807547952544987,,,,,,,0.730748644206499,0.7082371160576968,,0.5,,-1
0.8113595489723489,0.8882339628278297,0.8222749908956225,,0.7410638558739582,0.054983911132481134,,,,0.8095783244925172,,,0.7280586800897105,0.6833817931306114,,0.46970765562326366,,-1
0.8113595489723489,0.8667829912593077,0.8128149611421555,,0.7404781892752734,0.056425059247657616,,,,,,,0.7175712202973143,0.746594494537711,,0.47892757440878564,,-1
0.8314703010371192,0.8882339628278297,0.8113375830839034,,0.7410638558739582,0.027175782925585645,,,,0.8053726900172914,,,0.7094150386810586,0.6898120771929197,,0.43654896513889285,,-1
0.8144894144745874,0.8882339628278297,0.819810501235603,,0.7351484738416085,0.04186440136488545,,,,0.8095783244925172,,,0.7096163732007117,0.7224306710420438,,0.4819447071386138,,-1
0.813009429916268,0.8882339628278297,0.7987726485392411,,0.7410638558739582,0.05130146949130576,,,,0.8107300550720242,,,0.7175712202973143,0.746594494537711,,0.47892757440878564,,-1
0.8022712654703544,0.8702792354472124,0.8155185604009786,,0.7404781892752734,0.05254590756183364,,,,0.8069495496076821,,,0.7143718075710657,,,0.4819447071386138,,-1
0.8088970037302439,0.8502204153119484,0.8300215443687485,,0.7028594161059096,0.03323864507464924,0.6910684539203055,,,0.8265107582285803,,,0.6542087004665547,0.7880544611950494,,0.4819447071386138,,-1
0.8459554201716827,0.9023393843854923,,,0.529206609887743,0.9608105268156648,,,,,,,0.6045047192188314,0.9175246334932031,,0.5259700651013757,,-1
0.964789057681001,0.9060552480313613,0.7652832768679977,0.3308948352091799,0.4462077892309768,0.9808549508912501,0.7808635803950328,,,,,,0.6603387170709223,0.8359204359178826,,0.5183003184584304,,-1
0.9254462576915894,0.8991033583730589,0.7769716887922976,0.016882507420191612,0.48386792964101655,0.5208653049698373,,,,,,,0.7559246586562056,0.5921904996648543,,0.40505242338554615,,-1
0.8592306859990134,0.9172561155276092,0.7945752146044759,0.1938796038246885,0.501464838124378,0.45770855712545033,,,,,,,0.828615196121835,0.6559582607547386,,0.4842192717066772,,-1
0.8585519901234455,0.8991033583730589,0.7704595729801251,,0.5114814728475263,0.5328939994562296,,,,,,,0.8093045357092362,0.6961124913325571,,0.4563313828252724,,-1
0.8607012722086796,0.9063382786536371,0.7697380747297374,,0.498143970936879,0.4222936959062613,,,,,,,0.8066212227382611,0.665571617153459,,0.38900658415292566,,-1
0.8395926306514534,0.8681363122492659,0.7663379016140824,0.22488545966242568,0.732038983144721,0.43216270837158177,,,,,,,0.8014767708382367,0.7836898977577288,,0.36896189238988353,,-1
0.8156549609580754,0.8885380251959871,0.7849597805156343,0.0745537423084105,0.7702113451560859,0.47406426697928805,,,,,,,0.8118353303643536,0.7342639398042297,,0.406367010872437,,-1
0.8505376339197632,0.9083406202343746,0.7941913243038954,,0.7807010944944346,0.4726018491635592,,,,,,,0.8070825334148408,0.7025427753948654,,0.406367010872437,,-1
0.8273423683393841,0.9308313338570892,0.7980663324186519,0.07597236731446533,0.7639297509172382,0.5095393273009214,,,,,,,0.7832715846900142,0.6446751922847187,,0.33231585912672346,,-1
0.8470612570244946,0.9119135468276657,0.80926726600612,0.03032667645740017,0.768322865841062,0.5270104940695814,,,,,,,0.7906225255532825,0.7025427753948654,,0.42565261741608584,,-1
0.8485180502994638,0.9206923169848229,0.815992337300812,0.022637007742443576,0.780099249410257,0.5673532087636517,,,,,,,0.7801625786308247,0.7342639398042297,,0.34572591460824253,,-1
0.829465208328549,0.8977401489526246,0.7942196420265188,0.11638038698028687,0.7966042978088982,0.5691117950221285,,,,0.8555614318634938,,,0.7736294327162512,0.6755834883770615,,0.33231585912672346,,-1
0.8510276840326308,0.8991033583730589,0.7897681222701316,0.013975434209881898,0.7884025147083247,0.5632853860955973,,,,0.8468884109445267,,,0.7736294327162512,0.7432959760118811,,0.36896189238988353,,-1
0.8543624062923614,0.8977401489526246,0.7905104611603178,0.00887423611544258,0.7826429400130156,0.5737500360895191,,,,0.846184888446293,,,0.7740313390848061,0.767158036326309,,0.36896189238988353,,-1
0.8557256157127956,0.8977401489526246,0.7949211511336227,,0.7841716287408996,0.5773416877379989,,,,,,,0.7744233462842564,0.7368656919495729,,0.36896189238988353,,-1
0.8334459737813134,0.9181750469904955,0.7837461102154949,0.05482404822844522,0.780099249410257,0.5963966392799362,,,,,,,0.7744233462842564,0.7108956268481972,,0.36896189238988353,,-1
0.8543624062923614,0.8977401489526246,0.788012913482515,,0.7784614954317006,0.5818074129277717,,,,0.8489249452289401,,,0.7897223272534547,0.7308028298005094,,0.33231585912672346,,-1
0.8220109204001358,0.874494968069512,0.7853158692480765,0.0899916490019319,0.782563716444075,0.5865257755434791,,,,,,,0.7932444466676515,0.7308028298005094,,0.33231585912672346,,-1
0.8332899807011471,0.8939497159382432,0.7844507430539052,0.023647285381449334,0.7784614954317006,0.5221052722772638,,,,,,,0.7995658137468704,0.7894832812276773,,0.33231585912672346,,-1
0.8314120517163859,0.895406509213212,0.7966178752992925,0.10108103193006962,0.7667355818595555,0.4472021673030515,,,,,,,0.7692566142000993,0.7635132161263015,,0.40505242338554615,,-1
0.8056572065010089,0.8743340836219978,0.7934616271316342,0.13122092174475836,0.7784419456158482,0.4184414902885263,,,,,,,0.7870058904758133,0.6833817931306114,,0.3679037995596891,,-1
0.8085313168719732,0.8845472541853876,0.8019357411261815,0.18404435811560343,0.7826429400130156,0.4022509921112104,,,,,,,0.7972134147468656,0.6851207551567123,,0.3679037995596891,,-1
0.8104781602598103,0.894170355869,0.7970769152821928,,0.7884025147083247,0.48137859621020107,,,,,,,0.8003701811333416,0.6894336774678871,,0.37287729034702866,,-1
0.83042835966216,0.9305964931001092,0.7357350041597956,,0.7955769758112781,0.6947089437591724,,,,,,,0.7017873674516671,0.8056889180427941,,0.575854025983041,,-1
0.8608694075973283,0.9844358228465225,0.6289758035854529,0.22229660819711403,0.9324790939613576,0.032229462007386744,,,,,,,0.6139491745679366,0.8326482050605979,,0.4400002952963882,,-1
0.8595282159415154,0.9719750371272924,0.6797160767975637,0.19887169468657379,0.8267558258320201,0.4890149181104483,,,,,,,0.6141732600980129,0.7537072686435282,,0.3814468577278146,,-1
0.8664529140963178,0.9950777802595077,0.6957832486820336,0.1988629333013612,0.7919356906080826,0.6424266240289124,,,,,,,0.6514729434616161,,,0.42574821171117583,,-1
0.8980026340893059,0.9521259453719467,0.6960392483611275,0.025451222695983655,0.7967033710326038,0.7683298413459682,0.9105083617907029,,,0.9571029708346317,,,0.5900551561385312,0.8304986810771356,,0.5326185938491241,,-1
0.9032514414275516,0.9759880056863741,0.17145799263268402,,0.8316674021367352,0.6274570303363722,,,,,,,0.37216871859712436,,,0.5843849263176826,,-1
0.8845327267842594,0.9727440926564226,,,0.7695273468290491,0.5205290029554956,,,,,,,0.379797262823001,,,0.5650668176158772,,-1
0.9105789000375168,0.9734743880860389,0.38260339664669507,0.019285606543648727,0.7094795418268789,0.1854258381927102,,,,,,,0.4470403514085465,,,0.5353314457762692,,-1
0.9105789000375168,0.9942717223334611,,,0.6843362971231961,0.45697387126630074,,,,,,,0.48367999206237977,,,0.5930473225288783,,-1
0.9576213907301069,0.9750071775134905,0.4769870264188075,0.08917855762348736,0.652379313645361,0.5561328576891944,,,,,,,0.4755266870914912,,,0.5882607978954488,,-1
