synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.0,0.08049868107713554,,,0.7217393897331377,0.5671930948722894,,,,,,,0.7714610159528059,0.5605834558068581,0.07170782595147673,0.5513672930309068,,-1
0.0,0.058480549322711295,,,0.7260842583199555,0.6231463656782359,,,,0.8628416289857661,,,0.7588748677624757,0.5317255174305535,0.1470991280912628,0.5930109465849618,,-1
0.007401221410387238,0.05600332215301307,,,0.7207350159553099,0.6816636728944551,,,,0.8615186089214165,,,0.7854266283760156,0.5288579383763045,0.10241638234956663,0.5628329581890013,,-1
0.007401221410387238,0.04912119200106513,,,0.7208378471070316,0.6828069051277106,,,,0.8601941384336448,,,0.7826754570710635,0.5374222845228853,0.10139942131710278,0.5628329581890013,,-1
0.007401221410387238,0.04912119200106513,,,0.7126571715557766,0.6969748579691215,,,,0.8594932207264968,,,0.7748175503410514,0.5451672353008665,0.11687506125234348,0.6024163823495667,,-1
0.007577375175571777,0.04912119200106513,,,0.7097044743737481,0.6865161022558603,,,,0.8555856782214263,,,0.7609284082502245,0.5244372519721974,0.11687506125234348,0.6684644825697221,,-1
0.030956654466465228,0.023249534028435548,,,0.9805531477593495,0.6536523503987821,,,,0.8945868410920607,,,0.7307965601553222,0.5035563870529085,0.1356152213305113,0.7018156997340013,,-1
0.015515013142851752,0.03022406683891965,0.2960665721589357,,0.8506654038042992,0.937167041810999,,,,0.8684087861915926,,,0.7339022934244812,0.4614534121925765,0.06487076572752193,0.7178177972498212,,-1
0.01590225125617728,0.022697870999860426,,,0.8071396600890709,0.8756659163780023,,,,0.8682090307380926,,,0.7395491344415654,0.4548327646991335,0.08795770344678966,0.7129196164049024,,-1
0.007956089912025122,0.02885793837630435,,,0.7793070208748797,0.9866944137951544,,,,0.8538352877486721,,,0.7454530252128411,0.45871440016015275,0.09914991893495961,0.6367975821453534,,-1
0.0,0.044130398947724525,,,0.7381210919785874,0.7461651266785274,,,,0.8221294103822576,,,0.7695566504632316,0.4661341025300232,0.09914991893495961,0.6549848390608202,,-1
0.015515013142851752,0.051367293030907035,,,0.7287795810430859,0.7619310301572139,,,,0.8195808087871905,,,0.77604036599244,0.4774169594014295,0.11042706774779587,0.6331249387476565,,-1
0.007762116818311626,0.05855102071460139,,,0.7223967150263575,0.5882436318551172,,,,0.8203557704596521,,,0.7895834241605655,0.44995275698874915,0.05824110677924588,0.612360330173156,,-1
0.015146172188368556,0.051367293030907035,,,0.7204211040071355,0.5383957062168039,,,,0.8176605985145203,,,0.7542909914935029,0.46746659119206135,0.06283295818900114,0.6736873983020968,,-1
0.0,0.05021934890752833,,,0.7204211040071355,0.5628329581890013,,,,0.8166673159679301,,,0.7701441702460348,0.4735353239404101,0.05824110677924588,0.6268536343217641,,-1
0.007577375175571777,0.05855102071460139,0.2828393190349241,0.15498483906082017,0.7204211040071355,0.5686197730557232,,,,0.8179690533572541,,,0.7839750198126967,0.48068715139332696,0.07888085568812864,0.6475836176504333,,-1
0.007577375175571777,0.05855102071460139,,,0.732744293913242,0.5882436318551172,,,,0.8222813070093785,,,0.7883957062168039,0.46198459215205034,0.16446917081113843,0.6122423064906952,,-1
0.015515013142851752,0.05855102071460139,,,0.732744293913242,0.5882436318551172,,,,0.8184127452676687,,,0.7951672353008665,0.46198459215205034,0.18771870483957398,0.6024163823495667,,-1
0.015146172188368556,0.05855102071460139,,,0.7381032552882254,0.6369772152448978,,,,0.8209813598291784,,,0.7895834241605656,0.43754734017985286,0.12134106987731508,0.6024163823495667,,-1
0.015515013142851752,0.05855102071460139,,,0.7448664147068182,0.6583091034346944,,,,0.8106289193145874,,,0.7874800854821526,0.4262422386538002,0.1331249387476564,0.6154902538279462,,-1
