synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9566307176182175,0.9544256125935784,0.8192206276731172,,0.7485454026471245,0.4810882713820379,,,,,,,0.33333333333333337,0.9023021458018059,,0.8648094773314581,,-1
0.9503744276752478,0.9543277216706697,0.8587003119092727,0.9094050324036321,0.730533020152214,0.33333333333333326,,,,,,,0.33333333333333337,,,0.8987041637775192,,-1
0.9503744276752475,0.9597189561411821,0.856250474194751,0.8737711748296468,0.7546929914984504,0.33333333333333337,0.9351300824301261,,,0.9375848193562178,,,0.37786706963959105,0.9162227224146651,,0.842553899711108,,-1
0.9498350119819704,0.9741749285702719,0.8676330120996678,,0.7609753520810059,0.33333333333333337,0.928379331249375,,,0.9243912706167225,,,0.42640728325734945,,,0.8195730033132267,,-1
0.9508171684980892,0.9656880253557528,0.886195026230093,,0.7722618662970735,0.3416270079796069,,,,,,,0.487531627172482,,,0.8760988538738049,,-1
0.9510013386688374,0.9664920641967374,,,0.7778587725314472,0.34582698991991034,,,,0.9406925105714639,,,0.5200251419071255,,,0.8944202312296579,,-1
0.9323168264330098,0.9692556404483303,0.8709355533551506,0.8965234613495785,0.7849425494107403,0.37567521063114395,0.9126406276847102,,,0.9216249636413766,,,0.5227300174430145,,,0.8641690752978771,,-1
0.9532525175684289,0.9779365514270064,0.86086722743984,0.907896685231564,0.7770379801502882,0.37215265979307743,0.9305058732347443,,,0.926495190939743,,,0.5143321788474469,,,0.8395729048810974,,-1
0.9660043614947526,0.9610516800572415,0.8506344277789455,0.923274204456507,0.7703036013021248,0.36693147250806346,0.928301052854518,,,0.9170750853304206,,,0.508243043418158,,,0.8482295932482226,,-1
0.9595949940530221,0.9875316271724803,0.8468551587085437,0.9195516636963061,0.749744474425045,0.3793631977771753,0.934833812722545,,,,,,0.5120645938491198,,,0.863444823533911,,-1
0.9692556404483299,0.9730066902404964,0.8931968449804272,0.5862846460306311,0.7299514866890874,0.4199235241386614,0.9442906343862101,,,,,,0.516807341653972,,,0.9039427682641935,,-1
0.9623034590123181,0.9728405144007057,0.9172416026247399,0.33605695564533755,0.7140223901409396,0.4337498015850213,0.9406122808661216,,,0.9410724569811812,,,0.5169112504796083,0.8634448235339109,,0.87869012170252,,-1
0.9646259328307578,0.9728405144007057,0.8926733510458951,0.37973632484870934,0.7248468067741325,0.45940266326539203,0.9365366204340426,,,,,,0.49680243324225415,,,0.8762348837210633,,-1
0.9583700062314636,0.9866004486942578,0.9305564532210695,0.4498133689479611,0.7890887912813379,0.48433340779402434,,,,0.9657942255808668,,,0.4784070621247275,0.842553899711108,,0.8520090780339663,,-1
0.9630358343298498,0.9823568826269404,0.8964630715233475,,0.8682941703168919,0.5329274935457922,0.9337695729993669,,,0.9515115071690856,,,0.45859536516457533,0.8718538963882262,,0.8557188598601523,,-1
0.9601816037289335,0.9823568826269402,0.8801446757060374,,0.8857029092198184,0.5345805770129682,,,,0.93014151344025,,,0.4587319191260586,0.9143280710569353,,0.839033034905135,,-1
0.9637835301516593,0.9776116470668031,0.9029625376246394,,0.891861162792354,0.5353665823017526,0.8956113915374677,,,0.9318504784929823,,,0.4450388214792075,0.9171106109186682,,0.867496008452242,,-1
0.9588572512490648,0.9721046860486724,0.8893969097915735,0.7250636390462062,0.8936569014615686,0.5375849819222114,,,,0.9335178819060034,,,0.4471011223949709,,,0.8430017103695948,,-1
0.9619030696935036,0.9721046860486724,0.8838429780895636,,0.8905337155218228,0.5345698158812568,,,,0.9363986267424135,,,0.4454427133080199,,,0.8643755482272775,,-1
0.9588572512490655,0.9683482121705372,0.8795635419718691,,0.8885695952634959,0.5345698158812568,,,,0.9395955758685185,,,0.4451038337002271,,,0.8249526303439279,,-1
0.9559101269796607,0.9683482121705372,0.8990543393520625,,0.8885695952634958,0.5386141056514252,,,,0.9395955758685185,,,0.4444507919371823,,,0.8085827372370586,,-1
0.9563838016188415,0.9807613744157977,0.9234335439135252,,0.8932573378338267,0.5310990646451811,0.9047013582218215,,,0.9421693102482337,,,0.45617792383660005,0.8913177109587036,,0.8043878016786412,,-1
0.9614962241130802,0.9690152365776574,0.9286322429686339,0.3923903551886032,0.8193810225214001,0.5122627463504128,0.9305005063226063,,,,,,0.4586668745739527,0.9016109215663779,,0.8232358852077546,,-1
0.9755344355325705,0.9828316169373977,0.9370297756291944,0.33333333333333337,0.7760695639242892,0.523532224641189,,,,0.9235852947546123,,,0.45751148551677,0.8978883808061772,,0.8261426429966134,,-1
0.9716861191651567,0.9743478760387365,0.9688218189870406,,0.7909890589853452,0.4746481951316083,0.9236788007095806,,,0.9452851361207326,,,0.4602647183932628,0.906417368517263,,0.841107059011865,,-1
0.9646499053127476,0.9798838373405891,0.9375180047189378,0.5418886387926675,0.7841086119813718,0.45335016106887194,0.9097423697126367,,,0.9369130139032512,,,0.45186242526299936,0.8857435501147866,,0.8098511416818152,,-1
0.9576993100925955,0.9698555738085664,0.9298640545384534,0.5983890784336221,0.7841086119813718,0.4597296504208077,0.9012276008294116,,,0.9237768765663796,,,0.4424296202283762,0.9009922452120043,,0.8216282902739049,,-1
0.9581113612073328,0.9695859340670371,0.9266793495451829,0.5948721641505266,0.7820354335949771,0.46623013794890444,0.9013079485971258,,,0.9194560022540447,,,0.4428808840046715,0.9140792943938955,,0.8138429800014996,,-1
0.9576993100925951,0.9703054811007935,,,0.782035433594977,0.4616616563959537,,,,0.9206380956948683,,,0.43854571535823017,0.889833772974288,,0.8049612024649396,,-1
0.9544720822493422,0.9701144674468399,,,0.7820354335949771,0.4634599742848726,,,,0.9261833522025784,,,0.45243742116973285,0.9107112186561207,,0.7789763217131481,,-1
0.9524607056059206,0.970813151402107,0.9118399249247895,0.33333333333333315,0.8213083655873921,0.7984821425613209,,,,0.9710662878467716,,,0.4799622070008961,0.9625316924072662,,0.8777237559965934,,-1
0.9583424600441388,0.9705643747390671,,,0.8504864994846877,0.4275012378105342,,,,0.9671432909918616,,,0.48724616011512634,0.9534113509722479,,0.8451104819254228,,-1
0.9668296614158812,0.9700358413592639,0.9124205834803688,0.33333333333333337,0.8633847423942964,0.33333333333333337,0.8958642377064182,,,0.9569203471886646,,,0.47555255501140037,0.9179024228811761,,0.8467180768592727,,-1
0.9633767213295131,0.9701817476470306,,,0.8698318729482992,0.33333333333333337,,,,,,,0.4693083332648005,0.9016109215663778,,0.834438565999981,,-1
0.9625739393887495,0.9674169973704028,0.9310734639710094,,0.8698318729482996,0.539212301178656,0.9012455789384864,,,0.946086336578809,,,0.46013875102539836,0.9016109215663778,,0.8555889109536836,,-1
0.9504540837062452,0.9621294541312909,0.9318009922450483,,0.8698318729482996,0.546402991515376,,,,0.939306325651362,,,0.44143445312062657,0.9266708283165744,,0.8692838978123691,,-1
0.9529950055866933,0.9656917785453473,0.9334476305920111,0.42873244743787553,0.8676866761781539,0.5497710672531506,0.8869769750008424,,,0.9367382925541201,,,0.43988018273645835,0.9266708283165744,,0.8808473439683535,,-1
0.9464564614812782,0.9607909449436705,0.9411709120965887,,0.8674914539785923,0.546402991515376,0.8824374607408286,,,0.9265184113764315,,,0.42830480017408656,0.8950723774609628,,0.8948406688096928,,-1
0.9569282652553435,0.9648148967975436,0.963401744812532,,0.8714723745521269,0.5064611475614403,0.8840217939939666,,,0.9222863786117175,,,0.436938561321882,0.8982428458286031,,0.8682460928922106,,-1
0.9680778176268394,0.9751402788749792,0.9704801623298887,,0.8343659606609063,0.5284622493854476,0.9016109215663777,,,0.9421189910996993,,,0.43172241176695547,0.9354449525271562,,0.8585233882369687,,-1
0.9605301916780691,0.9757275840778807,0.9684363060140802,,0.8330183935366778,0.5329476184061603,,,,0.9538809529072668,,,0.43152926261751234,0.9327186795213867,,0.8752219721260008,,-1
0.9354705191461183,0.9463288139180454,0.9631794684334862,,0.8324971189043489,0.5364630835173427,0.9187906666762939,,,0.9298900813166067,,,0.4525492680049894,0.9037543495871474,,0.8868866487048835,,-1
0.9332601137711956,0.9567597451490711,0.9854758547489634,,0.8372248399316483,0.5398756173536704,0.913754540897406,,,0.9399286012617842,,,0.4428368165998873,0.914312232380238,,0.8470261085317543,,-1
0.9402241902859156,0.9563861423822773,0.956431217449642,,0.8367714150269321,0.5363627752317777,0.9101110307469139,,,0.9436727941929176,,,0.443959930180877,0.8948406688096927,,0.8480871326438912,,-1
0.9562420688089861,0.9555943304197695,0.9497179782344276,,0.839180066564067,0.5396782334177446,0.9085561792221384,,,0.9453075526678569,,,0.4293591034550853,0.9036318756160651,,0.8223569605281413,,-1
0.9614107118976728,0.9555943304197695,0.9460023748656969,,0.8364010094312476,0.54570032325306,0.9054182643964093,,,0.945617374550147,,,0.42519091070491677,0.8808473439683532,,0.8444304387159677,,-1
0.9568111245156569,0.9647742208174422,0.9412219612003639,,0.8330757230310009,0.5366000261633168,0.9088260512201369,,,,,,0.4445387142671181,0.9178018351540961,,,,-1
0.9610225494738989,0.9608761114839593,0.9384492455120976,,0.8358700515964952,0.5293265125573737,0.9032305453294405,,,0.942182797239811,,,0.41850331120771567,0.9065037073980168,,0.8582815230152567,,-1
0.9412141338760049,0.9608761114839595,0.9340685193654771,,0.8385796453144488,0.5293265125573737,,,,,,,0.427983475535043,0.9035226409358775,,0.8472286261871331,,-1
0.9239272250659656,0.9554884855394858,0.9181623696906095,,0.8358700515964952,0.5259306205833161,,,,,,,0.4325840103422043,,,0.8350130337998443,,-1
0.9120633486027178,0.9494066571046385,0.920691432686584,,0.8279559765470055,0.5299280791911152,,,,,,,0.43258401034220406,,,0.7980567852896666,,-1
0.9176877806399308,0.9433857156324194,0.9113505174328744,,0.8298710621778542,0.5270213214022563,,,,,,,0.43267972823864,0.8797363248487093,,0.7989373055092703,,-1
0.9244436689079905,0.9483071509293618,0.9103736943986216,,0.8590491960751498,0.5200140420749989,,,,,,,0.4264542561607375,0.8773654001467701,,0.812182988379631,,-1
0.9257617053177012,0.9421172028721866,0.9089762469607263,,0.8659937290636877,0.5270213214022562,,,,,,,0.4239468682901376,0.8665652815229158,,0.8232358852077545,,-1
0.9387130984728356,0.9376272337705043,0.9179874926664724,,0.8702932420294665,0.5270213214022562,0.9021473022982589,,,0.9355802883447699,,,0.4267344266935281,0.8853194202515792,,0.809990202337394,,-1
0.9438234336790398,0.9500734717706496,0.9240508342609236,,0.8699250033868884,0.5270213214022562,,,,,,,0.42036505805908175,,,0.846579016203694,,-1
0.9438234336790396,0.9563861423822771,0.9132445138461408,,0.8742775787578327,0.5200140420749989,,,,,,,0.4230837852645004,0.9027457053525652,,0.8208649605058157,,-1
0.9371198496574495,0.9627446542759439,0.9069483263520155,,0.876249372768616,0.5208058540375068,,,,0.9365261081641725,,,0.4239804399700964,0.8944605977102038,,0.8232358852077545,,-1
0.9371198496574495,0.9555943304197695,0.9109841179279905,,0.8760541505690544,0.5204159480164022,,,,,,,0.4274762599008951,0.889833772974288,,0.8263091914695951,,-1
0.9438234336790396,0.9627446542759439,0.9024236865679611,,0.876249372768616,0.5204159480164022,,,,0.9351242300057637,,,0.43019498710631365,0.8898337729742881,,0.8121829883796309,,-1
0.9381631381581957,0.9627446542759439,0.9096470520147771,,0.8742775787578327,0.5204159480164022,,,,0.9365261081641724,,,0.4301278755997626,0.8773654001467701,,0.8273149023795379,,-1
0.9376698099720894,0.9627446542759439,0.905403485947462,,0.876249372768616,0.5204159480164022,,,,0.9369100183573412,,,0.4274762599008951,0.8773654001467702,,0.826309191469595,,-1
0.9340904218234515,0.956759745149071,0.9151264535724071,,0.8760541505690544,0.5204159480164022,,,,0.9356498498692273,,,0.42854273080964467,,,0.8273149023795381,,-1
0.9362990012434147,0.9500734717706497,0.9228456428936809,,0.8635145595125999,0.5204159480164022,0.8970228179734352,,,0.9421702527428601,,,0.4485970998444817,0.8773654001467702,,0.8273149023795378,,-1
0.9486518067238943,0.967446461461832,,,0.8412074563821323,0.837564812677942,,,,,,,0.4645161457977742,0.9179024228811761,,0.8419900217004583,,-1
0.9804071066467729,0.9651884995643379,0.9217610922893328,0.3458017061608508,0.8154025964103256,0.8609661660409516,0.9269545267983441,,,,,,0.44655376097635924,0.9453068119726273,,0.8394334394861435,,-1
0.9751487525638631,0.9628712030115704,0.9256572295974324,0.40824022011543737,0.8279559765470055,0.840288434989946,,,,,,,0.4146917804479314,0.8640634998882848,,0.8016841411285154,,-1
0.9530768953330047,0.9620933230984325,0.9315250715348256,0.5211503449537024,0.8285439302173281,0.8192361857084832,,,,,,,0.39046160129272156,0.8853194202515795,,0.8280730905688924,,-1
0.9528506633744819,0.9628712030115704,0.9234865243267082,,0.8263978205800891,0.8442979998187432,,,,,,,0.3968984880969214,0.8893481752159653,,0.8187771276084241,,-1
0.9535670907362266,0.9584540441404419,0.9232460249099123,,0.8260853584299005,0.8074312319687539,,,,,,,0.3977929257539129,0.8773654001467701,,0.7963355280509752,,-1
0.9465308768838178,0.956045437416423,0.922112633871361,0.7416284865541423,0.8991162148922562,0.8107209027905272,,,,,,,0.3995077430539212,0.8908300407287194,,0.7896539641299611,,-1
0.9385516536526919,0.9593494252858799,0.928319926838545,0.6915179141028035,0.9098193815130236,0.824688088993096,,,,,,,0.39605488987854887,0.9020653247065228,,0.802122336957479,,-1
0.9501792113065877,0.9593494252858796,0.9313971081012984,,0.9133159646258063,0.8242006163878529,,,,,,,0.39763915552838647,0.8898337729742881,,0.802122336957479,,-1
0.942447456113128,0.9668463298267844,0.9326887774728839,,0.9133159646258063,0.8365131091003071,,,,,,,0.40557613843666185,0.8703999251905233,,0.7774386197089078,,-1
0.9490204190081648,0.9671412658297727,0.9358932296057909,0.6414893240730135,0.9127769143268534,0.8423368313565269,,,,,,,0.4031258248155726,0.8914916032367347,,0.8085508724720286,,-1
0.9495060167664879,0.9632387235841705,0.9350206941868103,0.6271489525759382,0.9147497711226618,0.8446906870412071,,,,,,,0.406612473789725,0.9114213132680768,,0.7819086382027475,,-1
0.9431550694428497,0.9628712030115701,0.9309446268902217,0.4140792943938957,0.9175175262220175,0.8417481032127966,,,,0.9518538106211645,,,0.408790189094583,0.8918611627923542,,0.7774386197089078,,-1
0.9503425613442102,0.9628712030115704,0.9289262934836027,0.34630937646216464,0.9175175262220175,0.854428462031866,,,,0.9489628036481753,,,0.408790189094583,0.8914916032367346,,0.7896539641299611,,-1
0.951454135430787,0.9628712030115701,0.9301701537201051,0.3674482464474692,0.915597667990248,0.8563101901174326,,,,0.9487282961487643,,,0.40865622030506465,0.9117083696919567,,0.7896539641299611,,-1
0.9519085385709319,0.962396468701113,0.9316403837112076,,0.9078900445408937,0.8575441380638091,,,,,,,0.40852555123858125,0.862753599298483,,0.7896539641299612,,-1
0.9444819912604379,0.9633211103037973,0.9279153700718317,0.5911983880969023,0.9238853301912735,0.8608742515061532,,,,,,,0.40852555123858125,0.8806914868488398,,0.7896539641299611,,-1
0.9514541354307872,0.9659133829842089,0.929337637827505,,0.9261538318105661,0.8606024709759237,,,,0.9496416484096467,,,0.4005535574997289,0.8825051742308,,0.7774386197089078,,-1
0.9406703068000452,0.9581649893565042,0.9284386230826922,0.5924250021280704,0.9275212388146991,0.862175258514493,,,,,,,0.4022518511107829,0.8846704724556339,,0.7774386197089089,,-1
0.944429993567049,0.964649905312748,0.9281502476846352,0.6050414604799026,0.9261538318105665,0.8407017574257545,,,,,,,0.4001447287510431,0.9042306229313565,,0.7774386197089089,,-1
0.9438040172387954,0.9651355030710704,0.9322059584330975,0.5993699955955754,0.9222451939531854,0.8157340557676839,,,,,,,0.3386373932746838,0.9180506118171358,,0.8016841411285156,,-1
0.9352190688336697,0.9581113612073324,0.9311538757105448,0.6158767710853602,0.9261473152052829,0.8061471634295088,,,,,,,0.33333333333333337,0.8944605977102039,,0.7893012665198964,,-1
0.936177105623991,0.9615157513951292,0.9339785803753938,0.5986727769153916,0.9275476466710065,0.8007503307037368,,,,,,,0.33333333333333337,0.8812202628331246,,0.7893012665198965,,-1
0.9368260534199367,0.9647234519563331,0.932358971760731,,0.9294675049027762,0.8271261987367337,,,,,,,0.3333333333333336,0.896477892489296,,0.790959096782343,,-1
0.9434761198873867,0.9722490243929155,0.9119116680532652,,0.9300659136523953,0.8613886729102638,,,,,,,0.39786840197426987,0.9352296393475982,,0.81734804622272,,-1
0.9536231358657763,0.9948119409488418,0.8763252678618176,0.5608607988559078,0.9320018066245848,0.6774098206691289,,,,,,,0.41676531031633723,0.9089395203098659,,,,-1
0.9531760719805049,0.9906583457090986,0.8932386922658546,0.592164753802831,0.8769537849869764,0.5036616939631839,,,,,,,0.40402683150073193,0.8877909326805985,,0.7938156192426049,,-1
0.9554843046987723,0.9950658523930748,0.8985944162273445,0.6003790222328796,0.8665652837588754,0.4525244586570293,,,,,,,0.380015360310229,,,0.8085827372370588,,-1
0.966000878029769,0.9840419817906481,0.8986797494537092,0.6666666666666665,0.8452027322851194,0.33333333333333326,0.9547390760832202,,,0.9848680860000962,,,0.39605488987854887,0.8752219721260008,,0.8043878016786412,,-1
0.9677504804758522,0.9855890255183717,0.7238193308775615,,0.8441474823444423,0.3608718658199892,,,,,,,0.37431768815028577,,,0.8195730033132267,,-1
0.9566751287159789,0.9909146975521399,,,0.8427488157622663,0.4028098161031194,,,,,,,0.341491104302836,,,0.8316755030708868,,-1
0.9621311792759222,0.9911581293620114,0.7942011322155651,0.660238131152117,0.8411913761168454,0.6110187491309951,,,,,,,0.43988018273645846,,,0.8326421090979055,,-1
0.9621311792759222,0.9922172274249036,,,0.8367180798925178,0.695007701957089,,,,,,,0.5054400026458734,,,0.8187215324850461,,-1
0.9691553211396605,0.9916690591711618,0.8256623421396024,0.33333333333333337,0.8367180798925178,0.7240549948116246,,,,,,,0.4780462807689253,,,0.8032218431327555,,-1
0.9687054138474336,0.9830172744497718,0.8644968237571935,0.33333333333333337,0.8300252580437482,0.8388466045042386,,,,,,,0.46355136385320583,,,0.8181028561306724,,-1
