synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.8909609126749486,0.8671724133056321,0.8754282369957453,0.8941971665563864,0.3802237592822524,,0.3283493989919011,,,0.9385796352945579,,,0.06906262110780736,0.28607328572654855,0.5167492862086107,0.03203292725043936,,-1
0.9575383786335159,0.8984487207025293,0.8184124161839794,0.8244556016248767,0.47772955308967535,0.6745404203223971,0.6052851699001327,,,0.822083532356792,,,0.11607051507643551,0.3523482873915329,0.5014242029313727,0.13976594708325618,,-1
0.9350421298681005,0.8922045757869939,0.7757166027896935,0.9516751290210078,0.5155242336366261,0.2583030000971461,0.6246211210606409,,,0.7629109148675706,,,0.09117711706180542,0.537721372690203,0.4080858309720785,,,-1
0.9976006906099034,0.8948630865774934,0.8113479516018862,0.3650502638351668,0.4440869077370537,0.2828414218680356,0.6402061226755541,,,0.7442045868944163,,,0.10907878114077862,0.40282041930494206,0.20483276469913345,,,-1
0.9827982477891336,0.9292907570205892,0.8442628316359844,0.10382968780110768,0.44380324925389325,0.46896997371429694,0.6447748190826341,,,0.7390579626963352,,,0.12428629466310914,0.48447576636337353,0.0996958512766265,0.11090921430814626,,-1
,,,,,,,,,,,,,,,,,-1
0.9848452496488566,0.9469667325807432,0.8691096951715676,0.0630425962265777,0.42877785434053617,0.4966316728476208,0.646673427135918,,,0.7585457173381016,,,0.14502021054293124,0.39486308657749314,0.3383003118311578,0.10697951253874116,,-1
0.998405464142546,0.9296430645509588,0.862847948093794,0.08614408933955073,0.47902013325843396,0.5,0.6439083461685775,,,0.7625255613019368,,,0.1458611872959782,0.3244165116229385,0.37278513346111075,0.10697951253874116,,-1
,,,,,,,,,,,,,,,,,-1
0.9827982477891336,0.9617348433208526,0.8315743575303555,0.08997621528087463,0.4948243435248333,0.27159949756018364,0.6356266827629795,,,0.7618525495841435,,,0.1262093390137211,0.3574579680949398,0.43951737427189563,0.05292935211917971,,-1
,,,,,,,,,,,,,,,,,-1
0.9849447836962555,0.9469667325807432,0.8704777767919673,0.12248284404159052,0.4668630821844294,0.16168509784105678,0.6751527763682023,,,0.7186742103898736,,,0.04978787458364483,0.39486308657749314,0.37327216672137714,0.18676324029118718,,-1
0.9523427407908988,0.9314424989441158,0.8415795349553358,0.0992226621371469,0.44556563940235816,0.27253022755842315,0.6756915531325141,,,0.7323455031381632,,,0.03624481641551951,0.3574579680949398,0.4420345663129502,0.18066894120346633,,-1
0.9693116052609795,0.9819415850607628,0.8302999237397385,0.0524167759236884,0.4418949914056536,0.20483276469913336,0.6949666529537839,,,0.7143215792860347,,,0.04229007303899598,0.3244165116229385,0.6027345860618141,0.26750553616754247,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9991182557267321,0.9787871951889293,0.8632145008653285,0.051261720642450194,0.5139970032551211,0.6650776267017477,0.6561225167556606,,,0.7330315142975743,,,0.09365422429733339,0.41359523116767205,0.5374051184825532,0.33049868107713576,,-1
0.9506321199422663,0.9672740141525082,0.8398513579830791,0.1666813162274609,0.6222695685870173,,0.6169053628310048,,,0.7896105712364518,,,0.04230261311741068,0.6808207703855071,0.4546042580002791,0.048874503944394854,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
1.0,0.9563714516852527,0.8221265223186702,0.21251279150698774,0.5738529502646041,0.529588897400746,0.6316664391831135,,,0.7761355305883795,,,0.01167978610604159,0.47583617650433263,0.47108264219444673,,,-1
0.9653239621311965,0.9869611950114695,0.8081593446529461,0.16464608056534236,0.6360703651075602,0.9903682487380996,0.6487948833572641,,,0.7952720056832169,,,0.03407206112362082,0.48944925715071297,0.41816948616685956,,,-1
0.982929998567955,0.9536109247036968,0.8369818213581057,0.15309199702014856,0.5838013246871594,0.6910828427400807,0.6496134232756856,,,0.7775853331756438,,,0.011885709992045041,0.4322682050600464,0.31340530090572605,,,-1
0.9841076773116957,0.9380866910670695,0.8329570729477864,0.14495152292165112,0.5662845116686024,0.49862501342881715,0.6423350454794061,,,0.7754893430433236,,,0.04120475730144935,0.5,0.33835778517207193,0.09033447060173305,,-1
0.9999999835691187,0.9681954974876454,0.8291932712819732,0.1107089354434131,0.5730344459536714,0.3240845931064199,0.6396344276610246,,,0.761938529857141,,,0.07503405733759144,0.5,0.13814705764550725,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9828445912244762,0.937165471201943,0.8532572600231523,0.16023081252789984,0.5576050639125848,0.1848756185602921,0.6378234921330554,,,0.7440608812151929,,,0.1674276462165802,0.6144982940974002,0.06562379015300557,,,-1
,,,,,,,,,,,,,,,,,-1
0.9698209398807507,0.9526499657766768,0.8361826351503251,0.20747798398713543,0.562672771468409,0.30051685536573713,0.6247157383188344,,,0.7567319539082271,,,0.0490723963136402,0.46259488151744665,0.0016450086704926056,0.08826079789544894,,-1
0.9709242659379003,0.920025515229981,0.8223329867957655,0.19199203254557853,0.548035865970592,0.37295909705081476,0.620086373957787,,,0.7577621168183133,,,0.021188468262576837,0.4137203775730518,0.085851306878858,0.1281624517071636,,-1
0.9709242659379003,0.9219856641511553,0.8348939867033609,0.22090207854493196,0.5701069538758806,0.34681135409405583,0.61510058320093,,,0.7577621168183133,,,0.021188468262576837,0.49350410532549793,0.011195675855358855,,,-1
,,,,,,,,,,,,,,,,,-1
0.9395518663221607,0.9208331516788687,0.9790216793264079,0.648502946222943,0.5794345123336233,0.41775771776578274,,,,0.8024843817182401,,,0.03540347584666215,0.5903344706017332,0.2167467169688545,0.10513691342250686,,-1
,,,,,,,,,,,,,,,,,-1
0.8027008454203257,0.8443126412597047,0.9937878951157527,0.953029915963868,0.6919890722668931,,0.5782069813025592,,,0.848166456362037,,,0.2133142435434232,0.20483276469913336,0.48171136113817725,0.0641215135730483,,-1
0.834466231689895,0.8107499173189272,0.9534208521533208,0.9489832686477636,0.6540811228054018,,0.5663739309358798,,,0.8409884304154842,,,0.003221732477901343,0.15190341257995366,0.5750963466764512,0.1420744605465194,,-1
,,,,,,,,,,,,,,,,,-1
0.8773228868852923,0.8734092129326674,0.9223659411063194,,0.7221661509367931,0.4081115379224315,0.6749503192020941,,,0.7277566878211048,,,0.2852691832298453,0.03578933572778311,0.9568669234697085,0.3866225142029812,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9420877770711251,0.9880541143266998,0.9877849151247187,,0.6548749609965354,0.2841207124619023,0.7344543697296051,,,0.640731027223632,,,0.4028570213731113,0.027661699133324034,0.8187349730415497,0.34404173924526127,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9702961374045903,1.0,0.8932876232504141,,0.6369244636380833,0.7174374494877668,0.7370377654033757,,,0.650777649346022,,,0.643976244788748,0.15332761551132626,0.9936551625209514,0.3743340836219976,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.994845296681932,0.9721181695572048,0.8011960743077634,0.6118784744321049,0.4833837348457375,0.42769429874658066,0.7940201738892586,,,0.6487151119277527,,,0.8138859499441584,0.12337592707373435,,0.25599373311003937,,-1
0.984259282586138,0.9701136630761034,0.772530227558423,,0.4988347424135232,0.0704465749545545,0.7267764759311555,,,0.6969534832521892,,,0.4198960378422326,0.03760575502566399,0.023567737740682857,0.4211694536932107,,-1
0.859106850090891,0.9701136630761034,0.043541528638329496,,0.7834516297061797,,0.6370857444472932,,,0.7368189990910828,,,0.12735755040995045,0.18808347849052254,0.9137203775730535,0.33409536468736045,,-1
,,,,,,,,,,,,,,,,,-1
0.8351535477098477,0.9030735484257454,0.5948674391705722,,0.7131699360975917,,,,,0.6815600300849431,,,0.6725818343186891,0.281624177132741,,0.40799241952531384,,-1
0.7454045361092019,0.7589523767579572,0.720744944523185,,0.7037432852623839,0.13164740264904917,0.843739163330608,,,0.5934189513325232,,,0.7602977155904757,0.06866582499092344,,0.696456672109458,,-1
0.766467005649366,0.8038875086674432,0.6930041130382032,,0.8028720082028815,0.11597194834575757,0.8510262840570282,,,0.6161359434058655,,,0.44157555149748673,0.02614774295675899,0.48155241812241323,0.8366272019582047,,-1
0.7547048979364579,0.8717903930192389,0.5976196302360657,0.5374051184825532,0.7626853871852998,0.8607910254538723,,,,,,,0.18277211376005642,0.057108415322117634,0.8106914689374934,0.33669645244986757,,-1
0.78644696193429,0.9050655806736839,0.5597928453851155,,0.7436030414302045,0.4781083086871604,0.7312744747802684,,,0.7164359974258888,,,0.10611985619113062,0.0,0.8191235556186254,,,-1
0.7970790006422878,0.848390909993792,0.55742337974936,,0.7336111528993048,0.0412809900603196,,,,0.7149276851112262,,,0.11260707095846545,0.009361380674893541,0.8120946218747757,0.6193210788989492,,-1
0.7492554546902821,0.864486607429568,0.54196023927161,0.8551169455414497,0.6564292983133536,0.4026360788519019,,,,,,,0.1598638545311093,0.0,0.8600504832066163,0.4805460645939684,,-1
0.8540401805219764,0.8713199582060194,0.6075362228125994,,,,,,,,,,0.09681658622398048,0.06004212622499681,0.8804162530761946,0.7000462400657044,,-1
0.7816544318505383,0.7989849992632578,0.3956949378688882,,,,,,,,,,0.013837380741870537,0.014802442820773698,0.8864791152252584,0.5428533442843315,,-1
0.8131337662447721,0.8638330602917901,0.47581706281134994,,0.8229202322641062,0.5855116858001841,0.6838751692439513,,,0.7240270168804808,,,0.1526252033958062,0.04019259040980161,0.9443558678662186,0.3891365264427713,,-1
0.8250254594777001,0.8743340836219978,0.4614641193453648,,0.5513116183312159,0.5965150509026294,0.6970589612129882,,,0.6600393118029424,,,0.2528771622618705,0.13627526364324893,0.9723383008666749,0.3240027864026338,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.8717382987318726,0.9057297540558849,0.3866687051144978,,0.43421532539947993,0.08845733265239641,0.6714105548201589,,,0.724720660346312,,,0.3255251902897963,0.20483276469913336,,0.17661409302868125,,-1
0.9522266557997329,0.9523427407908988,0.380237245846363,,0.5694482175308941,0.11306123158936889,0.6040623600124532,,,0.7736332676339122,,,0.14805034735434197,0.20690643740541748,0.3948630865774931,0.06229073279407327,,-1
,,,,,,,,,,,,,,,,,-1
0.9205382382785464,0.9365489651388929,0.5236800757971077,,0.5680950578759179,,0.6697380245346993,,,0.7497249482621229,,,0.20253727066054017,0.12712270965297134,0.8163160003000252,0.05082134733223176,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.891587623010198,0.8935369228871989,0.883507259102492,,,,,,,,,,0.25238235947963605,0.012124624725139754,0.5496351006821032,0.3869387684106309,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9841306923594882,0.9330952864802646,0.8131474542526971,0.8128844093753552,0.6208373199794337,0.7399478938774187,0.6763937950865286,,,0.7218114766726013,,,0.09919477324364523,0.08826079789544894,0.5413155101650668,0.2951672353008665,,-1
,,,,,,,,,,,,,,,,,-1
0.9360227328532795,0.9511254960556055,0.3015120727799194,,0.5185731266811928,0.9364381908625848,0.6496931302706827,,,0.7522940259471977,,,0.05607772141472123,0.017517222835374786,0.5630335793325034,0.28607328572654855,,-1
,,,,,,,,,,,,,,,,,-1
0.9976245641124829,0.9650377696513017,0.6782463401833323,,0.43240931670568816,0.9823478905703397,0.6995492976435163,,,0.7299351068862054,,,0.082191546665351,0.037405118482553235,0.52033040682631,0.3414165179511073,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9704021762293903,0.9659632086698247,0.7518028487352653,0.8822194541596459,0.3599257105573719,0.8863380624614506,0.6960798485780113,,,0.7195247944769092,,,0.7379218830541305,0.030292344376736224,0.291465999257296,0.0996958512766265,,-1
0.9846582259532239,0.9975546095725517,0.755277946013763,,0.7640874894960841,0.49720782591990065,0.6960798485780113,,,0.7340339915262408,,,0.8611554328395836,0.027423532375872584,0.3173659003728296,0.0969264515742555,,-1
0.9960799770540446,0.9808745989745742,0.7509536087931576,,0.8618630756990583,0.5714971016781858,0.6642163033582923,,,0.7811161008061606,,,0.942754647753264,0.0760308156958992,0.29779788054427897,0.14797371081054866,,-1
,,,,,,,,,,,,,,,,,-1
0.9075721580790691,0.979759106281845,0.7280426498792112,,0.6721529652574179,,0.7126761542057066,,,0.6780485313986953,,,0.01674928620861067,0.045738471319162866,0.6181323062585437,0.2615779738513839,,-1
,,,,,,,,,,,,,,,,,-1
,0.6623798967368951,,,0.32853640705966614,,0.8484090243115376,,,0.43211870238625694,,,,,,,,-1
0.7835359424741623,0.8666252343718892,0.44203052356393857,0.19804380381825507,0.4248505656521976,0.1483191901476375,0.5812745761564826,,,0.6984489554372404,,,0.5886115525554765,0.2486681672439952,0.4697076556232639,0.17179130822713218,0.6646785341213154,-1
0.8541874159644057,0.8259144008297139,0.9883687071732995,0.6479942920782374,,,,,,,,,0.4636612452979604,0.019453935406031464,0.46075228240121235,0.088260797895449,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9022509921112105,0.9625948815174452,0.7901953628957351,,0.575886388996456,,,,,,,,0.1848756185602921,0.030292344376736304,0.7956595938820252,,,-1
0.967381406150877,0.9844757663633769,0.9114266028205604,,0.8232731172054816,,0.6856068612488442,,,0.7460575559802587,,,0.4696389136116135,0.06113711584647222,0.7389048258227547,0.34507521199384805,,-1
,,,,,,,,,,,,,,,,,-1
0.9497356252048964,1.0,0.8810845243734454,0.8212131516794203,,,0.6509712366540665,,,0.8107836312911951,,,0.30585541514239944,0.06345103486110715,0.7147569905678887,0.7048327646991333,,-1
0.9500879327352657,0.9840878201759498,0.8810141933968652,0.8213222820421711,0.46094880949767103,,0.700016356187558,,,0.7634019893208669,,,0.284458753872734,0.05292935211917971,0.639208974546128,0.5334754167131482,,-1
0.9197784320329788,0.9681954974876454,0.8903217291463462,0.7973232669273272,0.46589453980121065,0.7123663748185927,0.6738311196613436,,,0.7670486171140469,,,0.2675288402078121,0.03578933572778311,0.5723922283477332,0.3679037995596891,,-1
0.9208331516788687,0.9681756403518983,0.897745529905554,0.7700505473992969,0.5385139138566599,,0.6650399724891953,,,0.7586325404819824,,,0.2974991654293948,0.005813717579824306,0.5374051184825532,0.1638173648496748,,-1
,,,,,,,,,,,,,,,,,-1
0.9046264279987339,0.9537954757992124,0.8873557764791402,0.7825208241065534,0.6305280372156088,,0.6750936249490452,,,0.7559544960366689,,,0.24223788318168682,0.13627526364324893,0.45968297605070635,0.20672183859780335,,-1
0.8743340836219978,0.952958369414653,0.9015744807886852,0.8089786767857908,0.6398358771227793,,0.661073545481059,,,0.7767666873422482,,,0.3679037995596892,0.06582868868869429,0.42549295466006515,0.1277395890842863,,-1
0.9188248940743244,0.9688775492416063,0.9032514414275516,0.8405749050500542,0.5832805991393792,,0.6560180410011229,,,0.7988981022481174,,,0.08033602932501746,0.05150514918780718,0.5416103019282452,0.5529293521191797,,-1
,,,,,,,,,,,,,,,,,-1
0.890058965093877,0.9840878201759498,0.9029205254970294,0.8038875086674432,0.576230834469124,,0.6023263110329283,,,0.8325111710193818,,,0.011435053381177656,0.04015423057781836,0.5607415068240613,0.6689156523241794,,-1
,,,,,,,,,,,,,,,,,-1
0.9518754895500264,0.9092595219454239,0.7537713664858778,0.7601064507186648,0.5358339080021377,0.8249869592949661,0.6099769934445782,,,0.795167235300867,,,0.23461294525042997,0.18210600371149765,0.5026306452434123,0.013543058168125621,,-1
,,,,,,,,,,,,,,,,,-1
0.9848452496488566,0.9992623180909515,0.8314192054709495,0.7577621168183132,0.5463294927126404,,,,,0.7480572196835542,,,0.10312738798698429,0.0,0.8679037995596891,0.5634510348611071,,-1
,,,,,,,,,,,,,,,,,-1
1.0,0.9851975571792255,0.5679500396253934,0.990688406782517,0.5767378564673531,0.513079387622023,0.6370257266070786,,,0.7090941256062167,,,0.2577621168183132,0.12062681497846939,0.6559582607547387,0.34809658742004634,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9853054344554785,0.9841076773116957,0.7630420175650825,0.39645066376624133,0.9187214341178865,,0.6728606260480583,,,0.7842170501743416,,,0.3862799692952975,0.0057351581084982214,0.45675915228799163,0.225361767654629,,-1
0.9681954974876454,1.0,0.7258713668243018,0.3710931117506366,0.5437198006263271,,0.6437974519105755,,,0.826342138870575,,,0.3176726733072738,0.11306123158936887,0.7354159358132301,0.4832507137913893,,-1
0.9535009319431289,0.9849447836962555,0.7651610086754073,0.36058885976604516,0.5319859376910836,,0.6255823015029469,,,0.8265314974256704,,,0.3624137583354249,0.27359516429070674,0.9275577583149234,0.6326178060363048,,-1
0.9367453315029217,0.9487575007755779,0.41775771776578274,0.8023547192399917,0.4828906856819597,0.1915717710993331,0.602822280998424,,,0.7973716107078994,,,0.3415430264109103,0.025075488071678476,0.8628990302408205,0.4454415419824157,,-1
0.9094121988217587,0.9185069022064817,0.6301115129162655,0.7457208745398175,0.636682718868455,,0.5600116328474665,,,0.7843204913257521,,,0.2847038617520685,0.020529002955495597,0.5636618361025311,0.3282086917728677,,-1
0.9409494925561698,0.9535009319431289,0.3524328859811754,0.9693096854069019,0.4897328294136364,0.08588265664848696,0.610420875681944,,,0.7222121966726776,,,0.17571204648766603,0.11064522887178874,0.7584222822633602,0.39726541393818604,,-1
,,,,,,,,,,,,,,,,,-1
0.8628543583040211,0.9067820171841631,0.2679914523752809,0.34842381420817375,0.5136512329139922,,0.6023851312926338,,,0.7829132322107015,,,0.15914133309115053,0.002630645243412428,0.7455209377604648,0.28777932976714926,,-1
0.8774984576950623,0.907999261919457,0.9507662298565169,0.7577621168183132,0.5282702418116654,,0.6033825207667731,,,0.7772047389642454,,,0.15901156958451568,0.0,0.7475946104667489,0.3743340836219976,,-1
,,,,,,,,,,,,,,,,,-1
0.9804607937729022,0.9347822172998359,0.3347120159708805,0.11449829409740034,,,,,,0.5988200557454693,,,0.7151395088400161,0.28132985455899595,0.5608915393330184,0.1278312814028758,,-1
0.9208331516788693,0.9191225090662724,0.33128918535508156,0.18554715815548456,0.45295179120110685,0.8164425682454813,0.6133641944872283,,,0.7428989158640997,,,0.8277700837064741,0.19377097525126485,0.3139781068300765,0.06221488151689525,,-1
0.904083865470259,0.8870990200726732,0.3326896578374382,0.30740841435871513,0.40481608603546515,0.8563043511473384,0.613110438597718,,,0.7608227652198156,,,0.7087624664685388,0.05977446221250449,0.2892176910168162,0.05521934142344764,,-1
0.890429431857969,0.9526499657766768,0.6421303449648991,,0.356736177279087,0.966524583286851,0.6355464841661023,,,0.7794564360228788,,,0.7102277183658905,0.1256659163780024,0.33618263515032526,0.1909953839572629,,-1
0.9523427407908988,0.9696216793695177,0.915779559252926,0.9659796008618672,,,0.7137048662839884,,,0.7284977099015353,,,0.2520408349429837,0.020529002955495597,0.8108830487608907,0.8743340836219978,,-1
0.9988418088477475,,0.9590625484006993,0.9592253215759876,0.46234230475134297,0.8925446029677938,0.7152048846831671,,,0.7535698588091919,,,0.1720782160324713,0.15595826075473854,0.832373844350387,0.7743506462608674,,-1
0.9999999835691187,0.9844942073509269,0.9307257251096086,0.9410630580497459,0.4227449170202898,0.7465186432605331,0.6920613341616676,,,0.7259656124213805,,,0.3565843480970462,0.05348389881896149,0.7213646261305535,0.6256659163780023,,-1
0.9861195257922548,0.9835450363651345,0.44282982319005637,0.2918399845562375,0.38880022442842954,0.7191364196049672,,,,0.7349461324788509,,,0.5231165410960094,0.31911474219854974,0.5553079577609,,,-1
,,,,,,,,,,,,,,,,,-1
0.9375887521190777,0.9819316381916432,0.4341379643231621,0.09240621522056137,0.39798898875260824,0.7868186021561522,0.6665859281891626,,,0.7973643612534621,,,0.5747177397273234,0.4215794816679881,0.35700166679988493,0.6356122909359032,,-1
0.9698442106988963,0.983372767076598,0.49775726221886696,0.1822103904244396,0.38798251915161397,0.7828031012894767,0.736537678949087,,,0.7538304810362056,,,0.7086562609021011,0.23426393980422944,0.3958281486563964,0.6597379775016232,,-1
0.8930527982652895,0.9849447836962555,0.5066627610013306,0.13727166182242725,0.37799637784441575,0.8693532312326631,0.7037930226449414,,,0.7660854551690954,,,0.5587271861042509,0.21600038697973545,0.29877751666777186,0.6778600477344427,,-1
0.8107499173189272,0.8491607972344131,0.5166761787477048,0.10740724243919383,0.3318986823180854,0.21332052537613333,0.6259867932522245,,,0.860358995814923,,,0.33820135472906554,0.1746508104326775,0.03447462291224528,0.20483276469913336,,-1
0.8074556658818501,0.9008005130678388,0.5222492996583217,0.09541352805295339,0.3563166322135993,0.027773367220648604,0.6104508114790335,,,0.8207764128233747,,,0.3359709225633951,0.07044657495455442,0.05348389881896149,0.11855314227218527,,-1
0.891587623010198,0.9668860679650828,0.5628709130974895,0.25345541691631046,0.4118770486389368,0.33601606312891175,,,,0.7930624973639249,,,0.3449913503732541,0.18625060513147496,0.5074733146400149,0.28580585462597297,,-1
0.905843672734028,0.9853054344554785,0.5789752684977336,0.31025366149629924,0.4622961600389808,0.04133886721570057,,,,0.8244239083298719,,,0.1883778010642676,0.15190341257995366,0.717856416042857,0.3556153689787054,,-1
0.9029127142502726,0.9808745989745742,0.6113345783841848,0.31911474219854974,0.42934852650975663,0.08743663581972262,,,,0.8257451364838165,,,0.4256613734589658,0.3722604109157136,0.6829625703872036,0.2540148887077075,,-1
0.9339796444254682,0.9991859086631943,0.7071393479840927,0.4877588209421516,0.546194781603379,0.7918515373009233,0.6570443096260112,,,0.8145727777459538,,,0.7358627909848365,0.6855471581554847,,0.19798765460580858,,-1
0.8860711330963312,0.9852899816519183,0.9771489856702246,0.9523056186614692,0.6531813109852439,0.9563569297067995,0.6262880243275972,,,0.7556101450593457,,,0.8138859499441587,0.6488055305972344,,0.07916684832113106,,-1
0.8520581612132743,0.9681954974876454,0.942031546481287,0.8372607005229254,0.6622428090630359,0.9520441386681602,0.6750543758934887,,,0.7344173351535155,,,0.8197272129285781,0.6165719668036844,,0.09033447060173312,,-1
0.8860586784397283,0.9681954974876454,0.975307016378734,0.7775693289579559,0.6790657616750749,0.9627270120865729,0.6562783987706557,,,0.7580103254726948,,,0.8517987872217823,0.6559582607547386,,0.123002250865993,,-1
0.8681664495230729,0.9689699737142964,0.9478024645206713,0.8986436940318043,0.7111776021781864,0.357492506928042,0.6454654784927427,,,0.775629356804716,,,0.5751797202505895,0.3411080283423823,0.3242733330274741,0.06562379015300558,,-1
,,,,,,,,,,,,,,,,,-1
0.9014287646265968,0.967767812238329,0.730888500607739,,0.7649065132056644,0.7989565939548537,0.649447925345922,,,0.7257250249738543,,,0.30772687645022645,0.3743340836219976,0.34921739572042787,0.11165942875694303,,-1
