synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9410599944393504,0.9785059349656033,0.599293584147502,0.7136271648982419,0.5323373303981885,,,,,,,,0.2098067352094783,0.021572071010159677,0.8632607782229968,0.5829465650680158,,-1
0.931727321781213,0.9910771994523137,0.5642592957433915,0.7691138118309706,0.4488505532384216,0.35170686878695157,,,,,,,0.13000206400553463,0.0555991105804482,0.8690793164289302,0.5378493750554969,,-1
0.9437375905218877,0.9979505269277253,0.5789064060345523,0.859373288420074,0.42018065470301214,0.18890248983295255,,,,,,,0.17011819835417932,0.10659038069700366,0.8953149370527747,0.6300064384757313,,-1
0.989772639831827,0.9942270193376112,,,0.41251179853638187,0.07916684832113106,,,,,,,0.14824094137139873,0.08537757588593298,0.8950551982779713,0.7477461986309688,,-1
0.9851975571792255,0.9905770402599441,,,0.40507690960403764,0.07121430578314576,,,,,,,0.1602484739132202,0.10682854745445503,0.8852926010415474,0.7542481519223609,,-1
0.9621914469882038,0.9823339196611439,,,0.43282255680643744,0.054168814699816575,,,,,,,0.1608274955049388,0.1486587763876699,0.8281070196867931,0.4892835077530384,,-1
0.971285396562519,0.9836200184617689,,,0.45876108118662284,0.06676673286105025,,,,,,,0.18261062804319816,0.08907881192950362,0.8421135073078527,0.5731327183908667,,-1
0.9224406509396277,0.9308597565341838,0.5238178455836833,0.225103716818277,0.48968530451563463,0.04266612844463048,,,,,,,0.21705121031354857,0.15413021187426823,0.8532254420647718,0.9412213199403191,,-1
0.9224406509396277,0.9263765928113088,0.5360754742389886,0.20873835847550407,0.4888678796027186,0.04219809458367618,,,,,,,0.21960291972105433,0.18621064907978768,0.8531578526416266,0.8888002244284299,,-1
0.9455552501898913,0.993618060686805,0.49718906515451733,0.34262330580227585,0.4650108842350269,0.05842275178766635,,,,,,,0.2426413177109306,0.07823611832289179,0.8807481715927139,0.95460425800028,,-1
0.9565508567498587,0.9511254960556048,,,0.4241812338133314,0.07503405733759144,,,,,,,0.18788079789489764,0.09250722589363147,0.8477004332880023,0.8556153689787054,,-1
0.9952134753665828,0.9764322622593173,,,0.43602209843262063,,,,,,,,0.23691506728960407,0.08027017437828143,0.805926209568782,0.6958033025407584,,-1
0.9671202228701248,0.9901327836870043,,,0.42593109894186076,0.29923427359369614,,,,,,,0.2440804822979211,0.1649494675787091,0.8302774789413652,0.766249877495313,,-1
0.9450185138886178,0.980247309049115,,,0.42184392580550345,0.166748321481511,,,,,,,0.2619619256064223,0.3459885826330984,0.8138957806951443,,,-1
0.9540160740765165,0.9809650311490569,,,0.4318728237360647,0.12462568891755253,,,,,,,0.2666173849948221,0.22291105813551437,0.7978234915373429,0.774471446975237,,-1
0.9519130433089945,0.9784279289898368,0.6308384579397617,0.7479870613070732,0.4510983937429981,0.23521164159842603,,,,,,,0.26277777623328974,0.18412167963237613,0.844157953149112,0.8297009123564201,,-1
0.9685243488589199,0.9644895776267113,,,0.4604324935182176,0.18170280966175373,,,,,,,0.2951672353008666,0.16876985263536548,0.8610283929940907,0.889595667295241,,-1
0.8972654139381859,0.9386730727496627,0.46167975096043645,0.46858189238933257,0.4549639871987131,0.12129677378152164,,,,,,,0.303602689265057,0.1791399864190798,0.8280240322807152,,,-1
0.9089878626215946,0.9381936904815606,,,0.4867940154532354,0.08712418104858005,,,,,,,0.2941756165197005,0.18472422716042458,0.8160896643920785,0.8109342527961996,,-1
0.9261973908296869,0.9716205787667337,0.5371666883079514,0.20639913707661686,0.4860801163721986,0.04286815254391425,,,,,,,0.294350241887792,0.24223788318168682,0.7609492362229838,0.5205290029554954,,-1
0.9411008164830492,0.984491520768883,0.5438172559234549,0.2065242834819966,0.48997532042744263,0.031039132952736914,,,,,,,0.2984752759376546,0.2625486414517424,0.7190037766706711,0.46227862730979685,,-1
0.9477320326078168,0.9830673178375134,0.5600933529925859,0.20784989742896143,0.47351977759073893,0.026103096083112436,,,,,,,0.33316704746599,0.2440550612312744,0.7923270129682105,0.8078616733346923,,-1
0.9644219935186432,0.9793042116743718,0.5546555249842303,0.21790996830439976,0.4835437960371607,0.031152382573331118,,,,,,,0.32636948800433935,0.20690643740541748,0.76430314538359,0.7556541120313653,,-1
0.9337795654365232,0.9635544282716145,,,0.48115735900905565,0.01735134563782263,,,,,,,0.3273284874381727,0.260100900463895,0.809912546310579,,,-1
0.933461979100501,0.9481393065904861,0.547769315203452,0.23077698841449634,0.4745664207047746,0.07774841487814557,,,,,,,0.36725488572129766,0.2513318327560048,0.8154373344764625,,,-1
0.8976552606575925,0.9592052575230842,0.5162346558654161,0.20037307558943634,0.456112577535956,0.10162520014388876,,,,,,,0.36194098766477084,0.40966552939826684,0.8812582948348636,,,-1
0.9355332008420502,0.9935215007342006,0.5173160171138704,0.20799301339620593,0.4487698557054506,0.0704465749545545,,,,,,,0.3176043991307135,0.225361767654629,0.9561645974551378,,,-1
0.9329967374183203,0.9674391689008063,,,0.47223225583157225,0.030469741670779628,,,,,,,0.2672092752044896,0.12712270965297134,0.8458729807145637,0.8784545424089762,,-1
0.9311207270578908,0.94737520204625,0.653490893212893,0.34484017499598063,0.4954022193870615,0.05150514918780718,,,,,,,0.2769309707126824,0.2538862452405469,0.8027072184371775,0.7445698133102151,,-1
0.9329025555986382,0.9507762806367819,0.5823167198593548,0.2804942936546185,0.4859087675705117,0.0590835980008366,,,,,,,0.31809507842211376,0.19902788206625843,0.8455637919227652,,,-1
0.9437375905218883,0.9709213166934761,,,0.47107213743771337,0.060507800932209144,,,,,,,0.29344198268873434,0.22954344514786096,0.9395518663221607,,,-1
0.9506321199422647,0.9698159703431672,,,0.4707995342308149,0.05292935211917972,,,,,,,0.21683916195163372,0.020933891456575537,0.9710826421944483,,,-1
0.9725595917222472,0.9522280577734058,0.5112787639995091,0.2097896594149336,0.47670752008185835,0.05292935211917972,,,,,,,0.2480195106452306,0.08438492631768257,0.9913265265871976,0.9279658478566977,,-1
0.9405911448083651,0.9548805536580217,,,0.47232616252182724,0.06676673286105025,,,,,,,0.16329948009067768,0.06509931977403388,0.9914180170129872,0.9965021243623354,,-1
0.9459366813858159,0.9725173110144649,,,0.4699163463474457,0.04434347887144191,,,,,,,0.14683857620405974,0.046979807835129374,0.9776716242997642,0.8814468577278145,,-1
0.9559634771852337,0.9953276451985794,0.44657128940112334,0.2257647946060402,0.47274453252010995,0.05604881297018333,,,,,,,0.1376761851186768,0.00991196360837263,0.9890248844484467,0.865613810255421,,-1
0.971555028780294,0.9644998536431817,,,0.5570833810616127,0.024804523063542347,,,,,,,0.10587262287701645,0.018941425766747483,0.9594359870477004,0.8812195747055657,,-1
0.9666768118282761,0.9374509761774941,,,0.5612038398485912,0.022648933878113082,,,,,,,0.14077571405499612,0.060060463104200434,0.9736776273682551,0.8925955279662248,,-1
0.9334674112194004,0.9392544267990126,,,0.5597796369172187,0.015426121065888608,,,,,,,0.1366994905160624,0.1388614747048944,0.9736776273682551,0.830498681077136,,-1
0.9242420603149788,0.9270673192372294,,,0.5500957516670959,0.008210749978510042,,,,,,,0.13869432649949434,0.10682854745445503,0.9924279893635032,0.8349042839119479,,-1
0.9066048809967637,0.9249536104658473,,,0.5581229462487229,0.0769620727205661,,,,,,,0.15767615974550278,0.09254494703907346,0.9753287623408612,0.8233859069713185,,-1
0.9227971946682465,0.9059286304712705,,,0.5612910049321789,0.1276741739825471,,,,,,,0.17656177384961041,0.15595826075473862,0.9646685542237307,0.7997803413135873,,-1
0.9108084721063121,0.9025357989970748,,,0.5479778569705825,0.17749194244003172,,,,,,,0.16519480983210302,0.15078260427957213,0.9700354721609061,0.7032530662729449,,-1
0.9021255462619567,0.868594616837721,,,0.5449554087417223,0.18978037302101522,,,,,,,0.18164635052612493,0.16687067367945174,0.9673322197357408,0.6839674597292962,,-1
0.9217095295975942,0.8905511233540109,,,0.5561668311752042,0.20134128358694803,,,,,,,0.2205701570274417,0.16072983740225,0.8105561540242422,0.6782696318133736,,-1
0.9157692375665467,0.8890080178746814,,,0.5396028765146936,0.09529655999264545,,,,,,,0.24392253266422823,0.15712494198810478,0.765179286695155,0.5769690902889908,,-1
0.8679437556113764,0.8652098414644046,,,0.5509623673164205,0.057715876752608926,,,,,,,0.2468852931731585,0.10221544144173433,0.7855637862175876,0.5395131232695013,,-1
0.8686501295488083,0.8517144676160768,,,0.5545663982961254,0.043526273807204065,,,,,,,0.2211911783661601,0.07044657495455442,0.8105415349382943,0.46671885235996935,,-1
0.8849701374864285,0.8652098414644046,0.835564806102651,0.6382504878765802,0.5612910049321789,0.03605016685448498,,,,,,,0.23776539584851156,0.17290567028142756,0.7914041707337836,0.5463381836093568,,-1
0.8545345215072571,0.8769977491340071,0.5987910027103953,0.5489956033860324,0.5500673935318392,0.043526273807204065,,,,,,,0.24793713555425936,0.16412912769075005,0.7736657367199548,0.593632989127563,,-1
0.8656138102554214,0.8769977491340071,0.59093830767376,0.49737100074290075,0.5433987760155234,0.04333469398380648,,,,,,,0.25297154522114185,0.17830062394818458,0.742794855718815,0.5227267609876358,,-1
0.8828979585707973,0.8769977491340071,,,0.5391620653339375,0.021828004259037925,,,,,,,0.2270025531496412,0.2163366889940772,0.7687723794891579,0.5428970291653699,,-1
0.8795521616185495,0.887993355693974,0.7242541014174795,,0.5277345590292636,0.015103397622984637,,,,,,,0.1939375687746112,0.06882116630167756,0.7593262900156361,0.5855116858001841,,-1
0.8972001530698994,0.8692412340886597,0.7806928041309903,0.47828151230144506,0.5353314457762691,0.024930498221464367,,,,,,,0.20517497203350957,0.131728778527066,0.7741047657607024,0.5697477609955282,,-1
0.8603617471828819,0.8349042839119484,,,0.5360777757653883,0.024930498221464367,,,,,,,0.2706356928661584,0.25873405464692845,0.7009558757505763,0.45317579419184384,,-1
0.8734772607579739,0.8471023876467639,0.5594473451430668,,0.5353314457762692,0.02954103605066823,,,,,,,0.33524920757181415,0.43995787377500306,0.7048327646991334,0.4604868767304987,,-1
0.9233510809580964,0.8536382952963676,,,0.5333295034055114,0.04163764451272146,,,,,,,0.3704920272074394,0.4750473048233882,0.6557874478335985,0.4153494834714563,,-1
0.8748137238720656,0.8743340836219978,0.5653420826136941,,0.516733717922468,0.04441814737946099,,,,,,,0.359693169637911,0.4730821393541803,0.675273248064628,0.3607910254538721,,-1
0.8748137238720656,0.8665391290403843,,,0.5347922929973585,0.043083516688239364,,,,,,,0.33346114774307584,0.3293153743127927,0.6731698013934827,0.3552991147710557,,-1
0.8972578149578886,0.8692412340886597,,,0.5354827697031477,0.027746249205523238,,,,,,,0.2665037056199343,0.24579935524313168,0.7822427214648539,0.6104043327047591,,-1
0.9122952214511173,0.884358763194555,,,0.5342856576315498,0.03398047688509504,,,,,,,0.2928237610678118,0.2516876850232287,0.7783547735667744,0.6467745579352283,,-1
0.9122952214511173,0.884358763194555,,,0.5361603849580181,0.056440087333495134,,,,,,,0.2650378556376593,0.18430376174363783,0.7832444297773723,0.5767914124336075,,-1
0.8900597648101948,0.882003830264943,,,0.5348082923192226,0.027746249205523238,,,,,,,0.2740525657466863,0.17601231225433067,0.7381439217890456,0.5464990680568711,,-1
0.8805778043599121,0.884358763194555,,,0.5269645138812552,0.0036083325388217547,,,,,,,0.28162417713274107,0.2672503268116536,0.7320037203089025,0.38642034851515406,,-1
,0.9122036676204832,,,0.5351591331528338,0.0036083325388217547,,,,,,,0.2379567998615127,0.2202496063373912,0.7676111174213206,0.39526172132336834,,-1
,0.8634924593187224,,,0.6885073109744189,0.11917002170350044,,,,,,,0.26427824651365756,0.286663278532274,0.7138239715231041,0.1738027384134303,,-1
,0.861637031297878,,,0.6771006888700979,0.22728732343156396,,,,,,,0.3182992705428583,0.2848072494691529,0.7013412835869484,0.2513318327560048,,-1
0.862139794139992,0.8988336365837604,,,0.5273299633201898,0.37704693554914287,,,,,,,0.2106704028917668,0.19682539111560382,0.8217583436340324,0.5100246795725571,,-1
,0.9313395656149481,,,0.5313885072748492,0.4912797266334233,,,,,,,0.23284011188821804,0.12806462308367417,0.8116990967322867,0.5,,-1
0.8859023896464193,0.9196978523520768,,,0.5868482745606841,0.064510213273824,,,,,,,0.25814332621728214,0.14619491933349793,0.8134077352771436,0.7048327646991333,,-1
0.9125992403011461,0.9180027007967245,,,0.5547384235117634,0.41259712944389015,,,,,,,0.2719561306057592,0.1443846310212944,0.8105561540242422,0.6821060037114975,,-1
,0.9184308243181761,,,0.5872001535027236,0.2259414062563593,,,,,,,0.17723914596041337,0.16804452564789518,0.7748658607516417,0.3981961439364252,,-1
,0.9514971362774668,,,0.506668323107903,0.11761206353325457,,,,,,,0.1621134133891469,0.08871044409307227,0.8985047759786338,0.5378493750554969,,-1
0.8483640185206219,0.9078095003351463,,,0.545643034323086,0.06812964833792373,,,,,,,0.3231179129764706,0.2015342461733035,0.8637247363567513,0.7418871285216593,,-1
,,,,,,,,,,,,,,,,,-1
0.9258931128631966,0.9361405789063463,0.6006586796162348,0.7748564770308115,0.4926299122295371,0.06188999265897211,,,,,,,0.3294661661329378,0.19399114039585785,0.7680811189646155,0.6104043327047591,,-1
0.9190153971165356,0.9194991713588687,0.9778253011133491,,0.40924136928727506,,0.6960787524077718,,,,,,0.23434982388660125,0.00724772980306243,0.8692412340886597,0.6248549362149419,,-1
0.8925219827706337,0.9438952642384455,,,0.4400558231456264,0.0732401103892354,,,,,,,0.14593358118218147,0.037405118482553235,0.8743340836219978,0.7048327646991335,,-1
0.9128832711884928,0.932805143617498,,,0.4998084201766023,0.06820553918586983,,,,,,,0.14094185838432907,0.09649745354043233,0.8962777948540201,0.9184802910050434,,-1
0.9217883505683319,0.9828363565630737,,,0.48768534314836776,0.07638027583179997,,,,,,,0.1385395310236362,0.145000317262965,0.9185986329026927,0.9140711322330787,,-1
0.9440673672455543,0.9817609863487715,,,0.5008140913367713,0.0506743127222096,,,,,,,0.1714226095584893,0.05098600456772762,0.9185986329026927,0.7577621168183133,,-1
0.9290755848599747,0.9552550231297722,,,0.49868458409267447,0.07458547492588821,,,,,,,0.23723311386281756,0.011469385461841508,0.8263025663201006,0.5120102687406742,,-1
,0.8601925112719815,,,0.5546232833758762,0.07568808637645709,,,,,,,0.35458755295237665,0.0760308156958992,0.6996408741356785,0.4202748766635134,,-1
,0.8000926284929241,,,0.6121563974804198,0.09465674987709369,,,,,,,0.38698641988833565,0.05292935211917971,0.6730597722974131,0.40966552939826684,,-1
0.9000997107816637,0.8101764483705078,,,0.5477475643957241,0.046942206109754796,,,,,,,0.3954937526538441,0.17173332300346822,0.7241432567002145,0.5227267609876358,,-1
0.9130275783316973,0.8171109465328881,,,0.542553082634924,0.03938295132538217,,,,,,,0.39640026563287467,0.11646518723870647,0.7394261074082459,0.5846505165285438,,-1
0.9055439591077371,0.8477267765384745,,,0.5559366299607805,0.03180450251235274,,,,,,,0.3645218391610341,0.05292935211917971,0.7329382558639973,0.5882607978954488,,-1
,,,,,,,,,,,,,,,,,-1
0.9298398036911607,0.8514811396021663,,,0.45148388583142507,0.07980795562944805,,,,,,,0.398342247363337,0.0760308156958992,0.6906338461591442,0.5376057550256641,,-1
0.919396661399785,0.85356517733966,,,0.5039345591263431,0.14403933014806858,,,,,,,0.41183988528770155,0.12332110277380381,0.6863807529193202,0.5302923443767364,,-1
,0.8703911544342431,,,0.5108037789525888,0.08370037530363893,,,,,,,0.31422258400800496,0.03988774567830311,0.7828001784857703,0.6310381076101164,,-1
0.8632321536809295,0.9279658478566969,,,0.47016769632774713,0.04091717121694592,,,,,,,0.17508170659425765,0.03347541671314813,0.8976821710761574,0.6020981786373196,,-1
0.8176693895424109,0.9183421028903686,,,0.4699163463474457,0.08581880472070146,0.6170272181832551,,,,,,0.1553098353889649,0.033041456472001185,0.9137678847385445,0.7502285066988543,,-1
0.832107780935431,0.8420546585060307,,,0.5644571859624552,0.08601195841445591,,,,,,,0.21348186477840286,0.18430376174363783,0.7973314678213793,0.6357302126014541,,-1
0.8842896845916152,0.8595874011270838,,,0.5408864511430254,0.06191330893293115,,,,,,,0.32093726071810447,0.20483276469913336,0.7425541373893367,0.5903344706017332,,-1
0.8981140029830689,0.8488828609260143,,,0.6038869286552647,0.06518904204997793,,,,,,,0.3498965104972413,0.1855471581554845,0.7359784862756757,0.6256659163780024,,-1
0.8801118272083194,0.841666303357738,,,0.6035024964723024,0.04837423133012304,,,,,,,0.37052108997627425,0.14834642987944102,0.7105510818271502,0.6638173648496748,,-1
0.8898385377902255,0.8522381074389526,,,0.5490840868599085,0.049594977240170444,,,,,,,0.4070815321919082,0.1687978719468739,0.7143729594569221,0.7577621168183133,,-1
0.8962219314132749,0.8388870359271939,,,0.6095859157824886,0.0636014648612298,,,,,,,0.35876195259052146,0.23847651027466454,0.6967599281728787,0.6392089745461278,,-1
0.9073237015229791,0.8340953646873608,,,0.6035024964723024,0.04837423133012304,,,,,,,0.3808502133173418,0.14834642987944102,0.6663827365939738,0.5366460332631601,,-1
0.9009968794318663,0.8184884123364615,,,0.5843225003743283,0.034540459021712565,,,,,,,0.398367020535752,0.23847651027466454,0.6385251726905526,0.4254462576915896,,-1
0.9019570895217722,0.8333880096758224,,,0.5785873422658302,0.050796369116983126,,,,,,,0.4351985262729083,0.1855471581554845,0.6445698564371817,0.514466140806432,,-1
,,,,,,,,,,,,,,,,,-1
0.80402013383759,0.8818173803976085,,,0.45914932365982586,0.21175227233475924,,,,,,,0.45008242800094095,0.22203451690999976,0.6495378840078716,0.7381240808470355,,-1
0.8766912850475099,0.8865752626798462,,,0.4575429079305129,0.024197292304313667,,,,,,,0.3614933514684425,0.23817170440157387,0.726095646917495,0.661633769578766,,-1
0.8890049362834355,0.8704908217147745,,,0.4944694678255256,0.040020815740047844,,,,,,,0.3556153689787056,0.22301695405043032,0.7098622665966866,0.5369711582414063,,-1
0.8840436769094336,0.865794471397722,,,0.5245709789428796,0.044743647751889645,,,,,,,0.34147732301542216,0.2062676678418196,0.7015170666991907,0.46670868385209796,,-1
0.9139476605953014,0.8588814105667455,,,0.5379040136982808,0.08645137545045271,,,,,,,0.3374662704152178,0.2062676678418196,0.7370222249615072,0.4630288417585937,,-1
0.9305341534324363,0.8476017993511483,,,0.5429836331586277,0.07860578521225077,,,,,,,0.3429912791919874,0.25563554789955445,0.7222642191451579,0.4872693017980543,,-1
0.9244519839782388,0.8915624303592239,,,0.4972233068390056,0.07842756019664705,,,,,,,0.28927809583199476,0.13627526364324893,0.754195286771291,0.5742517882888241,,-1
0.8713867909178198,0.8932532284022866,,,0.5028294025808095,0.09432159867227467,,,,,,,0.07616306160066984,0.03069031459309801,0.9079599813531183,0.3991438466563394,,-1
0.8988301314894058,0.9529597612968448,,,0.45240054581066624,0.05773387612415459,,,,,,,0.15999544830012444,0.0,0.8966414768460573,0.6302790223907231,,-1
0.8840436769094336,0.9662961175610182,,,0.46782144243338997,0.08875355473870536,,,,,,,0.1513996410539074,0.023567737740682857,0.8595386603040788,0.6538467601314057,,-1
0.8718375482928369,0.9685249320988258,,,0.4821095663659317,0.07369460683487179,,,,,,,0.15728990035050114,0.018184189351296867,0.8627866921843956,0.7288447590127596,,-1
0.8790496993926808,0.9699204138014296,,,0.4927251753674857,0.03241890828946134,,,,,,,0.1845036911791515,0.014285825915097972,0.8176433585957957,0.5709062281399273,,-1
0.8649049213920503,0.9357570919737027,,,0.4735559876780566,0.07592969270852529,,,,,,,0.20501568388930153,0.06816011048804348,0.8178362163129518,0.8392189544437121,,-1
0.8137493948685255,0.8281791095279254,,,0.5112888523995569,0.1274264754195861,,,,0.8612815452524808,,,0.24261015121483923,0.028345500988899316,0.780747894448211,0.6594370226994126,,-1
0.779994955424371,0.8142919573970009,,,0.6365228311098157,0.2287475287190814,,,,,,,0.26730937149450873,0.011763708035586351,0.7987775166677719,0.7048327646991335,,-1
0.7894973427148942,0.8223060600862115,,,0.6838421458117052,0.20738068614709104,,,,,,,0.26589193690830354,0.039737048611081516,0.7668653033417807,0.5227267609876358,,-1
0.7711475668937658,0.8126844581362412,,,0.6450658914202341,0.16982599606087914,,,,,,,0.2513318327560048,0.06594634701057567,0.7660243923433374,0.5868365949640764,,-1
0.7531127292344189,0.8075841442762093,,,0.6496402509104092,0.12612958692410497,,,,,,,0.24181233526888693,0.18952183974018955,0.7994050262194085,0.514466140806432,,-1
0.7221981583524669,0.7971484107693673,,,0.6524604511595123,0.10319429899325078,,,,,,,0.2297036728206654,0.20694076948608142,0.7994050262194085,0.49455893785411964,,-1
0.7161123759147304,0.7880544611950491,,,0.6499799841078043,0.11497559689519142,,,,,,,0.24264131771093075,0.20483276469913336,0.7969500253187152,0.4930044599065525,,-1
0.6890769985308153,0.7598357895245973,,,0.6403252172027201,0.10631320068399598,,,,,,,0.036289820785286975,0.005394953666757019,0.9717542461935043,0.027661699133324034,,-1
0.6991083095657751,0.7432320829549689,,,0.6174502139062972,0.08864649621440322,,,,,,,0.07158339476828601,0.009911963608372543,0.9074707426912211,0.06562379015300558,,-1
0.7016496923627219,0.7544713926146238,,,0.6183125496773874,0.08187970024827615,,,,,,,0.05677237095272725,0.06980546764623767,0.9327312011765022,0.04813682203542792,,-1
0.7058764027353205,0.7476789453275672,,,0.6261896934700202,0.07938316491911511,,,,,,,0.03733871400043598,0.04850286372253265,0.9399578737750031,0.023139614219232052,,-1
