synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9712195712476301,0.988835812149882,0.8773616910165629,,,,,,,,,,0.5403553948851845,0.8111879605019523,,0.9705366802954344,0.8649417988269836,-1
0.9838286787435118,0.9890281443839891,0.870852007662655,,,,,,,,,,0.5208808649192889,0.9295534250454456,,0.9734395340287112,0.9101546721345413,-1
0.9730888868051072,0.9892139644949203,0.8658960258584689,,,,,,,,,,0.5144586789027767,0.9812974407587237,,0.9539047501675733,0.9635295317148105,-1
0.9784526416508459,0.9892139644949203,0.8853693097102323,,,,,,,,,,0.5451672353008665,0.9501520743616867,,0.9940398373567162,0.9717799563332525,-1
0.9784526416508459,0.9892139644949203,0.8864881447728308,,,,,,,,,,0.5691750161333748,0.9244414304630071,,0.9853753618389637,0.9833497634428685,-1
0.9708492283243529,0.9893935975944645,0.8952170450024157,,,,,,,,,,0.5890959169839691,0.9714784227730852,,0.9865582821296872,0.9827118687333118,-1
0.9708492283243529,0.9893935975944645,0.8925269615401276,,,,,,,,,,0.5879230782009586,0.9529928436523818,,0.9915619422364694,0.9823342771118657,-1
0.981795073980773,0.9893935975944645,0.887036810914739,,,,,,,,,,0.6191924089780376,0.9403394605505254,,0.9728499453615472,0.974756901936294,-1
0.9712195712476301,0.9946054337162288,0.8918514640925546,,,,,,,,,,0.6337527680837712,0.9765605813930646,,0.9987418647092002,0.9670059012306422,-1
0.9712195712476301,0.9892139644949203,0.8959209578005234,,,,,,,,,,0.6942833441027307,0.9678006312094893,0.8873191161726854,0.9799228847110908,0.9884301928903855,-1
0.9708492283243529,0.9946054337162288,0.900624702377532,,,,,,,,,,0.6728909061921154,0.9829639694381885,0.9088664745218392,0.9909723535693072,0.983386972360193,-1
0.9760292212402103,0.9946054337162288,0.9124369565394592,,,,,,,,,,0.6757300667507804,0.9501520743616867,,0.9927117345416434,0.9977971985826005,-1
0.9814035491029666,0.9946054337162288,0.9206259096133856,,,,,,,,,,0.6622082558114692,0.9088664745218392,,0.9682744825694465,0.9751824496589491,-1
0.9814035491029666,0.9890281443839891,0.9158351536212025,,,,,,,,,,0.6599666739500317,0.9267613046747729,,0.9927117345416434,0.9686519622456609,-1
