synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
1.0,1.0,0.7395314537513646,0.8770178849303244,0.9252471205764561,0.12888105840915653,,,,0.9889296361529568,,,0.45480367670815314,0.9637788791574606,,0.8066887428985093,,-1
0.9886655094939573,0.9918399960311906,0.7383459664633834,0.854214724154679,0.9132398351252374,0.15894699814425117,,,,0.9989919235734326,,,0.5538167243758341,0.8450151609391798,0.627270192170206,0.8161572225628754,,-1
0.9697759331610802,0.9918399960311906,0.7552156675381362,0.8873191161726856,0.920962896941327,0.1312743207258712,0.9978777173164488,,,0.992513038555004,,,0.5597803850334893,0.8919998065101322,0.7649098619970498,0.8568370687536739,,-1
0.9745160770763821,0.9916253568956951,0.758361313823679,0.9030454976812725,0.9243874422706482,0.10285725448618976,0.9891535710613968,,,0.97494346887493,,,0.607614908360879,0.8857997487800919,0.894330137568168,0.831426395087558,,-1
0.9924738041609419,0.9840977487438227,0.7617838688703414,0.9030454976812725,0.9323295236792689,0.1276397448112817,0.9869987707583767,,,0.9652147404702198,,,0.610161333127548,0.9927669295967849,0.8912454250065256,0.831426395087558,,-1
0.9994483369714363,0.9836907030754384,0.7673451692339761,0.90509396140354,0.9353001430639821,0.1426377012196891,0.9873556908907454,,,0.9661540555097613,,,0.6047500944215094,0.9508788079989352,0.8886269291667238,0.8053226144358943,,-1
0.9924738041609419,0.9755627480278027,0.7628187388720122,0.9074872237202547,0.935938263074963,0.08593954479943733,,,,0.9661540555097613,,,0.6394967659446643,0.9732580505905194,0.8973855405844112,0.7863682821294113,,-1
0.9962490470262209,0.9836907030754384,0.7592017367596262,0.9068048884606021,0.9293785516944724,0.08658000648280251,,,,0.9676899916984133,,,0.6408120885663706,0.9508788079989352,0.8955561935630407,0.7788579383763046,,-1
0.9955502339092202,0.9916253568956951,0.7592017367596262,0.907858890854076,0.922882328645759,0.06150112543299635,,,,0.9652165011719139,,,0.639814571059053,0.9303955127269359,0.9030887489858556,0.75,,-1
0.9962490470262209,0.9918399960311906,0.7592017367596262,0.907858890854076,0.9185454362521539,0.06092202985688189,,,,0.9670624019454731,,,0.639814571059053,0.9501520743616865,0.9013430084297627,0.7764646760595899,,-1
0.9924738041609419,0.9918399960311906,0.7628187388720122,0.907858890854076,0.9286337839647166,0.036666205455077594,0.9885011355545372,,,0.9655264657568214,,,0.6293367630171962,0.9723903292882766,0.8916266415155727,0.7737105183349491,,-1
0.9924738041609419,0.9918399960311906,0.7662784926898252,0.9205439531722002,0.9443829248553663,0.40552125561771313,,,,0.9639497504664817,,,0.6725387052964962,0.9083091034346945,0.925974826322829,0.8279791303773694,,-1
0.9811393136548979,0.9683044693697519,0.7662784926898252,0.9068048884606021,0.9323295236792689,0.21817869265774759,,,,0.9763934143889041,,,0.6725387052964962,0.937167041810999,0.92010336338283,0.8568370687536739,,-1
0.9811393136548979,0.9683044693697519,0.7662784926898252,0.907858890854076,0.9142934578678575,0.11831863360574313,,,,0.9782167586735089,,,0.6683136009791024,0.9971324209457503,0.9124934796474831,0.75,,-1
0.9811393136548979,0.9566167085539129,0.7698289059289924,0.9085412261137285,0.9186303502614628,0.04724053057340527,,,,0.9811495063317777,,,0.6559582607547387,0.987014967449312,0.92010336338283,0.75,,-1
0.9886655094939573,0.948467415598161,0.7678098686435633,0.9149845524560504,0.9199925842908797,0.036435313551876236,0.992820193745747,,,0.9874958033404841,,,0.655498310672736,0.9444001122142147,0.9124934796474831,0.7147767125227227,,-1
0.9994738684358562,0.959726764981988,0.7663691521111795,0.9117563681448828,0.9188530549602055,0.018702559241276173,,,,0.9814061474355352,,,0.6543965502054103,0.9444001122142147,0.9103092289984253,0.7673451692339762,,-1
0.9886655094939573,0.9488744612665461,0.7688308004909769,0.9107023657514088,0.9218454922926169,0.036666205455077594,,,,0.9844893484017443,,,0.6669920337627466,0.8664209818368453,0.9124934796474831,0.75,,-1
0.9811393136548979,0.9683044693697519,0.7688308004909769,0.9107023657514088,0.9186303502614628,0.007762116818311626,,,,0.9838617586488047,,,0.6503514599427312,0.8440417392452613,0.9240482937100231,0.7255627480278026,,-1
0.9924738041609419,0.971906834205097,0.765371046673164,0.9107023657514088,0.930572687838942,0.007577375175571777,,,,0.9739473926118942,,,0.6132024178546466,0.8419837298646481,0.8828680300978853,0.7764646760595899,,-1
0.9881967196230232,0.9631384174740959,0.7663691521111795,0.9239117971977276,0.922053419973901,0.006043132446580057,0.9924451011615015,,,0.9743337584352203,,,0.639814571059053,0.8873191161726854,0.9278076844893527,0.75,,-1
0.9924738041609419,0.9601551764140002,0.7617838688703414,0.9100514261962703,0.9176071484239094,0.0006086223676728952,0.989778016372288,,,0.9726557074102185,,,0.6743545816945733,0.8800260530612908,0.9220208696226306,0.854443806436959,,-1
