synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.04362951834432349,0.0696044872730639,0.6904639189679086,0.0529148220654998,0.6075916967833306,0.5865141310933903,,,,,,,0.5671930948722894,0.6014883678180063,0.2973179450461495,0.47840050243981636,,-1
0.04362951834432349,0.0696044872730639,0.6612348341175507,0.07370783262177238,0.609833278644768,0.4848538278116319,,,,,,,0.631824394866403,0.6887585779792048,0.23448498685714836,0.4569738302976505,,-1
0.03397501981269657,0.0696044872730639,0.6319008932754526,0.18311604379987612,0.6527322990943321,0.3687256792741288,,,,,,,0.5835023917968516,0.6024163823495667,0.2095987674830938,0.5117838688703414,,-1
0.042192463158841176,0.05828598340184232,0.6470620836231011,0.1830367317203968,0.6390289604914132,0.592261003214539,,,,,,,0.5747704700478612,0.5534897562693706,0.2210110159801384,0.5641482808107073,,-1
0.03172551743055352,0.05624817586332109,0.6418496957520153,0.09775060603010943,0.650550468089056,0.5491211920010649,,,,,,,0.5835023917968516,0.6024163823495667,0.23438125780818608,0.5,,-1
0.03281189507650284,0.06719309487228942,0.6200598737887792,0.2728662592152499,0.6425712778641547,0.7211420616236955,,,,,,,0.5835023917968516,0.6191540907061409,0.2647090536960679,0.4303955127269361,,-1
0.03281189507650284,0.0649409398635511,0.6314030158615802,0.2332622916434257,0.6462826308095748,0.47114206162369554,,,,,,,0.5588184517679841,0.6475836176504333,0.25999597624518933,0.4666166335694749,,-1
0.03281189507650284,0.054346705732262635,0.6315798546690445,0.15787098950363965,0.6374203326613997,0.46977593316108046,,,,,,,0.5858956541135661,0.5885855327829048,0.2960130523168405,0.5,,-1
0.03070855639808956,0.04362951834432349,0.6819648174462198,0.09005935408753929,0.6215381520181533,0.7826088913500817,,,,,,,0.6425843970120755,0.6053232411394789,0.29173413390584857,0.5395834241605655,,-1
0.040389270252074394,0.04362951834432349,0.7050192379561753,0.08507121311559063,0.6080001934898678,0.6191540907061409,,,,,,,0.6517307430653733,0.5981725020110669,0.3157120645717687,0.5763126016979032,,-1
0.028766679810517948,0.04516723530086675,0.7134243756247236,0.026103780651663966,0.6032075403380759,0.5762769546980877,,,,,,,0.5753302881696335,0.6001373528957694,0.31537938295567025,0.5950151609391798,,-1
0.03968160734257897,0.01432322789555418,0.7312571976109521,0.032457013881121544,0.6196803333112467,0.6095331497865242,,,,,,,0.4347059319407548,0.5801998609943066,0.2651461721883679,0.6457329996286478,,-1
0.03988552139936352,0.010971855616010884,0.7273588239743063,,0.6110541012982534,,,,,,,,0.4006006826155655,0.6211189415908434,0.2588010867158319,0.5628329581890013,,-1
0.029679818090743826,0.010606402405535342,0.7128139818179775,0.004471492245017306,0.6335790181631545,,,,,,,,0.3861141288123726,0.6545023080213686,0.18993328056743541,0.5339750198126967,,-1
0.02353552666143799,0.010971855616010884,0.7125137962477255,0.0033656890711482035,0.6472790149815129,,,,,,,,0.39963720132736114,0.6211189415908434,0.18155863746312972,0.5540421030633422,,-1
0.02353552666143799,0.0,0.8661952034946288,,0.648979704690483,,,,,,,,0.42679923834834854,0.6211189415908434,0.19440011221421483,0.5433343771343428,,-1
0.02191770127243109,0.01178386887034133,0.7694768549004238,0.08393080322886337,0.661374543739795,,,,,,,,0.4196551763820777,0.6357997487800917,0.21259488151744665,0.4823342771118654,,-1
0.030857874968670096,0.010971855616010884,,,0.6629909923730363,,,,,,,,0.4144691708111383,0.6024163823495667,0.21977593316108046,0.4427508529512999,,-1
0.018981045509840366,0.011363380493817798,0.706926878474673,,0.6777926960311925,,,,,,,,0.36497472630035155,0.5338658974699768,0.25683866418279677,0.5451672353008665,,-1
0.026915699330097187,0.0,0.7306361330823763,,0.6810449717399879,,,,,,,,0.3793464234082762,0.5441303989477245,0.2724078392931677,0.5163092969245621,,-1
0.018766406374345346,0.0,,,0.6869337338492235,,,,,,,,0.3642002512199082,0.5441303989477245,0.28696088815647147,0.5451672353008665,,-1
0.02734411076210963,0.0,,,0.6869337338492235,,,,,,,,0.35026567260428365,0.5101553791350277,0.28696088815647147,0.5740251736771711,,-1
0.026915699330097187,0.0,0.7078918552116004,,0.6929388682195607,,,,,,,,0.3421518808718189,0.4812974407587234,0.28696088815647147,0.5740251736771711,,-1
0.018424505446558048,0.0,0.8729117969025806,,0.6869337338492235,,,,,,,,0.3397629992477106,0.5187025592412766,0.28417690766269776,0.6256659163780024,,-1
0.018424505446558048,0.0,0.8979707470807012,,0.6871670418109987,,,,,,,,0.3397629992477106,0.4812974407587234,0.28417690766269776,0.6080001934898678,,-1
0.039437777917614825,0.0,,,0.6988276303287964,,,,,,,,0.34501516093917983,0.4812974407587234,0.28417690766269776,0.6080001934898678,,-1
0.01590225125617728,0.017665722888134283,0.6822555715872348,,0.6929388682195607,,,,,,,,0.34501516093917983,0.4812974407587234,0.29888596135876555,0.6080001934898678,,-1
0.0026503124935095546,0.017665722888134283,0.6859368912126642,,0.6898485780691125,,,,,,,,0.34501516093917983,0.5101553791350277,0.28696088815647147,0.5740251736771711,,-1
0.010606402405535342,0.007059320482598719,0.8412174563301162,,0.6837593977881645,,,,,,,,0.35884601050584175,0.5500472430112509,0.2626093408480429,0.5500472430112509,,-1
0.010264501477748267,0.008839668173303172,0.8837473552947129,,0.6836814581404281,,,,,,,,0.33743778576360806,0.6024163823495667,0.27687752911755537,0.5211893046349464,,-1
0.0,0.0017667342322332802,,,0.6777926960311925,,,,,,,,0.35241638234956674,0.6024163823495667,0.2602645014777476,0.5211893046349464,,-1
0.0,0.008374643104304913,0.6802854851177047,0.017189211438428442,0.6744174756554686,,,,,,,,0.3321856240721389,0.6001373528957694,0.2676657228881347,0.5885855327829048,,-1
0.0,0.016737708356573733,0.675273145331426,0.014794448700373164,0.6744174756554686,,,,,0.8540424723480955,,,0.33950470402584854,0.6001373528957694,0.25929107978382926,0.5281312047390561,,-1
0.0,0.0,0.678722188676786,0.012725611347992216,0.6921512651880621,,,,,,,,0.3178139269642143,0.656458485412909,0.24599631320823523,0.5721923155106472,,-1
0.008160003968809337,0.010971855616010884,0.6837699581296726,0.012236656454254424,0.680395512726936,,,,,,,,0.2855105058844922,0.6514184909719059,0.2626093408480429,0.5244372519721975,,-1
0.02657379840231,0.0,0.6806346730677872,0.006120589528924358,0.6896865925107653,,,,,,,,0.2617603461179321,0.6305475870886228,0.2924467042279264,0.5885855327829048,,-1
0.023828629604550566,0.010606402405535342,0.6818574737386714,0.006240570633753495,0.6863113721350413,,,,,,,,0.25758522440709897,0.6277922032964325,0.3074253008138851,0.5779791303773694,,-1
0.012985032550688724,0.0,0.6818574737386714,0.006365349100971196,0.6975742760267092,,,,,,,,0.2712805632007327,0.6543551467344961,0.29569841526034046,0.5897629992477107,,-1
0.022697870999860426,0.0,0.678722188676786,0.006495218488372867,0.6975742760267092,,,,,,,,0.27503151617451005,0.65388596004475,0.2927315648217177,0.5897629992477107,,-1
0.022697870999860426,0.0,0.678722188676786,0.006495218488372867,0.7033474026968519,,,,,,,,0.27503151617451005,0.6543551467344961,0.26962385879939377,0.5897629992477107,,-1
0.022697870999860426,0.0,0.678722188676786,0.006630496799900243,0.7033474026968519,,,,,,,,0.27503151617451005,0.6934693842053155,0.2514668554514393,0.5897629992477107,,-1
0.022697870999860426,0.0,0.678722188676786,0.006630496799900243,0.6975742760267092,,,,,,,,0.28758986012529486,0.637639669826844,0.26557619128666565,0.5535418784051719,,-1
0.022697870999860426,0.0,0.678722188676786,0.006495218488372867,0.7033474026968519,,,,,,,,0.28758986012529486,0.6191540907061409,0.28044387720646946,0.5535418784051719,,-1
0.022697870999860426,0.0,0.678722188676786,0.006365349100971196,0.7033474026968519,,,,,,,,0.2959645032296001,0.6211189415908434,0.27687752911755537,0.5383957062168039,,-1
0.022697870999860426,0.0,0.678722188676786,0.006365349100971196,0.7033474026968519,,,,,,,,0.28345619788702403,0.637639669826844,0.27687752911755537,0.5779791303773694,,-1
0.017189211438428442,0.008374643104304913,0.7194035442791505,0.2026068577225102,0.6916606144996871,0.5161853651658046,0.7793735414450715,,,,,,0.2783660691865014,0.6211189415908434,0.2960626193982837,0.5383957062168039,,-1
0.008600876105433142,0.0,0.7065170240953129,0.12488574665057273,0.6890319032079815,,,,,,,,0.2916705325378215,0.6910019151324714,0.29185612570351405,0.5641482808107073,,-1
0.010264501477748267,0.008600876105433142,0.682659394832275,0.014794448700373164,0.6945416897510807,,,,,,,,0.28758986012529486,0.680395512726936,0.26557619128666565,0.5779791303773694,,-1
0.007956089912025122,0.008600876105433142,0.6721268568328738,0.03878365226016567,0.6975742760267092,,,,,,,,0.2959645032296001,0.7048327646991335,0.27687752911755537,0.5311626358135878,,-1
0.010264501477748267,0.017189211438428442,0.6658500864425265,0.05256845671125365,0.7033474026968519,,,,,,,,0.2959645032296001,0.6934693842053155,0.28044387720646946,0.5451672353008665,,-1
0.0023084115657232562,0.017189211438428442,0.6635894008299281,0.05624817586332109,0.6889963888323691,,,,,,,,0.3431253025657375,0.6667687079311615,0.3018890342933629,0.5244372519721975,,-1
,,,,,,,,,,,,,,,,,-1
0.0,0.0045700137308347655,0.651107199397245,0.054346705732262635,0.6882106770424812,,,,,,,,0.33397070213983004,0.560772728795512,0.3334353368397258,0.5395834241605655,,-1
,,,,,,,,,,,,,,,,,-1
0.0,0.014813212177815505,0.6498831103144536,0.05256845671125332,0.6805558703386517,,,,,,,,0.2907252778963444,0.5107254857842611,0.3694524129113772,0.5107254857842611,,-1
0.0,0.003929552047467144,0.6498831103144536,0.051721889861033654,0.6769940569015811,,,,,,,,0.259774363457011,0.4558696010522755,0.39018239624004647,0.5,,-1
,,,,,,,,,,,,,,,,,-1
0.0,0.0045700137308347655,0.6498831103144536,0.05344293222054908,0.6715378504392244,,,,,,,,0.20856595781764908,0.44743154328874657,0.397171299375623,0.5980562456662786,,-1
0.0,0.01417275049444966,0.6498831103144536,0.05344293222054908,0.675099663876295,,,,,,,,0.23227285104427897,0.4152493405385679,0.40686749242993636,0.5628329581890013,,-1
0.0,0.003929552047467144,0.6498831103144536,0.05344293222054908,0.6769940569015811,,,,,,,,0.21123872610637406,0.44743154328874657,0.3759142079705339,0.6168750612523434,,-1
0.0,0.022548552429279334,0.6498831103144536,0.05344293222054908,0.6616166237135308,,,,,,,,0.19949846155098705,0.4548327646991335,0.382303613455819,0.5740251736771711,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.0,0.011906823819295642,0.6591633740093469,0.05256845671125332,0.6630677239202697,,,,,,,,0.1797080194413444,0.4568601887865259,0.3613386211789126,0.6312743207258712,,-1
0.0,0.020507699924729228,0.6649252511686111,0.05344293222054908,0.6577590292941626,,,,,,,,0.18462061704432975,0.496752052662749,0.3694524129113772,0.6010502538869518,,-1
0.0,0.0,0.6966905012580646,0.010971855616010884,0.6413817298380263,0.8487993802371807,,,,,,,0.7899637225294196,0.5284295269442925,0.3581683444970386,0.6024163823495667,,-1
0.007956089912025122,0.010264501477748267,0.7165895704296006,0.0,0.6392413497986031,,,,,,,,0.9639829239283485,0.584750659461432,,0.5360170760716514,,-1
0.008160003968809337,0.0,0.7105341345757553,0.006005134370336562,0.6354063764662481,,,,,,,,0.4210968957702017,0.4975132546063302,0.4884534986368779,0.7048327646991335,,-1
0.008160003968809337,0.0,0.7062311516882638,0.01178386887034133,0.6307121234926863,0.44483013810714267,,,,,,,0.32595170628997683,0.4604165758394345,0.40993895787479717,0.6475836176504333,,-1
0.007956089912025122,0.0,0.7198058326430687,0.012005997156812942,0.6284448683619595,,,,,,,,0.26493316092001984,0.4604165758394345,0.3855017059025997,0.6154014149002546,,-1
0.007956089912025122,0.010264501477748267,0.7304726354057889,0.017665722888134283,0.6253217758312749,,,,,,,,0.2279741404285771,0.5,0.37818696904656235,0.5740251736771711,,-1
0.007956089912025122,0.010264501477748267,0.7169037728095862,0.023109123853959246,0.6402953521920771,,,,,,,,0.2188925592415525,0.5,0.36679914666132296,0.5814263950875578,,-1
0.0,0.020507699924729228,0.7228704745665582,0.03397501981269657,0.6416433566186088,0.41213666651373704,,,,,,,0.22691547885786256,0.5,0.36679914666132296,0.53696902803337,,-1
0.0,0.01986852430554098,0.7304726354057889,0.03522328747727721,0.6530821968550407,0.44407782759314085,,,,,,,0.21358788560892905,0.5,0.3864584335847284,0.5721923155106472,,-1
0.0,0.02975458357141736,0.7327433264442175,0.006365349100972972,0.6508062711829631,0.5136823148662047,,,,,,,0.2213413789966331,0.5,0.40127935736498577,0.46977593316108046,,-1
0.0,0.018318590927894896,0.7187529960879162,0.0029246639702527055,0.6576340573674556,,,,,,,,0.18694568587576044,0.4812974407587234,0.40548585105975543,0.5721923155106472,,-1
0.010606402405535342,0.0012681601675179621,0.7336469714668479,0.04217727734299559,0.666635583871223,,,,,,,,0.19523759834496934,0.4812974407587234,0.390664927279498,0.49421318513327783,,-1
0.010971855616010884,0.0192679403273176,,,0.662995201877866,0.7185150795653381,,,,,,,0.16048100981617064,0.5,0.39800916537308817,0.5721923155106472,,-1
0.010971855616010884,0.02885793837630435,,,0.6621279283273862,0.7185150795653381,,,,,,,0.1349497911575055,0.5244372519721974,0.40221565906785783,0.5721923155106472,,-1
0.010606402405535342,0.02975458357141736,0.7316833375567269,0.04299680416078944,0.6621279283273862,0.6160986972157715,,,,,,,0.1300830467735168,0.4812974407587234,0.40674108712207846,0.6074156029879245,,-1
0.010606402405535342,0.02975458357141736,,,0.6621279283273862,0.6160986972157715,,,,,,,0.1300830467735168,0.5,0.37382460709180043,0.6350252736996485,,-1
0.010606402405535342,0.038129226675722605,0.7536142642689949,0.06283295818900125,0.6592118516841698,,,,,,,,0.1300830467735168,0.5,0.390664927279498,0.6350252736996485,,-1
0.010971855616010884,0.02885793837630435,0.7535115505306486,0.09589314485803557,0.7816811907512433,,,,,,,,0.1954050752821339,0.46862084792369296,0.32666380775566317,0.5288579383763045,,-1
0.010606402405535342,0.02975458357141736,0.7181051816809746,0.07239531923706843,0.7518319791172754,0.6856834746271793,,,,,,,0.1585943840768591,0.5244372519721975,0.33102394443895145,0.6154014149002546,,-1
0.010264501477748267,0.03954822457139262,0.7144131080458705,0.058775690532691716,0.7056072397795768,0.15807355102121634,,,,,,,0.12314636567823578,0.5211893046349464,0.3445778222363294,0.6475836176504333,,-1
0.010264501477748267,0.03954822457139262,0.70079797509303,0.04740576610798797,0.6724359434035807,,,,,,,,0.1133048671224911,0.5211893046349464,0.3475446726749519,0.665249340538568,,-1
0.010606402405535342,0.03859425174472053,0.6989796007792162,0.04205728538326081,0.6577174500525228,0.17573927390935074,,,,,,,0.14855902793598896,0.5395834241605655,0.3360231650773091,0.651418490971906,,-1
0.010971855616010884,0.047420306459551975,0.6942156458714837,0.04687168961892196,0.651587304442198,0.23297375846811486,,,,,,,0.14098746589638433,0.5244372519721974,0.3475446726749519,0.6010502538869518,,-1
0.010971855616010884,0.03769760654960763,0.6992927657102602,0.054729596348933485,0.6553361237597333,0.23297375846811486,,,,,,,0.13320085333867715,0.5431398112134741,0.3360231650773091,0.6168750612523434,,-1
0.010606402405535342,0.03859425174472053,0.6989796007792162,0.02787178353636066,0.6577174500525228,0.22157047305570754,,,,,,,0.14098746589638433,0.5187025592412766,0.3221923155106472,0.6797080194413446,,-1
0.010971855616010884,0.03769760654960763,0.6989796007792162,0.035014696493909314,0.6520627931786522,,,,,,,,0.15035447158859405,0.564020676132763,0.32497629600442113,0.5885855327829048,,-1
0.010606402405535342,0.03859425174472053,0.6974879578718713,0.033144507166713355,0.6577174500525228,,,,,,,,0.1479612092718794,0.5431398112134741,0.32797913037736914,0.5885855327829048,,-1
0.010606402405535342,0.01986852430554098,0.7005207017431392,0.036335476823314505,0.6622809699736484,,,,,,,,0.13720762409802112,0.5398918638762231,0.33122707771462034,0.6256659163780024,,-1
0.010606402405535342,0.02975458357141736,0.7039586586326396,0.02787178353636066,0.6584976197799524,,,,,,,,0.18977608080927455,0.56844136253687,0.365994538225319,0.5276096707117239,,-1
0.010264501477748267,0.02885793837630435,0.7057639789282291,0.035014696493909314,0.6808465359974437,,,,,,,,0.18977608080927455,0.6652493405385679,0.37754475271567456,0.5276096707117239,,-1
0.010606402405535342,0.02975458357141736,0.6936382550289677,0.02353552666143799,0.6833140050702877,0.2983823773320208,,,,,,,0.1411862904617457,0.6652493405385679,0.33880714557108327,0.5628329581890013,,-1
0.010264501477748267,0.03859425174472053,0.6944001122142147,0.002726356336670177,0.7442540563894648,0.6203488385300355,0.7894416349482369,,,,,,0.15226430798787993,0.6147717225739304,0.3314263950875579,0.6256659163780024,,-1
0.0018898583734403562,0.03954822457139262,0.6899295461993835,0.0076332754052641505,0.7253859419621955,0.5277918326960633,,,,,,,0.1583696531555131,0.6034532187027088,0.30401121118783914,0.5451672353008665,,-1
0.010264501477748267,0.048877933749109426,0.7481181811253639,0.0267664527963295,0.7536754704316342,0.6101704545387323,,,,,,,0.1854181039921703,0.5270250802097807,0.2754106736661158,0.6312743207258712,,-1
0.010264501477748267,0.03954822457139262,0.7467520526627489,0.0061487361276842956,0.6886722511937684,,,,,,,,0.16746638847103346,0.4897354985222522,0.325558569536993,0.6475836176504333,,-1
0.0023084115657232562,0.03070855639808956,0.7473909610017242,0.020842939280700246,0.6704293334544247,,,,,,,,0.14199980651013222,0.5628329581890013,0.3494135479766185,0.6168750612523435,,-1
0.010264501477748267,0.03070855639808956,0.7336565204876782,0.025131321806420415,0.6658194471878012,,,,,,,,0.12562253217680108,0.5101553791350277,0.3844310094973358,0.6312743207258712,,-1
0.010264501477748267,0.03070855639808956,0.7351705301788796,0.015205189502272232,0.6603986350361634,,,,,,,,0.12286428331084709,0.5101553791350277,0.39555619356304084,0.6080001934898678,,-1
0.010264501477748267,0.03070855639808956,0.7314222566416355,0.01870255924127673,0.6485116321819938,,,,,,,,0.11468931343456823,0.5288579383763045,0.4063788880436795,0.6080001934898678,,-1
0.010264501477748267,0.03070855639808956,0.7314222566416355,0.0028003079851043333,0.6485116321819938,,,,,,,,0.11085444011309564,0.5628329581890013,0.40010316835019977,0.56844136253687,,-1
0.02616675273392499,0.03070855639808956,0.7282826916503964,0.0034259036678765398,0.6485116321819938,,,,,,,,0.11085444011309564,0.5795706665455753,0.38863750319210555,0.5740251736771711,,-1
0.018424505446558048,0.03070855639808956,0.7224120287828354,0.0034259036678765398,0.6485116321819938,,,,,,,,0.10649430342980726,0.6024163823495667,0.39555619356304084,0.5721923155106472,,-1
0.018318590927894896,0.03070855639808956,0.7187393853851386,0.0036655948019259643,0.6550939614035401,,,,,,,,0.10149508279144948,0.6024163823495667,0.39555619356304084,0.5721923155106472,,-1
0.02657379840231,0.03070855639808956,0.7207520183500599,0.003896254099365004,0.6420802487338895,,,,,,,,0.10649430342980726,0.6191540907061409,0.3844310094973358,0.5885855327829048,,-1
0.0182205913897735,0.013519344959660562,0.7190526824160403,0.0024414469351381474,0.6485116321819938,,,,,,,,0.1323570032383079,0.5628329581890013,0.39555619356304084,0.5721923155106472,,-1
0.018424505446558048,0.023350874326247606,0.7145411430186864,0.0024414469351381474,0.6485116321819938,,,,,,,,0.114669273306086,0.5628329581890013,0.39555619356304084,0.6174434711592092,,-1
0.009642803271823985,0.02312464132512071,0.7287434136314999,0.0016059898347301482,0.6485116321819938,,,,,,,,0.11497472630035155,0.5795706665455753,0.38863750319210555,0.6312743207258712,,-1
0.01790003773561455,0.02312464132512071,0.7207520183500599,0.0034259036678765398,0.6420802487338895,,,,,,,,0.11497472630035155,0.6024163823495667,0.39555619356304084,0.5885855327829048,,-1
0.02657379840231,0.02233391329378398,0.7190526824160403,0.0028003079851043333,0.6420802487338895,,,,,,,,0.114669273306086,0.5837138231082901,0.4063788880436795,0.5721923155106472,,-1
0.026681656180162827,0.023350874326247606,0.7153118049483431,0.0024414469351381474,0.6420802487338895,,,,,,,,0.10967005266772833,0.5837138231082901,0.39555619356304084,0.5721923155106472,,-1
0.018103951792398765,0.02312464132512071,0.7170454445557072,0.003896254099365004,0.6420802487338895,,,,,,,,0.11497472630035155,0.5837138231082901,0.39555619356304084,0.5721923155106472,,-1
0.010264501477748267,0.02233391329378398,0.7224120287828354,0.0076332754052641505,0.6420802487338895,,,,,,,,0.114669273306086,0.5837138231082901,0.39555619356304084,0.5721923155106472,,-1
0.018424505446558048,0.022107680292656195,0.7207520183500599,0.006795619743685699,0.6420802487338895,,,,,,,,0.11997394693870955,0.5837138231082901,0.40010316835019977,0.5721923155106472,,-1
0.018424505446558048,0.022107680292656195,0.7170454445557072,0.010562424803415515,0.6318157472561416,,,,,,,,0.07797913037736948,0.5837138231082901,0.409134349438793,0.5721923155106472,,-1
0.010264501477748267,0.022107680292656195,0.7187393853851386,0.010024739696265161,0.6318157472561416,,,,,,,,0.11004717418618826,0.5660481002201554,0.41856299493657245,0.5211893046349464,,-1
0.010264501477748267,0.022548552429279334,0.7413367163105837,0.010562424803415515,0.7013278904975103,0.6423801048789863,,,,,,,0.13924272778137425,0.584750659461432,0.3945654524357869,0.5,,-1
0.010264501477748267,0.022107680292656195,0.7461967254163184,0.0009280145315581079,0.6816636728944551,0.6340054617746811,,,,,,,0.1746697118303664,0.6014883678180063,0.3293010076877969,0.5163092969245621,,-1
0.006924709960682063,0.04032639353598677,0.6999542355742479,0.04822240181726478,0.6306527092400797,0.6227660673093818,,,,,,,0.36925423013850733,0.6357997487800918,0.27885793837630435,0.37888105840915653,,-1
0.022107680292656195,0.03172551743055352,0.7109776298377052,0.036201773049821195,0.651418490971906,0.5989938273029043,,,,,,,0.36567162696283795,0.5721923155106472,0.35597276940247524,0.4604165758394345,,-1
0.012814661530640703,0.010264501477748267,0.7079197250044448,0.01834369819130588,0.6485116321819938,,,,,,,,0.3607910254538721,0.5451672353008665,0.3520475413950832,0.4604165758394345,,-1
0.008600876105433142,0.010264501477748267,0.7126715706671366,0.05137915389039338,0.6355207743675731,0.26365298971209516,,,,,,,0.2860170760716514,0.651418490971906,0.3494135479766185,0.46862084792369296,,-1
0.008600876105433142,0.0,0.7139248593747819,0.03180133558382847,0.622009109075493,0.2986129452093622,,,,,,,0.25181371191661917,0.6256659163780024,0.3595992402065755,0.5597275944066002,,-1
0.008839668173303172,0.010264501477748267,0.7209909583390137,0.04448639790195241,0.6343937236739592,0.33228954959118795,,,,,,,0.22978785234519628,0.6652493405385679,0.3580906738416616,0.5641482808107073,,-1
0.008839668173303172,0.020507699924729228,0.7220418448792614,0.05074101919594165,0.6255352473023441,0.3275526323482967,,,,,,,0.20731848804419006,0.6419998065101322,0.35868768677545915,0.5885855327829048,,-1
0.008839668173303172,0.020507699924729228,0.7220418448792614,0.04438075694892252,0.6255352473023441,0.3275526323482967,,,,,,,0.20731848804419006,0.6419998065101322,0.33895098599338036,0.5885855327829048,,-1
0.008839668173303172,0.020507699924729228,0.7184149753745872,0.04438075694892252,0.6306103734802632,0.2954918755617725,,,,,,,0.20731848804419006,0.5815355174302779,0.36403897279112307,0.5885855327829048,,-1
0.008839668173303172,0.01986852430554098,0.7184149753745872,0.04438075694892252,0.6368908734340608,0.2911554968935307,,,,,,,0.19951701864804428,0.5500472430112509,0.38763966982684395,0.5721923155106472,,-1
