synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.6884382933322741,0.72422515080776,0.4092328472453379,0.5265104892265425,,,,,,,,,0.6856135510954201,0.7081484626990764,,0.7724404743132307,,-1
0.6481212693829803,0.7192989055055654,0.3435447360758912,0.41646192356175366,,,,,,,,,0.6679653243827693,0.7413071531834472,,0.7724404743132307,,-1
0.6884382933322741,0.722434938130797,0.35122619648516273,0.3925927575608062,,,,,,,,,0.675774443750184,0.7081484626990764,,0.7724404743132307,,-1
0.6738027384134302,0.729240646818291,0.9595627539453858,,,,,,,,,,0.675774443750184,0.7181981450118757,,0.8063348575814687,,-1
0.6814724850563756,0.729240646818291,0.3682712214729341,0.5012442064400208,,,,,,,,,0.6876473018228005,0.7544429614273953,,0.8030751487012631,,-1
0.753162217601733,0.7544501151819587,0.4498445726888749,0.2653635458576127,,,,,,,,,0.6854919008192494,0.7353227966088077,,0.7195496748357022,,-1
0.7586787153336417,0.7526503469155857,0.44478065857655213,,,,,,,,,,0.713051577419892,0.7601781195358935,,0.7739544304897954,,-1
0.7641372090151635,0.7657360601957706,0.515881650894311,0.7337999284639317,,,,,,,,,0.721376130718071,0.787601651911766,,0.8594160388826896,,-1
0.7749391871475817,0.7286034846113949,0.44076687725840846,0.6330681382689263,,,,,,,,,0.7265106216459013,0.8178939962885023,,0.9916239074103183,,-1
0.7951672353008663,0.7182984128758643,0.4304746053412377,0.582946565068016,,,,,,,,,0.7346241466145251,0.9082284668902356,,0.9807143934563494,,-1
0.7730053541759572,0.7394471778750227,0.4044078999378813,,,,,,,,,,0.7250421794423356,0.787601651911766,,0.9723383008666764,,-1
0.7402465081795476,0.7144749166728963,0.2757904344157258,,,,,,,,,,0.7239999083166532,0.787601651911766,,0.9349331823841233,,-1
0.7661806270036502,0.7081535495936769,0.5035288982922073,0.7135397870245119,,,,,,,,,0.7322394419049713,0.7544429614273953,,0.9385828872038208,,-1
0.7556198261754975,0.7225960449093557,0.5825711996796943,,,,,,,,,,0.7391331554202136,0.787601651911766,,0.9759880056863779,,-1
0.7730353596191027,0.7081535495936769,0.47709556115698093,0.7426938847639238,,,,,,,,,0.7480791461661063,0.8178939962885026,,0.9511254960556046,,-1
0.7730353596191027,0.715189406816675,0.5259700651013758,,,,,,,,,,0.7569048057872974,0.9242420603149789,,0.9063670108724373,,-1
0.7482929828515332,0.6925846596880183,0.3606793181778878,,,,,,,,,,0.7652808983769723,0.9082284668902356,,0.9063670108724373,,-1
0.7501450848719053,0.7086562609021012,0.44726506527357524,0.7172380520312951,,,,,,,,,0.7779497699029776,0.7337501225046869,,0.8525192253984104,,-1
0.7719220544177537,0.7298050259012598,0.38106142784396635,0.5834682678116971,,,,,,,,,0.7693533575791757,0.6687606330763102,,0.8891652586615705,,-1
0.7916340639601751,0.7086562609021012,0.5094477345810077,,,,,,,,,,0.7778381018156523,0.6687606330763102,,0.8029542447482264,,-1
0.7960858779134212,0.7065595772065221,0.41907623102461555,0.6917796652123875,,,,,,,,,0.7781645176675991,0.8481863406652385,,0.9864569418318774,,-1
0.7719220544177537,0.7194386261743309,0.4213747712286128,0.53529205017581,,,,,,,,,0.7706100490326286,0.8948630865774928,,0.9807143934563494,,-1
0.7681571426670842,0.733319100382078,0.5696264910492189,,,,,,,,,,0.7785625915706138,0.9589846001505415,,0.9137203775730521,,-1
0.7700699523973815,0.7441415777941551,0.398026639443948,,,,,,,,,,0.7863258624926526,0.9208331516788688,,0.7883708411373799,,-1
0.8293489050713343,0.733319100382078,0.45112549605560515,0.6863191135927555,,,,,,,,,0.7780585380161114,0.8228289344341905,,0.80926726600612,,-1
0.8072535001940233,0.7194386261743309,0.5047156157706829,,,,,,,,,,0.7695765762840419,0.7422378831816865,,0.7823079789883163,,-1
0.8038491488354598,0.7543771594229746,0.3488483408212669,,,,,,,,,,0.7695765762840419,0.7675055361675426,,0.8099696781216403,,-1
0.7719220544177537,0.7653733362697983,0.34213201297202667,,,,,,,,,,0.7649561995923039,0.8178939962885026,,0.7883708411373799,,-1
0.7768002713697725,0.7896315507162703,0.34213201297202667,,,,,,,,,,0.7863258624926526,0.8586182701619735,,0.8099696781216403,,-1
0.7812834350926474,0.7653733362697983,0.3276966188221022,,,,,,,,,,0.7785625915706138,0.9772732390123625,,0.9505846127767728,,-1
0.7879772221363948,0.7403180815911872,0.4449876052648717,0.6491030998811476,,,,,,,,,0.7784667583977161,0.9772732390123625,,0.860791025453872,,-1
0.7482929828515332,0.7441415777941551,0.6911313988968293,,,,,,,,,,0.7785625915706138,0.9511254960556046,,0.8331293263205478,,-1
0.7730353596191027,0.7504087501176984,0.39136387844261744,,,,,,,,,,0.7830732844308497,0.9999999905136262,,0.8331293263205478,,-1
0.7710588439556687,0.7468621585502035,0.34139411742428893,,,,,,,,,,0.7863258624926526,0.9764322622593153,,0.8449498980762579,,-1
0.7700699523973815,0.7441415777941551,0.40418502334271866,0.6561243788093405,,,,,,,,,0.7781645176675991,0.8254595796776026,,0.7517248078742196,,-1
0.7556615826038138,0.6992970801145375,0.4167039193114225,0.5486871985688253,,,,,,,,,0.7023553739472694,0.7752793396536878,,0.7015342461733036,,-1
0.7249264031758195,0.7065595772065221,0.7710588439556687,0.39566664534590773,,,,,,,,,0.46694184654533394,0.8793731850215307,,0.4447806585765519,0.2656004865892661,-1
0.703038555384543,0.7219340878569807,0.422460183775642,0.49671000462590204,,,,,,,,,0.4110357551285607,0.8519496526456583,,0.4488878259304079,0.2328419636736909,-1
0.6884326939093456,0.7260097029340229,0.3547817742148701,,,,,,,,,,0.41256582720232793,0.9420459564899395,,0.4488878259304079,0.23432996978129003,-1
0.7420357174938598,0.7260097029340229,0.31993334790006367,,,,,,,,,,0.5927099064892566,0.8991438466563394,,0.7522538013690315,,-1
0.7286099857400434,0.7509866878874799,0.4047873124462483,0.686904554333787,,,,,,,,,0.637798764773445,0.986456941831874,,0.8843587631945546,,-1
0.7126176101017238,0.7260097029340229,0.6855471581554846,,,,,,,,,,0.4359743195998492,0.8178939962885026,,0.523321177035595,0.25464839442826226,-1
0.7453592719486543,0.7448730655331022,0.3887316379416913,,,,,,,,,,0.3925408778013349,0.7951672353008666,,0.48798973125932565,0.25742306850719404,-1
0.7382708057431902,0.7229852177418257,0.3030069839559506,,,,0.7573035007590141,,,,,,0.3532841174705567,0.904102202349462,,0.5853775758859329,0.22381182508981998,-1
0.764249343545258,,0.3291015660434733,,,,0.8994661442056231,,,,,,0.16476159932619322,0.7311379810053282,,0.8129169708258177,0.006144787663944998,-1
0.7593446200952199,0.7611664681768763,0.20283082232837546,,,,0.7949043865245692,,,,,,0.3007407445461332,0.8773691966089581,,0.6843037617436378,0.09363298912756304,-1
0.7082270322699422,0.7335842208999378,0.5625299503688336,0.93278174603957,,,,,,,,,0.34775222046533594,0.9745487773040139,,0.6862506051314747,0.15134886588017196,-1
0.6634893486954595,0.663598720402965,1.0,,,,,,,,,,0.3576529178745648,0.936548965138893,,0.6179961697350569,,-1
0.6909128810713321,0.7015342461733034,0.5082673244765411,0.7803807807208942,,,,,,,,,0.5003657682863071,0.9740299348986242,,0.9511254960556055,,-1
0.7210932365130733,0.7120742491519989,0.5172017522108663,0.8880934583881068,,,,,,,,,0.5522679673921835,0.8885995878853191,,0.910117995400522,,-1
0.7587499588095187,0.7093881057156867,0.533951038419477,0.9196011991567746,,,,,,,,,0.5598028239525437,0.9415289400044994,,0.8254595796776031,,-1
0.7451652795625938,0.7064900084106542,0.5588517357853658,0.9265033949540686,,,,,,,,,0.5881051958684759,0.9967014814741847,,0.8492173957204278,,-1
0.7347191016230274,,0.499570287090325,0.8594971487509586,,,,,,,,,0.4134309297879453,0.8784545424089759,,0.892074988611775,,-1
0.7637898987537293,0.8070417497473267,0.5429861250463472,0.46862266345286274,,,,,,,,,0.47832596378331754,0.7544140346838506,,0.9496560935354841,,-1
0.7737162637323444,0.8136775675635262,0.5220250199001951,0.932604507074389,,,,,,,,,0.5088595252363193,0.726404835709293,,0.9096655293982666,,-1
0.788402935028429,0.7864052184284652,0.2551797227347118,,,,,,,,,,0.5294247824600868,0.6835078065439235,,0.8651890195450879,,-1
0.7957895418205105,0.7637962467485774,0.15643270093944273,,,,,,,,,,0.5359595719833421,0.6372133078156048,,0.9488390315890928,,-1
0.787497488657921,0.7505154446777866,0.16459404576449632,,,,,,,,,,0.5359595719833421,0.6835078065439235,,0.9784279289898385,,-1
0.7877434345416585,0.7803197709267602,0.7130082174862408,0.6516300343741595,,,,,,,,,0.5313403311206,0.7636114447588138,,1.0,,-1
0.7825506568017797,0.7369157839923026,0.35266499199381685,,,,,,,,,,0.545050896265415,0.673509365267208,,1.0,,-1
0.7897866802900112,0.7330922877893347,0.20007307938772922,,,,,,,,,,0.5612903466145885,0.6550275307564992,,0.9864569418318774,,-1
0.8230841437900791,0.7430386623472356,0.6907840150215352,0.7138723482131117,,,,,,,,,0.5718469207570734,0.6812650269584506,,0.9923302533570605,,-1
0.8334361521303472,0.7330922877893347,0.6114537710995445,0.776244756517978,,,,,,,,,0.574836797310249,0.6872145712425008,,0.955167472042989,,-1
0.7907463357249267,0.7183758228672588,0.5878838505628767,0.7944919304463264,,,,,,,,,0.592219947807877,0.7011529226056292,,0.9272634357411784,,-1
0.7925956254321903,0.697163018056188,0.28748426623965473,,,,,,,,,,0.5964593064902589,0.7227249936157888,,0.915794050279336,,-1
0.812905669314695,0.7177318961435236,0.5767627362978767,0.6500756420245192,,,,,,,,,0.5974504106802584,0.7207144155934444,,0.9032514414275516,,-1
0.7820742639455539,0.7384220261486159,0.5718461592326334,0.7976543784643743,,,,,,,,,0.576480704884819,0.8242733330274736,,0.9622253982319657,,-1
0.8192296269997873,0.7239229442383963,0.5533609314601466,0.7980391847159198,,,,,,,,,0.5704465749545546,0.9420459564899395,,0.9037318285210217,,-1
0.7607544321371518,0.7427041573456501,0.29149446966960046,,,,,,,,,,0.5660762561552614,0.916778303504083,,0.956280199373675,,-1
0.7761287317745797,0.7713439809082943,0.5224907136227144,0.5900824188392455,,,,,,,,,0.5578044560997998,0.9028204193049421,,0.9999999905136262,,-1
0.8133050418244548,0.7208786039317541,0.4370497652276618,0.7205701570274418,,,,,,,,,0.6041895632700488,0.7164063944325775,,0.9772732390123625,,-1
0.7534678141351469,0.7218052696126105,0.6067853296565942,0.9037829106680477,,,,,,,,,0.6748848673122502,0.6156412368054449,,,,-1
0.7622814208273743,0.6823619140979682,0.6122691845646182,0.9595777487876196,,,,,,,,,0.698400896150243,0.5791668483211312,,,,-1
0.7414699465549229,0.7216015102776268,0.6322378747080575,0.8214047315028179,,,,,,,,,0.6979876546058089,0.610562518755018,,0.9470706478808206,,-1
0.6942528007890016,0.6629384609823457,0.49610714326809624,0.8743340836219978,,,,,,,,,0.649723457227295,0.684875618560292,,0.9566611806402003,,-1
0.7130006535896085,0.7486681672439953,,,,,,,,,,,0.6814923099806998,0.7048327646991335,,0.9948243435248202,,-1
0.7624720049079489,0.718375822867259,,,,,,,,,,,0.6966293557311323,0.6695013189228642,,0.9059856873047627,,-1
0.7813689677768522,0.6974222045953513,,,,,,,,,,,0.677015315495486,0.6969248512987369,,0.9456998907230945,,-1
0.7533176775389021,0.7057494232051189,,,,,,,,,,,0.6946593421918139,0.61510058320093,,0.8919157938733157,,-1
0.74256191764931,0.6895218397401893,,,,,,,,,,,0.7023889388055314,0.5689751913518001,,0.7670992696162047,,-1
0.7670992696162047,0.7145761840483629,,,,,,,,,,,0.7219915977586886,0.5704465749545544,,0.8506867982405479,,-1
0.7356580681580313,0.7165865370315418,,,,,,,,,,,0.7210543042863384,0.576853746690959,,0.825533622451445,,-1
0.6858445976786328,0.6954384956752293,,,,,,,,,,,0.7177251202528646,0.596139353234608,,0.8503865767243142,,-1
0.6958730368241755,0.6885722928851932,,,,,,,,,,,0.7068098383814708,0.596139353234608,,0.9018917259121211,,-1
0.8007747748704694,0.6941301926678054,,,,,,,,,,,0.7044982299047197,0.6144982940974004,,0.9295534250454455,,-1
0.7360310524380218,0.6976800345416293,,,,,,,,,,,0.7079897110169049,0.5433388193597986,,0.9409494925561689,,-1
0.7367916491757304,0.6699020026666835,,,,,,,,,,,0.7008325135716724,0.5433388193597986,,0.8304986810771354,,-1
0.7360310524380218,0.7036857032875254,,,,,,,,,,,0.7056065685213175,0.5148024428207738,,0.893171452545545,,-1
0.7800789865448399,0.6759154068935798,,,,,,,,,,,0.7560350932978939,0.5529293521191798,,0.9531211627861281,,-1
0.7455321346187636,0.6564752772401797,,,,,,,,,,,0.7427554601183564,0.5882607978954488,,0.8718996030516186,,-1
0.7465388933765449,0.6767682054567192,,,,,,,,,,,0.7467564019025743,0.6144982940974004,,0.948083969384562,,-1
0.7367916491757304,0.6767682054567192,,,,,,,,,,,0.7486681672439955,0.6144982940974004,,0.8820038302649424,,-1
0.7459291045090433,0.6729693540929016,,,,,,,,,,,0.738641199571462,0.6594370226994126,,0.9409494925561689,,-1
0.7983450114319228,0.7142956802269007,0.5238620603144277,,,,,,,,,,0.7559124607720438,0.6139022083424159,,0.9737625037980511,,-1
0.8413696887355259,0.6734266153087312,,,,,,,,,,,0.767259655667378,0.5247106804487276,,0.8676094769859444,,-1
0.8033830557045858,0.6532420828271213,,,,,,,,,,,0.7977484292272945,0.48939065273475346,,0.8163800401119375,,-1
0.8087102934689921,0.6226596389224537,,,,,,,,,,,0.815296915886047,0.3882145578297448,,0.9048790047648384,,-1
0.8087102934689921,0.6226596389224537,,,,,,,,,,,0.8002564389930286,0.38342803319631547,,0.8869387684106311,,-1
0.8045183550313779,0.6549434585764923,,,,,,,,,,,0.8043675687309366,0.45112549605560515,,0.9772732390123645,,-1
0.7809389646187617,0.6533759881170776,,,,,,,,,,,0.8260290068713346,0.46351264124548475,,0.9536618163906428,,-1
0.7833144916237732,0.6609304567520482,,,,,,,,,,,0.8095656950005811,0.43563559449964273,,0.9195897552670219,,-1
0.7687889453046708,0.678444303412896,,,,,,,,,,,0.8142022041518083,0.3966438365411241,,0.9343762098469944,,-1
0.7951672353008663,0.6762446695777273,,,,,,,,,,,0.779133502155279,0.46592793887637896,,0.9354168624098594,,-1
0.7298299725153294,,,,,,,,,,,,0.7517003438707702,0.5280091989745574,,0.9208331516788683,,-1
0.7183758228672588,,,,,,0.8486653096583626,,,,,,0.8176337052847847,0.4832507137913893,,0.9277850413371703,,-1
0.7357627158975476,,,,,,0.8799416658776287,,,,,,0.8611345407435418,0.5704465749545544,,0.8654272276780062,,-1
0.6825230117800067,,,,,,,,,,,,0.9028204193049416,0.6104043327047591,,0.8363297624350565,,-1
0.6750670418731429,,,,,,,,,,,,0.9298211498066034,0.6326710781713261,,0.8903799228546178,,-1
0.6933249899124251,,,,,,0.8384455260481289,,,,,,0.8892773611368164,0.42320858756639246,,0.9750473048233902,,-1
0.7077330625031942,,,,,,0.8581317704306319,,,,,,0.8933479961057386,0.5447584851831682,,0.9606137060489466,,-1
0.7845578880356199,,,,,,0.8847515651197255,,,,,,0.9074927741063687,0.5280091989745574,,0.9730407129821976,,-1
0.8125505090624575,,,,,,0.8965974151566996,,,,,,0.8910689374443902,0.5488745039443947,,0.9470706478808206,,-1
0.8183289943570303,,,,,,0.8984732050738905,,,,,,0.8584769404334999,0.5280091989745574,,0.9720959636981885,,-1
0.8409979753691152,,,,,,0.9004192718209383,,,,,,0.8574246773052213,0.5201742742928941,,0.9385828872038215,,-1
0.8637247363567511,,,,,,0.883839894359426,,,,,,0.7573549408121993,0.5724422416850776,,0.9606137060489466,,-1
0.8527496208051975,,,,,,0.8791429468944332,,,,,,0.7594047674019885,0.5982423840021298,,0.9338096542810204,,-1
0.8637247363567511,,,,,,0.8768648411472542,,,,,,0.7432779799112571,0.6210247851948312,,0.8190890440686498,,-1
0.8234901512429215,,,,,,,,,,,,0.6926176798238487,0.5179788281415272,,0.9041405206214969,,-1
0.7969706859223854,,0.10137924074716236,,,,0.8276164875042737,,,,,,0.7151757504301148,0.6695013189228641,,0.970180276005901,,-1
,,,,,,,,,,,,,,,,,-1
0.7887769072902455,,0.11945518881320065,0.17074924182925633,,,0.8369289651394443,,,,,,0.6924948597667133,0.7496557863281614,,0.8697209776092767,,-1
0.8298575737688191,,0.10273458606181392,,,,0.8930527982652898,,,,,,0.5157670174953327,0.7413201234536486,,0.8580140756843766,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.05363176423469962,,,,,,0.7273733360066642,,,,,,0.28162417713274107,0.5777918617499482,,0.9822502644750529,,-1
,,,,,,,,,,,,,,,,,-1
0.055716700519422124,,0.043487287936750496,,,,0.7320383735993294,,,,,,0.18698473987862724,0.5777918617499482,,0.937785118483105,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.048874503944394854,,0.7455826147827577,0.5724025480486934,,,0.7735459278029776,,,,,,0.1867786247647476,0.4239691843041006,,0.9511254960556055,,-1
0.632096200440311,,,,,,0.8937412907828548,,,,,,0.8054599416675807,0.4385828872038202,,0.9491786526677678,,-1
,,,,,,,,,,,,,,,,,-1
0.7497201405729867,,0.9409494925561704,,,,,,,,,,0.4169572801011027,0.5427848758212306,,0.7854855517711067,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.659592853254158,,0.9681565385767255,,,,,,,,,,0.18603318035428393,0.5215720710101597,,0.8743340836219975,,-1
,,,,,,,,,,,,,0.7527886260309735,,0.9890248844484507,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.7795477990670184,,0.13963499708282445,0.5601318794701895,,,,,,,,,0.3959734687753949,0.9311788336983218,,0.7890460799762155,,-1
0.7704565548521387,,0.14847189744618278,0.6058587042383594,,,,,,,,,0.44020301037142373,0.8888002244284299,,0.8315417491318,,-1
0.7351251090758697,,0.11684495982827549,0.6035780067805171,,,,,,,,,0.4357511964181776,0.7951672353008663,,0.8855017059025995,,-1
0.754508551760191,,0.12500630465332896,,,,,,,,,,0.445119827309709,0.7951672353008663,,0.9015475451352197,,-1
0.718375822867259,,0.10055297950620962,0.3405629773005874,,,,,,,,,0.4740008136428758,0.7537072686435281,,0.8959061546321576,,-1
0.7320350949392354,,0.09258882886711936,0.49329898672910516,,,,,,,,,0.4740008136428758,0.7765973911293406,,0.9056180467799001,,-1
0.7819320841360635,,0.10085615334366053,0.5730264557024252,,,,,,,,,0.4740008136428758,0.8669318617310737,,0.9312376004084265,,-1
0.7457237327463434,,0.0554604113439396,0.7037856936492719,,,,,,,,,0.33692896513944437,0.8679037995596889,0.4999999999999999,0.8297321314507643,,-1
0.7594879930502395,,0.06591978909592879,0.645007013589591,,,0.9055452987151491,,,,,,0.3415489879400367,0.9861022131692733,,0.8519496526456579,,-1
0.7681678238321673,,0.1243085201997,,,,0.9135414009760328,,,,,,0.47255717918449486,0.8934096193029964,,0.8743340836219978,,-1
0.7976588850922409,,0.896224268361579,,,,,,,,,,0.5420182244952741,0.7941982561825262,,0.9357511964181788,,-1
0.754508551760191,,0.43437620984699443,0.4319721815390292,,,,,,,,,0.5273804389099963,0.7598859447102153,0.6863025974358528,0.9710826421944482,,-1
0.827545222016135,,0.9204641680808703,,,,,,,,,,0.5129066507436316,0.753811512915131,,0.9264806900232136,,-1
0.827545222016135,,0.2699348521084576,0.42988225754325055,,,,,,,,,0.509181379330325,0.7598859447102153,,0.9710826421944482,,-1
0.8302774789413652,,0.14765499545667132,0.4096655293982669,,,0.888894069854337,,,,,,0.4936851314406634,0.753811512915131,,0.9357511964181788,,-1
0.841309482320031,,0.218075371106253,,,,0.8978879814263283,,,,,,0.4936851314406634,0.753811512915131,,0.9483558812068121,,-1
0.8111059686086302,,0.23750510441325176,,,,,,,,,,0.5335406775814351,0.7712304426610228,,0.9387399996814724,,-1
0.827545222016135,,0.9228867567246639,0.5726182618726581,,,,,,,,,0.5358365658281922,0.7469219575141802,,0.960107526642896,,-1
0.8302774789413652,,0.8969166916232876,0.6726494040536675,,,,,,,,,0.5335406775814351,0.7604768968329144,,0.960107526642896,,-1
0.8302774789413652,,0.09045362084783726,,,,0.8862556805053462,,,,,,0.5286220796391733,0.6961124913325569,,0.9611706785860724,,-1
0.8302774789413652,,0.24957774156936097,0.7924810918645544,,,,,,,,,0.4994305728062683,0.7461137547594532,,0.9830597469620881,,-1
,,,,,,,,,,,,,,,,,-1
0.8718375482928362,,0.2435656108227472,,,,,,,,,,0.10765318400407564,0.6745404203223972,0.9328970919735639,0.6771710655658094,,-1
0.997503464670833,,0.8827869258879989,0.19243264923905257,,,,,,,,,0.2625486414517424,0.8771743059546534,0.9486125363219665,0.7284005024398161,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,0.3526508326612954,0.9455656394023564,0.8340953646873606,0.7048327646991335,,-1
,,,,,,,,,,,,,0.9758055800814032,0.8757582865533698,0.8279536698453813,,-1
,,,,,,,,,,,,,0.945565639402358,0.9208331516788688,0.6018038560635744,,-1
0.7253617676546292,,,,,,,,,,,,0.37025469627394614,0.9999999905136262,0.9950265092126692,0.5791668483211312,,-1
,,,,,,,,,,,,,0.8788330883862842,0.8547853567079756,0.5614171127961798,,-1
0.607332145316026,,,,,,,,,,,,0.2508928351662149,0.8677303809389805,,0.45112549605560504,,-1
0.7424385197247976,,,,,,,,,,,,0.09705499757094031,0.8880411392090363,,0.6607810455562877,,-1
0.7557846593151705,,,,,,,,,,,,0.1364095338407168,0.8185527954038355,,0.7256980696689707,,-1
0.7642913214432017,,,,,,,,,,,,0.12566591637800223,0.827749568981871,,0.781624177132741,,-1
0.7710670956166734,,0.6747755956986102,,,,,,,,,,0.14746078983386152,0.8408195408704026,,0.7272171956754733,,-1
0.826784488841495,,,,,,,,,,,,0.16513912691460353,0.8347451090753182,,0.6859974903881058,,-1
0.8995335784653955,,0.6043414809085654,,,,,,,,,,0.16381736484967493,0.8408586669088491,,0.7224306710420441,,-1
0.9269571108412691,,0.5569301241168085,0.1392089745461278,,,,,,,,,0.16381736484967493,0.8408586669088491,,0.7088876128739182,,-1
0.9074927741063689,,0.6539845668597033,0.09845577392911209,,,,,,,,,0.1783857765801443,0.9156150736823179,,0.5982423840021297,,-1
0.7492554546902823,,,,,,,,,,,,0.21702299379531667,0.9051074704906729,,0.6559582607547385,,-1
,,,,,,,,,,,,,,,,,-1
0.4697076556232639,,,,,,,,,,,,0.38788725682034847,0.8784545424089759,,0.8331293263205478,,-1
0.4957933226431741,,0.6810492259400771,0.16607523081264075,,,,,,,,,0.3810665916746894,0.8251037274103789,,0.8254595796776031,,-1
0.5135430581681257,,,,,,,,,,,,0.39697109136444103,0.7436620861130594,,0.8869387684106308,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.7425635198654954,,0.587676806254259,0.9184956374765992,,,,,,,,,0.2521455621541522,0.566076256155261,0.9384701712396356,0.9015475451352197,,-1
,,,,,,,,,,,,,,,,,-1
0.7477461986309686,,,,,,,,,,,,0.6620478888779031,0.5763332478690473,,0.9015475451352197,,-1
0.45257896333010184,,,,,,,,,,,,0.550232865550905,0.6385313592912574,,0.9015475451352197,,-1
0.49726774307476995,,0.6399936721815913,0.17249012218615845,,,0.9150146472457715,,,,,,0.3710943163109696,0.5667667328610502,0.7625486414517422,0.9756118764088418,,-1
0.47549421808696135,,0.6378657036299861,0.2383081814122816,,,,,,,,,0.3224992504800442,0.7269755025312892,,0.9179328538748079,,-1
0.49308049236437423,,0.9675096313435507,0.02061912785630804,,,,,,,,,0.0982029745820755,0.6900303218783598,0.3006082974467468,0.9750473048233902,,-1
