synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.01870255924127673,0.051172369671203755,0.8474103255175782,0.6894694239810405,0.6960317881744307,0.9719863829490506,,,,,,,0.8549227076094961,0.5187025592412766,0.10520850272023918,0.5317255174305535,,-1
0.03131828428931527,0.03427875052794205,0.8019828205394868,0.6170257761493116,0.6818623681783755,0.9703255851427119,,,,,,,0.8359977045453214,0.5713089415911192,0.1121210594443427,0.5354402675978507,,-1
0.03270524669334218,0.0,0.8415453280299429,0.6980753730866889,0.6691284122562501,0.9410019151324714,,,,,,,0.8400999018260777,0.5945584756195548,0.20404291548603903,0.5317255174305535,,-1
0.016737708356573733,0.0,0.8548923031277195,0.814400974501617,0.6639728191542411,0.9200039130623284,,,,,,,0.9241216708148053,0.6320212334407116,0.18280690512771058,0.5019648508847026,,-1
0.0,0.008374643104304913,0.7943495451342251,0.3919998065101322,0.6551716686636666,0.9319604454780551,,,,,,,0.8405667424450658,0.5706908649190132,0.08553082918886146,0.5795706665455753,,-1
0.008374643104304913,0.0,0.7874845530193149,0.30842704068507687,0.6339218361359944,0.9785859531904545,,,,,,,0.797208139873604,0.4688546336029634,0.03522328747727754,0.66204229655321,,-1
0.0,0.01496622520640467,0.7599350192628689,0.16524934053856777,0.6490961338485075,0.8701159427932436,,,,,,,0.7964631115436203,0.43716704181099886,0.0809678677668817,0.66204229655321,,-1
0.015096094593807452,0.008600876105433142,0.7525532330973888,0.3318544651052827,0.6379052297764582,0.87259944201339,,,,,,,0.8274948514197253,0.5723375961423594,0.011334490506041739,0.5044515962783723,,-1
0.020685585548611884,0.005508659561433316,0.9652443892036104,0.11131783427329434,0.5746467459014265,0.8804782989124893,0.8369697879586923,,,0.840873255097654,,,0.8047886136628368,0.5395834241605655,0.15141849097190596,0.5187025592412766,0.36236033017315594,-1
0.02702508020978056,0.011293895691125377,0.9583629921625068,0.12342299028406922,0.6016978510955511,0.9253582035426712,,,,,,,0.8108055341016086,0.44743154328874657,0.2839750198126967,0.5072882654583561,,-1
0.01946406469324702,0.011293895691125377,0.9293207544917981,0.15580381637763763,0.6284806688263823,0.9159295580448915,,,,,,,0.8493260921991186,0.44743154328874657,0.31433238801567487,0.4955484037216277,0.4848538278116319,-1
0.012725611347992216,0.011614772483830915,0.7746595353761373,0.02250935465460191,0.6345238012729605,0.9617264856720826,,,,,,,0.8524163823495667,0.4848538278116319,0.2700771152889091,0.5395834241605655,,-1
0.006240570633753495,0.003652276733929205,0.762401706601654,0.05008239277668336,0.6384972256134702,0.9358571319783513,,,,,,,0.8128329581890013,0.4848538278116319,0.28167032237541334,0.4604165758394345,,-1
0.012236656454254424,0.011267648200108282,0.7602556263781088,0.2538348733214726,0.638924260949262,0.8571116068872561,,,,,,,0.7437838003857378,0.5451672353008665,0.2551170814363922,0.5187025592412766,,-1
0.006005134370336562,0.004654368507838069,0.7596018472908121,0.27575257459390357,0.6433678391822747,0.8755437244891164,,,,,,,0.7437838003857378,0.5151461721883681,0.2813363857342045,0.4812974407587234,,-1
0.008374643104304913,0.010863188587813655,0.7636715353226156,0.2888293919996553,0.6369772152448978,0.8614477945578951,,,,,,,0.7349729111903575,0.5044206864041071,0.2951672353008665,0.5,,-1
