synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9096655293982666,1.0,0.28611637919242516,,0.9050081075057412,0.9208331516788694,0.6141180034264488,,,0.7877147570554519,,,0.8079833514242594,0.3743340836219976,0.1459335811821813,0.16307103486055574,,-1
0.9336385279380279,0.9656215771231432,,,0.8302459327845254,,0.6444319793477524,,,0.7542399714252452,,,0.7333798871452244,0.30452861597575986,0.20483276469913345,0.3869387684106309,,-1
0.9240999338960936,0.9844757663633769,0.3594568609263886,0.5307727790753253,0.8103688642497355,,0.6234740166008729,,,0.77609554668343,,,0.7904392592612348,0.3766603330943855,0.23219739443154294,0.25040875011769836,,-1
0.8932645840451323,0.9224326954796687,0.41298179183898875,,0.6349923280411927,0.0119889335829233,,,,0.8168253724241872,,,0.7527886260309735,0.395199388591835,0.30388750866744313,0.23686569194957274,,-1
0.7884587893982484,0.8108830487608907,,,0.5010708480604686,0.898346077935624,,,,0.8308488087868456,,,0.5872779668037875,0.46117067858607397,,0.025970065101375738,,-1
0.819345549822944,0.8261972615865697,,,0.5107094577160418,0.9695896209954571,,,,0.839785510009687,,,0.5307341345711653,0.3679037995596891,0.18952183974018957,0.08475721853978577,,-1
0.8006591459836828,0.8294429278619511,,,0.4478916872261083,0.7048327646991334,,,,0.8517042255367083,,,0.5096816835297595,0.2573926335328304,0.2126918687940697,0.2951672353008665,,-1
0.7990728290772372,0.7839996130202647,,,0.3894621631265798,0.5452633243827509,,,,,,,0.5501338885970432,0.2513318327560048,0.14275227620797404,0.1238098873148814,,-1
0.7651219383524562,0.7851576455972052,,,0.3463052300938636,0.7657243040321516,,,,0.9055483730813467,,,0.557515870547324,0.2577621168183132,0.07679141243360764,0.05685905388858492,,-1
0.84722180346293,0.787403964378828,,,0.2832218347440163,0.22975674191418216,,,,0.9019102500711162,,,0.668450792199233,0.35076634588131483,0.09568742256819024,0.037405118482553235,,-1
0.8144528418445156,0.8186375734800228,,,0.4423277572276084,0.8607910254538723,,,,,,,0.6712766064916562,0.31397810683007643,0.07916684832113097,0.030292344376736304,,-1
0.7926988594095933,0.8295456581777233,,,0.47023556053413207,0.8440417392452613,,,,0.8746404781411914,,,0.6989383056249803,0.4208331516788688,0.017892228916655428,0.00711277410581701,,-1
0.7745442940588507,0.8955468884330692,,,0.5351366416904376,0.8570321762220106,,,,0.87283206983361,,,0.6174320050002793,0.3263782222901572,0.04403997187341446,0.05685905388858492,,-1
0.7921643341175983,0.892628065533782,,,0.5399777633711903,0.5930473225288783,,,,0.8537393086406887,,,0.5932681815046121,0.3855017059025997,0.07161575595844107,0.05685905388858492,,-1
0.9009452560316905,0.9653477703059872,0.4851975571792262,0.7036845210572498,0.6984790966849059,0.1559582607547387,0.6883785741611523,,,0.7668982098442757,,,0.7577621168183133,0.2016967320739016,0.18731554186375882,0.24223788318168682,,-1
0.9300729731665267,0.9953868939872816,0.5495704176717892,0.9898619001232997,0.5962608651078568,0.6933633792372921,,,,0.7030419965042991,,,0.752454617786507,0.19833687002463152,0.3459885826330983,0.08826079789544894,,-1
0.9598378139622198,0.9386531258603378,0.708807588905422,0.7325491703522479,0.5209652495577104,0.9944157592586443,,,,0.6549353738705814,,,0.9421205938976958,0.02614774295675899,0.5347338056106111,0.39726541393818604,,-1
0.99372035388741,0.9610958701525337,0.6677053890906415,,0.47921264830382615,0.6078516934371079,0.6760342457520778,,,0.671955237609982,,,0.8071775040415405,0.04887450394439491,0.4431409461114151,0.24721137396902637,,-1
0.9969864377880728,0.9467827583440536,0.7134036268699495,,0.2617282270273782,0.8202839232024364,0.7173060185163845,,,0.582489538387394,,,0.9658518609880735,0.002663665512009361,0.4659475169362297,0.21064648227895777,,-1
