synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9491589110129961,0.9548327646991333,0.8609033373267063,,0.8769568667682601,0.03674144712397087,,,,,,,0.25925003509829103,0.901418490971906,,0.9162861768917099,,-1
0.9357965017931452,0.9425152629353197,,,0.9040362435526884,0.10165669432613278,,,,,,,0.25419471728399,0.8975836176504334,,0.9924226248244282,,-1
0.9441072789148726,0.9718798036032102,0.8289769637426309,0.3937918857216943,0.9113171462418983,0.255605661077539,,,,,,,0.2382870249165998,0.8812743207258713,,0.9464119763521558,,-1
0.976137981480161,0.9970986609549357,0.804054419333083,,0.9952935885918688,0.472521663300704,,,,,,,0.195567681067493,0.8897257109204213,,0.920833151678869,,-1
0.971726383842395,0.9427183955346502,,,0.9456625125362964,0.5456403965685623,,,,,,,0.17468787738474967,0.8412624851332937,,0.9179062895668311,,-1
0.9818650904221202,0.9565169282753229,,,0.9713237937355207,0.5043953109895911,,,,,,,0.12906696731591538,0.8436577709318793,,0.8468690592935715,,-1
0.9832550810898839,0.9581397614130132,,,0.9712253125401141,0.5329856449971195,,,,,,,0.1364985952500395,0.8547829549975843,,0.90226430798788,,-1
0.9608749710959726,0.930015214358082,,,0.9516497719342253,0.5386196561470463,,,,,,,0.12612690068451538,0.7719177012724309,,0.7984632257871278,,-1
0.9577011640720317,0.9418351851824014,,,0.9593335712583086,0.5293821622191146,,,,,,,0.11076608953469391,0.7687025592412767,,0.7332622916434259,,-1
0.9397202749083875,0.9225599205657184,,,0.9651270469704872,0.5300490776320945,,,,,,,0.09805624566627824,0.789797485921291,,0.75,,-1
0.9158272970276908,0.9218771306907958,,,0.9675993536587704,0.5357485508390929,,,,,,,0.08501047390971306,0.789797485921291,,0.7348538278116319,,-1
0.9205876965688133,0.9251932883621571,,,,,,,,,,,0.09946915281248991,0.7676657228881346,,0.7348538278116319,,-1
0.9371670418109987,0.9543894364534959,,,,,,,,,,,0.10388323780100628,0.7732495340284357,,0.7332622916434259,,-1
0.9205876965688133,0.9357553181283629,,,0.9997615656729211,0.521354969437382,,,,,,,0.12801234864372502,0.8072491470487002,,0.7858307483546794,,-1
0.9656188002042133,0.961087976496873,0.7465890263157715,0.7154298782670918,0.9485229181818943,0.20886817304006655,,,,,,,0.24705666354275357,0.9619845921520501,,0.8597555610970254,,-1
0.9618489404848383,0.9459578969366581,0.7927144495992279,0.7099018146374818,0.921921571558038,0.1170971895388152,,,,,,,0.23102501753560944,0.937167041810999,,0.855631524380721,,-1
0.9612163477398342,0.971229742243877,0.7224343153308133,0.6141423977334162,0.9519873351552585,0.0047103732710152,,,,,,,0.22328620392547072,0.9718687952609437,,0.8990780192820802,,-1
0.9351460538173066,0.9653975446146477,0.7378365454146525,0.6652493405385679,0.9583699933847887,0.19834451339805814,,,,,,,0.20651478014751012,0.9508788079989354,,0.8045726710654716,,-1
0.9612163477398342,0.9727302542840722,0.7483899705604037,0.22366088996394973,0.9451357791771713,0.1330314648213543,,,,,,,0.19683988990657486,0.8881649331886596,,0.8411404736551914,,-1
0.9529380853721399,0.9735353239404099,0.7671197373409409,,0.9222561898504729,0.14402723059752465,,,,,,,0.19304889582879192,0.9155019005645292,,0.8393934241602898,,-1
0.953904750167573,0.980535935306753,0.8649605122302448,0.00460855534088167,0.8997655613166011,0.13995699354827607,,,,,,,0.255964556205018,0.7633478303832557,,0.8139318372050715,,-1
0.9474315432887466,0.9798598239142827,0.9109353571093245,0.024361578017006225,,,,,,,,,0.25546939350102194,0.7768067607061655,,0.8493849512750351,,-1
0.9484855456822204,0.9858568779179019,0.9326162433438733,0.008573628212488082,0.926911985450194,0.15102267997738927,,,,,,,0.2514189053991054,0.7965633223409162,,0.8187341958362124,,-1
0.9548327646991333,0.9858568779179019,0.9341325593859464,0.0003012395499845111,,,,,,,,,0.25277340737746146,0.773710518334949,,0.8244861579836843,,-1
0.9490980719682127,0.9799669628823621,0.9248500198585321,0.021600479110466586,,,0.909877949884569,,,,,,0.25931195268764984,0.773710518334949,,0.8332770131093433,,-1
0.9355488847973772,0.9740730090475609,,,,,,,,,,,0.2587129570466403,0.7697565616347506,,0.8270057086834508,,-1
0.926816136002321,0.9740730090475609,,,,,,,,,,,0.230741109080005,0.8513300047036175,,0.8332770131093433,,-1
0.9273267221152658,0.9676314331691344,0.9975571832074195,0.005143538801744341,0.9900317947581312,0.7048327646991335,,,,0.8875841259032622,,,0.2068805684450027,0.9983507407370855,,0.834750659461432,,-1
0.9436480928341581,0.9607127427981993,0.980226295437315,0.05193876438492917,0.9962862330122592,0.39058617669075746,,,,,,,0.20515129500004448,0.9611040691250258,,0.84773569201212,,-1
0.950623622387547,0.9676314331691344,0.9910194052098655,0.025556087034795505,0.9958647105187243,0.2319398412713929,,,,,,,0.1992783568452674,0.9829639694381885,,0.858280725044308,,-1
0.9272443430966533,0.9676314331691344,0.9771907560080265,0.1672429045738386,0.9993924231730854,0.18993283736420963,,,,,,,0.19384186850028318,0.9810189544901595,,0.8572572241144465,,-1
