synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9807613744157962,0.9790136296395064,0.9201439584265274,,0.9332150478122254,,,,,,,,0.4636033835214226,0.9457157366082947,,0.9858737969100344,,-1
0.9784936040535882,0.9790337722091762,0.926535623714571,,0.9531145222348706,0.37582397502393117,,,,,,,0.43906292271790615,0.9643054143965517,,0.945715736608295,,-1
0.9795276290679413,0.9758018144240819,0.925837401561941,,0.9838894630240542,0.8404690905646819,,,,,,,0.4154309104521572,0.9238664991867279,,0.9434995603590454,,-1
0.9795276290679408,0.9794851990650131,0.9245037543005349,,0.9778442503133826,,,,,,,,0.40886991141499407,0.9434995603590456,0.3333333355692931,0.9402061526656165,,-1
0.9784936040535882,0.9826690065548271,0.926996162976365,,0.953177213600408,0.8333333333333334,,,,,,,0.4323726852906593,0.9230657233998305,0.5592866825781475,0.9061252742890863,,-1
0.9801636109523885,0.9740966483179466,0.9229093992361483,,0.9630169979195223,0.8664546442533694,,,,,,,0.4273249772642562,0.9326331640753653,0.5986746860549635,0.8846704724556339,,-1
0.9807613744157962,0.9753302449985767,0.9331950862173201,,0.9614294470576626,0.8722160270251613,,,,,,,0.4221339022257846,0.9317224117669551,,0.9220832924984378,,-1
0.9801636109523885,0.979033772209176,0.9331950862173203,,0.9655109162313205,0.8634448235339109,,,,,,,0.4273249772642562,0.9705797340348503,,0.9220832924984379,,-1
0.9807613744157966,0.9753302449985767,0.9331950862173203,,0.96356215633586,,,,,,,,0.43356964772572937,0.9736110505596228,,0.9510404262703084,,-1
0.9801636109523884,0.9755738804722253,0.9393061498956096,,0.9673319275851071,,,,,,,,0.4319741395145863,0.879736324848709,,0.9197926331910278,,-1
0.9856350944338956,0.9752859476899166,0.9448484177698538,,0.9689600213213378,,,,,,,,0.4248050827320141,0.8977877930790973,,0.9469528889696164,,-1
0.9801636109523884,0.9755738804722256,0.9423261843073897,,0.9678520407367267,,,,,,,,0.45985072053951637,0.8986011008469197,,0.9480139130817535,,-1
0.9807613744157965,0.9760805200568321,0.9521689583112426,,0.9600492670672737,,,,,,,,0.45985072053951637,0.8859846424950872,,0.9317224117669554,,-1
0.9801636109523886,0.9752859476899166,0.9521689583112426,,0.9690376809011757,0.8734074231768215,,,,,,,0.427457526974497,0.9317224117669554,,0.9317224117669552,,-1
0.9801636109523886,0.9755138816417727,0.9489400833014706,,0.971437435508671,0.35722049890311947,,,,,,,0.43484287199191995,0.9370710248444956,,0.9815935528588509,,-1
0.97394453366507,0.9758018144240819,0.9491249322013973,,0.9735428607834372,0.33333333333333337,,,,,,,0.4389131021036754,0.922083292498438,,0.955967933186563,,-1
0.9795276290679401,0.9674147108339267,0.9491249322013976,,0.9585026451968135,0.3410699617266928,,,,,,,0.4569454026614469,0.8714994313658002,,0.9317224117669556,,-1
0.9795276290679401,0.9758018144240819,0.9491249322013977,,0.9769147930041976,,,,,,,,0.44497759231402234,0.8721906556012281,,0.912769393804094,,-1
0.9742235691265897,0.9755138816417747,0.9447367127203671,,0.9630169979195226,,,,,,,,0.42799987100675474,,,0.9220832924984378,,-1
0.9795276290679401,0.9755138816417747,0.9491249322013976,,0.9591823298618866,,,,,,,,0.4170816881178674,0.8827140132243104,,0.9428808840046721,,-1
0.9795276290679413,0.9758018144240838,0.9453110201426241,,0.9573645564098465,,,,,,,,0.4152428555405646,0.8819778603940605,,0.9860066751586607,,-1
0.9795276290679422,0.9723511449773277,0.9416696751519217,,0.9520320060057126,,,,,,,,0.40979287562304556,0.9210447693501423,,0.9860066751586607,,-1
0.9781254032823327,0.9755138816417747,0.9385806596690932,,0.9556124785930583,,,,,,,,0.40723629340873047,0.9287752874975508,0.6247780278739993,0.9682088093329113,,-1
0.9901291299053923,0.9720066540611323,0.938580659669093,,0.9563263899246637,,,,,,,,0.40723629340873047,0.9436947825586074,0.6342734731016474,0.9837084986852017,,-1
0.9835654059282061,0.9792617061610345,0.9348084954183039,,0.9552424433950322,,,,,,,,0.4043295356198716,,,0.9649543621924976,,-1
0.983708498685203,0.9760155168601897,0.9398589713919973,,0.9538281073214311,,,,,,,,0.40099672186096624,,0.6278093443987719,0.9798506221073896,,-1
0.9904004936843175,0.9723511449773277,0.9311831629455635,,0.9538281073214311,,,,,,,,0.4043295356198715,0.9073448389700003,,0.9063788065349888,,-1
0.9848316890092907,0.9726846280827752,0.9354707519109664,,0.9410177250915469,,,,,,,,0.42157133549220527,,,0.951871789659569,,-1
0.9842896576921708,0.9758018144240841,0.9354707519109662,,0.949066385993429,,,,,,,,0.40977951553739067,0.8951823860518283,,0.9317224117669554,,-1
0.9788496550462973,0.9727656104479436,0.9416696751519217,,0.9502243184566767,,,,,,,,0.40998315086690107,0.9185033112077164,,0.9225018453891809,,-1
0.9841537149876478,0.969125180031333,0.9342930707036904,,0.9513554729392727,,,,,,,,0.40998315086690107,,,0.990779433622225,,-1
0.9904004936843175,0.9685109803259214,0.9350189741121733,,0.9542199777381473,,,,,,,,0.40977951553739067,0.9192540389394378,,0.9732213235583276,,-1
0.9900081272840147,0.9687246827620271,0.9350189741121732,,0.9535408394571403,,,,,,,,0.4064467017784855,0.9112500408348958,0.6474280410824637,0.9732213235583276,,-1
0.9835654059282064,0.9687246827620272,0.938942759244013,,0.9542199777381473,,,,,,,,0.40998315086690107,0.9061252742890864,0.6247780278739993,0.9798506221073874,,-1
0.9795276290679413,0.9723511449773278,0.9412599788878472,,0.9556124785930583,,,,,,,,0.40977951553739067,0.9750632543449647,,0.9649543621924976,,-1
0.9835654059282061,0.9720066540611322,0.938942759244013,,0.9441111050372345,,,,,,,,0.41331596462580644,0.9284746053172125,,0.9441907845944733,,-1
0.9849676317138156,0.975513881641775,0.9381509472815053,,0.9335813168321837,,,,,,,,0.3853194202515797,0.901610921566378,,0.9428808840046718,,-1
0.9795276290679401,0.975513881641775,0.9404491237549641,,0.9323010240775174,,,,,,,,0.40669811612412543,0.8891425487388602,,0.9434995603590454,,-1
0.9795276290679401,0.9755138816417748,0.9404491237549638,,0.9676133646236765,0.3747179194141287,,,,,,,0.42616181852091617,0.9016109215663778,,0.943499560359045,,-1
0.9795276290679401,0.975513881641775,0.940449123754964,,0.9747941465116123,0.3685778526109931,,,,,,,0.44977980788691085,0.8823722959821749,,0.955967933186563,,-1
0.990309129338584,0.9731157376426753,0.9412657493159873,,0.9489845482373338,0.8953713500186137,,,,,,,0.5795028200923382,0.8208649605058156,,0.9094668341466051,,-1
0.98458357244992,0.9795276290679413,0.9497186446901524,,0.9538281073214312,0.9127693938040938,,,,,,,0.5771144179752251,0.8333333333333334,,0.9643401624870858,,-1
0.9837084986852023,0.9823568826269404,0.9477807388302111,,0.957052454872604,,,,,,,,0.5682775882330442,0.8529663945056507,,0.9698885097994228,,-1
0.9871668294220063,0.9791941459624931,0.945963167939096,,0.9502094538874387,0.8897017215969399,,,,,,,0.5240113840477676,0.8601367482443258,,0.9722375642972967,,-1
0.9781254032823316,0.9753539813110867,0.9402634663672943,,0.9395880556320592,0.9340195517059524,,,,,,,0.5012091412777462,0.8759437604676251,,0.9741749285702721,,-1
0.9836375344951835,0.9757544785803924,0.9426802339639903,,0.9499605370311716,0.9480139130817539,,,,,,,0.48652523489679744,0.9418198576565744,,0.9649543621924973,,-1
0.983637534495186,0.9757544785803924,0.940158000501526,,0.948399442409867,0.9414244443424914,,,,,,,0.47154565869612675,0.9317224117669557,,0.9649543621924973,,-1
0.983637534495186,0.9757544785803924,0.9393061498956096,,0.9502094538874385,0.9414244443424914,,,,,,,0.47154565869612675,0.9409429781447302,,0.9649543621924973,,-1
0.9832430989070714,0.9761422218543148,0.9393061498956098,,0.9535928713393844,0.9200506064848086,,,,,,,0.47154565869612675,0.9409429781447303,,0.9741749285702721,,-1
0.987326024133921,0.9757544785803924,0.9373820861865187,,0.9535928713393844,0.9171596873726473,,,,,,,0.46634467909869615,0.9171106109186683,,0.9711104152437714,,-1
0.9840185153978669,0.9823568826269402,0.9324482117269919,,0.9435807256221707,0.9284537626060311,,,,,,,0.45243742116973285,0.9112500408348957,,0.938793346703979,,-1
0.975698994614764,0.9788496550462976,0.9317224117669555,,0.9489296461571869,0.8225570108826908,,,,,,,0.4642568462013048,0.9061252742890865,,0.9404682422532102,,-1
0.9755397999028507,0.9788496550462976,0.932448211726992,,0.9269319457951989,0.8015814875421798,,,,,,,0.4327281226768981,0.9061252742890862,,0.9317224117669554,,-1
0.9758583325228014,0.9791941459624931,0.932628304196956,,0.9447242203459364,0.7835065359020169,,,,0.974402862522131,,,0.4103143000517352,0.9088016119030977,,0.9488907932484956,,-1
0.9704298519689761,0.9826448154092496,0.9326787694970246,,0.9533295052703784,,,,,,,,0.4807613744157969,0.9542996767469398,,0.9418198583114719,,-1
0.9640726224298307,0.9687973179520333,0.9394634479356884,,0.9644285546132804,,,,,,,,0.47942456613734075,0.9082402201154374,,0.9418198598925336,,-1
0.9602825670646836,0.9654014259779761,0.9341668118251769,,0.9642187074508218,,,,,,,,0.5092205663777747,0.9524859893649802,,0.9682088093329105,,-1
0.9714608826597693,0.9538798818627239,0.9379608299992265,,0.9629749499705345,,,,,,,,0.4890711884851616,0.9310311875315274,,0.94094297814473,,-1
0.9782896816244213,0.9534793845934184,0.9350655198205449,,0.9750147386518272,,,,,,,,0.4733361717097495,0.9016109215663779,,0.9387933467039791,,-1
0.9799481965058395,0.9542036363573846,0.929110526698585,,0.9712817213992855,,,,,,,,0.4733361717097495,0.8717001944003101,,0.9245317214302357,,-1
0.9799481965058391,0.9548816103790272,0.9342740359991967,,0.9655928828350975,,,,,,,,0.44685432576686246,0.8488330226856238,,0.9317224117669552,,-1
0.97980510374884,0.9616821813612675,0.9271618669268247,,0.9679758463055316,0.8835832949871653,,,,,,,0.47361105055962294,0.8426697329915191,,0.9342789939812705,,-1
0.9795276290679401,0.9616821813612672,0.9246441090571833,,0.9730538441183503,,,,,,,,0.4672249686270331,0.8482528283943894,,0.9002462677688308,,-1
0.9736345169524067,0.9685109803259214,0.9220321460567216,,0.967331927585107,0.9631969204757478,,,,,,,0.46633230770065803,0.8984904613414133,,0.9117083696919563,,-1
0.972542307879461,0.9753539813110867,0.9316778024359352,,0.9653671078937224,0.9628958915086102,,,,,,,0.49308267096505864,0.9094668341466055,,0.9409429781447302,,-1
0.9731157376426752,0.9677783943152082,0.9494666494435332,,0.9561808596002009,,,,,,,,0.49308267096505864,0.8744211963391033,,0.9317224117669556,,-1
0.9677504804758524,0.9753539813110867,0.9484078161897043,,0.9505341085875646,,,,,,,,0.5017393593321839,0.8902282085624025,,0.9581113612073324,,-1
0.9722322911667972,0.9753539813110873,0.9247555035827988,,0.9595623516995175,0.9821614549574776,,,,,,,0.5655543693838125,0.8739550821580063,,0.9219352069741231,,-1
0.9777444223796501,0.9723275586052134,0.9064173685172631,,0.962841869184109,,,,,,,,0.6778545263284836,0.9094668341466055,0.6854800291111651,0.9770792001361411,,-1
0.9814329120183858,0.9723275586052134,0.9026598180143076,,0.9724595117109001,0.35681552498485136,,,,,,,0.7088260921147275,0.8928650894990606,0.7273686679038325,0.9799560401766039,,-1
0.97774442237965,0.9695149070326279,0.8958592470320672,,0.9642226182279913,0.3336887879268484,,,,,,,0.7295752748310425,,0.6930556161070437,0.9785837321393938,,-1
0.9817514446383376,0.9726100834985335,0.8958592470320673,,0.962668797188162,0.3555889109536834,,,,,,,0.6809874144124319,0.9140792943938953,,0.9509610357700963,,-1
