synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
,,,,,,,,,,,,,,,,,-1
0.8205171660689271,0.8277217313076413,0.49770063687432675,0.7922669374968055,0.33268526966949497,0.6812945520383092,0.7770632188426552,,,,,,0.3355539785682615,0.8332342924815701,,0.6106452288717886,,-1
0.7986587164130518,0.7948912839647174,0.49770063687432675,0.7637715648669797,0.44280546908550766,,,,,0.7607122244704668,,,0.30050564075562375,0.8827992731317539,,0.668587948283614,,-1
0.7986587164130518,0.8356296447080376,0.485050661738345,0.7569895203864826,0.3575283653271044,0.7009483532770768,,,,0.7700879302511441,,,0.2843387817534212,0.8507663458813146,,0.6274719250717942,,-1
,,,,,,,,,,,,,,,,,-1
0.8205171660689271,0.7978800872280117,0.43206810278499186,0.7260148934743601,0.47440751643107215,,,,,0.7506441130451683,,,0.3112492582183385,0.8012013652311307,,0.6051369134225069,,-1
0.8107499173189269,0.8178939962885026,0.4487705631259933,0.7247130143640833,,,0.7252264194894222,,,,,,0.32191311508346354,0.9710826421944482,,0.6137200307047024,,-1
0.8225080575599681,0.8091395717399825,0.4566680945585351,0.711754921451217,,,0.7436798487763217,,,0.6880101111624249,,,0.2855767025414857,0.7854855517711067,,0.7194092956158459,,-1
0.7715073406742657,0.7595537249562723,0.4269976540086289,0.5459206710435338,0.5718340865120206,,0.7414699465549228,,,0.6817374925967321,,,0.22161737059881562,0.7852430094321109,,0.6771710655658094,,-1
0.7743378483400669,0.7422378831816872,0.3469390785315447,0.18022240579520243,0.49964924533997235,0.6342692500375241,,,,,,,0.1422696229476306,0.8586182701619735,,0.5105216827419272,,-1
0.7784608212757941,0.86661899853435,0.29015458478100786,0.044343478871441855,0.911739202104551,0.40940315005921424,,,,,,,0.017742219619111824,0.7544429614273953,,0.5057351581084981,,-1
0.7641372090151632,0.8551311342677641,0.3034792606328848,0.3855017059025997,0.7238135166901989,0.54251479918596,0.7731065843617894,,,0.6969889491410863,,,0.18329695385709358,0.7616918185877184,,0.3775171559584096,,-1
0.717517349412161,0.8066003605945883,0.30051685536573713,0.5235246442748062,0.6432275625527931,0.6417252451276969,0.7893347290028538,,,0.7183878028405175,,,0.25105331935984637,0.724720660346312,,0.4189771226157478,,-1
0.7508237564294246,0.7542813169752013,0.30488586609110335,0.5933720218088859,0.6159426926906839,,0.7977650452047406,,,0.6739653146260065,,,0.28162417713274107,0.7220345169099998,,0.4725764676241273,,-1
0.7402704111204044,0.7461609805776471,0.3122372367329084,0.6187428041775156,0.6031972374979417,,0.799246000365428,,,0.667485631440244,,,0.3020123453941914,0.7854855517711067,,0.42515543095422936,,-1
