synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.8477004332880023,0.9602629513889182,0.6706209676888075,0.18237827951860072,0.3825746559965093,,0.7478071021614421,,,0.4518207846921857,,,0.8028369819438117,0.13976594708325618,0.9447806585765525,0.34404173924526127,1.0,-1
0.8662372594598284,0.9887335697468302,0.6130612315893691,0.21355303806571,0.3368066088518161,0.18156450701274057,0.7848166064333391,,,0.4548888080360244,,,0.641446644671325,0.21064648227895777,0.7898399975364603,0.1443846310212944,0.8214047315028182,-1
0.8614507348263992,0.9267875346757709,0.57300369501597,0.6019081003351775,0.2055362116751237,0.5791668483211311,0.7328050801445767,,,0.47439023850364326,,,0.2898558705704002,0.19611249133255704,0.7380588199787487,0.20876246646853858,,-1
0.8382619519991746,0.9459498395804389,0.5907608736005054,0.9560639142719872,0.3240600789736082,,0.8047637913519733,,,0.4613624486454131,,,0.47101339170278367,0.08800822112934514,0.9959451518251943,0.1607810455562877,,-1
0.8644994482011258,0.9459498395804389,0.58299286655851,0.7951672353008667,0.45189343268236914,,0.7740826373681474,,,0.4590778899222706,,,0.5914804995570562,0.2351251090758697,0.9819872676260765,0.0,0.4653096615320477,-1
0.8563874693442551,0.8785754163008161,0.6299844404048353,0.927785041337171,,,0.8244522707518325,,,0.43722317168839075,,,0.6079588837512235,0.03533144577626923,0.8304986810771359,0.0996958512766265,0.33049868107713587,-1
0.8132816797579949,0.7499030127233772,0.5984368013948846,0.9625948815174478,0.18066894120346633,0.7638832721429641,0.8376466872393864,,,0.452789279046519,,,0.41057890003751707,0.30568891804279386,0.9222081382500521,0.29123753353146153,,-1
0.8212894470856977,0.7720075871019586,0.5832803848449897,0.9420658785619516,0.23431721639741865,0.4383503745142441,0.8584111495405966,,,0.41593835123960454,,,0.3705029176016148,0.2682837995602406,0.7852430094321117,0.32864265201401477,0.6076531840040755,-1
0.8212894470856977,0.8870647818239434,0.5678492380155553,0.34772291121230475,0.36947640302973395,,0.8628188691972976,,,0.4517700652977532,,,0.4470706478808202,0.20483276469913345,0.9803170028885133,0.1256659163780024,0.5,-1
0.8506568293208321,0.8858440359138962,0.5735331920887448,0.609620077145382,0.3787774235855774,,0.8577857794546401,,,0.45937437666779,,,0.6000944860225018,0.22153324160228371,0.9000317397659441,0.09512099523516215,0.6961124913325573,-1
0.8623755103072372,0.8858440359138962,0.553603023584514,0.7581876647311131,0.3687248389049771,,0.9116146653334762,,,0.41098106671517876,,,0.6855471581554847,0.06795003962539346,0.8607910254538723,0.07044657495455442,0.8981961439364256,-1
0.844041739245261,0.8556153689787055,0.6105458673270661,0.8662036203701708,0.46191147727413107,0.6729056702814278,0.8939497159382428,,,0.4049564537713305,,,0.6840619768056363,0.0,0.8403333164980081,0.07267095364662923,0.9131634050359234,-1
0.8351605814311704,0.9182701693500106,0.588869295346641,0.9472389767432033,0.428620161126229,,0.8758330174166861,,,0.4141486931211419,,,0.7614705395655669,0.07916684832113106,0.8503865767243143,0.12116691161371618,0.7577621168183135,-1
0.8661573654574322,0.9193294358805683,0.6269205439651442,0.9113949480089124,0.4793715621055653,,0.8578677347786545,,,0.4379131249664314,,,0.7934785926501565,0.030292344376736304,0.9007324642714628,0.21600038697973545,0.77796548309,-1
