synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9747290921953503,0.9811458107597713,0.47488890644425974,0.8589608150696572,0.8516348579923789,0.9264265202560915,0.8449672414672456,,,0.9203609760093839,,,0.33015434516604625,0.7951672353008663,0.4167126928918904,0.28812007180724286,,-1
0.9829056397875074,0.9836799920623811,0.5891044718289289,0.5834893605084082,0.62241235131988,,0.9585587261157247,,,0.9614412645698446,,,0.48725337276406966,0.8119165215094769,0.8948630865774931,0.7577621168183133,,-1
0.9556565211285569,1.0,0.41139968120623005,0.8855806126662471,0.7000329726760379,0.6757120464876661,,,,,,,0.4811380021466678,0.9107439356604512,0.890677362377766,0.5508213473322316,,-1
0.9813270261076248,0.9556565211285569,0.45631100933305013,0.8400306866450568,0.7029411558748406,0.9096655293982666,,,,,,,0.3610427533064575,0.8050306379475172,0.8228289344341905,0.9312376004084265,,-1
0.9561042429073129,0.9877588209421512,0.48872248305928334,0.8121766423466678,0.6835564957077322,0.6867413017544427,,,,,,,0.36258368462941737,0.7328419636736909,0.8608971818264693,0.9572151241787702,,-1
0.9868044416731127,0.9750473048233865,0.5088209565497268,0.7834276277542598,0.8461474947904221,0.1668706736794519,,,,,,,0.29662070257536344,0.7149974860149992,0.8217017316083373,0.9700243818520414,,-1
0.9711273214466339,0.987989731259327,0.5531209319425772,0.7844277365417154,0.8308227430355888,0.08987381961674001,,,,,,,0.22877753513033228,0.7007167459379068,0.7706614533878278,0.9096655293982671,,-1
0.9848772434056869,0.987989731259327,0.5549931198782423,0.7929438923995255,0.837367744205461,0.12880194900323416,,,,,,,0.18885403461687056,0.692102066497188,0.6954713840242399,0.992887225894181,,-1
,0.9750473048233865,0.556256602863809,0.8198893338118892,0.8331293263205478,0.1812650269584506,,,,,,,0.1988832204150831,0.7095659099951686,0.8903799228546182,0.975759539960542,,-1
0.9717243957798535,0.9872693017980575,0.5622907327940732,0.8138949745075075,0.8241914144778154,0.17087878472643703,,,,,,,0.20833064033679027,0.6782215922894408,0.8903799228546182,0.9942648418915007,,-1
0.9717243957798535,0.9872693017980575,0.5675395401323189,0.7341300805451382,0.8267277348128534,0.17087878472643703,,,,,,,0.19899238018293774,0.6785952684971821,0.8276376446917825,0.975759539960542,,-1
0.9710826421944482,0.9875188587324929,0.598317046794972,0.9222610915557726,0.8948630865774931,0.16834918304995017,,,,,,,0.12954769615025552,0.6163045357031088,0.8975119746432741,0.975759539960542,,-1
0.957621390730108,0.987009563023254,0.5990645452057017,0.9009953334389805,0.9222952169271421,0.2625486414517424,,,,,,,0.08218193971970245,0.6543465685717208,0.9331811620668469,0.990638619325105,,-1
0.9711273214466339,0.9872693017980575,0.6036052654389255,0.8674937700129599,0.9352406201289483,0.22840050243981624,,,,,,,0.027661699133323947,0.7026413111438876,0.8905665054320328,0.9489527407637071,,-1
,0.9745487773040157,0.6028577670281958,0.8566917918805418,0.9529815251187256,0.17547115032063643,,,,,,,0.009880223080285577,0.6656701529024813,0.9664816351811117,0.9945589378541213,,-1
0.9848772434056869,0.9875188587324929,0.611727565014874,0.8934445693320318,0.9493228310759843,0.2007388033064924,,,,,,,0.019712009542421027,0.6455538120251811,0.9563313828252734,0.9580200254759823,,-1
0.9711273214466339,1.0,0.6065208672692541,0.8934445693320318,0.9529815251187256,0.1731811610163685,,,,,,,0.03137733654713715,0.6455538120251811,0.9563313828252734,0.9305964931001092,,-1
0.9711273214466339,1.0,0.6110268280690693,0.9026226323330727,0.9529815251187256,0.17547115032063643,,,,,,,0.05150514918780718,0.7426073664671697,0.9569052833016929,0.9999999905136262,,-1
0.9855338591935697,0.987009563023254,0.5704465749545544,0.8693119190047418,0.9430964832135705,0.2203226662550959,,,,,,,0.016730949329407108,0.7443458879686347,0.966576227626185,0.9930044599065543,,-1
0.9993113904553053,0.9734895107734586,0.5739081904240917,0.8566917918805418,0.9023432825965549,0.2233114695183902,,,,,,,0.037598678760069504,0.7640288850801242,0.964668554223729,0.9930044599065543,,-1
0.9264833517497376,0.9594197468854857,0.5756081056692646,0.865354149542195,0.8969710913644409,0.41275531549414857,,,,,,,0.016730949329407108,0.6782696318133736,0.9990526498475341,0.966841309515628,,-1
0.9101008083664702,0.9594197468854857,0.5859345484230613,0.865354149542195,0.8906000276147394,0.488832377719398,,,,,,,0.004822784801549074,0.7075189081354457,0.982418289748685,0.9942648418915007,,-1
0.8803969457710614,0.9594197468854857,0.5812609847559073,0.8672685010162546,0.8940849896479087,0.5108710076583904,,,,,,,0.014560657882772275,0.6954713840242397,0.9916116451499395,0.9731165642593744,,-1
0.8217164943438936,0.9585400333426611,0.6051369134225068,0.8436177344273742,0.8940849896479087,0.5214509715685223,,,,,,,0.01072853097112127,0.6287046511631895,0.9844086854982791,0.9642106642722172,,-1
0.8446407092844589,0.957621390730108,0.5987824806373765,0.8634057297195545,0.8976296065393186,0.5134162288496784,,,,,,,0.008720273366576553,0.6287046511631895,0.9844086854982791,0.9642106642722172,,-1
0.8295755984388294,0.957621390730108,0.5987824806373765,0.8385060546606652,0.8976296065393186,0.5231596481989076,,,,,,,0.05150514918780718,0.692102066497188,0.9592786755294513,0.9725764676241264,,-1
0.8257405859592283,0.957621390730108,0.6042691905082032,0.8355915306104739,0.9012883005820592,0.4977895235626597,,,,,,,0.03533144577626923,0.7251435229691892,0.8860496892166849,0.9731165642593744,,-1
0.8439520997397474,0.957621390730108,0.6224226122642624,0.7767196534232798,0.9455036611673727,0.5889102676703604,,,,,,,0.15111713907398605,0.5512294368740067,0.6944540140994762,0.893409619302996,,-1
0.8797083362263498,0.9435599126665043,0.5725286725412857,0.8607910254538723,0.9837823996478194,0.49355110567774685,,,,,,,0.22850478086187576,0.5862796224269482,0.7264869413499155,0.9320499603746062,,-1
0.8948630865774931,0.9566611806402013,0.5775564964633955,0.9208331516788694,0.9867776570553081,0.4518092979111804,,,,,,,0.1256659163780024,0.6172007268682459,0.6996720920960278,0.9965956486414176,,-1
0.9096655293982666,0.957621390730108,0.5698278218777426,0.9511254960556046,0.9979172818937416,0.4313229010172174,,,,,,,0.06795003962539348,0.5724422416850775,0.7924582313441545,0.9548339188028577,,-1
0.9074927741063689,0.957621390730108,0.5698278218777426,0.9764322622593172,0.995857196620971,0.41092118807049627,,,,,,,0.13367328996153183,0.5601318794701893,0.7596717967996394,0.9320499603746062,,-1
0.9096655293982666,0.9566611806402013,0.5698278218777426,0.9764322622593172,0.986408760512635,0.414622424114067,,,,,,,0.08821770442957233,0.5756561131068155,0.7610951741772457,0.9511254960556046,,-1
0.9096655293982666,0.957621390730108,0.564564390586612,0.975526687091491,0.986408760512635,0.414622424114067,,,,,,,0.1147048546911793,0.6130612315893689,0.753811512915131,0.9842841865399772,,-1
0.924566949172902,0.9435599126665043,0.5593172735238854,0.975526687091491,0.986408760512635,0.414622424114067,,,,,,,0.12169577905722073,0.6580662655416865,0.7511709483084905,0.9242420603149789,,-1
0.911739202104551,0.957621390730108,0.5593172735238854,0.9986663013106898,0.9952048915363046,0.41282913372384056,,,,,,,0.11181770998438001,0.6954713840242397,0.753811512915131,0.9242420603149789,,-1
0.924566949172902,0.9435599126665043,0.564564390586612,0.9986663013106898,0.9952048915363046,0.41282913372384056,,,,,,,0.15350028156957352,0.7670476462160288,0.7362284351330203,0.8996336700114324,,-1
0.9409494925561697,0.9295534250454448,0.5613435958760875,0.9861224070374575,0.986408760512635,0.414622424114067,,,,,,,0.12982813083698408,0.7670476462160288,0.7362284351330203,0.8996336700114324,,-1
0.9729261305909984,0.9435599126665043,0.5243944723773348,0.9540267379539541,0.9583936166542664,0.8030751487012633,,,,,,,0.10745020183249698,0.7165614500886159,0.7961729529039697,0.9724578987935745,,-1
1.0,0.924566949172902,,,0.8232543875490878,0.5866687542686856,,,,,,,0.298296844365983,0.8751318523427132,0.9639416121789988,0.9438298497993988,,-1
1.0,0.9074927741063689,,,0.8133416784083571,0.7727828043245271,,,,,,,0.3652149971335652,0.9762860137499737,0.9769202803870828,0.8566398608081338,,-1
0.9636612452979603,0.9422841232473911,0.5802267561500545,,0.8026193434676557,0.7318624489491021,,,,,,,0.30452861597575986,0.7627462267254626,0.924467972219041,0.986456941831874,,-1
0.7901545847810079,0.8052714625141902,0.5927277667418116,,0.7749576443343319,0.9181694861668598,,,,,,,0.11357965148484572,0.6580662655416865,0.8743340836219978,0.8996336700114324,,-1
0.766249877495313,0.7366372672114863,0.7399478938774187,0.7284005024398161,0.7316841885841839,0.9090694436432826,,,,,,,0.037550101347814446,0.6287046511631895,0.827019919132462,0.9904034439488927,,-1
0.766249877495313,0.766249877495313,0.7343952578456335,0.72888824015122,0.6587320715423353,0.8911417607738088,,,,,,,0.004349170748529869,0.6852171323828882,0.8318736676483192,0.950680929247726,,-1
0.7462927313564716,0.7497714933011457,0.5983836594481774,0.9984635111755308,0.6792082692746302,0.9820947036386142,,,,,,,0.026866256266512734,0.8347451090753182,0.8047637913519735,0.9122134508462241,,-1
0.8099696781216403,0.9003041487233738,0.5768352863151796,0.9791885257275498,0.7499076298246319,0.42755775831492243,,,,,,,0.042754738547423995,0.7706443298262533,0.8141502659298623,0.9648310401243277,,-1
0.7548011159732196,0.8644392363624357,0.572191116713934,,0.766666499062089,0.6974182274120769,,,,,,,0.02216478068981663,0.5855116858001841,0.9208331516788699,0.9417295765476085,,-1
0.7793865070075437,0.8480965874200462,0.5972303640207612,0.6635074066403932,0.8144820888593504,0.7015971139211196,,,,,,,0.023672016162742518,0.6364208765804092,0.8869387684106308,0.9785490284314784,,-1
0.7901545847810079,0.8275098778138414,0.5629219335446889,0.3283687626738724,0.8112887266076599,0.6252377928565517,,,,,,,0.08149309779351895,0.7662498774953135,0.9446952119932971,0.975759539960542,,-1
0.784900064714503,0.880965299746766,0.5935208331489539,0.5369839665903613,0.8295336189982324,0.5193413916620102,,,,,,,0.02075198710482403,0.7557506866320153,0.9505309412227513,0.9968169276635869,,-1
0.7897261731549863,0.8480965874200462,0.613193966291112,0.6961124913325569,0.843308869531742,0.45500464774142924,,,,,,,0.048782213459050025,0.8050306379475172,0.9505309412227513,0.9731165642593744,,-1
0.784900064714503,0.8440417392452613,0.621420630186277,0.7353927730883618,0.8325617645441163,0.46848155443193934,,,,,,,0.054545134873950005,0.8050306379475172,0.9827982477891335,0.9189771226157486,,-1
0.8440417392452613,0.8743340836219978,0.7334274706739785,0.7211967425286767,0.9473752020462488,0.11584231695427528,,,,,,,0.0054998180084147134,0.7970232643639878,0.9382228081854487,0.9665245832868538,,-1
0.8440417392452613,0.8903799228546182,0.7509581565482635,0.7498785129512952,0.933297565671442,0.07538499317093712,,,,,,,0.0054998180084147134,0.7970232643639878,0.9422841232473911,0.936548965138893,,-1
0.860791025453872,0.8995613021849433,0.7845195797148695,0.7557360305810237,0.916754158388631,0.07321879627963486,,,,,,,0.026388461286237397,0.746537068236575,0.9941055409258427,0.9174288003203052,,-1
0.9279658478566971,0.9137203775730516,0.7988322111763175,0.7438689073284562,0.9154481842105673,0.09490244014779106,,,,,,,0.05256090240299194,0.8050306379475172,0.9999999905136262,0.8948630865774936,,-1
0.9058761707442796,0.9156150736823172,0.7814113853725142,0.7538267580729194,0.933297565671442,0.08944966259276883,,,,,,,0.03195642227378526,0.8221399522655575,0.9697076556232613,0.9174288003203052,,-1
0.9038606467653917,0.9156150736823172,0.7893650362376187,0.7516763644705143,0.9281354468089216,0.057946160617539516,,,,,,,0.03195642227378526,0.8221399522655575,0.9697076556232613,0.9096655293982671,,-1
0.8795521616185493,0.9156150736823172,0.7881154666461481,0.7447612778976356,0.9281354468089216,0.04852154531911042,,,,,,,0.019864036124951356,0.8050306379475172,0.9816410591372088,0.9422841232473919,,-1
0.8820038302649429,0.9156150736823172,0.7814113853725142,0.7427116398656999,0.933297565671442,0.06259749421058716,,,,,,,0.019864036124951356,0.8105663225321134,0.9511254960556036,,,-1
0.860791025453872,0.9295534250454448,0.4889540342789652,0.8452454622680923,0.9766244783683218,0.5944605288519357,,,,,,,0.026388461286237397,0.8221399522655575,0.9750473048233883,0.9697076556232643,,-1
0.8801744681381933,0.9704111025992537,0.5179430683430871,0.9646685542237302,0.9962677660369172,0.8101879228070803,,,,,,,0.06079067858552267,0.8105663225321134,0.9940504557159437,0.9697076556232643,,-1
0.8897083832594255,0.9855338591935697,0.5598757093690357,0.9827810199653476,0.9945770248634644,0.8206750816534092,,,,,,,0.06865240561277952,0.8105663225321134,0.9941055409258427,0.9697076556232643,,-1
0.8840280516542427,0.9556565211285569,0.5816695445108322,0.9987638466558251,0.9852715891901012,0.8536161927455188,,,,,,,0.0796025907393042,0.8613876698643453,0.987989731259327,,,-1
0.9028204193049416,0.9409494925561697,0.4952134753665707,0.9611062955186991,0.9673133857678373,0.8362338391856342,,,,,,,0.0796025907393042,0.8613876698643453,0.9941055409258427,,,-1
0.9167126928918902,0.9704111025992537,,,0.63359788788059,0.775279339653688,,,,,,,0.05150514918780713,0.8050306379475172,0.9520441386681592,0.9470706478808197,,-1
0.8869387684106308,0.9556565211285569,,,0.8177619481183802,0.9420006772410239,,,,,,,0.062228204660529474,0.7616918185877184,0.9710826421944466,0.9723383008666764,,-1
0.8711980509967662,1.0,,,0.870518794242253,0.9171744576361287,,,,,,,0.014100030705253785,0.7616918185877184,0.9885306145381585,0.8855017059025999,,-1
0.8556153689787054,0.9710826421944482,,,0.9330410510299455,0.9036313994680032,,,,,,,0.022374518434665203,0.7764942614084924,0.9885306145381585,0.8637247363567511,,-1
0.8556153689787054,1.0,,,0.9368154323334195,0.9237036622610163,,,,,,,0.03278643454451491,0.8050306379475172,0.9940504557159437,0.8743340836219978,,-1
0.8249869592949661,1.0,0.39600248081879796,0.16318271973965293,0.9417613243965218,0.9100616835303112,,,,,,,0.05325903607332631,0.8105663225321134,0.9314424989441157,0.8855017059025999,,-1
0.936548965138893,0.9723383008666764,0.44075586515447673,0.14992713943519664,0.9313568756669646,0.8875855602353817,,,,0.990023781247841,,,0.07561756046516419,0.7784411047963291,0.9063670108724369,0.9470706478808197,,-1
0.9232085875663927,0.986456941831874,0.44120524151800056,0.17516939686958,0.9204446530865135,0.8422382886237427,,,,0.9960864031591192,,,0.11086347355722856,0.8323738443503874,0.9672883738890279,0.9805460645939682,,-1
0.9295534250454455,1.0,0.46095006386519655,0.17516939686958,0.9273316097371219,0.8831023965125073,,,,,,,0.13438618974457894,0.8904937675909524,0.9646685542237315,0.9808798351814095,,-1
0.9232085875663927,1.0,0.44932858123457553,0.17516939686958,0.9273316097371219,0.8831023965125073,,,,,,,0.1495409400957224,0.8535226093495458,0.9975228927644779,0.9583141214386006,,-1
0.7625486414517424,0.9723383008666764,0.4556788557909559,0.10573355783297966,0.9313568756669646,0.8937511763877171,,,,,,,0.13438618974457894,0.8535226093495458,0.9924812184413433,0.9808798351814095,,-1
,,,,,,,,,,,,,,,,,-1
0.780012484949723,0.9435599126665043,0.4466954878950713,0.09764173652847585,0.9352496103305176,0.8937511763877171,,,,,,,0.13438618974457894,0.7932781614021965,0.9951217830479878,0.9583141214386006,,-1
0.7389048258227543,0.957621390730108,0.4537998182358989,0.13093305267637778,0.9319490799355581,0.8297447754226994,,,,0.9841904873684368,,,0.1495409400957224,0.8244165116229389,0.9899357037765533,0.9583141214386006,,-1
0.9404908328571651,0.957621390730108,,,0.9287213902851621,0.844041739245261,,,,0.9845679582365819,,,0.1495409400957224,0.8244165116229389,0.9975228927644779,0.9583141214386006,,-1
,,,,,,,,,,,,,,,,,-1
0.8711980509967662,0.9435599126665043,,,0.9255643169447149,0.844041739245261,,,,0.9857316380625956,,,0.14991042338120544,0.7735951642907071,0.9851975571792286,0.9271757712178582,,-1
0.8591068500908908,0.9435599126665043,,,0.9255643169447149,0.8390290887254028,,,,0.9857316380625956,,,0.13438618974457894,0.8535226093495458,1.0,0.914645504263873,,-1
0.8679037995596889,0.9447806585765524,,,0.9255643169447149,0.8390290887254028,,,,0.9933121853892091,,,0.1495409400957224,0.8038875086674432,0.9924812184413433,0.9271757712178582,,-1
0.8591068500908908,0.9435599126665043,,,0.9255643169447149,0.8390290887254028,,,,0.986914212130937,,,0.13438618974457894,0.8535226093495458,1.0,0.914645504263873,,-1
0.8291527639019312,0.9723383008666764,,,0.9319490799355581,0.814627897689517,,,,0.9920705212053634,,,0.13438618974457894,0.8535226093495458,1.0,0.914645504263873,,-1
0.8711980509967662,0.9723383008666764,0.7745805256946618,0.5092855293977154,0.9325096490061476,0.8390290887254028,,,,0.9947059867141851,,,0.16397508714532497,0.8535226093495458,0.9851975571792286,0.9489527407637071,,-1
0.8591068500908908,0.957621390730108,0.7243150409221505,0.4957350809625648,0.9293612089364418,0.814627897689517,,,,0.9896464690561637,,,0.16467853412131525,0.8806789211010508,0.9924812184413433,0.914645504263873,,-1
0.8959061546321576,0.9409494925561697,0.41972982562171834,0.08363887846265246,0.9855251283682076,0.7787609732876477,,,,0.9865343518232674,,,0.030292344376736304,0.7062569676305059,0.7951672353008666,0.814850232412356,,-1
0.9497356252048963,0.9582581922334324,,,0.9324858611050264,0.8530091254667879,,,,,,,0.09239883279505468,0.7274697724415768,0.8297321314507643,0.8431230966327068,,-1
0.9359879020300128,0.9696442125249259,0.5927059206279663,0.7554029469579815,0.8965902114024867,0.8523032647768723,,,,,,,0.19120689958917936,0.8031245680283152,0.7904137009909804,0.8574579680949401,,-1
0.936548965138893,0.9390330899793338,0.5654432009376406,0.7061385007786536,0.8898667595159726,0.8619339681619168,,,,,,,0.2351251090758697,0.8904937675909524,0.892148306562892,0.8948630865774931,,-1
0.9349331823841226,0.9385828872038208,0.5378378098833144,,0.8897690435117721,0.9114717710039755,,,,,,,0.2161813476833231,0.9028204193049421,0.8608971818264693,0.9362958360180905,,-1
0.9832507137913902,0.956883205662252,0.5081647210973339,0.7630877630114044,0.8927246937049623,0.980435571719062,,,,,,,0.22097923037678224,0.886564065821547,0.9096655293982671,0.9945589378541213,,-1
0.9665245832868524,0.9258839801051806,0.5230713868570311,,0.8929514547384362,0.8956495913673491,,,,,,,0.21328297333392088,0.798303267926098,0.9885306145381585,0.9011298548393042,,-1
0.9665245832868524,0.924566949172902,0.5182424751884513,,0.9099331934107588,0.8440417392452614,,,,,,,0.21367413750734754,0.7556541120313652,0.9646685542237315,0.9801121043528236,,-1
0.9188248940743242,0.924566949172902,0.5148309371262048,,0.9099636944826618,0.7824908500130512,,,,,,,0.19616411473273299,0.7351251090758695,0.9686427188909807,0.955948280857155,,-1
0.936548965138893,0.9096655293982666,0.5290878187860617,,0.9031579857951679,0.791701100191297,,,,,,,0.20315965482618037,0.7299494526007033,0.9489597217794898,0.9634205876333762,,-1
0.8897083832594255,0.9096655293982666,0.5620846534789516,0.6939381354431226,0.90667407629076,0.7612372269754546,,,,,,,0.19371016397186402,0.6843037617436382,0.9429118844059565,0.9634205876333762,,-1
0.9671451836116717,0.924566949172902,0.6023064625403631,0.8131799676747932,0.8956761382074304,0.7686567460743245,,,,,,,0.2233441873077906,0.7486681672439953,0.9373369580182683,0.9763349644192703,,-1
0.9671451836116717,0.8972654139381858,0.4913292112639003,0.19418794126940056,0.8995613021849433,0.8438924031531454,,,,,,,0.06031219095678586,0.8129814582417613,0.9734224734681312,0.9945589378541213,,-1
0.9151065915441481,0.9017576159978699,0.6911651152796072,,0.8893547711282112,0.8627182237212945,,,,,,,0.03258233368100438,0.739523103167086,0.9780832584681252,0.9945589378541213,,-1
0.8519496526456579,0.8903799228546182,0.7453719052398782,0.8429919999034463,0.9065565233390771,0.8812990111086041,,,,,,,0.04887450394439476,0.8066366207627083,0.974924511928322,0.9634205876333762,,-1
0.8319554743521049,0.892667854683974,0.7503417561477485,,0.9167630543958092,0.8953819289828854,,,,,,,0.06317815885022861,0.7443458879686347,0.9822502644750504,0.9634205876333762,,-1
0.8160325402707038,0.9058761707442796,0.766809543085083,,0.9273468776140026,0.8679037995596894,,,,,,,0.0055842407413448925,0.7443458879686347,0.915096043273601,0.9659279388763797,,-1
0.8160325402707038,0.892667854683974,0.7411872230919498,,0.9237688585769063,0.8931714525455454,,,,,,,0.06317815885022861,0.7735951642907071,0.9441487596697953,0.9634205876333762,,-1
0.8319554743521049,0.892667854683974,0.7395354504108411,,0.9205411689265093,0.9062620447114149,,,,,,,0.06317815885022861,0.7640288850801242,0.9569052833016929,0.9634205876333762,,-1
0.9028204193049416,0.8903799228546182,0.6438106447981059,0.41677830350408396,0.9418267815355728,0.4281899027958401,,,,,,,0.12326358901730927,0.8948630865774936,0.799178287901071,0.9431409461114154,,-1
0.9512531903217437,0.9174288003203057,0.4942498470465937,0.32003397434509195,0.9326504205399402,0.2842664090257535,,,,,,,0.030550581771503715,0.9740299348986259,0.6979305689018398,0.9700243818520414,,-1
0.9349331823841226,0.9156150736823172,0.4716544990111008,,0.9527530890299788,0.36062742606419773,,,,0.8909785052490432,,,0.07995182914693699,0.9968639673747588,0.6628527901751158,1.0,,-1
0.9332332671389503,0.9156150736823172,0.7897627265039528,0.9295534250454455,0.9352628663382694,0.5769690902889908,,,,,,,0.061499260815729095,0.9723383008666764,0.9297915027353068,1.0,,-1
0.9349331823841226,0.9156150736823172,0.556992878705431,,0.9378481600262798,0.7329659704454107,,,,0.8999897100668616,,,0.10377806858672578,0.8766240729262655,0.9810169693710028,0.9731165642593744,,-1
0.936548965138893,0.9174288003203057,0.8122504978950942,0.7173776617557519,0.9418257242787879,0.7845578880356202,,,,0.8983103066490308,,,0.04176172983857762,0.7680109235493616,0.8721003392016128,0.8839533836071573,,-1
0.9673814061508766,0.9435599126665043,0.4773798474275913,0.6698248045517139,0.9278497187495642,0.7845578880356202,,,,,,,0.06521778270016332,0.7847602097579722,0.841807994824877,0.928338503290642,,-1
0.9821838489716529,0.9595831013973265,0.4202796569166528,0.44327677281564143,0.9352628663382694,0.8048010249331895,,,,0.9089592207690218,,,0.008841372808214171,0.7847602097579722,0.814146295691553,0.9574446010172487,,-1
0.9969703035516211,0.9743695559772996,0.41419748746245566,0.8686501295488083,0.9352628663382694,0.8312198878258272,,,,0.9106164170740487,,,0.00517565647516649,0.7847602097579722,0.814146295691553,0.9509042170334538,,-1
0.9969703035516211,0.9575547452574421,,,0.9278497187495642,0.8312198878258272,,,,0.8963509128107274,,,0.04633818360935682,0.7847602097579722,0.844406250955996,0.9189771226157486,,-1
0.9976737505276119,0.9584707828509993,0.5539074765484999,0.8030263393958028,0.9205159520178394,0.8280240322807152,,,,0.902512799240762,,,0.09800421724467845,0.7746382323453709,0.844406250955996,0.9874202191652037,,-1
0.9837932763198636,0.9584707828509993,,,0.9167783035040835,0.8175312500187192,,,,,,,0.03315869048437081,0.7557506866320153,0.8499361983194146,0.9251554309542297,,-1
0.9683790354438051,0.9724772704720585,,,0.9273448657448727,0.7879423526179731,,,,,,,0.12176032260163172,0.7443458879686347,0.8265129170710036,0.9583141214386006,,-1
0.9841931554010234,0.9591423224461898,,,0.9273448657448727,0.8175312500187192,,,,,,,0.048874503944394854,0.7443458879686347,0.8560520079859355,0.9894783172580663,,-1
0.9992623180909512,0.9614456199476896,0.884232135693019,0.9576799951460665,0.9345485953755104,0.806618837094006,,,,0.9276775915494643,,,0.029588897400745995,0.7557506866320153,0.8560520079859355,0.9542615286808358,,-1
0.9999999905136262,0.9599901588978674,0.527661699133324,0.9522684387636517,0.9385828872038208,0.8175312500187192,,,,0.9262259797760708,,,0.03928355120070677,0.8654153008223886,0.8810845243734454,0.9470706478808197,,-1
0.9992623180909512,0.9599901588978674,,,0.9460042841003071,0.8240604546436077,,,,,,,0.03928355120070677,0.8369289651394445,0.874334083621997,0.9642106642722172,,-1
0.9992623180909512,0.9599901588978674,0.43968889412705114,0.8835177864415082,0.9427546477532632,0.8271278060698254,,,,,,,0.03928355120070677,0.886564065821547,0.8929162431896556,0.936548965138893,,-1
0.9992623180909512,0.9599901588978674,0.47857978935925194,0.993892396216277,0.9547935591461617,0.8329055496561469,,,,,,,0.03928355120070677,0.9137203775730516,0.9000689733471604,0.9003041487233734,,-1
0.9852318892598909,0.9599901588978674,,,0.9547935591461617,0.8453270590662947,,,,,,,0.03928355120070677,0.9137203775730516,0.9000689733471604,0.9003041487233734,,-1
0.9852318892598909,0.9599901588978674,0.5368171530322114,0.8870647818239432,0.9625948815174463,0.8478235943954553,,,,,,,0.03928355120070677,0.886564065821547,0.8929162431896556,0.9003041487233734,,-1
0.998487841864322,0.9712014810529468,0.41113918364662405,,0.9437375905218867,,,,,0.945706468504555,,,0.004282131197033973,0.9137203775730516,0.8318005601874123,0.96375518358448,,-1
